agentive-physical-object;['aerides', 'fox brush orchid', 'aeridium', "cat's-tail orchid", "cat's tail orchid", 'dendrorkis', 'orxera', 'aërides'];An orchid genus, abbreviated Aer
agentive-physical-object;['microorganism', 'micro-organism', 'micro-organismic', 'micro-organismical', 'micro-organisms', 'micro organism', 'micro organismic', 'micro organismical', 'micro organisms', 'microbes', 'microbial', 'microbial life', 'microbialities', 'microbiality', 'microbially', 'microbic', 'microbical', 'microbically', 'microbics', 'microoerganism', 'microoerganisms', 'microorganismic', 'microorganismical', 'microorganisms', 'microrganism', 'microscopic life', 'microscopic organism', 'microscopic organisms', 'microörganism', 'microörganisms', 'one-celled', 'plant microbiology', 'productive microbes', 'simple life organisms', 'single-celled animal', 'single-celled organisms', 'single-celler', 'single-cellers', 'single celled', 'single celler', 'single cellers', 'singlecelled', 'singleceller', 'singlecellers', 'soil microbe', 'soil microbes', '🦠'];Especially a pathogen. see Germ theory of disease
agentive-physical-object;['alocasia', 'elephant ear', "elephant's ear", 'alocasia polly', 'cunjeboi', 'cunjeboy', 'ensolenanthe', 'panzhuyuia', 'schizocasia', 'xenophya'];Especially Alocasia macrorrhizos (giant taro)
agentive-physical-object;['amorpha'];A plant genus in the family Fabaceae
agentive-physical-object;['caladium', 'elephant ear', 'aphyllarum', 'caladiums', 'irene dank', 'phyllotaenium'];A genus of flowering plants
agentive-physical-object;['canna', 'cannas'];Also called achira
agentive-physical-object;['cannabis', 'marijuana', 'marihuana', 'ganja', 'grass', 'herb', 'pot', 'reefer', 'weed', 'bud', 'dope', 'mary jane', 'mostaza', 'mariguana', 'buds', 'flower', 'ganjaaaaa', 'hierba', 'la kimberly', 'maria', 'mota', 'tokes', 'adverse effects of cannabis', 'amount of marijuana', 'bango', 'black gunion', 'canabis', 'cannabis as a drug', 'cannabis drug', 'cannabis high', 'cannabis overdose', 'cannabis seeds', 'cannadrug', 'cheeba', 'cheebah', 'chodie', 'choof', 'chronic', 'colombia gold', 'd9-tetrahydrocannabinol', 'dank weed', 'dub sack', 'durban', 'ganja butter', 'ganja goo balls', 'ganja high', 'greens', 'hemp', 'history of cannabis', 'hydro bud', 'joint', "lamb's bread", 'lamb bread', 'lambs bread', 'liquified pot', 'lokka', 'marajuana', 'marawana', 'marijana', 'marijauna', 'marijuana and inequality', 'marijuana effects', 'marijuana high', 'marijuana intoxication', 'marijuanna', 'marijuna', 'mariwana', 'mariwhana', 'marjuana', 'marrijuana', 'marrijuanna', 'mary jay', 'mexican dirt weed', 'muggle-heads', 'pakalolo', 'pot smoke', 'potheads', 'psychoactive cannabis', 'recreational cannabis', 'recreational marijuana', 'riefer', 'skunk weed', 'skunkweed', 'super weed', 'thc intoxication', "tokin'", 'toking', 'vaporhead', 'wackie-backie', 'wackie backie', 'wacky-backy', 'wacky backy', 'wacky tobacky', 'weed-smoking', 'yarndi', 'yerhia'];Also known as marijuana, a psychoactive drug
agentive-physical-object;['cryptocoryne', 'water trumpet', 'myrioblastus', 'water-trumpet'];A genus of plants
agentive-physical-object;['delphinium', 'delphiniums', 'staphysagria'];A genus of 300 perennial flowering plants
agentive-physical-object;['eriogonum'];A genus of North American plants
agentive-physical-object;['sunflower', 'helianthus', 'sunflowers', 'sun-flower', 'sun flower', 'sunflower cultivar', 'xin di', '🌻'];A genus of plants that includes Helianthus annuus
agentive-physical-object;['hibiscus', 'rose mallow', 'bombycidendron', 'bombycodendron', 'brockmania', 'gumamela', 'hybiscus', 'pariti', 'red hibiscus', 'wilhelminia', '🌺'];Especially Hibiscus moscheutos
agentive-physical-object;['hoya', 'waxflower', 'waxplant', 'waxvine', 'madangia', 'micholitzia'];Climbing plant native to southern Asia
agentive-physical-object;['nigella', 'love in the mist', 'garidella', 'mangrella', 'n. arvensis', 'nigellas'];A genus of about 14 species of annual plants in the family Ranunculaceae, particularly
agentive-physical-object;['stevia', 'rebania', 'stelvia', 'stevia extract', 'stevia plant extract', 'stevia rebaudiana bertoni', 'steviana', 'sugar leaf'];A genus of plants in the family Asteraceae whose leaves may be used for sweetening
agentive-physical-object;['polemonium', "jacob's ladder"];A genus of flowering plants, with common names "Jacob's Ladder" and "Abscess root"
agentive-physical-object;['reseda'];A plant genus also known as mignonette
agentive-physical-object;['silene', 'catchfly', 'campion', 'acubalus', 'alifiola', 'alpine catchfly', 'anotites', 'behenantha', 'carpophora', 'catchflies', 'charesia', 'cheiropetalum', 'coccyganthe', 'conosilene', 'coronaria', 'cucubalus', 'diplogama', 'ebraxis', 'elisanthe', 'evactoma', 'exemix', 'floscuculi', 'gastrocalyx', 'gastrolychnis', 'leptosilene', 'lychnanthos', 'lychnis', 'melandrium', 'neoussuria', 'oncerum', 'peschkovia', 'petrocoma', 'petrosilene', 'physolychnis', 'pleconax', 'polyschemone', 'schischkiniella', 'scribaea', 'silena', 'silenanthe', 'sofianthe', 'viscago', 'wahlbergella', 'xamilenis', '× coromelandrium', '× coromelandrum', '× lychnisilene'];A plant genus.
agentive-physical-object;['stevia'];The genus of about 240 species of herbs and shrubs that includes Stevia rebaudiana
agentive-physical-object;['lobelia', 'lobelias,asthma weed', 'ban bian lian', 'calcaratolobelia', 'colensoa', 'dortmanna', 'dortmannia', 'enchysia', 'euhaynaldia', 'galeatella', 'heterotoma', 'holostigma', 'holostigmateia', 'hypsela', 'isolobus', 'laurentia', 'lobelias', 'mecoschistum', 'neowimmeria', 'piddingtonia', 'rapuntium', 'rhynchopetalum', 'speirema', 'tylomium'];A genus in the family Campanulaceae
agentive-physical-object;['oxalis', 'wood sorrel', 'sorrel', 'oxalys', 'wood-sorrel', 'wood-sorrels', 'woodsorrel'];Plant of the woodsorrel genus Oxalis
agentive-physical-object;['plumbago'];The leadworts, a genus of flowering plants
agentive-physical-object;['rhododendron', 'lali gurans', 'anthodendron', 'biltia', 'buransh', 'chamaecistus', 'chamaerhododendron', 'chamaerhododendros', 'diplarche', 'hochenwartia', 'iposues', 'loiseleria', 'osmothamnus', 'pink rhododendron', 'plinthocroma', 'r. giganteum', 'rhodedendron', 'rhododendron giganteum', 'rhododendrons', 'rodedendron', 'stemotis', 'therorhodion', 'tsusiophyllum', 'waldemaria', '× azaleodendron', '× ledodendron', '× rhodazalea'];A flowering shrub cultivar
agentive-physical-object;['krigia', 'dwarf dandelion', 'dwarfdandelion'];Known as the Two-Flowered Cynthia
agentive-physical-object;['protea', 'common sugarbush protea', 'protea angolensis divaricata', 'protea roupelliae roupelliae', 'proteas'];A genus of South African flowering shrubs often known as sugarbushes
agentive-physical-object;['anemone', 'windflower', 'anemones', 'flower anemone', 'list of anemone species'];A genus of flowering plants
agentive-physical-object;['whirligig beetle', 'gyrinidae'];A family of water beetles
agentive-physical-object;['pinniped', 'pinniped mammal', 'pinnatiped', 'seal', 'pinnipedia', 'fin-footed mammal', 'anatomy of pinnipeds', 'baby seals', 'evolution of pinnipeds', 'feeding behavior of pinnipeds', 'finfooted mammal', 'la foca', 'mating behavior of pinnipeds', 'mating seals', 'pinnipeda', 'pinnipeds', 'reproductive behavior of pinnipeds', 'reproductive biology of seals', 'sea-calf', 'sea-calves', 'sea calf', 'sea calves', 'seacalf', 'seacalves', 'seal reproduction', 'sexual behavior of pinnipeds', '\U0001f9ad'];Marine animal group also known as seals
agentive-physical-object;['golden club', 'orontium aquaticum', 'golden-club', 'goldenclub'];Also called Golden-club or Tuckahoe, the seeds and rhizome were used as food by Native Americans
agentive-physical-object;['coypu', 'nutria', 'myocastor coypus', 'coipu', 'coypou', 'myocastoridae', 'myopotamus', 'neutral rat', 'nutra rat', 'nutrea', 'nutria hunting', 'nutria rat', 'nutrias', 'ragondin'];Or nutria, Myocastor coypus
agentive-physical-object;['scorpion', 'scorpiones', 'the scorpions', 'evolution of scorpions', 'list of scorpion common names', 'mating behavior of scorpions', 'scorpian', 'scorpians', 'scorpion venom', 'scorpion venoms', 'scorpionidea', 'scorpions', 'scorpling', 'true scorpions', '🦂'];An animal of the order Scorpiones within the class Arachnida
agentive-physical-object;['kinkajou', 'potos flavus', 'honey bear', 'potto', 'potos caudivolvulus', 'behavior of kinkajous', 'kinkachu', 'kinkajew', 'kinkajoo', 'kinkajous', 'kinkaju', 'kinkjous', 'p. flavus', 'potosine'];A rainforest mammal native to Central and South America
agentive-physical-object;['spider monkey', 'ateles geoffroyi', "geoffroy's spider monkey", 'ateles', 'black-handed spider monkey', 'black handed spider monkey', 'spider-monkey', 'spider monkeys', 'ateles geoffroyi rufiventris', 'black-handed spider monkeys', 'evolutionary history of spider monkeys', 'mating behavior of spider monkeys', 'sexual behavior of spider monkeys'];Tropical forests animals of Central and South America
agentive-physical-object;['tobacco', 'tobacco plant', 'nicotiana', 'child labor in tobacco farming', 'economic impact of tobacco smoking', 'leaf tobacco', 'smoking blend', 'smoking blends', 'tobac', 'tobacco cultivation', 'tobacco extracts', 'tobacco gum', 'tobacco leaf', 'tobbaco', 'usages of tobacco'];In British prison slang
agentive-physical-object;['marjoram', 'oregano', 'wild marjoram', 'origanum vulgare', 'pot marjoram', 'winter sweet', 'origanum maiorana', 'origanum majorana', 'sweet majoram', 'sweet marjoram oil', 'knotted marjoram', 'majorana hortensis', 'sweet marjoram', 'greek oregano', 'italian oregano', 'majoram', 'o. vulgare', 'oil of oregano', 'oregano oil', 'origan', 'origano', 'origanum vulgare gracile', 'origanum vulgare hirtum', 'origanum vulgare ssp. hirtum'];A perennial herb (marjoram)
agentive-physical-object;['marjoram', 'oregano', 'wild marjoram', 'origanum vulgare', 'pot marjoram', 'winter sweet', 'origanum maiorana', 'origanum majorana', 'sweet majoram', 'sweet marjoram oil', 'knotted marjoram', 'majorana hortensis', 'sweet marjoram', 'greek oregano', 'italian oregano', 'majoram', 'o. vulgare', 'oil of oregano', 'oregano oil', 'origan', 'origano', 'origanum vulgare gracile', 'origanum vulgare hirtum', 'origanum vulgare ssp. hirtum'];Origanum vulgare, is a herb commonly used in cooking.
agentive-physical-object;['dill', 'anethum graveolens', 'anethum arvense', 'anethum sowa', 'angelica graveolens', 'dillweed', 'ferula graveolens', 'garden dill', 'lao coriander', 'pastinaca anethum', 'peucedanum anethum', 'peucedanum graveolens', 'peucedanum sowa', 'selinum anethum', 'selinum graveolens', 'shepu'];A culinary herb derived from the species Anethum graveolens.
agentive-physical-object;['big sagebrush', 'artemisia tridentata', 'seriphidium tridentatum', 'blue sage', 'common sagebrush', 'sagebrush', 'artemisia angusta', 'artemisia parishii', 'artemisia vaseyana', 'basin big sagebrush', 'great basin sagebrush', 'mountain big sagebrush', 'mountain sagebrush', 'sagebrush flower', 'seriphidium vaseyanum', 'wyoming big sagebrush'];Sagebrush, Big Sagebrush, Common Sagebrush, Blue Sagebrush, or Black Sagebrush
agentive-physical-object;['black sage', 'trichostema lanatum', 'wooly blue curls', 'california romero', 'salvia mellifera', 'woolly blue curls', 'blacksage', 'woolly blue-curls', 'woolly bluecurls', 'wooly blue-curls', 'wooly bluecurls'];A shrub also called "romero" by Spanish explorers
agentive-physical-object;['blue ash', 'fraxinus quadrangulata'];A tree commonly known as blue ash
agentive-physical-object;['mountain spinach', 'garden orache', 'atriplex hortensis', 'french spinach', 'mountain spinach orach', 'garden orach', 'lobodă', 'red orach'];A hardy, annual plant
agentive-physical-object;['rose of sharon', 'hibiscus syriacus', 'rose-of-sharon', 'syrian ketmia', 'flos campi', 'althaea frutex', 'althaea syriacus', 'common hibiscus', 'corean hibiscus', 'corean jamaica', 'corean rosemallow', 'h. syriacus', 'hibiscus frutex', 'hibiscus syriacus linnaeus', 'korean hibiscus', 'korean jamaica', 'korean rosemallow', 'moogungwa', 'rose of althea', 'shrub althea', 'syriac hibiscus', 'syriac jamaica', 'syriac rosemallow', 'syrian hibiscus', 'syrian jamaica', 'syrian rosemallow', 'the rose of sharon'];A flower of uncertain identity mentioned in English language translations of the Bible
agentive-physical-object;['rose of sharon', 'hibiscus syriacus', 'rose-of-sharon', 'syrian ketmia', 'flos campi', 'althaea frutex', 'althaea syriacus', 'common hibiscus', 'corean hibiscus', 'corean jamaica', 'corean rosemallow', 'h. syriacus', 'hibiscus frutex', 'hibiscus syriacus linnaeus', 'korean hibiscus', 'korean jamaica', 'korean rosemallow', 'moogungwa', 'rose of althea', 'shrub althea', 'syriac hibiscus', 'syriac jamaica', 'syriac rosemallow', 'syrian hibiscus', 'syrian jamaica', 'syrian rosemallow', 'the rose of sharon'];The national flower of Korea
agentive-physical-object;['boston ivy', 'parthenocissus tricuspidata', 'japanese ivy', 'japanese creeper', 'boston-ivy'];Also known as Japanese creeper, Boston ivy, Grape ivy, Japanese ivy, a flowering plant in the grape family (Vitaceae) native to eastern Asia in Japan, Korea, and northern and eastern China
agentive-physical-object;['marco polo sheep', 'ovis poli', "marco polo's sheep", 'ovis ammon polii', "marco polo's argali", 'pamir argali'];Subspecies of sheep found in the Himalayas
agentive-physical-object;["king's spear", 'asphodeline lutea', 'yellow asphodel', 'asphodelus lutea'];The yellow asphodel
agentive-physical-object;['silk tree', 'albizia julibrissin', 'albizzia julibrissin', 'acacia julibrissin', 'bastard tamarind', 'lenkoran acacia', 'nemu tree', 'persian silk tree', 'pink siris', 'sleepy silk tree', 'acacia nemu', 'albizia nemu', 'feuilleea julibrissin', 'julibrissin', 'mimosa julibrissin', 'mimosa tree', 'nemunoki', 'nemurinoki', 'nenenoki', 'sericandra julibrissin', 'shabkhosb'];A species of legume in the genus Albizia, native to southern and eastern Asia, from Iran east to China and Korea
agentive-physical-object;['silky terrier', 'sydney silky', 'australian silky terrier', 'australian silky'];Known in North America as a Silky Terrier
agentive-physical-object;['kookaburra', 'laughing jackass', 'laughing kookaburra', 'dacelo gigas', 'dacelo', 'dacelo novaeguineae', 'kookaburras', 'dacelo novaeguinea', 'kookabura', 'kukaburra', 'laughing jack ass'];The Australian bird
agentive-physical-object;['mallee fowl', 'leipoa ocellata', 'leipoa', 'lowan', 'malleefowl', 'gnow'];A bird that lives in mallee scrub
agentive-physical-object;['livistona australis', 'cabbage palm', 'cabbage tree', 'cabbage tree palm', 'australian cabbage palm', 'australian fan palm', 'gippsland palm', 'southern fan palm', 'cabbage-tree palm'];The Cabbage tree palm of coastal New South Wales
agentive-physical-object;['strawflower', 'helichrysum bracteatum', 'golden everlasting', 'yellow paper daisy', 'xerochrysum bracteatum', 'bracteantha bracteata', 'bracted strawflower'];The golden everlasting
agentive-physical-object;['pomaderris apetala', 'hazel', 'hazel tree'];A species in the Rhamnaceae family native to Tasmania
agentive-physical-object;['blue fig', 'quandong', 'elaeocarpus grandis', 'quandong tree', 'brisbane quandong', 'silver quandong tree', 'elaeocarpus angustifolius', 'blue marble tree', 'blue quandong'];A tree in the Elaeocarpaceae family known as the Blue Marble Tree
agentive-physical-object;['black wattle', 'acacia auriculiformis', 'earleaf acacia', 'northern black wattle', 'papuan wattle', 'earpod wattle', 'tan wattle', 'akashmoni', 'darwin black wattle', 'ear leaf acacia', 'ear pod wattle'];Also known as Darwin Black Wattle or Northern Black Wattle.
agentive-physical-object;['black wattle', 'acacia auriculiformis', 'earleaf acacia', 'northern black wattle', 'papuan wattle', 'earpod wattle', 'tan wattle', 'akashmoni', 'darwin black wattle', 'ear leaf acacia', 'ear pod wattle'];Common name for several species of acacia, as well as the unrelated Callicoma.
agentive-physical-object;['autopilot', 'automatic pilot', 'robot pilot', 'stability augmentation system', 'auto-pilot', 'auto pilot', 'auto pilot system', 'auto pilots', 'autopiot', 'control wheel steering', 'track control system'];Automatic or assisted vehicle piloting
agentive-physical-object;['chard', 'spinach beet', 'swiss chard', 'leaf beet', 'chard plant', 'beta vulgaris cicla', 'beta vulgaris vulgaris var. vulgaris', 'beta vulgaris var. cicla', 'silver beet', 'acelga', 'beta cicla', 'charde', 'perpetual spinach', 'rainbow chard', 'silverbeet', 'stuffed chard'];Amaranthaceae), also known as spinach beet, silverbeet or perpetual spinach
agentive-physical-object;['mangel-wurzel', 'mangold-wurzel', 'mangelwurzel', 'mangold', 'beta vulgaris vulgaris', 'fodder beet', 'mangel beet', 'mangold wurzel', 'mangel wurzel', 'beta vulgaris subsp. vulgaris crassa group', 'beta vulgaris var. crassa', 'field beet', 'mangel-wurtzel', 'mangel-wurzels', 'mangel beets', 'mangel worzel', 'mangle-wurzel', 'mangle-wurzels', 'mangle worzel', 'root of scarcity'];Mangel worzel, a root vegetable, used as animal fodder, member of the Beta Vulgaris family
agentive-physical-object;['bombardier beetle', 'bombardier beetles', 'bombadier beetle', 'bombardier beatle', 'bombardier beetle burn', 'brachynus'];Insect of family Carabidae
agentive-physical-object;['red campion', 'silene dioica', 'lychnis dioica', "red bird's eye", 'red catchfly', 'agrostemma sylvestre', 'lychnis arvensis', 'lychnis dioecia', 'lychnis diurna', 'lychnis preslii', 'lychnis rosea', 'lychnis rubra', 'lychnis silvestris', 'lychnis sylvestris', 'lychnis vespertina', 'melandrium dioicum', 'melandrium diurnum', 'melandrium preslii', 'melandrium purpureum', 'melandrium rubrum', 'melandrium stenophyllum', 's. dioica', 'saponaria dioica', 'silene diurna', 'silene hornemannii', 'silene rubra'];Or red campion, a native European flower
agentive-physical-object;['river birch', 'betula nigra', 'black birch', 'red birch'];And water birch)
agentive-physical-object;['asiatic black bear', 'black bear', 'ursus thibetanus', 'selenarctos thibetanus', 'asian black bear', 'tibetan black bear', 'asian bear', 'behavior of asian black bears', 'feeding behavior of asiatic black bears', 'himalayan bear', 'social behavior of asian black bears'];An Asian bear species
agentive-physical-object;['aberdeen angus', 'angus', 'black angus', 'angus cattle', 'aberdeen-angus', 'aberdeen-angus cattle', 'aberdeen angus cattle', 'aberdeen anguses', 'angus beef', 'angus burgers', 'black angus cattle', 'certified angus beef', 'red angus cattle'];Breed of cattle from Angus, Scotland
agentive-physical-object;['auk', 'alcidae', 'alcid', 'the auk family', 'alcae', 'alcids', 'alcinae', 'alcini', 'auks', 'fraterculinae', 'fraterculini', 'murrelet'];A type of bird
agentive-physical-object;['coluber constrictor', 'eastern racer', 'blacksnake', 'black racer', 'bascanion constrictor', 'bascanium anthicum', 'black racer snake', 'coryphodon constrictor', 'zamenis constrictor'];A non-venomous colubrid species found in North America
agentive-physical-object;['nymphaea caerulea', 'blue lotus', 'nymphaea nouchali var. caerulea', 'blue water lily', 'sacred narcotic lily of the nile', 'blue egyptian lotus', 'blue egyptian water lily', 'egyptian lotus', 'sacred blue lily'];Known primarily known as blue lotus (or blue Egyptian lotus)
agentive-physical-object;['bluefish', 'pomatomus saltatrix', 'jack mackerel', 'blue-fish', 'blue fish', 'pomatomid', 'pomatomus', 'tailor'];(Pomatomus saltatrix) discovered by Linnaeus, 1766
agentive-physical-object;['white campion', 'bladder campion', 'silene latifolia', 'evening lychnis', 'white cockle', 'lychnis alba', 'melandrium album', 'silene alba'];Or white campion, a flower found in Africa, western Asia, Europe and North America
agentive-physical-object;['sweet gale', 'myrica gale', 'scotch gale', 'bog-myrtle', 'myrica gala', 'sweetgale'];A plant, also known as sweet gale, used for flavouring
agentive-physical-object;['proboscis monkey', 'nasalis larvatus', 'long-nosed monkey', 'bekantan', 'dutch monkey', 'proboscis-monkey', 'proboscis monkey/redirects', 'proboscis monkeys', 'proboscus monkey', 'probostic monkey', 'sexual behavior of proboscis monkeys', 'social behavior of proboscis monkeys'];The only monkey in the genus Nasalis
agentive-physical-object;['mullet', 'mugilidae', 'the mullet family', "ama'ama", 'ama ama', 'grey mullets', 'mugilid', 'mugiliformes', 'mulletfish'];Or "grey mullets", of the family Mugilidae, of which the most widely known species is the striped mullet, Mugil cephalus
agentive-physical-object;['blackberry', 'blackberry bush', 'rubus subg. rubus'];A thorny fruit bush, and by association any rough prickly shrub
agentive-physical-object;['passiflora edulis', 'granadilla', 'passionfruit', 'purple granadillo', 'passion fruit', 'golden passionfruit', 'guarani', 'grenadille', 'guavadilla', 'lilikoi', 'maracock', 'maracuja', 'maracujá', 'maracuya', 'maracuyá', 'parcha', 'passiflora flavicarpa', 'passion-fruit', 'passionfruits', 'purple granadilla', 'wal dodam'];The fruit commonly known as the "passion fruit"
agentive-physical-object;['great pyrenees', 'pyrenean mountain dog', 'chien de montagne des pyrénées', 'great pyreenes', 'great pyrenee'];A dog breed.
agentive-physical-object;['german shepherd dog', 'german shepherd', 'alsatian', 'german police dog', 'shiloh shepherd dog', 'alsatian dog', 'alsatian wolf dog', 'german shepard', 'german shepard dog', 'german shephard', 'german shepherd dogs', 'german shepherds', 'shiloh shepherd', 'gsd', 'polla gorda', 'shepherd', 'alsation dog', 'czech shepherd', 'deutscher schaferhund', 'deutscher schäferhund', 'east german shepherd dog', 'german shepards', 'german sheperd', 'german sheperds in war', 'german shephards', 'german sheppard', 'german shpherd', 'king shepherd', 'lupo italiano', 'panda shepherd', 'schaeferhund', 'schaferhund', 'schniebley', 'schäferhund', 'shiloh shepherds'];A variation of which is called Cinna
agentive-physical-object;['airedale terrier', 'airedale', 'airdale terrier', 'waterside terrier', 'oorang airedale'];A breed of dog
agentive-physical-object;['alaskan malamute', 'malamute', 'malemute', 'alaskan malamutes', 'alaskan malemute', 'inuit sled dogs'];A generally large breed of domestic dog
agentive-physical-object;['chow chow', 'chow', 'chow-chow', 'songshi quan', '鬆獅犬'];Referred in China as Songshi Quan or "puffy-lion dog"
agentive-physical-object;['japanese spaniel', 'japanese chin', 'chin', 'japanese chin dog', 'japanese chin dogs', 'japanese pug', '狆'];A dog breed
agentive-physical-object;['pomeranian', 'pomeranian dog', 'zwergspitz'];A Spitz toy dog breed
agentive-physical-object;['cat flea', 'ctenocephalides felis', 'cat fleas', 'feline flea'];Ctenocephalides felis, whose primary host are domestic cats
agentive-physical-object;['goatfish', 'surmullet', 'red mullet', 'mullus surmuletus', 'mullidae', 'goat-fish', 'goat fish', 'mullid', 'weke'];Or "red mullets", of the family Mullidae. in particular, red mullets of the genus Mullus
agentive-physical-object;['tetra', 'tetras'];A South American freshwater fish in the family Characidae
agentive-physical-object;['shire horse', 'shire', 'shirehorse'];A large breed of draft horse
agentive-physical-object;['moke'];Disparaging term for Pacific Islanders, especially Samoans/Hawaiians
agentive-physical-object;['round whitefish', 'prosopium cylindraceum', 'menominee whitefish'];Called menominees in parts of the northern Great Lakes
agentive-physical-object;['american black bear', 'ursus americanus', 'black bear', 'euarctos americanus', 'american black bears', 'baribal', 'baribal bear', 'california black bear', 'eastern black bear', 'grizzly-black bear hybrid', 'grizzly–black bear hybrid', 'kenai black bear', 'mexican black bear', 'new mexico black bear', 'new mexico state mammal', 'north american black bear', 'olympic black bear', 'reproductive behavior of american black bears', 'sexual behavior of american black bears', 'u. americanus', 'u americanus', 'ursus americanus americanus', 'ursus americanus californiensis', 'ursus americanus luteolus', 'vancouver island black bear'];Famous for honey being part of its diet
agentive-physical-object;['meadow saffron', 'colchicum autumnale', 'autumn crocus', 'naked lady', 'bulbocodium antumnale'];Which is also known as Autumn Crocus
agentive-physical-object;['narcissus', 'daffadown dilly', 'the daffodils', 'daffodil', 'affodell', 'affodil', 'daffodills', 'daffodils', 'daffydowndillies', 'daffydowndilly', 'dafodil', 'daphodil', 'daphodyl', 'de affodil', 'jonquils', 'narcissi', 'narcissuses', 'narcissusis', 'narkoa'];A genus containing daffodils and others
agentive-physical-object;['onion', 'allium cepa', 'onion plant', 'allium angolense', 'allium aobanum', 'allium nigritanum', 'allium salota', 'bulb onion', 'bulb onions', 'chopped onion', 'chopped onions', 'common onion', 'dry onion', 'garden onion', 'kaanda', 'onion fruit', 'onion set', 'onion skins', 'onion varieties', 'onions', 'pyaz', '🧅'];An Indian language.
agentive-physical-object;['amaryllis', 'amarillis', 'amaryllidinae', 'giant amaryllis', 'march lilly'];A plant commonly referred to as an Amarillo
agentive-physical-object;['pituophis melanoleucus', 'gopher snake', 'northern pine snake', 'black and white snake', 'carpet snake', 'churchilla bellona', 'coluber melanoleucus', 'common bull snake', 'common pine snake', 'eastern bull snake', 'eastern pine snake', 'horn snake', 'horned snake', 'new jersey pine snake', 'north american pine snake', 'pinesnake', 'pituophis bellona', 'pituophis melanoleucus melanoleucus', 'southern pine snake', 'white gopher snake'];A.k.a. the Northern pine snake, a harmless colubrid found in North America
agentive-physical-object;['arctium lappa', 'greater burdock', 'great burdock', 'cocklebur', "beggar's buttons", 'edible burdock', 'happy major', 'gobo', 'lappa', 'thorny burr', 'arcion majus', 'arcion tomentosum', 'arctium bardana', 'arctium chaorum', 'arctium grandiflorum', 'arctium leiospermum', 'arctium majus', 'arctium ruderale', 'arctium vulgare', 'bardana arctium', 'bardana lappa', 'gobō', 'lappa burdock', 'lappa glabra', 'lappa major', 'lappa nemorosa', 'lappa officinalis', 'lappa platylepis', 'lappa vulgaris', 'ueong', 'woodland burdock', '우엉'];Or "Greater burdock", a vegetable often referred to by the Japanese name gobō
agentive-physical-object;['fiddler crab', 'uca', 'fiddler crabs', 'calling crab', 'fiddlercrab', 'tou-lou-lou', 'ucinae'];A species of crab found in parts of the Atlantic and Pacific oceans
agentive-physical-object;['gopher tortoise', 'gopher turtle', 'gopher', 'gopherus polypemus', 'gopherus polyphemus', 'florida gopher tortoise'];Distributed in North America
agentive-physical-object;['gopher', 'pocket gopher', 'pouched rat', 'geomyidae', 'cricetomyinae', 'gopher family', 'gophers', 'pocket gophers'];African rodent characterized by large cheek pouches
agentive-physical-object;['abelmosk', 'musk mallow', 'abelmoschus moschatus', 'hibiscus moschatus', 'galu gasturi', 'abelmusk', 'ambrette seeds', 'annual hibiscus', 'bamia moschata', 'musk okra', 'musk seeds', 'muskdana', 'ornamental okra', 'rose mallow seeds', 'tropical jewel hibiscus', 'yorka okra', 'ambrette', 'ambrette seed', 'hibiscus abelmoschus', 'musk seed'];Native to India
agentive-physical-object;['saltwort', 'barilla', 'glasswort', 'kali', 'salsola kali', 'salsola soda', 'kelpwort', 'beach asparagus', 'beachwort', 'pickleweed', 'salicornia', 'salicornia europaea', 'sea asparagus', 'turtleweed', 'agretti', 'barba di frate', 'barilla plant', "friar's beard", 'glasswort salad', 'lischi', 'oppositeleaf russian thistle'];A plant genus with species excluded from genus Salsola (Chenopodiaceae/Amaranthaceae)
agentive-physical-object;['savoy cabbage', 'brassica oleracea var. sabauda'];A type of cabbage which has curly leaves
agentive-physical-object;['carpenteria californica', 'carpenteria', 'bush-anemone', 'tree-anemone', 'tree anemone'];Also known as the tree-anemone or bush-anemone, a flowering plant endemic to California
agentive-physical-object;['civet', 'civet cat', 'civets', 'civit'];Of the families Viverridae and Nandiniidae
agentive-physical-object;['dairy cattle', 'milk cow', 'dairy cow', 'milch cow', 'milker', 'milcher', 'milk cows', 'dairy breed', 'dairy breeds', 'dairy cattle production', 'dairy cows', 'milch-kine', 'milch cattle', 'milch kine', 'milkcow', 'milkcows'];Cattle cows bred for the ability to produce large quantities of milk
agentive-physical-object;['borrelia burgdorferi', 'lime disease spirochete', 'b. burgdorferi', 'b.burgdorferi', 'b burgdorferi', 'borrelia burgdorferi infection', 'borrelia infections'];Bacterium which causes Lyme disease
agentive-physical-object;['pseudomonas solanacearum', 'ring rot bacteria', 'ralstonia solanacearum', 'p. solanacearum', 'bacterial wilt of potato', 'pseudomonas batatae', 'pseudomonas ricini'];An aerobic, non-sporing, plant pathogenic bacterium that causes brown rot in a wide range of crops
