non-agentive-physical-object;['drevored', 'avenija', 'boulevard', 'bulvar', 'allee'];Pot z vrsto dreves na vsaki strani
non-physical-collection;['totemizem', 'kult'];verska praksa
non-physical-collection;['vojno stanje', 'vojne razmere', 'vojnega prava', 'vojno pravo'];vojaški nadzor nad običajnimi civilnimi funkcijami
non-physical-collection;['janzenizem', 'janzenisti', 'jansenism', 'jansenist', 'jansenists'];krščansko versko gibanje
non-physical-place;['el dorado', 'eldorado'];Južnoameriški mit
organized-collection;['vojno stanje', 'vojne razmere', 'vojnega prava', 'vojno pravo'];vojaški nadzor nad običajnimi civilnimi funkcijami
parametrized-collection;['izdaja'];Bibliografski izraz
phenomenon;['jet stream', 'vetrovni stržen', 'curkom', 'jetstream'];Veter med troposfero in stratosfero
phenomenon;['optični fenomen', 'vidni fenomen', 'vizualni fenomen', 'optični pojav'];vidni dogodek zaradi interakcije med svetlobo in snovjo
phenomenon;['gorenje', 'zgorevanje', 'izgorevanje', 'sežig', 'nepopolnega izgorevanja'];Kemijska reakcija
phenomenon;['meteorski roj', 'meteorni dež', 'meteorski dež', 'meteor tuš', 'meteor tok'];Obdobje povečane količine meteorjev, ki navidezno izhajajo iz iste točke - radianta
phenomenon;['refleks', 'refleksno dejanje', 'brezpogojna refleks', 'fiziološke reakcije', 'instinktivno refleks', 'prirojen refleks', 'prirojeni refleks', 'refleks odgovor'];Najenostavnejša oblika vedenja
phenomenon;['električni oblok', 'električna iskra', 'iskra', 'električni lok', 'električni naboj', 'iskrenje'];Vrsta električne porušitve
phenomenon;['hidroelektrarna', 'hidroenergija', 'hidrocentrala', 'hidroelektrarne', 'hidroelektrarn', 'hidroelektrarn jezu', 'hidroelektrarno', 'hidroenergije'];Obrat za pridobivanje električne energije z močjo vode
phenomenon;['korozija', 'razjedanje', 'erozija', 'jedkost', 'odporna proti koroziji', 'odpornost proti koroziji', 'razjeda'];Postopno propadanje snovi zaradi kemične reakcije z okoljem
phenomenon;['kotna ločljivost', 'ločljivost mikroskopa', 'kotna mikroskopa', 'prostorska ločljivost', 'resolucija', 'kotno ločljivost', 'reševanje moč'];Zmožnost poljubne slikovne naprave razločevanja majhnih podrobnosti teles
phenomenon;['zamašen nos', 'kihavica', 'snuffle'];simptom
phenomenon;['heterosporija', 'heterospory'];pojav proizvajanja dveh različno velikih tipov spor pri sporofitih višjih rastlin
phenomenon;['življenje', 'živost'];pojav, ki se izraža s sposobnostjo presnavljanja, rasti, razmnoževanja
phenomenon;['vulkanizem'];fenomeni in procesi, ki se nanašajo na vulkane in gejzirje
phenomenon;['vodna energija', 'hidroenergija', 'vodna', 'vodne energije'];Padajoče vodna se pridobljena energija
phenomenon;['filogenija', 'evolucija', 'filogeneza', 'bioevolucija', 'evolucijska teorija', 'filogenetika', 'teorija evolucije', 'biološke evolucije', 'ekološki razvoj', 'evolucijske teorije', 'evolucijski dejavnik', 'evolucionist', 'filogenetsko', 'phylogenic', 'phylogenies', 'razvija', 'teorije evolucije'];Biološki proces
phenomenon;['pasivni transport', 'pasivno difuzijo'];način prenosa snovi skozi celično membrano, pri katerem se ne porablja metabolna energija
physical-body;['osnovni delec', 'elementarni delec', 'osnovni delci', 'osnovnih delcev', 'temeljnih delcev'];Osnovni delci so najmanjši delci, ki se jih ne da deliti.
physical-body;['nevtronska zvezda', 'nevtronskih zvezd'];Nevtronska zvezda je najmanjša in najbolj gosta zvezda.
physical-body;['spremenljivka', 'spremenljiva zvezda', 'spremenljive zvezde', 'zvezda spremenljivka', 'spremenljivke', 'spremenljivih zvezd'];zvezda, ki se ji svetlost, kot jo vidimo z Zemlje, spreminja
physical-body;['večzvezdje', 'večzvezdni sistem', 'zvezdnih sistemov', 'trojna zvezda sistem', 'več zvezdicami'];Tri ali več zvezd tesno skupaj povezanih z gravitacijo
physical-body;['dvojna zvezda', 'binarna zvezda', 'binarni zvezdni sistem', 'dvozvezdje', 'navidezno dvozvezdje', 'optično dvozvezdje', 'dvojnih zvezd', 'astrometric binarno', 'binarni zvezdicami', 'dvozvezdju', 'enormnih binaries', 'enormnih binarna zvezda', 'optični spremljevalec', 'spektroskopskih binaries'];par zvezd, ki se navidezno pojavi blizu na nočnem nebu
physical-body;['dvojna zvezda', 'binarna zvezda', 'binarni zvezdni sistem', 'dvozvezdje', 'navidezno dvozvezdje', 'optično dvozvezdje', 'dvojnih zvezd', 'astrometric binarno', 'binarni zvezdicami', 'dvozvezdju', 'enormnih binaries', 'enormnih binarna zvezda', 'optični spremljevalec', 'spektroskopskih binaries'];zvezdni sistem, ki ga sestavljata dve zvezdi
physical-body;['mion', 'muon', 'mu-mezonov', 'muons', 'negativni muon'];Elementarni delec z negativnim električnim nabojem
physical-body;['zemlja', 'zêmlja', 'planet zemlja', 'svet', 'bledo modra pika', 'gaja', 'globus', 'mati zemlja', 'modra frnikola', 'modri diamant', 'modri planet', 'sol 3', 'sol d', 'sol iii', 'terra', '⊕', '♁', '🌏', 'zgradba zemlje', 'svetu', 'zemlje'];Tretji planet od Sonca
physical-body;['kapela', '13 voznika', 'alfa voznika', '1rxs j051642.2+460001', '2euve j0516+45.9', '2mass j05164138+4559525', '2mass j05172386+4550229', '2mass j05172394+4550198', 'aavso 0509+45', 'ads 3841', 'ads 3841 ap', 'ag+45 512', 'alfa aur', 'alfa aurigae', 'alfa voz', 'alhajoth', 'ascc 317037', 'bd+45 1077', 'bd+45° 107', 'ccdm j05168+4559', 'ccdm j05168+4559ap', 'cel 586', 'csi+45-05130', 'csi+45 1077 1', 'csv 100460', 'euve j0516+45.9', 'fk5 193', 'g 96-29', 'gc 6427', 'gcrv 3121', 'gj 194', 'gj 194 a', 'gj 194 b', 'gj 195', 'hd 34029', 'hic 24608', 'hip 24608', 'hokulei', 'hr 1708', 'ids 05093+4554', 'ids 05093+4554 ap', 'iras 05130+4556', 'irc +50139', 'jp11 1010', 'lspm j0516+4559', 'ltt 11619', 'ltt 11622', 'n30 1121', 'nltt 14766', 'nltt 14788', 'nsv 1897', 'plx 1187', 'pmc 90-93 139', 'ppm 47925', 'ppm 47938', 'rafgl 713', 'sao 40186', 'td1 4244', 'tyc 3358-3141-1', 'ubv 5009', 'uvby98 100034029', 'vvo 238', 'wds 05167+4600', 'wds j05167+4600a', 'wds j05167+4600aa,ab', 'ypac 23', 'αlfa voznika'];Zvezda v ozvezdju Voznika
physical-body;['prokijon', '10 canis minoris', '10 malega psa', 'alfa malega psa', 'alpha canis minoris'];zvezda v ozvezdju Malega psa
physical-body;['sirij', 'canicula', 'sothis', '9 canis majoris', '9 velikega psa', 'al shira', 'alfa velikega psa', 'alhabor', 'alpha canis majoris', 'aschere', 'gc 8833', 'lubdhaka', 'mrgavyadha', 'sirij a', 'sirius a', 'tenrōsei', 'zvezda psa', 'dog star', 'sirius'];najsvetlejša zvezda nočnega neba
physical-body;['proksima kentavra', 'proxima', 'proxima centauri'];Soncu najbližja znana zvezda
physical-body;['betelgeza', 'alpha orionis', '58 ori', '58 oriona', '58 orionis', 'aavso 0549+07', 'alfa oriona', 'bd +7° 105', 'ccdm j05552+0724ap', 'fks 224', 'gc 7451', 'hd 39801', 'hip 27989', 'hr 2061', 'sao 113271'];zvezda v ozvezdju Orion
physical-object;['luger', 'parabellum', 'luger p08', 'luger p08 pistol', 'luger p08 pištolo', 'pištolo luger'];Nemška polavtomatska pištola
physical-object;['thompson', 'thompson m1921', 'thompson brzostrelka', 'tommy gun'];Ameriška brzostrelka
physical-object;['nahrbtnik', 'haversack', 'krušnjak', 'oprtnik', 'telečnjak', 'torba', 'tornistra', 'nahrbtniki', 'nazaj paket', 'packsack'];Torba, ki se jo nosi na hrbtu
physical-object;['evfonij', 'baritonski krilni rog', 'eufonij', 'euphoniums'];trobilni inštrument
physical-object;['trobenta', 'dromlja', 'kornet', 'jazz trobentač', 'trobentač', 'trumpeters'];Najvišje trobilo
physical-object;['cd-rom', 'zgoščenka', 'kompaktni disk', 'zgoščenka bralni pomnilnik'];zgoščenka z računalniškimi podatki
physical-object;['časopis', 'časnik', 'časnikarstvo', 'lokalni časopis', 'večer papir'];Periodična publikacija za obveščanje ljudi
physical-object;['primež', 'vizum', 'klop vise'];Mehanska naprava za fiksiranje predmeta za nadaljnjo obdelavo
physical-object;['bazen', 'plavalni bazen', 'olimpijski bazen', 'natatorium', 'javno kopališče', 'kopališče', 'močvarica bazen', 'notranji bazen'];vodni objekt, namenjen kopanju in ali plavanju
physical-object;['vesoljsko izstrelišče', 'kosmodrom', 'kozmodrom', 'raketa območje', 'vesoljskem vzletišču', 'začela kompleks'];Objekt za izstreljevanje (ali sprejemanje) vesoljskega plovila
physical-object;['pentagon'];stavba v Arlingtonu (Virginija), sedež Ministrstva za obrambo ZDA
physical-object;['kitajski zid', 'veliki kitajski zid', 'great wall'];Sistem fortifikacij na severni meji zgodovinske Kitajske
physical-object;['izstrelek zemlja-zrak', 'zemlja-zrak raket', 'zemlja-zrak rakete', 'protiletalske rakete', 'sam', 'zemlja-zrak'];Zemeljski izstrelki namenjeni zračnim tarčam
physical-object;['podboj', 'rožanec', 'vereja', 'dovratnik', 'podboje', 'podbojih'];razločitvena stran Wikimedije
physical-object;['grad', 'château-utrdba', 'gradov', 'srednjeveški grad'];Zgradba, oblika fortifikacije, značilna za obdobje srednjega veka.
physical-object;['top', 'kanon'];močno strelno orožje z dolgo cevjo za streljanje zlasti v bolj oddaljen cilj
physical-object;['kravata', 'kravato', 'ovratnica', 'samoveznica', 'kravate', 'vratu kravato'];Modni dodatek
physical-object;['kovček', 'potovalna torba'];Priprava, navadno pravokotne oblike s pokrovom in ročajem za prenašanje stvari
physical-object;['puščica'];Paličast izstrelek za streljanje z lokom
physical-object;['strojnica'];ladijski prostor s pogonskimi stroji
physical-object;['bar', 'bife', 'barroom', 'baru', 'ginmill', 'taproom', 'vratar limuzina'];Prostor kjer strežejo alkoholne pijače
physical-object;['lambrequin', 'mantling'];Razločitvena stran Wikimedije
physical-object;['deringer', 'derringer'];Tip enostrelne pištole
physical-object;['nagrobnik', 'nagrobnikov', 'nagrobni kamen', 'spomenik', 'grob kamen', 'grob marker', 'nagrobniki'];Spomenik na grobu
physical-object;['razdišava', 'deodorant', 'dezodorans', 'dezodorant', 'deodoranti', 'deodourant', 'dezodoranti'];Je kozmetično sredstvo, ki zmanjšuje neprijetne telesne vonjave ob potenju. Znoj sam nima tako izrazitega vonja, smrad pa nastaja pri razkroju, ki ga povzročajo bakterije na koži.
physical-object;['most', 'ločni most', 'železniški most', 'cestni most'];Objekt za premostitev globinskih ovir
physical-object;['optični teleskop', 'optična teleskop na območju', 'optičnih teleskopov'];teleskop, ki se uporablja za zbiranje svetlobe v vidnem delu elektromagnetnega spektra
physical-object;['oklepno bojno vozilo', 'tank', 'oklepna bojna vozila', 'bojno oklepno vozilo', 'oklepnik', 'vojaška bojna vozila', 'klepna bojna vozila', 'oklepno vozilo', 'blindiranega vozila za gašenje', 'vojska cisterna'];Bojno vozilo z oborožitvijo in oklepom
physical-object;['graščina', 'chateau', 'chateaux', 'château', 'châteaux', 'dvorec'];grajska stavba, zgrajena v obrambne namene, podobna dvorcu
physical-object;['irska piščal', 'pennywhistle', 'tin whistle', 'peni piščalko'];Piščal s šestimi luknjami, ki izvira z Irske
physical-object;['teodolit', 'kotomer'];Inštrument za merjenje v optiki
physical-object;['altazimutalna montaža', 'altazimuth', 'altazimuth gori'];Montaža z dvema osema, ki podpira in vrti instrument, kot recimo teleskop, okoli dveh pravokotnih osi – ene navpične in ene vodoravne
physical-object;['netilka', 'varovalka', 'prižigalo', 'patrone', 'varovalko'];Del naboja, namenjen vžigu smodniške polnitve v njem
physical-object;['pihala', 'pihalni instrument', 'pihalo', 'pihala instrument', 'pihalni instrumenti', 'woodwinds'];Družina glasbenih inštrumentov
physical-object;['tender', 'zalogovnik', 'tenderka'];Železniški vagon
physical-object;['televizija', 'video', 'tv', 'mali ekran', 'televizor', 'televizijsko predvajanje', 'majhnem zaslonu', 'telecasting', 'televizijski industriji'];Elektronska naprava za sprejem gibljive slike in zvoka
physical-object;['cerkev', 'božji hram', 'hram', 'cerkev je stavba', 'cerkev stavba'];Verska zgradba, namenjena krščanskemu bogoslužju
physical-object;['karabinka', 'karabin', 'karabink'];Puška s kratko cevjo
physical-object;['elettrometro', 'elektrometra', 'elektrometer'];razločitvena stran Wikimedije
physical-object;['elektronski mikroskop', 'elektronskim mikroskopom'];Vrsta mikroskopa
physical-object;['kor', 'arak', 'zbor', 'zbor stojnicah'];Razločitvena stran Wikimedije
physical-object;['flansch', 'flanša', 'prirobnice'];razločitvena stran Wikimedije
physical-object;['prtljaga', 'prtljage', 'pratež'];Zbirka vseh predmetov, ki jih popotnik prenaša s seboj
physical-region;['weber', 'wb'];Izpeljana SI enota za magnetni pretok
plan;['režim', 'predpisana dieta', 'prehranjevalni režim'];Razločitvena stran Wikimedije
political-geographic-object;['trg', 'trško naselje', 'mesto s tržnico', 'podeželsko mesto s tržnico', 'trška', 'trške pravice', 'tržni listino'];pravni status oziroma naziv naselja
political-geographic-object;['šenjang', 'shenyang', 'fengtien', 'moukden', 'mukden'];mesto na Kitajskem, v provinci Liaoning
political-geographic-object;['vroclav', 'wrocław', 'vratislav', 'breslau', 'wroclaw', 'wroclav'];Mesto na Poljskem
political-geographic-object;['utrecht'];Mesto na Nizozemskem
political-geographic-object;['čangan', 'šjan', "xi'an", 'šian', 'xian', 'changan', "chang'an", 'hsian', 'sian', 'singan'];Mesto na Kitajskem
political-geographic-object;['hangčou', 'hangchow', 'hangzhou'];Mesto na kitajskem
political-geographic-object;['würzburg', 'wuerzburg', 'wurzburg'];Mesto na Bavarskem, Nemčija
political-geographic-object;['sovjetska zveza', 'zveza sovjetskih socialističnih republik', 'zssr', 'ruske sovjetske federativne socialistične republike', 'sovjeti', 'sssr', 'rusija', 'sovjetski zvezi'];Bivša država v Evropi in Aziji
political-geographic-object;['weimar'];Mesto v Nemčiji
political-geographic-object;['tadžikistan', 'tadžíkistan', 'republika tadžikistan', 'tadjikistan', 'tadjik', 'tadžikistanu'];Država v Srednji Aziji
political-geographic-object;['kirgizistan', 'kirgizija', 'kirgiška republika', 'kirghizia', 'kirgistana', 'kirgizia', 'kirgizstan'];Država v Srednji Aziji
political-geographic-object;['uzbekistan', 'republika uzbekistan', 'uzbekistanci', 'uzbekistanu'];Država v Srednji Aziji
political-geographic-object;['kingston upon hull', 'kingston-upon hull'];Mesto v Angliji
political-geographic-object;['greenwich village', 'the village', 'vas'];Predel manhattna
political-geographic-object;['svazi', 'esvatini', 'kraljevina svazi', 'svaziland', 'kraljevino svazi', 'svazija'];Država v Južni Afriki
political-geographic-object;['tonga', 'tonganščina', 'kraljevina tonga', 'prijazni otoki'];Seznam Wikimedije
political-geographic-object;['avstrija', 'ávstrija', 'republika avstrija', 'austria', 'austrija', 'nemška avstrija', 'prva avstrijska republika', 'republik österreich', 'republika nemška avstrija', 'oesterreich'];Država v Evropi
political-geographic-object;['messina'];Provinca v Siciliji, Italija
political-geographic-object;['oran'];Mesto v Alžiriji
political-geographic-object;['stara kastilija', 'castilla', 'kastilija', 'kastilje'];Španska zgodovinska regija
political-geographic-object;['apartheid', 'aparthaid', 'apartheida'];Vladna doktrina rasnega ločevanja v Južni Afriki
political-geographic-object;['turkmenistan', 'turkmenija', 'turkomen', 'ljudi turkmenistanske', 'turkmeni', 'turkmenia', 'turkmenistanom', 'turkmenom'];Država v Srednji Aziji
political-geographic-object;['demokratična republika kongo', 'belgijski kongo', 'vzhodni kongo', 'kongo, demokratična republika', 'dr kongo', 'svobodna dežela kongo', 'zair', 'zaire'];Bivša Belgijska kolonija. danes Demokratična republika Kongo
political-geographic-object;['vietnam', 'socialistična republika vietnam', 'južni vietnam', 'vjetnam', 'annam'];država v jugovzhodni Aziji
political-geographic-object;['nemčija', 'zrn', 'zvezna republika nemčija', 'germany', 'germany national basketball team', 'nemčiji', 'deutschland'];Država v Evropi
political-geographic-object;['ukrajina', 'ukrajína', 'ukrajino', 'ukrayina'];Država v Vzhodni Evropi
political-geographic-object;['ekvador', 'republika ekvador', 'ec', 'ecu', 'repúblika ekvadór', 'ekvadorjem'];Država v Južni Ameriki
political-geographic-object;['glavno mesto', 'prestolnica'];Središče oblasti države
political-geographic-object;['wembley'];Mesto v GB
political-geographic-object;['kongresno okrožje'];Seznam Wikimedije
political-geographic-object;['zaragoza', 'saragossa'];Mesto v Španiji
political-geographic-object;['kuvajt', 'država kuvajt', 'državo kuvajt'];država v zahodni Aziji
political-geographic-object;['jordanija', 'jordan', 'hašemitska kraljevina jordanija', 'jor', 'hašemitsko kraljevino jordanijo'];Država v zahodni Aziji
political-geographic-object;['doneck', 'donetsk', 'donetske', 'stalino'];Mesto v Ukrajini
political-geographic-object;['islandija', 'islándija', 'republika islandija', 'republiko islandijo'];Otoška država v severni Evropi
political-geographic-object;['budimpešta', 'budapest', 'budapešť', 'budín', 'pešť', 'budapešt', 'glavno mesto madžarske', 'madžarski kapitala'];Glavno mesto Madžarske
political-geographic-object;['rim', 'roma', 'rome', 'glavno mesto italije', 'italijanski kapital', 'večno mesto'];Glavno mesto Italije
political-geographic-object;['bukarešta', 'bukaréšta', 'bucharest', 'bucurești', 'bucharesti', 'bucuresti', 'kapital romunije'];Glavno mesto Romunije
political-geographic-object;['kijev', 'київ', 'kiev', 'kapital ukrajini', 'kyyiv'];Glavno in največje mesto Ukrajine
political-geographic-object;['mbabane', 'kapital svazi'];glavno mesto Esvatinija
political-geographic-object;['tajska', 'tájska', 'kraljevina tajska', 'siam', 'tajske'];Država v jugovzhodni Aziji
political-geographic-object;['albany'];Mesto v New York, ZDA
political-geographic-object;['luanda', 'loanda', 'angolska kapitala'];Glavno mesto Angole
political-geographic-object;['bruselj', 'brúselj', 'belgijska kapitala', 'bruxelles', 'kapital belgiji'];Glavno mesto regije Bruselj, Belgija
political-geographic-object;['københavn', 'kobenhaven', 'kopenhagen', 'köbenhavn', 'kobenhavn', 'copenhagen', 'kodanj', 'koebenhavn', 'københaven', 'danska prestolnica'];Glavno mesto Danske
political-geographic-object;['london', 'britanski kapital', 'greater london', 'kapitala v združenem kraljestvu'];Glavno mesto Združenega kraljestva
political-geographic-object;['reykjavik', 'reykjavík', 'rejkjavik', 'kapital islandijo'];Glavno mesto Islandije
political-geographic-object;['tokio', 'edo', 'tokijo', 'tokyo', 'tokijska metropola', 'japonski kapitala', 'kapital japonske', 'yeddo', 'yedo'];Staro ime za Tokio
political-geographic-object;['sana', 'sanaa', 'sani'];Glavno mesto Jemna
political-geographic-object;['ašhabad', 'aşgabat', 'ašgabad', 'ašgabat', 'ašhabat', 'ashkhabad', 'kapital turkmenistan'];Glavno mesto Turkmenistana
political-geographic-object;['yaoundé', 'yaounde', 'yaunde', 'kapital kamerunu'];Glavno mesto Kameruna
political-geographic-object;['zagreb', 'agram', 'gradec pri zagrebu', 'mesto zagreb'];Glavno mesto Hrvaške
political-geographic-object;['quito', 'kito', 'kapital ekvadorja'];Prestolnica Ekvadorja
political-geographic-object;['almati', 'alma-ata', 'almaty'];meto v Kazahstanu
political-geographic-object;['biškek', 'frunze', 'biskek', 'kapital kirgizistanu'];Glavno mesto Kirgizistana
political-geographic-object;['kišinjev', 'chişinău', 'kapital moldavijo', 'kishinev'];Glavno mesto Moldavije
political-geographic-object;['dušanbe', 'stalinabad', 'dusanbe', 'dushanbe', 'dyushambe', 'kapital tadžikistan'];Glavno mesto Tadžikistana
political-geographic-object;['domovina', 'hemland', 'očetnjava', 'tuzemstvo', 'domovih', 'domovine', 'država porekla', 'mati država'];Dežela, s katero ima človek ali etnična skupina dolgo zgodovino in kulturne vezi
political-geographic-object;['new york', 'new york city', 'new york, new york', 'new york city, new york', 'nyc', 'mesto new york', 'new yorku', 'večja new york'];Mesto v zvezni dražavi New York, ZDA
political-geographic-object;['župnija', 'župljanin', 'župnij', 'župniji'];Administrativna enota škofije
practice;['tatakelakuan', 'kodeks ravnanja', 'kodeks'];razločitvena stran Wikimedije
quality;['egocentrizem', 'sebičnost', 'egoizem', 'samoljubje', 'egocentrični', 'samostojno skrb'];Razločitvena stran Wikimedije
quality;['moč', 'socialna moč', 'politična moč', 'moči', 'močne', 'politične moči', 'powerfulness'];Sposobnost vplivati na dejanja drugih ljudi
quality;['absolutna temperatura', 'termodinamična temperatura'];Absolutna meritev temperature
quality;['zmernost'];Krepost
quality;['teža', 'sila teže'];Gravitacijska sila, ki deluje na maso
region;['milimeter', 'mm', 'milimetra'];Dolžinska mera
region;['najmanjši skupni imenovalec', 'najmanj skupnega imenovalca', 'skupni imenovalec'];najmanjši skupni mnogokratnik imenovalcev množice ulomkov
region;['meter', 'm', 'atometer', 'eksameter', 'femtometer', 'gigameter', 'joktometer', 'jotameter', 'petameter', 'terameter', 'zeptometer', 'zetameter', 'metrov'];Enota SI za dolžino
region;['albanski lek', 'lek', 'all', 'albanskega leka'];Albanska valuta
region;['islandska krona', 'isk', 'krona'];valuta Islandije
region;['svetlobno leto', 'ly', 'l.y.', 'sv. l.', 'mly', 'svetlobna minuta', 'svetlobna sekunda', 'svetlobna ura', 'svetlobnih let', 'lightyear', 'lightyears'];enota za dolžino, ki jo svetloba prepotuje v enem Zemljinem letu. enaka je malo manj kot 10 bilijonov kilometrov
regulation;['človekove pravice', 'človekova pravica', 'temeljne pravice', 'človeške pravice', 'kršitev človekovih pravic', 'kršitve človekovih pravic', 'univerzalnih človekovih pravic', 'človekovih pravic'];Neodtujljive osnovne pravice, do katerih je upravičen vsak človek
relation;['morska višina', 'morska gladina', 'srednja morska višina', 'amsl', 'eustasy', 'eustatic', 'nad srednjo morsko gladino', 'nadmorska višina', 'sealevel', 'srednjo morsko gladino'];Povprečna višina morja od enega ali več Zemljinih oceanov
simple-collection;['voznik', 'auriga'];ozvezdje na severni nebesni polobli
simple-collection;['par', 'urejeni par', 'urejena dvojica', 'parov'];Par matematičnih objektov
simple-collective;['ljudstvo', 'ljudje', 'narod', 'nacija', 'ljudi'];razločitvena stran Wikimedije
simple-collective;['vojvoda', 'duché grand-fevd'];Plemiški naziv
simple-planned-collective;['zaselek', 'križišče', 'selo', 'fermtoun'];Zaselek - manjše naselje na podeželju
situation;['protislovje'];Logična nezdružljivost med dvema ali več propozicijami
situation;['atrofija', 'atrofične', 'atrofični', 'hira'];Opis
situation;['ksenofobija', 'ksenofobije', 'ksenofobiji'];Strah ali zaničevanje tujcev ter vsega, kar je tuje
situation;['kraj strel', 'mesto-brca'];Razločitvena stran Wikimedije
situation;['strah pred psi', 'kinofobija', 'cynophobia'];Fobija
situation;['napotnica'];Dokument, s katerim se bolnik pošlje na pregled ali zdravljenje
situation;['vizum', 'viza', 'izstopno vizo', 'tranzitni vizum', 'turistični vizum'];Dovoljenje za prehod meje določene države
situation;['rak', 'kostni rak', 'rakasto obolenje', 'rakavo obolenje', 'raka', 'maligne bolezni neoplastičnih', 'malignih novotvorb', 'proti raku', 'zdravljenje raka'];skupina bolezni
situation;['tuberkuloza', 'jetika', 'sušica', 'tbc', 'tuberkoloza', 't.b.', 'tubercolosis'];Nalezljiva bolezen
situation;['pielonefritis', 'okužbe ledvic'];bolezen ledvic
situation;['jagodast jezik', 'glositis'];simptom
situation;['zunajmaternična nosečnost', 'ektopična nosečnost', 'izvenmaternična nosečnost', 'zunajmaternične nosečnosti', 'eccyesis', 'ektopične nosečnosti', 'metacyesis'];Ektopična nosečnost
situation;['meningealni znaki', 'meningizem'];simptom
situation;['genocid', 'rodomor', 'dirka umor', 'genocidov', 'rase iztrebljanja'];Sistematično uničevanje narodnostne, etnične, rasne ali verske skupine
situation;['preklic'];Razločitvena stran Wikimedije
situation;['gorenje', 'zgorevanje', 'izgorevanje', 'sežig', 'nepopolnega izgorevanja'];Kemijska reakcija
situation;['potovanje', 'pot', 'potovanja', 'popotovanje'];Premikanje ljudi med razmeroma oddaljenimi geografskimi lokacijami
situation;['medalja časti', 'medal of honor', 'kongresna medalja časti', 'medalje časti'];najvišje vojaško odlikovanje, ki ga podeljuje ZDA
situation;['uboj', 'uboj na mah', 'neprostovoljno uboj'];Zločin, ko človek ubije drugega človeka, neenakovredno umoru
social-role;['bezant', 'solidus', 'solid', 'bezants', 'bezzant', 'byzant', 'solidov'];Zlatnik poznega Rimskega cesarstva
socially-constructed-person;['frančišek asiški', 'sveti frančišek asiški', 'sveti frančišek', 'giovanni di bernardone', 'frančišek iz asizija', 'frančišek iz assisija', 'sv. frančišek', 'giovanni francesco bernardone', 'sv. frančišek asiški'];Italijanski redovnik in redovni ustanovitelj ter svetnik
socially-constructed-person;['cimabue', 'giovanni cimabue'];italijanski slikar in mozaičar
socially-constructed-person;['sončni kralj', 'ludvik xiv. francoski', 'ludvik xiv.', 'ludvig xiv', 'ludvik xiv', 'louis great', 'louis xiv'];Kralj Francije in Navare
socially-constructed-person;['voltaire', 'françois-marie de arouet', 'volter', 'françois-marie arouet', 'françois-marie arouet de voltaire', 'arouet', 'francois-marie arouet'];Francoski pisatelj, zgodovinar in filozof
socially-constructed-person;['dante gabriel rossetti', 'rossetti'];Razločitvena stran Wikimedije
socially-constructed-person;['mahatma gandhi', 'mahatma gandi', 'mohandas karamčand gandhi', 'mahatma gandhi karamchand'];Indijski politični in verski vodja
socially-constructed-person;['ptolemaj', 'klavdij ptolemej', 'ptolemej', 'ptolomaj', 'ptolomej', 'claudius ptolemaeus'];Starogrško-egipčanski astronom, astrolog, matematik, geograf in fizik
socially-constructed-person;['mohamed', 'prerok mohamed', 'mahomet', 'mahound', 'mohammad', 'mohammed'];Arabski politični vodja in ustanovitelj islama
socially-constructed-person;['anunaki', 'anunnaki', 'annanuki', 'annunaki', 'enuki'];skupina božanstev v mitologiji antične Mezopotamije
socially-constructed-person;['papež gregor i.', 'gregor i.', 'gregor i. veliki', 'gregor veliki', 'gregorij veliki', 'papež gregor i. veliki', 'sv. gregor', 'sveti gregor', 'sveti gregor veliki', 'sveti gregorij', 'papež gregor veliki', 'gregorja velikega', 'gregory i', 'saint gregory i', 'st gregory i'];Papež
socially-constructed-person;['avgur', 'prerok', 'auspex', 'napoveduje'];duhovnik in uradnik v klasičnem rimskem svetu
socially-constructed-person;['satan', 'belcebub', 'hudič', 'lucifer', 'peklenšček', 'vrag', 'zlodej', 'beelzebub', 'old nick', 'prince of darkness', 'skušnjavec'];Padli angel v judovstvu, krščanstvu in islamu
socially-constructed-person;['apostolski nuncij', 'nuncij', 'papeški nuncij', 'apostolska nunciatura', 'apostolskega legata', 'apostolski delegat', 'papežev nuncij'];Papeški veleposlanik
socially-constructed-person;['časomerilec'];Razločitvena stran Wikimedije
socially-constructed-person;['the conduit'];Videoigra iz leta 2009
socially-constructed-person;['arianrhod', 'arianrod'];Žensko osebno ime
socially-constructed-person;['john locke', 'locke'];angleški filozof
socially-constructed-person;['carl linnaeus', 'linnaeus', 'carl von linne', 'carolus linnaeus', 'karl linne', 'carl linne', 'carl linné', 'carl von linné', 'karl von linné', 'linne'];Švedski botanik, zdravnik in zoolog
socially-constructed-person;['j.p. morgan', 'j. p. morgan', 'john pierpont morgan'];Ameriški poslovnež in bankir
socially-constructed-person;['ludwig wittgenstein', 'ludwig josef johann wittgenstein', 'wittgenstein', 'ludwig wittgenstein johan josef'];Avstrijski avstrijski filozof, logik in inženir
socially-constructed-person;['george washington', 'predsednik washington'];Ameriški politik, prvi predsednik Združenih Držav Amerike ( predsednik od 1789 do 1797)
socially-constructed-person;['james abram garfield', 'james a. garfield', 'james garfield', 'garfield', 'james garfield abraham', 'predsednik garfield'];Ameriški politik in predsednik
socially-constructed-person;['ministrant', 'mašni strežnik', 'ministriranje', 'oltar strežnik'];Pomočnik pri bogoslužju
