agentive-physical-object;['déli halálkígyó', 'acanthophis antarcticus', 'antarcticus', 'halál összeadó'];A déli halálkígyó Ausztrália keleti és déli részein élő, a mérgessiklófélékhez tartozó kígyófaj, a legveszélyesebb marású mérgeskígyók egyike.
agentive-physical-object;['vízi mokaszinkígyó', 'agkistrodon piscivorus', 'cottonmouth', 'cottonmouth mokaszin', 'víz mokaszin'];A vízi mokaszinkígyó vagy halászvipera a hüllők osztályának pikkelyes hüllők rendjéhez, ezen belül a viperafélék családjához és a gödörkésarcú viperák alcsaládjához tartozó faj.
agentive-physical-object;['gyapjas mamut', 'mammuthus primigenius', 'északi mamut'];A gyapjas mamut az emlősök osztályának ormányosok rendjébe, ezen belül az elefántfélék családjába tartozó régen kihalt faj.
agentive-physical-object;['skót szarvasagár', 'vizsla', 'skót deerhound', 'skót vizsla'];A skót szarvasagár egy angol kutyafajta.
agentive-physical-object;['közönséges óriáskígyó', 'boa constrictor', 'bálványboa', 'bálványkígyó', 'vörösfarkú boa', 'constrictor constrictor'];A közönséges óriáskígyó, más néven bálványkígyó vagy bálványboa a kígyók alrendjébe és az óriáskígyófélék családjába tartozó szárazföldi kígyófaj.
agentive-physical-object;['óriás japán rák', 'macrocheira kaempferi', 'japán tengeri pók', 'óriás rák'];Az óriás japán rák a felsőbbrendű rákok osztályának tízlábú rákok rendjébe, ezen belül az Inachidae családjába tartozó faj.
agentive-physical-object;['keleti szürke óriáskenguru', 'macropus giganteus', 'közönséges óriáskenguru', 'keleti szürke kenguru', 'nagy, szürke kenguru', 'óriás kenguru'];A keleti szürke óriáskenguru az emlősök osztályának az erszényesek alosztályágába, ezen belül a diprotodontia rendjébe és a kengurufélék családjába tartozó faj.
agentive-physical-object;['német dog', 'dán dog', 'dog', 'great dane', 'great danes'];A német dog lenyűgöző méreteivel, eleganciájával vívta ki magának az elismerést.
agentive-physical-object;['tigrispiton', 'python molurus', 'indiai piton', 'indiai python', 'indiai rock python', 'indian python'];A tigrispiton a hüllők osztályának pikkelyes hüllők rendjébe, ezen belül a pitonfélék családjába tartozó faj.
agentive-physical-object;['nyugati platán', 'platanus occidentalis', 'american platán', 'amerikai platánfa', 'amerikai repülőgép', 'amerikai sycamore', 'buttonwood'];A nyugati platán a próteavirágúak rendjébe, ezen belül a platánfélék családjába tartozó faj.
agentive-physical-object;['páva', 'pávaformák', 'madár juno'];A pávaformák a tyúkalakúak rendjébe tartozó fácánfélék családjának egy alcsaládja.
agentive-physical-object;['kínai hattyúlúd', 'anser cygnoides', 'kínai goose', 'kínai liba'];A kínai hattyúlúd a madarak osztályának a lúdalakúak rendjébe, ezen belül a récefélék családjába tartozó faj.
agentive-physical-object;['orvosi aloé', 'aloe vera', 'barbadosi aloé', 'aloë vera', 'áloé vera', 'éget növény'];Az orvosi aloé az egyszikűek osztályának spárgavirágúak rendjébe, ezen belül a fűfafélék családjába tartozó faj.
agentive-physical-object;['törpe ámbráscet', 'kogia sima', 'kogia simus'];A törpe ámbráscet az emlősök osztályának párosujjú patások rendjébe, ezen belül a törpe ámbráscetfélék családjába tartozó faj.
agentive-physical-object;['kis páncélos egér', 'chlamyphorus truncatus', 'chlamyphorus', 'chlamyphore', 'pichiciago', 'pichiciego', 'rózsaszín tündér tatu', 'tündér armadillo'];A kis páncélos egér vagy pichiciego az emlősök osztályának a páncélos vendégízületesek rendjébe, ezen belül az övesállatok családjába tartozó faj.
agentive-physical-object;['compsognathus'];A Compsognathus kis méretű, karcsú testű, két lábon járó, húsevő theropoda dinoszaurusznem volt, amely a késő jura kor tithon korszakában, körülbelül 150 millió évvel ezelőtt élt a mai Európa területén.
agentive-physical-object;['fürge cselle', 'cselle', 'phoxinus phoxinus', 'promelas'];A fürge cselle a sugarasúszójú halak osztályának pontyalakúak rendjébe, ezen belül a pontyfélék családjába tartozó védett faj.
agentive-physical-object;['kancsilfélék', 'kancsil', 'tragulidae', 'egér szarvas', 'sevrókecske'];A kancsilfélék az emlősök osztályába és a párosujjú patások rendjébe tartozó család.
agentive-physical-object;['szúnyogkapófélék', 'polioptilidae', 'gnatcatcher'];A szúnyogkapófélék a madarak osztályának verébalakúak rendjébe tartozó család.
agentive-physical-object;['csuklyás hal', 'mallotus villosus', 'kapellán lazac', 'kapelán', 'capelan', 'caplin', 'masago'];A csuklyás hal, más néven Kapellán lazac a csontos halak sugarasúszójú halak csoportjába, a bűzöslazac-alakúak rendjébe, azon belül a bűzöslazacfélék családjába tartozó faj.
agentive-physical-object;['ammodytidae', 'homoki angolna', 'homok lándzsa', 'homok launce', 'launce', 'sandlance'];Az Ammodytidae a sugarasúszójú halak osztályába és a sügéralakúak rendjébe tartozó család.
agentive-physical-object;['aranycinege', 'auriparus flaviceps', 'auriparus', 'verdin'];Az aranycinege a verébalakúak rendjébe, ezen belül a függőcinege-félék családjába tartozó Auriparus nem egyetlen faja.
agentive-physical-object;['európai sünzanót', 'sülbige', 'sünzanót', 'töviszanót', 'tövis zanót', 'ulex europaeus', 'villogó sün-rekettye', 'rekettye', 'európai sülzanót', 'tövises rekettye', 'whin', 'ír rekettye'];Az európai sünzanót a hüvelyesek rendjébe, ezen belül a pillangósvirágúak családjába tartozó faj.
agentive-physical-object;['röviduszonyú makócápa', 'isurus oxyrinchus', 'lándzsafogú cápa', 'isurus oxyrhincus'];A röviduszonyú makócápa a porcos halak osztályának heringcápa-alakúak rendjébe, ezen belül a heringcápafélék családjába tartozó faj.
agentive-physical-object;['erdei iszalag', 'clematis vitalba', 'fehér vénic', 'iszalag bércse', 'utazó öröm'];Az erdei iszalag a boglárkavirágúak rendjébe, ezen belül a boglárkafélék családjába tartozó faj. a néhány közép-európai kúszónövényfaj egyike.
agentive-physical-object;['ostorménfa', 'viburnum lantana', 'ostorménbangita', 'ostornyélfa', 'ostormén bangita', 'gyalogos fa', 'twist fa', 'twistwood'];Az ostorménfa vagy ostorménbangita a bangita nemzetségbe tartozó növényfaj, mely egyike a Magyarországon is honos két bangitafajnak. a másik a kányabangita.
agentive-physical-object;['sárga dzsungelharang', 'allamanda cathartica', 'arany trombita', 'közös allamanda'];A sárga dzsungelharang a tárnicsvirágúak rendjébe és a meténgfélék családjába tartozó faj.
agentive-physical-object;['strongylodon macrobotrys', 'jade szőlő', 'smaragd kúszónövény'];A Strongylodon macrobotrys a hüvelyesek rendjébe, ezen belül a pillangósvirágúak családjába tartozó faj.
agentive-physical-object;['sokvirágú rózsa', 'rosa multiflora', 'multiflora rózsa', 'bébi rózsa', 'japán rózsa', 'multiflora'];A sokvirágú rózsa a Rózsafélék családjába tartozó rózsafaj.
agentive-physical-object;['bakteriofág', 'fág', 'bakteriofágok', 'bacteriophag', 'bacteriophagia', 'bakteriofágia', 'fágok'];Bakteriofágnak nevezzük a baktériumokat fertőzni képes vírusokat.
agentive-physical-object;['csuka', 'esox lucius'];A csuka a sugarasúszójú halak osztályának csukaalakúak rendjébe, ezen belül a csukafélék családjába tartozó faj.
agentive-physical-object;['heringcápa', 'lamna nasus'];A heringcápa a porcos halak osztályának heringcápa-alakúak rendjébe, ezen belül a heringcápafélék családjába tartozó faj.A heringcápa az Atlanti-óceán és a déli félgömb sarki és mérsékelt övi tengeri vizeiben található meg.
agentive-physical-object;['angolna', 'angolnaalakúak', 'anguilliformes', 'igazi angolna'];Az angolnaalakúak a csontos halak főosztályának sugarasúszójú halak osztályába tartozó rend.
agentive-physical-object;['gyöngytyúk', 'gyöngytyúkfélék', 'sisakos gyöngytyúk', 'numida meleagris', 'numida', 'meleagris'];A gyöngytyúkfélék a madarak osztályának tyúkalakúak rendjébe tartozó család.
agentive-physical-object;['gyöngytyúk', 'gyöngytyúkfélék', 'sisakos gyöngytyúk', 'numida meleagris', 'numida', 'meleagris'];A sisakos gyöngytyúk a madarak osztályának a tyúkalakúak rendjébe, ezen belül a gyöngytyúkfélék családjába tartozó Numida nem egyetlen faja.
agentive-physical-object;['óriásguvat', 'aramidae', 'aramus', 'aramus guarauna', 'guvatdaru', 'óriásguvatfélék', 'limpkin', 'aramus pictus'];Az óriásguvat vagy guvatdaru a madarak osztályán és a darualakúak rendjén belül az óriásguvatfélék családjának és az Aramus nemnek az egyetlen képviselője.
agentive-physical-object;['kanalasgémformák', 'plataleinae', 'platalea', 'kanalas gém', 'kanalas', 'kanalasgém'];A kanalasgémformák a madarak osztályának gödényalakúak rendjébe, ezen belül az íbiszfélék családjába tartozó alcsalád.
agentive-physical-object;['íbiszformák', 'threskiornithinae', 'ibis', 'ibises', 'íbisz'];Az íbiszformák a madarak osztályának gödényalakúak rendjébe, ezen belül az íbiszfélék családjába tartozó alcsalád.
agentive-physical-object;['madár', 'madarak', 'avialae', 'aves', 'avafauna', 'madárvilág', 'madárvilága', 'éjszakázó'];Az Avialae egy klád, amelybe a madarak és a legközelebbi dinoszaurusz rokonaik tartoznak.
agentive-physical-object;['madár', 'madarak', 'avialae', 'aves', 'avafauna', 'madárvilág', 'madárvilága', 'éjszakázó'];A madarak meszes héjú tojással szaporodó, melegvérű gerinces állatok.
agentive-physical-object;['négylevelű mételyfű', 'marsilea quadrifolia', 'herelevelű mételyfű', 'víz lóhere'];A négylevelű mételyfű vagy herelevelű mételyfű a mételyfűfélék családjába tartozó, Eurázsiában és Észak-Amerikában elterjedt, négylevelű lóherére emlékeztető vízi páfrányfaj.
agentive-physical-object;['apró szulák', 'convolvulus arvensis', 'mezei szulák'];Az apró szulák vagy mezei szulák a burgonyavirágúak rendjébe, a szulákfélék családjába tartozó lágy szárú, évelő növényfaj.
agentive-physical-object;['iszaptöcs', 'cladorhynchus leucocephalus', 'cladorhynchus', 'recurvirostra leucocephala', 'cladorhyncus leucocephalum', 'csíkos gólyaláb', 'sávos gólyatöcs'];Az iszaptöcs a madarak osztályának lilealakúak rendjébe, ezen belül a gulipánfélék családjába tartozó Cladorhynchus nem egyetlen faja.
agentive-physical-object;['takácsatkafélék', 'tetranychidae', 'takácsatkák', 'takácsatka', 'tetranychid'];A takácsatkafélék a pókszabásúak osztályába tartozó bársonyatka-alakúak rendjének egy családja.
agentive-physical-object;['konkolyperje', 'lolium temulentum', 'szédítő vadóc', 'szakállas darnel'];A konkolyperje vagy szédítő vadóc az egyszikűek osztályának perjevirágúak rendjébe, ezen belül a perjefélék családjába tartozó, az egész világon elterjedt szántóföldi gyomnövény.
agentive-physical-object;['ezüst celózia', 'celosia argentea'];Az ezüst celózia a szegfűvirágúak rendjén belül a disznóparéjfélék családjába tartozó celózia nemzetség egyik faja.
agentive-physical-object;['vadrepce', 'sinapis arvensis', 'brassica kaber', 'chadlock', 'mező mustár'];A vadrepce a keresztesvirágúak rendjébe tartozó, Európában és Észak-Amerikában általánosan elterjedt, gyakori gyomnövény.
agentive-physical-object;['packera aurea', 'senecio aureus', 'arany aggófű', 'arany ragwort'];A Packera aurea a fészkesvirágzatúak rendjébe és az őszirózsafélék családjába tartozó faj.
agentive-physical-object;['kövér porcsin', 'portulaca oleracea', 'közönséges porcsin', 'pussley', 'pussly', 'verdolagas'];A kövér porcsin a porcsinfélék családjába tartozó növényfaj.
agentive-physical-object;['kaszkarilla', 'croton eluteria', 'aranylevelű kaszkarilla', 'cascarilla'];A kaszkarilla Dél-Amerikában és a Bahama-szigeteken élő cserje vagy kis fa.
agentive-physical-object;['ascaphus', 'ascaphus trui', 'bell varangy', 'bordás varangy', 'farkú béka', 'tailed béka', 'tailed varangy'];Az Ascaphus a kétéltűek osztályába, a békák rendjébe és a farkosbékafélék családjába tartozó nem.
agentive-physical-object;['nevadai cirbolyafenyő', 'pinus flexilis', 'hajlékonyfenyő', 'ruganyos borovi'];A nevadai cirbolyafenyő a tűnyalábos fenyők nemzetségébe tartozó fafaj.
agentive-physical-object;['bullock-trupiál', 'icterus bullockii', 'bullock a sárgarigó', 'bullock oriole', 'sárgaság galbula bullockii'];A Bullock-trupiál a madarak osztályának verébalakúak rendjébe, azon belül a csirögefélék családjába tartozó faj.
agentive-physical-object;['sziláscetek', 'mysticeti', 'szilás bálna', 'bálnacsont bálna', 'szilás bálnák'];A sziláscetek az emlősök osztályának párosujjú patások rendjébe, ezen belül a cetek alrendágába tartozó részalrend.
agentive-physical-object;['durumbúza', 'triticum durum', 'keményszemű búza', 'durum', 'kemény búza', 'makaróni búza', 'triticum turgidum'];A durumbúza, más néven kemény búza ma már széles körben termesztett nemesített búzafaj.
agentive-physical-object;['szavannacerkóf', 'chlorocebus aethiops', 'cercopithecus aethiops', 'grivet'];A szavannacerkóf az emlősök osztályának főemlősök rendjébe, ezen belül a cerkóffélék családjába és a cerkófmajomformák alcsaládjába tartozó faj.
agentive-physical-object;['hósármány', 'plectrophenax nivalis', 'hó sármány', 'snow bunting'];A hósármány a madarak osztályának verébalakúak rendjébe és a Calcariidae családjába tartozó faj.
agentive-physical-object;['hósirály', 'pagophila eburnea', 'pagophila', 'elefántcsont sirály', 'ivory gull'];A hósirály a madarak osztályának a lilealakúak rendjébe, ezen belül a sirályfélék családjába faj.
agentive-physical-object;['inkakakadu', 'cacatua leadbeateri', 'inka kakadu', 'lophocroa leadbeateri', 'kakatoe leadbeateri', 'pink kakadu'];Az inkakakadu a papagájalakúak rendjébe sorolt kakadufélék családjában tartozó faj.
agentive-physical-object;['jegesmedve', 'ursus maritimus', 'ice bear', 'jegesmedvék', 'thalarctos maritimus'];A jegesmedve a ragadozók rendjébe, ezen belül a medvefélék családjába tartozó, az Északi-sarkvidéken élő emlősfaj, rendjének második legnagyobb tagja.
agentive-physical-object;['sárgabóbitás kakadu', 'cacatua galerita', 'kén-kakadu', 'kakatoe galerita'];A sárgabóbitás kakadu vagy nagy sárgabóbitás kakadu a madarak osztályának papagájalakúak rendjébe, ezen belül a kakadufélék családjába tartozó faj.
agentive-physical-object;['dolmányos sirály', 'larus marinus', 'fekete hátú sirály', 'marinus', 'nagy, fekete hátú sirály'];A dolmányos sirály a madarak osztályának a lilealakúak rendjébe, ezen belül a sirályfélék családjába tartozó faj.
agentive-physical-object;['kakadufélék', 'kakadú', 'kakadu', 'cacatuidae'];A kakadufélék a madarak osztályának papagájalakúak rendjébe tartozó család.
agentive-physical-object;['merinó juh', 'merino', 'merinó', 'merinó gyapjú'];A merinó juh egy a Nyugat-Ázsia hegyvidékéről származó juhfajta, amelyet a legnemesebb gyapjútermelő juhnak tartanak világszerte.
agentive-physical-object;['sauvignon blanc', 'fehér sauvignon', 'muscat sylvaner'];A sauvignon blanc a világ egyik legismertebb fehérborszőlő-fajtája, az egyetlen olyan világfajta, amelynek borát az aromatikus fehérborok között tartják számon.
agentive-physical-object;['fehér csillagfürt', 'lupinus albus', 'egyiptomi csillagfürt', 'farkas bab', 'mező csillagfürt'];A fehér csillagfürt a pillangósvirágúak családjába tartozó kultúrnövény, amelyet állatok takarmányozására és zöldtrágyázásra termelnek.
agentive-physical-object;['üvegházi molytetű', 'trialeurodes vaporariorum', 'házi liszteske'];Az üvegházi molytetű vagy házi liszteske a rovarok osztályának félfedelesszárnyúak rendjébe, ezen belül a liszteskék családjába tartozó faj.
agentive-physical-object;['termeszek', 'termesz', 'isoptera', 'fehér hangya', 'fehér hangyák'];A termeszek az ízeltlábúak törzsébe, a rovarok osztályába és a csótányok rendjébe tartozó epifamilia.
agentive-physical-object;['kérgesteknős', 'dermochelys coriacea', 'kérges teknős', 'bőrszerű teknős', 'coriacea', 'kérges', 'kérges teknősök', 'kérgesteknősfélék', 'kérgesteknősfélék turtle'];A kérgesteknős a hüllők osztályába és a teknősök rendjébe és a kérgesteknősfélék családjába tartozó egyetlen faj.
agentive-physical-object;['közönséges agávé', 'agave americana', 'amerikai agávé'];A közönséges agávé vagy amerikai agávé az egyszikűek osztályának spárgavirágúak rendjébe, ezen belül a spárgafélék családjába tartozó faj.
agentive-physical-object;['földimogyoró', 'amerikaimogyoró', 'amerikai mogyoró', 'arachis hypogaea', 'arachis', 'földimogyoró-olaj', 'földimogyoró szőlő'];A német nyelvi közösség egyike Belgium három nyelvi-kulturális alapon szerveződő közösségének, a flamand és a francia közösség mellett.
agentive-physical-object;['földimogyoró', 'amerikaimogyoró', 'amerikai mogyoró', 'arachis hypogaea', 'arachis', 'földimogyoró-olaj', 'földimogyoró szőlő'];A földimogyoró vagy amerikaimogyoró a kétszikűek osztályába a hüvelyesek rendjébe és a pillangósvirágúak családjába tartozó faj.
agentive-physical-object;['kis meténg', 'mirtusz', 'vinca minor', 'kis méteng', 'kis télizöld', 'kis télizöldmeténg', 'télizöld meténg'];A kis meténg a meténgfélék családjába tartozó növényfaj.
agentive-physical-object;['salátagalambbegy', 'valerianella locusta', 'galambbegy', 'madársaláta', 'mezeisaláta', 'mezei saláta', 'közös kukorica saláta', 'valerianella olitoria'];A salátagalambbegy, madársaláta, mezei saláta vagy egyszerűen galambbegy a macskagyökérformák alcsaládjába sorolt galambbegy növénynemzetség egy faja.
agentive-physical-object;['fekete ribiszke', 'ribes nigrum', 'fekete ribizli', 'fekete ribizke', 'feketeribiszke', 'feketeribizke', 'feketeribizli', 'európai fekete ribizli'];A fekete ribiszke vagy fekete ribizli a ribiszkefélék családjába tartozó növényfaj.
agentive-physical-object;['rozmaring', 'rosmarinus officinalis', 'illatos rozmaring', 'rozmarinus officinalis'];Az MTV Video Music Award a videoklipben nyújtott legjobb színpadi teljesítményért díjat először az első MTV Video Music Awards-on adták át.
agentive-physical-object;['rozmaring', 'rosmarinus officinalis', 'illatos rozmaring', 'rozmarinus officinalis'];A rozmaring az ajakosvirágúak rendjébe, az árvacsalánfélék családjába és a zsálya nemzetségbe tartozó fűszer- és gyógynövény.
agentive-physical-object;['zeller', 'apium graveolens', 'kerti zeller', 'nagyszagú zeller', 'celler', 'apium graveolens dulce', 'termesztett zeller'];A zeller a zellerfélék családjába tartozó gyógy- és fűszernövény, gyökérzöldség.
agentive-physical-object;['nagyvirágú porcsin', 'portulaca grandiflora', 'kerti porcsin', 'kukacvirág', 'porcsinrózsa', 'rózsa moha', 'v üzem'];A nagyvirágú porcsin vagy kerti porcsin a porcsinfélék családjába tartozó egynyári növényfaj, melyet gyakran porcsinrózsaként is említenek.
agentive-physical-object;['közönséges búza', 'kenyérbúza', 'triticum aestivum', 'triticum vulgare', 'kenyérgabona'];A közönséges búza vagy kenyérbúza, az egyszikűek osztályának perjevirágúak rendjébe, ezen belül a perjefélék családjába tartozó faj.
agentive-physical-object;['henye boroszlán', 'hedychium', 'daphne cneorum', 'télizöld boroszlán', 'koszorú virág'];A henye boroszlán a boroszlánfélék családjában a boroszlán nemzetségbe tartozó, Magyarországon is őshonos és védett növényfaj.
agentive-physical-object;['mezei mustár', 'fehérrépa', 'tarlórépa', 'brassica rapa', 'réparepce'];A mezei mustár a Brassica nemzetségbe tartozó faj legősibb változata, mely alfajai változatos zöldségfélék, gyom- és haszonnövények.
agentive-physical-object;['kurkuma', 'curcuma longa', 'curcuma domestica', 'curcumae rhizoma', 'curcuma', 'kurkuma domestica', 'tumeric'];A kurkuma fűszer- és gyógynövényfaj.
agentive-physical-object;['júdásfülgomba', 'júdásfülegomba', 'júdásfüle', 'auricularia sambucina', 'hirneola auricula-judae', 'auricularia auricula-judae', 'fagomba', 'fülgomba', 'auricularia auriculajudae', 'auricularia auricula', 'fül gomba', "jew's-fülek", "jew's fül"];Júdásfülgomba vagy júdásfüle gomba vagy fafülgomba, népies nevein fagomba vagy fülgomba, parazita életmódot folytató, Magyarországon gyakori, ehető gombafaj.
agentive-physical-object;['császárgalóca', 'amanita caesarea', 'amanita caesaera', 'császárgomba', 'caesar galóca', 'királyi galóca'];A császárgalóca, vagy császárgomba a kalaposgombák rendjén belül a galócafélék családjába tartozó Amanita nemzetség egyik ehető, Európa déli felében – így Magyarországon – is előforduló gombája.
agentive-physical-object;['tarka cinegelégykapó', 'petroica macrocephala', 'parus macrocephalus', 'tomtit', 'kék cinege', 'parus caeruleus'];A tarka cinegelégykapó a madarak osztályának a verébalakúak rendjéhez és a cinegelégykapó-félék családjához tartozó faj.
agentive-physical-object;['crotalus horridus', 'erdei csörgőkígyó', 'crotalus horridus horridus', 'csíkos csörgőkígyó', 'fa csörgőkígyó', 'fűrészáru csörgőkígyó', 'timber rattlesnake'];Az erdei csörgőkígyó a viperafélék családjába tartozó mérgeskígyófaj.
agentive-physical-object;['örvös bukó', 'mergus serrator', 'vörösnyakú bukó'];Az örvös bukó a lúdalakúak rendjében a récefélék családjába sorolt madárfaj.
agentive-physical-object;['réti útifű', 'plantago media', 'közepes útifű', 'plantago média'];A réti útifű az ajakosvirágúak rendjébe, ezen belül az útifűfélék családjába tartozó faj.
agentive-physical-object;['közönséges vízicickány', 'neomys fodiens', 'európai vízi cickány'];A közönséges vízicickány az emlősök osztályának Eulipotyphla rendjébe, ezen belül a cickányfélék családjába és a vörösfogú cickányok alcsaládjába tartozó faj.
agentive-physical-object;['cédruscsonttollú', 'bombycilla cedrorum', 'bombycilla cedrorun', 'cedar waxwing', 'cedarbird', 'cédrus waxwing'];A cédruscsonttollú a madarak osztályának verébalakúak rendjébe és a csonttollúfélék családjába tartozó faj.
agentive-physical-object;['feketevégű cápa', 'carcharhinus limbatus', 'blacktip cápa'];A feketevégű cápa a porcos halak osztályának kékcápaalakúak rendjébe, ezen belül a kékcápafélék családjába tartozó faj.
agentive-physical-object;['kerti jácint', 'hyacinthus orientalis', 'keleti jácint', 'közönséges jácint', 'közös jácint'];A kerti jácint, közönséges jácint, keleti jácint vagy a köznyelvben csak jácint, régi nevén jószagú hiacinth a jácintfélék családjának jácint nemzetségébe tartozó népszerű, kerti növényfaj.
agentive-physical-object;['csomós ebír', 'dactylis glomerata', 'ebír', 'gyümölcsös fű', 'taréjos taracbúza'];A csomós ebír az egyszikűek osztályának a perjevirágúak rendjébe, ezen belül a perjefélék családjába tartozó faj.
agentive-physical-object;['fekete mustár', 'brassica nigra', 'francia mustár', 'sinapis nigra', 'sinapsis nigrae semen'];A fekete mustár vagy francia mustár Európában és Ázsiában gyakori egynyári, lágyszárú növény, amely 1 m magasra is megnőhet.
agentive-physical-object;['vörös szalagoskígyó', 'thamnophis sirtalis', 'közös harisnyakötő kígyó'];A vörös szalagoskígyó a hüllők osztályának pikkelyes hüllők rendjébe, ezen belül a siklófélék családjába tartozó faj.
agentive-physical-object;['királysikló', 'lampropeltis getula', 'getula', 'közös kingsnake', 'lampropeltis getulus'];A királysikló a hüllők osztályának pikkelyes hüllők rendjébe, ezen belül a siklófélék családjába tartozó faj.A Lampropeltis kígyónem típusfaja.
agentive-physical-object;['kiang', 'equus kiang', 'khyang'];A kiang az emlősök osztályának páratlanujjú patások rendjébe, ezen belül a lófélék családjába tartozó faj.
agentive-physical-object;['vadalma', 'malus sylvestris', 'malus acerba', 'pyrus acerba', 'pyrus malus', 'vadóka', 'vad tarisznyarák'];A vadalma vagy erdei vadalma, népies nevén vadóka a rózsafélék családjába tartozó alma növénynemzetség egyik faja, kifejlett egyedei fanyar gyümölcsöt érlelő erdei kis fák.
agentive-physical-object;['vadkacsa', 'tőkés réce', 'anas platyrhynchos', 'tőkés récék'];A tőkés réce vagy vadkacsa a madarak osztályának lúdalakúak rendjébe és a récefélék családjába tartozó faj.
agentive-physical-object;['rákászróka', 'brazíliai sakál', 'cerdocyon', 'cerdocyon thous', 'közönséges pamparóka', 'maikong', 'dusicyon cancrivorus', 'rák-evés dog', 'rák-evés róka', 'rák-evő róka'];A rákászróka más néven közönséges pamparóka vagy brazíliai sakál, helyi nevén maikong az emlősök osztályában és a ragadozók rendjében a kutyafélék család rákászróka nemének egyetlen faja.
agentive-physical-object;['sirató gerle', 'zenaida macroura', 'gyász dove', 'gyász galamb', 'macroura', 'zenaidura macroura'];A sirató gerle vagy gyászos gerle a madarak osztályának galambalakúak rendjébe és a galambfélék családjába tartozó faj.
agentive-physical-object;['kőszáli kecske', 'alpesi kőszáli kecske', 'vadkecske', 'capra ibex', 'capra kőszáli kecske'];Az alpesi kőszáli kecske párosujjú patás kérődző, amely a tülkösszarvúak családjába és a kecskeformák alcsaládjába, azon belül a Capra nembe tartozik.
agentive-physical-object;['przewalski-ló', 'przsevalszkij-ló', 'equus caballus przewalskii', 'equus ferus przewalskii', 'ázsiai vadló', 'equus przewalskii', 'equus caballus przevalskii', 'przevalski lova', 'przewalski ló'];A Przsevalszkij-ló, más néven ázsiai vadló vagy mongol vadló, illetve takhi a vadló egyetlen máig élő alfaja, a házi ló legközelebbi vadon élő rokona.
agentive-physical-object;['guanakó', 'lama guanicoe', 'guanako', 'guanicoe'];A guanakó az emlősök osztályának párosujjú patások rendjébe, ezen belül a tevefélék családjába tartozó faj.
agentive-physical-object;['szelídgesztenye', 'szelídgesztenyefa', 'castanea sativa', 'szelidgesztenye', 'gesztenyefa', 'szelid gesztenye', 'szelíd gesztenye', 'európai gesztenye', 'spanish gesztenye', 'spanyol gesztenye'];A szelídgesztenye vagy szelídgesztenyefa a bükkfafélék családjába tartozó, gyors növekedésű fafaj.
agentive-physical-object;['láma', 'lama glama'];A láma az emlősök osztályának párosujjú patások rendjébe, ezen belül a tevefélék családjába tartozó faj.
agentive-physical-object;['gaur', 'bos frontalis', 'bos gaurus', 'bibos gaurus', 'gaurus', 'indiai bölény'];A gaur párosujjú patás, amely a tülkösszarvúak családján belül a tulokformák alcsaládjába tartozik.
agentive-physical-object;['banteng', 'bos javanicus', 'bos banteng', 'tsine'];A banteng egy párosujjú patás, amely a tülkösszarvúak családján belül a tulokformák alcsaládjába tartozik.
agentive-physical-object;['kanadai vadjuh', 'ovis canadensis', 'bighorn juh', 'nagy kürt juh', 'rocky mountain bighorn', 'rocky mountain juh'];A kanadai vadjuh az emlősök osztályának párosujjú patások rendjéhez, ezen belül a tülkösszarvúak családjához és a kecskeformák alcsaládjába tartozó faj.
agentive-physical-object;['sörényes juh', 'ammotragus lervia', 'ammotragus', 'sörényesjuh', 'aoudad', 'arui', 'audad', 'barbary juh', 'berber juh'];A sörényes juh az emlősök osztályának párosujjú patások rendjébe, ezen belül a tülkösszarvúak családjába tartozó faj.
agentive-physical-object;['argali juh', 'ovis ammon', 'argali', 'argal'];Az argali juh az emlősök osztályának párosujjú patások rendjéhez, ezen belül a tülkösszarvúak családjához és a kecskeformák alcsaládjába tartozó faj.
agentive-physical-object;['muflon', 'európai muflon', 'ovis aries', 'ovis musimon'];Az európai muflon párosujjú patás kérődző, amely a tülkösszarvúak családjába és a kecskeformák alcsaládjába, azon belül a Ovis nembe tartozó alfaj.
agentive-physical-object;['pávaszemes pulyka', 'agriocharis ocellata', 'meleagris ocellata', 'ocellated pulyka', 'ocellated törökország'];A pávaszemes pulyka a madarak osztályának tyúkalakúak rendjébe és a fácánfélék családjába tartozó faj.
agentive-physical-object;['babiloni szomorúfűz', 'salix babylonica', 'babiloni fűz', 'szomorúfűz'];A babiloni szomorúfűz a Malpighiales rendjébe, ezen belül a fűzfafélék családjába tartozó faj.
agentive-physical-object;['hangyalesők', 'myrmeleontidae', 'antlion', 'antlion fly', 'hangya oroszlán'];A hangyalesők a rovarok osztályába sorolt recésszárnyú fátyolkák rendjének egyik családja.
agentive-physical-object;['ugró ősrovarok', 'archaeognatha', 'ugró ősrovar', 'machilid', 'ugrás bristletail'];Az ugró ősrovarok az ízeltlábúak törzsébe, rovarok osztályába, és a szárnyatlan rovarok alosztályába tartozó rovarrend.
agentive-physical-object;['tetvek', 'phthiraptera', 'tetű', 'szívó tetű'];Ez a szócikk egy rovarrendről szól.
agentive-physical-object;['alaszkai fehér farkas', 'sarki farkas', 'canis lupus arctos', 'arctic wolf', 'canis lupus tundrarum', 'fehér farkas'];A sarki farkas a szürke farkas amerikai alfaja.
