method;['autokrácia', 'önkényuralom', 'egyeduralom', 'autarchism', 'autokratikus', 'politikai abszolutizmus', 'önellátást'];Mely szerint minden politikai hatalom egyetlen személy kezében kell, hogy összpontosuljon. (Szinonimája a türannosz, a despota és a diktátor szó is.)
non-agentive-physical-object;['kitérő', 'váltó', 'vasúti kapcsoló', 'gyémánt crossover', 'pontokat'];A (vasúti) kitérő köznyelvben használatos, nem szakszerű formája
non-physical-collection;['ufo', 'ufó', 'azonosítatlan repülő tárgy', 'repülő csészealj', 'unidentified flying object', 'azonosítatlan repülő tárgyak', 'repülő csészealjak'];Azonosítatlan repülő objektum, a "földönkívüli" űrhajók közkeletű elnevezése
non-physical-collection;['taoizmus', 'taoista', 'daoism', 'taoisták'];Eredetileg valamihez vezető út, bölcs út, a taoizmus kínai filozófiájában az állandóan mozgó és szakadatlanul változó valóság
non-physical-collection;['naturalizmus', 'filozófiai naturalizmus', 'módszertani naturalizmus'];Filozófiai irányzat
organized-collection;['konvoj', 'kötelékek'];A közlekedés, szállítás során járművel csoportban haladó formáció neve
organized-collection;['mátrix', 'nyom', 'trace', 'spur', 'mátrixszorzás', 'almátrix'];Matematikai fogalom, téglalap alakban elrendezett számhalmaz.
parameter;['rövidhullám', 'nagyfrekvenciás', 'hf rádió'];A rövidhullám angol rövidítése
parameter;['képarány', '16:9', 'képkockaarány', 'oldalarány', 'oldalviszony'];Egy kép szélességének és magasságának az aránya
phenomenon;['sirokkó', 'homokvihar', 'porfelhő', 'homokviharok', 'porvihar', 'porviharok', 'sirocco'];Földközi-tengeri szél.
phenomenon;['vizeletinkontinencia', 'vizelet inkontinencia', 'enuresis', 'stressz inkontinencia', 'vizelési kényszer'];A vizelet akarattalan távozása a szervezetből
phenomenon;['vizeletinkontinencia', 'vizelet inkontinencia', 'enuresis', 'stressz inkontinencia', 'vizelési kényszer'];A vizelet akarattalan távozása a szervezetből
phenomenon;['elektromágneses sugárzás', 'elektromágneses hullám', 'elektromágneses spektrum', 'elektromágneses színkép', 'elektromágneses sáv', 'spektrum', 'elektromágneses hullámok', 'em sugárzás', 'nonparticulate sugárzás'];Különböző energiájú fotonok árama
phenomenon;['hőmérsékleti sugárzás', 'hősugárzás', 'rayleigh–jeans-törvény', 'termikus emisszió', 'edison hatás', 'hősugárzást', 'izzókatódos', 'izzókatódos kibocsátás', 'izzókatódos kibocsátási', 'sugárzó hő'];A testek hőmérsékletük miatti elektromágneses sugárzása, lásd: infravörös sugárzás
phenomenon;['adaptáció', 'alkalmazkodás', 'adaptációja', 'kiigazítások'];Mint alkalmazkodási folyamat a biológiában
phenomenon;['szilárd halmazállapot', 'szilárd', 'szilárdtest'];Egy anyag milyenségének fizikai leírása
physical-body;['rák-köd', 'messier 1', 'ngc1952', 'ngc 1952', 'rák köd'];Messier 1, szupernóva-maradvány
physical-body;['alfa centauri', 'alfa centauri a', 'alfa centauri b', 'toliman', 'alpha centauri', 'rigil', 'rigil kent'];Hármas naprendszer, egyben a Naprendszerhez legközelebbi csillagok együttese.
physical-body;['procyon', 'alfa canis minoris', 'alfa cmi'];A Kis kutya (Canis minor) csillagkép legfényesebb csillaga.
physical-body;['regulus', 'alfa leonis'];Az Oroszlán csillagkép legfényesebb csillaga
physical-body;['spica', 'alfa virginis', 'kalász'];A Szűz csillagkép legfényesebb csillaga, Alfa Vir
physical-body;['io', 'ió', 'jupiter i'];A Jupiter bolygó egyik holdja a Galilei-holdak közül
physical-object;['central processing unit', 'processzor központi feldolgozóegység', 'cpu', 'központi feldolgozó egység', 'központi feldolgozóegység', 'központi egység', 'központi vezérlőegység', 'mikroprocesszor', 'processzor', 'vezérlőegység', 'c.p.u.', 'központi processzor', 'processzorok'];A számítógép központi vezérlőegysége
physical-object;['virtuális memória', 'virtuális tároló'];Ami fizikailag különálló, nem folytonos memória-és lemezterületek egységes, folytonos címzését teszi lehetővé
physical-object;['bábel tornya'];A városban épült mitikus torony
physical-object;['akkumulátor', 'akkumulátorok', 'akkumulátort', 'másodlagos akkumulátor', 'újratölthető'];Energiatároló berendezés
physical-object;['világháló', 'world wide web', 'www', 'web', 'worldwideweb', 'a', 'az interneten', 'internetes böngészést', 'internetes szörfözés', 'világhálón', 'world-wide web'];Azaz a világháló rövidítése
physical-object;['fagott', 'fagotto'];Fúvós hangszer
physical-object;['angolkürt', 'angol kürt', 'angol horn'];Az oboa hangszercsalád alt tagja
physical-object;['rács'];Vagyonvédelmi eszköz
physical-object;['csákány', 'pick axe'];Kőzet megbontására alkalmas kézi szerszám
physical-object;['kalciumfény', 'kalcium-fény'];A színházakban alkalmazott színpadi világítás.
physical-object;['ágyú', 'pattantyú'];Hosszú csövű löveg
physical-object;['machete', 'hosszú éles kés', 'machetes', 'matchet', 'panga'];Szerszámként és fegyverként is használatos kardféle.
physical-object;['bob', 'bobos', 'bobsledder'];Illetve annak sporteszköze
physical-object;['katapultülés', 'katapultálás', 'katapultülések', 'kidobó ülés', 'nulla-nulla katapultülés'];A repülőgépek vészelhagyására szolgáló szerkezet
physical-object;['szánkó', 'versenyszán', 'versenyszánkó'];Sport, sporteszköz
physical-object;['görbekürt', 'cromorne', 'crumhorn', 'krumhorn', 'krummhörn'];Reneszánsz fúvós hangszer
physical-object;['protézis', 'fogpótlás', 'mesterséges végtag', 'műlábát', 'művégtagok', 'protetikai', 'protetikai végtag', 'protézisek'];Valamely testrész pótlására alkalmas készülék
physical-object;['bark', 'barque'];Egy vitorlástípus
physical-object;['petárda', 'petárdákat'];Pirotechnikai eszköz
physical-object;['tesla-tekercs', 'tesla tekercs'];Nikola Tesla találta fel
physical-object;['autóbusz', 'busz', 'hintó', 'kocsi', 'omnibusz', 'szekér', 'buszközlekedés', 'charabanc', 'motorcoach', 'buszjárat', 'busztársaság', 'emeletes busz', 'jitney', 'motor busz', 'személygépkocsi', 'városi-elővárosi autóbusz vonal'];Közösségi közlekedési eszköz
physical-object;['inga', 'fizikai inga'];Egy tömegközéppontján kívüli pontban felfüggesztett merev test
physical-object;['busz', 'buszrendszer', 'elektromos busz', 'gyűjtősín'];Jelvezetékek összetartozó csoportja a számítástechnikában
physical-object;['kondenzátor', 'elektromos kondenzátor', 'kapacitás', 'kapacitív', 'kondenzátorok'];Elektromos töltés tárolására szolgáló áramköri elem.
physical-object;['duda', 'skót duda'];Több nádnyelves sípot magában foglaló összetett fúvós hangszer, melynek folyamatos levegőpótlásáról egy felfújt tömlő gondoskodik
physical-object;['mikrométer', 'mikrométer féknyereg', 'mikrométer gauge'];Mellyel általában 0,01 mm pontossággal lehet mérni. A digitális típusok pontossága 0,001 mm is lehet.
physical-object;['utánégető', 'utóégetés', 'utánégetés', 'forszázs', 'újramelegítés'];Sugárhajtóművekben alkalmazott berendezés
physical-object;['buldózer', 'dózer', 'földtoló', 'bulldozed', 'bulldozing', 'bulldózer', 'dozer', 'juttassuk'];Talajkotrásra, tereprendezésre alkalmas tolóföldmunkagép
physical-object;['kengyel', 'kengyel vas'];A nyereg tartozéka, amelybe a lovas a lábát teszi
physical-region;['árnyék', 'árny', 'árnyékok'];Optikai jelenség
political-geographic-object;['kom', 'gom', 'qom', 'ghom'];Más írásmóddal Qum: Irán egyik szent városa
political-geographic-object;['szentpétervár', 'leningrád', 'petrográd', 'a paloták városa', 'észak fővárosa', 'észak velencéje', 'pétervár', 'leningrad', 'peterburg', 'pétervári'];Oroszország balti-tengeri kikötővárosa
political-geographic-object;['oaxaca de juárez', 'oaxaca'];Oaxaca állam fővárosa
political-geographic-object;['malajzia', 'malájföld', 'malaysia', 'malájzia'];Liberal Democratic Party
political-geographic-object;['dominikai közösség', 'dominika', 'dominikai'];Szigetország a Kis-Antillákon
political-geographic-object;['anglia', 'angliában'];Skócia és Írország
political-geographic-object;['észak-írország'];Az Egyesült Királyság része
political-geographic-object;['svájc', 'svájci államszövetség', 'ch', 'confederazione svizzera', 'confédération suisse', 'schweizerische eidgenossenschaft', 'svájc gazdasága', 'svájci konföderáció', 'schweiz', 'suisse', 'svizzera'];Freisinnig-Demokratische Partei
political-geographic-object;['szovjetunió', 'szovjet szocialista köztársaságok szövetsége', 'ussr', 'cccp', 'szovjet-oroszország', 'szovjetúnió', 'szszksz', 'oroszország', 'szovjet szocialista köztársaságok'];Ott készült. illetve a Szovjetunió állampolgára
political-geographic-object;['frankfurt am main', 'frankfurt', 'majna-frankfurt'];Hessen tartományban, a Majna folyó mentén
political-geographic-object;['egyesült királyság', 'nagy-britannia és észak-írország egyesült királysága', 'nagy-britannia', 'uk', 'brit', 'britek', 'nagy britannia és észak-írország egyesült királysága', 'united kingdom', 'britannia', 'egyesült királyság a nagy-britannia és észak-írország', 'u.k.'];De némileg pontatlan elnevezése
political-geographic-object;['üzbegisztán', 'üzbég köztársaság', 'üzbekisztán', 'az üzbég köztársaság'];Liberal Democratic Party
political-geographic-object;['kazahsztán', 'kazah köztársaság', 'kazak köztársaság', 'kazakisztán'];A nép többsége által lakott mai állam
political-geographic-object;['mongólia', 'mongol népköztársaság', 'külső-mongóliában', 'mongol köztársaság'];Mongol Republikánus Párt
political-geographic-object;['kingston upon hull', 'kingston-upon hull'];Gyakran csak Hullként hivatkoznak rá
political-geographic-object;['michigan', 'great lakes state', 'nagy tavak vidékén', 'wolverine state'];Michigan, az USA 26. tagállama.
political-geographic-object;['belgium', 'belga királyság', 'a belga királyság', 'belgique'];Az ország
political-geographic-object;['afganisztán', 'afganisztáni iszlám állam', 'afganisztáni iszlám köztársaság', 'afgán iszlám állam', 'iszlám állam afganisztán'];Liberal Democratic Party of Afghanistan
political-geographic-object;['ausztria', 'német-ausztria', 'osztrák köztársaság', 'republik österreich', 'österreich', 'az osztrák köztársaság', 'oesterreich'];Liberal Forum
political-geographic-object;['connecticut', 'alkotmány állami', 'szerecsendió állam'];Connecticut, az USA 5. tagállama
political-geographic-object;['göteborg', 'gothenburg', 'goteborg'];Svédország, a beceneve Little London
political-geographic-object;['lombardia'];A ma jórészt Olaszország területén elhelyezkedő Lombardia történelmi régió lakói.
political-geographic-object;['kongói demokratikus köztársaság', 'belga kongó', 'zaire', 'kongó, demokratikus köztársaság', 'kongó - kinshasa', 'belga-kongó', 'kongó-kinshasa', 'kongó-léopoldville', 'kongói szabad állam', 'zairei köztársaság', 'demokratikus köztársaság kongói'];Ma KDK terület
political-geographic-object;['német demokratikus köztársaság', 'ndk', 'kelet-németország', 'az ndk kerületei'];Német Demokratikus Köztársaság (Deutsche Demokratische Republik) -- szocialista állam volt Németország szovjet megszállási zónájában
political-geographic-object;['németország', 'német szövetségi köztársaság', 'bundesrepublik deutschland', 'ger', 'németországi szövetségi köztársaság', 'deutschland', 'frg', 'németországban'];Illetve Ausztriában
political-geographic-object;['mozambik', 'mozambiki köztársaság', 'mozambik történelme', 'a mozambiki köztársaság', 'mocambique'];Liberal Democratic Party of Mozambique
political-geographic-object;['örményország', 'örmény köztársaság', 'örmény szszk', 'hayastan'];Democratic Liberal Party
political-geographic-object;['dél-korea', 'dél korea', 'koreai köztársaság', 'daehan minguk', 'dél-kórea'];United Liberal Democrats
political-geographic-object;['dominikai köztársaság', 'república dominicana'];Ország Hispaniola szigetén
political-geographic-object;['kongói köztársaság', 'francia kongó', 'kongó [köztársaság]', 'congo-brazzaville', 'kongói demokratikus köztársaság'];Ma Kongói Köztársaság
political-geographic-object;['kamerun', 'kameruni köztársaság', 'kamerun történelme', 'kameruniak'];A mbum másik elnevezése.
political-geographic-object;['franciaország', 'francia köztársaság', 'fra', 'france', 'république française', 'franciaországban'];Az Oszmán Birodalom és Jülich-Kleve-Berg, másrészt V. Károly államai, Anglia, Szászország és Brandenburg között zajlott.
political-geographic-object;['írország', 'ír köztársaság', 'ír-sziget', 'ír királyság', 'eire', 'ireland', 'éire', 'írország földrajza', 'köztársaság, írország'];Az Írországnak és Észak-Írországnak helyet adó sziget
political-geographic-object;['panamaváros', 'fővárosa panama', 'panamai tőke'];Panama fővárosa
political-geographic-object;['rosztov-na-donu', 'rosztov na donu', 'rostov', 'rostov na donu', 'rostov on don'];Város Oroszországban, a Rosztovi terület székhelye
political-geographic-object;['montana', 'treasure state'];Montana rövidítése.
political-geographic-object;['victoria'];Szövetségi állam Ausztráliában
political-geographic-object;['georgia', 'georgia állam', 'empire state of the south', 'peach state'];Az Amerikai Egyesült Államok 4. tagállama
political-geographic-object;['wyoming', 'wy', 'egyenlőség állam'];Egyesült Államok
political-geographic-object;['doneck', 'juzivka', 'juzovka', 'sztaline', 'sztalino', 'donyeck', 'donetsk', 'donetske', 'stalino'];A Kalmiusz mentén fekvő Doneck ukrajnai nagyváros orosz neve
political-geographic-object;['róma', 'az örök város', 'olasz fővárosban', 'olaszország fővárosa', 'örök városban'];A Római Birodalom idején
political-geographic-object;['jeruzsálem', 'hierosolyma', 'izrael fővárosa'];Izrael fővárosa
political-geographic-object;['belgrád', 'nándorfehérvár', 'landorfehérvár', 'beograd', 'bolgárfehérvár', 'fehérvár', 'lándorfejérvár', 'belgrade', 'nándor-fehérvár', 'nándor-fejérvár', 'nándorfejérvár', 'singidunum', 'београд', 'tőke-szerbia és montenegró'];Ma Belgrád, Szerbia fővárosa
political-geographic-object;['minneapolis', 'minneapolis minnesota', 'minneapolis, minnesota'];Város Minnesota államban.
political-geographic-object;['bécs', 'vienna', 'wien', 'viennae', 'vindobona', 'vindobonae', 'ausztria fővárosa', 'osztrák fővárosban'];Palais Schwarzenberg, a Schwarzenberg-palota.
political-geographic-object;['santiago de chile', 'santiago, chile', 'fővárosa chile', 'gran santiago'];Chile fővárosa
political-geographic-object;['san josé de costa rica', 'san josé', 'san josé, costa rica', 'fővárosa costa rica'];Costa Rica fővárosa.
political-geographic-object;['kuala lumpur'];Malajzia fővárosa.
political-geographic-object;['panamaváros', 'fővárosa panama', 'panamai tőke'];Panama fővárosa
political-geographic-object;['ottawa', 'kanada fővárosa', 'kanadai tőke'];Kanada fővárosa
political-geographic-object;['ankara', 'angora', 'ancyra', 'török főváros', 'törökország fővárosa'];Törökország fővárosának régi elnevezése
political-geographic-object;['québec', 'quebec city'];Kanada második legnépesebb városa
political-geographic-object;['nyugat-berlin', 'nyugat berlin'];Majd Berlin szenátusa
political-geographic-object;['regina'];Kanada Saskatchewan nevű tartományának székhelye,
political-geographic-object;['denver', 'denver, colorado', 'fővárosa colorado', 'mérföld magas város'];Colorado állam fővárosa (USA)
political-geographic-object;['perth'];Nyugat-Ausztrália legnépesebb városa
political-geographic-object;['egyházmegye', 'püspökség', 'püspök', 'főegyházmegye', 'archdioceses', 'egyházmegyék', 'episcop', 'püspöki felszentelés', 'püspökök'];A püspök által vezetett egyházkormányzati egység (püspökség) a római katolikus, görög katolikus és ortodox egyházban
practice;['konszenzus'];Az emberek közötti véleményazonosság.
qualitative-role;['óvadék', 'óvadék kötés'];Büntetőjogi fogalom.
qualitative-role;['ár', 'árképzés', 'kiskereskedelmi ár', 'árak'];A termék vagy szolgáltatás ellenértéke.
quality;['glória', 'dicsfény', 'aureola', 'dicsőség', 'halo', 'mandorla'];A művészetben a szentek feje körül látható dicsfény
quality;['abszolút nulla fok', 'abszolút nulla'];A legkisebb értelmezhető hőmérséklet
quality;['felhajtóerő', 'metacentrum', 'vízvonal', 'úszófelület', 'úszósík', 'felhajtóerő erő', 'lendületes erő', 'élénk'];Mely a hajót a víz felszínén tartja és lehetővé teszi a léghajózást.
quality;['harmatpont', 'harmatponti hőmérséklet'];Meteorológiai fogalom, az a hőmérséklet amelyen a levegőben a páratartalom eléri a 100% - ot
region;['liter', 'l', 'kiloliter', 'köbdeciméter', 'hektoliter', 'cubic deciméter', 'gigalitre', 'literes', 'megalitre', 'megalitres', 'mikroliter'];Az űrmérték mérésére szolgáló egyik mértékegység.
region;['mérföld', 'nemzetközi mérföld', 'stat mi', 'szárazföldi mérföld', 'törvény mérföld'];A mérföld angol neve
region;['kandela', 'candela', 'szabvány gyertya'];A fényerősség mértékegysége
region;['dzsibuti frank', 'djf', 'djiboutian frank'];Nemzetközi jelölése FDj
region;['hongkongi dollár', 'hkd', 'hong kong-i dollár'];A Kínai Népköztársaság egyik hivatalos pénzneme (összefoglaló néven jüan)
region;['jen', 'japán jen', 'japán yen', 'jpy'];Japán pénznem
region;['líbiai dinár'];A Líbiai dinár rövidítése.
region;['ouguiya', 'mauritániai ouguiya'];Mauritánia pénzneme
region;['marokkói dirham'];A marokkói dirham rövidítése.
region;['nicaraguai córdoba', 'córdoba', 'nio'];Nicaragua pénzneme
region;['román lej', 'lej', 'román lei', 'román leu', 'ron'];A román lej váltópénze.
region;['venezuelai bolívar'];A Venezuelai bolívar rövidítése.
relation;['flexió', 'ragozás', 'rag', 'inflexiós', 'ragozott'];Szóalak-változtatás (ragozás, szóképzés).
relation;['csapágy'];Tengelyek hengeres vagy kúpos része
relation;['lebensraum', 'élettér'];Politikai fogalom
relation;['szimbiózis', 'mutualizmus', 'biotrophic', 'kölcsönösség', 'szimbionta', 'szimbionták', 'szimbiotikus', 'szimbiotikus kapcsolat', 'szimbióta'];A szimbiózis egy fajtája
simple-collection;['halak csillagkép', 'halak', 'pisces'];A 12 állatövi jegy egyike.
simple-collection;['skorpió', 'skorpió csillagkép', '♏', 'scorpius'];Az állatövi csillagképek egyike
simple-collection;['mérleg csillagkép', 'mérleg'];A 12 állatövi csillagkép egyike
simple-planned-collective;['arany horda', 'fehér horda', 'kék horda', 'kipcsak khanate', 'ulus a jochi'];Középkori állam
situation;['protokoll', 'hálózati protokoll', 'kommunikációs protokoll', 'kommunikációs protokollok', 'hálózati protokollok', 'kommunikációs protokollokat'];Informatikai hálózatokon használatos protokollok
situation;['sclerosis multiplex', 'multiplex szklerózis', 'szklerózis multiplex', 'velőshüvely szétesés', 'velőshüvelyszétesés', 'disszeminált sclerosis', 'disszeminált sclerosis multiplex'];A sclerosis multiplex angol rövidítése.
situation;['krupp', 'görcsös krupp', 'far', 'görcsös gégegyulladás'];Krupp, laryngotracheobronchitis, heveny obstruktív laryngitis, laryngitis acuta subglottica
situation;['vetélés', 'halvaszületés', 'spontán abortusz', 'abortus spontaneus', 'spontán vetélés', 'halvaszületések'];Spontán abortusz, vetélés.
situation;['streptococcusos garatgyulladás', 'streptococcus okozta torokgyulladás', 'sztreptokokkusz torokgyulladás', 'torok fertőzés', 'streptococcus mandulagyulladás', 'szeptikus torokfájás', 'torokgyulladás', 'torokgyulladást'];Streptococcus okozta torokgyulladás, streptococcusos garatgyulladás, Streptococcalis pharyngitis
situation;['rák', 'rákbetegség', 'rosszindulatú daganatok', 'rosszindulatú daganatos betegségek', 'rákellenes', 'rákos', 'rákos beteg'];Rosszindulatú daganatos betegség
situation;['protokoll', 'etikett', 'diplomáciai protokoll'];Emberi érintkezések szabály-és szokásgyűjteménye
situation;['pornográfia', 'erotika', 'pornó', 'pornószínész', 'felnőtt filmipar', 'felnőtt tartalom', 'porno', 'pornográf', 'szexuális'];A mezítelenség vagy a közösülés ábrázolása nemi izgalom elérése céljából.
situation;['etikett'];Nemzeti sajátosságok
situation;['terhességmegszakítás', 'abortusz', 'magzatűzés', 'elvetélés', 'vetélés', 'abortus arteficialis', 'művi abortusz', 'művi vetélés', 'magzatelhajtó'];Művi abortusz, művi vetélés.
situation;['populáció', 'népesség', 'lakosság'];Valamilyen vizsgálati szempont szerint azonosnak tekintett emberek csoportja
situation;['szüzesség', 'szűz', 'szüzek', 'szüzességét'];Az emberek testi szerelem előtti állapota, mely életre szóló fogadalom is lehet
situation;['létezés', 'a létező', 'létező', 'lét', 'létezőség'];Mint létezés.
situation;['szatíra', 'szarkazmus', 'szatirikus', 'gúny', 'irónia', 'iróniája', 'maró megjegyzés', 'ostoroz', 'szatirikus film', 'szatírát'];Irodalmi és színházi műfaj
social-relationship;['politika', 'politikatudomány', 'politikus', 'politikai', 'politikai kapcsolat', 'politikai kérdés', 'politikailag'];Közösségvállalás az eszmei és gyakorlati azonosság, közösség valamint a közösség érdekei alapján. Olyan erkölcsi követelmény, amely elsődlegesen az érdekek és a célok közösségén alapszik. Megkülönböztethetünk nemzetközi, nemzeti, osztály-és pártszolidaritást, melyek - a történeti körülményektől függően-az erkölcsi viszonyokban változó erősséggel vesznek részt. -- Lásd: Internacionalizmus
socially-constructed-person;['armand jean du plessis de richelieu', 'richelieu bíboros', 'armand jean du plessis', 'duc de richelieu', 'richelieu'];A három testőr c. regény egyik szereplője.
socially-constructed-person;['otto von bismarck', 'vaskancellár', 'iron kancellár', 'német csatahajó bismarck', 'prince otto eduard leopold von bismarck', 'prince otto von bismarck', 'von bismarck'];Német államférfi
socially-constructed-person;['tennó', 'japán császár', 'tenno', 'mikádó'];Tennó másik neve
socially-constructed-person;['pleiádok', 'pleiaszok', 'pleiades', 'plejádok'];A görög mitológiában Atlasz és Pleioné ókeanisz tengeri nimfa leányai
socially-constructed-person;['ió'];Inakhosz leánya, görög mitológiai alak
socially-constructed-person;['arész', 'ares'];Görög hadisten hagyományos átírású neve
socially-constructed-person;['athéné', 'pallasz athéné', 'athéna', 'pallas athena', 'pallas athene'];A jog és bölcsesség ókori görög istennője.
socially-constructed-person;['neptunus'];Római tengeristen, a görög Poszeidón megfelelője
socially-constructed-person;['ereskigal', 'eresh-kigal', 'ereshkigal', 'ereshkigel'];Az alvilág királynője
socially-constructed-person;['ninhurszag', 'aruru', 'belet-ili', 'ninmah', 'ninsikil', 'ninszikil', 'ninhursag', 'ninkharsag', 'ninkhursag'];Mezopotámiai istennő, másik nevén Mami
socially-constructed-person;['abraham lincoln', 'abraham lincoln elnök', 'lincoln elnök'];Az Amerikai Egyesült Államok elnöke 1861 és 1865 között.
socially-constructed-person;['i. napóleon', 'i. napóleon francia császár', 'bonaparte napóleon', 'napoleon bonaparte', 'bonaparte napoleon', 'napoleon', 'napoleone di buonaparte', 'napoléon', 'napoléon bonaparte', 'napóleon', 'napóleon bonaparte', 'bonaparte', 'kis tizedes'];Francia hadvezér, 1799 -- 1804 között első konzul, 1804 -- 1814/15 között I. Napóleon néven a franciák császára.
socially-constructed-person;['bertrand russell', 'bertrand arthur william russell', 'bertrand russell, 3. earl russell', 'earl russell'];Filozófus, a Russell-paradoxon megalkotója
socially-constructed-person;['ulysses s. grant', 'hiram ulysses grant', 'ulysses grant', 'ulysses simpson grant', 'grant elnök'];Az amerikai polgárháború tábornoka, az USA elnöke
socially-constructed-person;['james a. garfield', 'james garfield', 'james abram garfield', 'elnök garfield', 'garfield', 'james abraham garfield'];Az Egyesült Államok 20. elnöke
socially-constructed-person;['theodore roosevelt', 'theodore roosevelt elnök'];Az Egyesült Államok elnöke 1901. szeptember 14. és 1909. március 3. között
socially-constructed-person;['thomas woodrow wilson', 'woodrow wilson', 'president wilson'];Az Egyesült Államok 28. elnöke
socially-constructed-person;['franklin d. roosevelt', 'franklin delano roosevelt', 'franklin roosevelt', 'f. d. roosevelt', 'fedélzeti adatrögzítő', 'franklin roosevelt elnök'];Az Egyesült Államok elnöke 1933. március és 1945. április 12. között
socially-constructed-person;['john quincy adams', 'elnök john quincy adams'];Az Egyesült Államok hatodik elnöke
socially-constructed-person;['újjászületés', 'újjászületett keresztény', 'személyes kapcsolat jézus krisztussal', 'új születés', 'újjászületett'];Itt az újjászületés kizárólag az utolsó ítélet általi feltámadást jelentheti.
socially-constructed-person;['bodnár', 'kádár', 'pintér', 'coopering', 'hordó készítő'];Más kifejezés kádár vagy pintér-fából készített használati tárgyakat előállító mesterember
socially-constructed-person;['hobó', 'csavargó', 'csavargók', 'hobo', 'hobos'];Az egyesült államokbeli vándormunkás elnevezése.
socially-constructed-person;['vepszék', 'vepsze'];A vepszéül beszélő nép
socially-constructed-person;['longobárdok', 'langobárd', 'langobárdok', 'lombardok', 'longobárd', 'langobard', 'lombard nyelv', 'lombardiai'];Valamikori germán nép, illetve kihalt nyelvük.
socially-constructed-person;['romák', 'cigányok', 'cigány', 'cigányság', 'romani', 'romanis', 'rommany', 'rroma'];Indiai eredetű, hagyományosan peripatetikus életmódot folytató népcsoportok összefoglaló elnevezése
socially-constructed-person;['olaszok', 'olasz', 'olasz nép'];Olaszul beszélő, elsősorban Olaszországban élő nép
socially-constructed-person;['jézus krisztus', 'jézus', 'jó pásztor', 'krisztus', 'a jó pásztor', 'messiás', 'názáreti jézus', 'i.h.s.', 'ihs', 'jézus istensége', 'megváltó', 'a názáreti', 'a názáreti jézus', 'good shepherd'];Az Újszövetség és a kereszténység központi személyiségére
socially-constructed-person;['bíró', 'elnöklő bíró', 'iudex'];Az állami igazságszolgáltatás gyakorlásával megbízott személy
socially-constructed-person;['marcus tullius cicero', 'cicero', 'tully'];Filozófus, politikus, kiemelkedő tehetségű szónok, Kr. e. 106 -- Kr. e. 43
socially-constructed-person;['lev nyikolajevics tolsztoj', 'lev tolsztoj', 'tolsztoj', 'lev nyikolájevics tolsztoj', 'tolsztoj, lev nyikolajevics', 'tolsztoj leó', 'lev tolsztoj gróf nikolayevitch'];Orosz író
socially-constructed-person;['wallis simpson', 'duchess of windsor', 'mrs. simpson', 'wallis warfield simpson', 'wallis warfield windsor'];VIII. Eduárd brit király miatta mondott le a trónról, hogy feleségül vehesse
socially-constructed-person;['konkvisztádor', 'konkisztádor', 'conquistador', 'conquistadores', 'hódító', 'hódítók', 'spanyol hódító'];A spanyol gyarmatosítók összefoglaló neve
socially-constructed-person;['aranyműves', 'ötvösség', 'ötvösművész', 'ötvös', 'arany-munkavállaló', 'goldsmithing', 'goldwork', 'goldworker'];Művészi fémmegmunkálással foglalkozó szakember
socially-constructed-person;['dante alighieri', 'dante', 'durante alighieri'];Középkori olasz költő, filozófus
socially-constructed-person;['rotterdami erasmus', 'desiderius erasmus', 'desiderius erasmus roterodamus', 'desiderius erasmus rotherodamus', 'gerrit gerritszoon', 'herasmus gerritszoon', 'erasmus', 'geert geerts', 'gerhard gerhards'];A 15-16. század fordulóján élt németalföldi filozófus és teológus
socially-constructed-person;['isaac newton', 'sir isaac newton'];Csillagász, matematikus
socially-constructed-person;['blaise pascal'];Fizikus, filozófus
socially-constructed-person;['heinrich hertz', 'heinrich rudolf hertz', 'h. hertz', 'heinrich rudolph hertz'];Német fizikus
socially-constructed-person;['heimdall', 'heimdal', 'heimdallr'];Skandináv istenség
socially-constructed-person;['ozirisz', 'osíris', 'ozírisz', 'uszir', 'uszire'];Illetve az isten egyik mellékjelzője olyan óegyiptomi szövegekben, mint a Halottak Könyve. Lásd még dzsed-oszlop.
socially-constructed-person;['eratoszthenész pentatlosz', 'eratoszthenész', 'eratosztenész', 'eratosztenész pentatlosz'];Hellenisztikus matematikus, földrajztudós és csillagász
socially-constructed-person;['nursiai szent benedek', 'nursiai benedek', 'szent benedek'];Európa védőszentje
socially-constructed-person;['mórok', 'mór'];Egy a mórok arab népcsoportjából
socially-constructed-person;['remete', 'reclusus', 'remeteség', 'eremitical', 'remeteszerű', 'remeték', 'solitudinarian', 'visszahúzódó'];Magányosan, a világtól elvonultan élő személy
socially-constructed-person;['lucius cornelius sulla', 'lucius cornelius sulla felix', 'sulla'];Hadvezér, véreskezű dictator, Kr. e. 1. század
socially-constructed-person;['cnaeus pompeius magnus', 'gnaeus pompeius magnus', 'nagy pompeius', 'pompeius', 'pompeius magnus', 'pompeius a nagy'];Római hadvezér és politikus
socially-constructed-person;['marcus antonius', 'antonius', 'antony', 'mark anthony', 'mark antony'];Hadvezér, a második triumvirátus tagja, Kr. e. 83 -- Kr. e. 30
socially-constructed-person;['marcus vipsanius agrippa', 'marcus agrippa', 'agrippa', 'marcus agrippa vipsanius'];Hadvezér, Kr. e. 63 -- Kr. e. 12
