agentive-physical-object;['şahinler', 'buteoninae', 'buteonine'];Şahinler, atmacagiller familyasından bir alt familya.
agentive-physical-object;['varlık', 'canlı', 'organizma', 'olmak', 'yaşam formu', 'canlı organizma', 'hayat', 'olma', 'varoluş', 'yaşayan organizma', 'yaşayan şey', 'ömür', 'canlılar', 'i̇lk canlı', 'varlik', 'organizmanın'];Canlı ya da organizma, biyoloji ve ekolojide fonksiyonlarını yaşama mümkün olduğunca uyum sağlayarak sürdüren basit yapı moleküllerinin veya karmaşık organ sistemlerinin bir araya gelmesiyle oluşan varlıklar için kullanılan bir kavramdır.
agentive-physical-object;['varlık', 'canlı', 'organizma', 'olmak', 'yaşam formu', 'canlı organizma', 'hayat', 'olma', 'varoluş', 'yaşayan organizma', 'yaşayan şey', 'ömür', 'canlılar', 'i̇lk canlı', 'varlik', 'organizmanın'];Varlık, felsefenin temel kavramlarından birisidir.
agentive-physical-object;['insan', 'homo', 'i̇nsan', 'homo sapiens sapiens', 'homo sapiens', 'i̇nsanlar', 'adem evladı', 'ademoğlu', 'homosapiens', 'i̇nsan oğlu', 'i̇nsanoğlu', 'kimse', 'şahıs', 'adam', 'insan türünün'];Homo, modern insanı ve yakın atalarını içeren hominid cinsine verilen ad.
agentive-physical-object;['insan', 'homo', 'i̇nsan', 'homo sapiens sapiens', 'homo sapiens', 'i̇nsanlar', 'adem evladı', 'ademoğlu', 'homosapiens', 'i̇nsan oğlu', 'i̇nsanoğlu', 'kimse', 'şahıs', 'adam', 'insan türünün'];İnsan, Homo cinsi içerisindeki yaşayan tek tür.
agentive-physical-object;['insan', 'homo', 'i̇nsan', 'homo sapiens sapiens', 'homo sapiens', 'i̇nsanlar', 'adem evladı', 'ademoğlu', 'homosapiens', 'i̇nsan oğlu', 'i̇nsanoğlu', 'kimse', 'şahıs', 'adam', 'insan türünün'];İnsan
agentive-physical-object;['kabuklular', 'kabuklu', 'crustacea', 'deniz kabukluları', 'kabuklu deniz canlıları', 'gastrik değirmen', 'kabuklulardan'];Kabuklular ya da Crustacea, Eklembacaklılar şubesine ait bir alt şubedir.
agentive-physical-object;['physa'];Physa solak ya da sola eğilimli, solunum yapan, Physidae familyasına ait, suda yaşayan, akciğerli, karındanbacaklı yumuşakçadır.
agentive-physical-object;['protofit', 'thallophyte'];Bir hücreli bitkilere verilen ad.
agentive-physical-object;['sitomegalovirüs', 'cmv', 'cytomegalovirus'];Sitomegalovirüs, herpes virüsleri familyasının Betaherpesvirinae alt familyasına dahil olan bir virüs cinsidir.
agentive-physical-object;['riketsiya', 'rickettsia', 'riketsia', 'rickettsiae'];Riketsiya, bakteri ve virüsler arasında bir geçiş formu olan canlı cinsidir.
agentive-physical-object;['adenovirüs'];Adenovirüsler, Adenoviridae ailesi, DNA genomu çift sarmallı olan ve ikosahedral bir nükleokapsid içeren orta büyüklükte ~, zarfsız, hastalığa sebep olan virüslerdendir..
agentive-physical-object;['retrovirüs', 'retroviridae', 'retrovirus', 'retroviral', 'retrovirüsler'];Retrovirüsler, Retroviridae virüs ailesine ait olan bütün virüsler RNA genomu taşıyan zarflı virüslerdir ve DNA aracılığıyla ikileşme yapabilirler.
agentive-physical-object;['sinekkapangiller', 'muscicapidae', 'eski dünya sinekkapan', 'gerçek sinekkapan'];Sinekkapangiller, ötücü kuşlar takımına ait bir familyadır.
agentive-physical-object;['toynaklılar', 'toynaklı memeli', 'ungulata', 'toynaklı', 'unguligrade'];Toynaklılar, memelilerin Ungulatomorpha grubundan üst takım.
agentive-physical-object;['yam', 'tatlı patates', 'yam bitki'];Yam Dioscoreaceae familyasından yumruları yenen, nişastalı bitkilere verilen ortak addır.
agentive-physical-object;['salon bitkileri', 'ev bitkisi', 'salon bitkisi', 'houseplant'];Salon bitkileri, kapalı ortamlarda yetişmeye uyarlanmış süs bitkileri.
agentive-physical-object;['keçi', 'bezoar keçisi', 'capra aegagrus hircus', 'evcil keçi', 'oğlak', 'keçi sütü', 'keçi cinsi hayvan', 'süt keçi'];Keçi ya da evcil keçi, boynuzlugiller familyasının Caprinae alt familyasından Capra cinsini oluşturan memelilere verilen ad.
agentive-physical-object;['nalburunlu yarasa', 'nal burunlu yarasa', 'rhinolophinae', 'rhinolophus', 'nal burunlu yarasagiller', 'nalburun yarasa', 'nalburunlu yarasagiller', 'rhinolophidae'];Nalburunlu yarasa ya da Nalburun yarasa, Rhinolophidae yarasa familyasını oluşturan yarasalara verilen isimdir.
agentive-physical-object;['bok böceği', 'bok böcekleri', 'bokböceği', 'bok böcegi', 'bokböcegi', 'bokböcekleri', 'oxysternon conspicillatum', 'skarabe'];Bok böceği veya pislik böceği, kısmen veya tamamen dışkıyla beslenen böceklerin ortak adıdır.
agentive-physical-object;['cennetkuşu', 'paradisaeidae', 'bird of paradise', 'cennet kuşları'];Cennetkuşu, Ötücü kuşlar sınıfındaki Paradisaeidae takımının bir üyesidir.
agentive-physical-object;['sümbül', 'hyacinthus'];Sümbül, Hyacinthus cinsine ait soğanlı bitkilerden olup daha önce zambakgiller familyasının üyesi olarak kabul edilmekte iken şimdi yeni bir familya olan Hyacinthaceae altında incelenmektedir.
agentive-physical-object;['yırtıcı kuş', 'alıcı kuş', 'gündüz yırtıcı kuş', 'avcı kuş', 'avcı kuşlar', 'yırtıcı kuşlar', 'kuş-of-av', 'raptor'];Yırtıcı kuş ya da avcı kuş, başlıca besin kaynakları avladığı omurgalılar olan kuş türleridir.
agentive-physical-object;['melez', 'melezi', 'larix', 'karaçam', 'karaçam ağacı'];Melez, çamgiller familyasından Larix cinsini oluşturan yaprak döken iğne yapraklı ağaç türlerin ortak adı.
agentive-physical-object;['söğüt', 'salix', 'söğüt ağacı', 'söğütler'];Söğüt, söğütgiller familyasından Salix cinsini oluşturan boylu ağaç veya bodur çalı halinde, çoğunluğu kışın yaprak döken, ender olarak da her dem yeşil kalan odunsu bitkiler.
agentive-physical-object;['gugukgiller', 'guguk kuşu', 'cuculus canorus', 'cuculidae', 'guguk', 'guguk kuşugiller', 'cuckoos', 'guguklu'];Gugukgiller, guguksular takımına dahil uzun ve sivri kanatlı, uzun kuyruklu, iyi uçucu kuşları oluşturan kuş familyası.
agentive-physical-object;['dinozor', 'dinosauria', 'dinozorlar', 'dinazor', 'dinazorlar', 'dinezor', 'dinozorların üremesi'];Dinozor geniş bir sürüngen hayvan grubudur.
agentive-physical-object;['eğrelti', 'eğrelti otu', 'eğreltiotları', 'eğreltiotu', 'eğreltiler', 'pteridophyta', 'pteridologist'];Eğrelti ya da Eğrelti otu, 12.000 türü bulunan bitki bölümü.
agentive-physical-object;['kulağakaçanlar', 'dermaptera', 'kulağakaçan'];Kulağakaçanlar veya Dermaptera 2000'den fazla böcek türünden oluşan bir böcek takımıdır.
agentive-physical-object;['hadrosaurus', 'hadrosaur', 'hadrosaurid', 'hadrosaurs', 'ördek gagalı dinozor'];Hadrosaurus, yaklaşık 78-74 milyon yıl önce yaşadığı tahmin edilen otçul dinozor türüdür.
agentive-physical-object;['yılan kartalı', 'circaetus gallicus', 'harrier kartal', 'kısa-yılan kartalı', 'kısa parmaklı kartal'];Yılan kartalı, atmacagiller familyasından orta büyüklükte bir kartal türü.
agentive-physical-object;['sceloporus', 'kertenkele'];Sceloporus Phrynosomatidae familyasında sınıflandırılan bir kertenkele cinsidir.
agentive-physical-object;['çiğdem', 'crocus', 'sakarca'];Çiğdem, süsengiller familyasına ait bir bitki cinsidir.
agentive-physical-object;['sıçrar kuyruklular', 'collembola', 'böceği', 'collembolan', 'springtails'];Sıçrar kuyruklular, içtençeneliler sınıfından böcek alt sınıfı ya da takımıdır.
agentive-physical-object;['siluriformes', 'kedi balığı', 'kedibalığı', 'yayıngiller', 'catfishes', 'siluriform balık'];Siluriformes, kemikli balıklar üst sınıfına ait, 34 familyayı ve dünyaca 2400 balık türünü kapsayan bir balık takımı.
agentive-physical-object;['tanager', 'thraupinae', 'thraupidae'];Tanager'ler ötücü kuşlar sınıfında "Thraupidae" ailesini kapsarlar.
agentive-physical-object;['örümcek kuşugiller', 'örümcek kuşu', 'laniidae', 'örümcekkuşu', 'örümcek'];Örümcek kuşugiller, ötücü kuşlar takımına ait bir kuş familyası.
agentive-physical-object;['açelya', 'azalea', 'açalya', 'açelyalar'];Açelya, fundagiller familyasının ormangülü cinsinden bazı bitki türlerine verilen ad.
agentive-physical-object;['lale', 'lâle', 'lale soğanı', 'tulipa', 'laleler'];Lale, zambakgiller familyasından Tulipa cinsini oluşturan güzel çiçekleri ile süs bitkisi olarak yetiştirilen, soğanlı, çok yıllık otsu bitki türlerinin ortak adı.
agentive-physical-object;['krizantem', 'kasımpatı', 'chrysanthemum', 'kasimpati'];Kasımpatı, yaklaşık 30 tür barındıran, papatyagiller familyasına bağlı bir cinstir.
agentive-physical-object;['kara yosunları', 'bryophyta', 'bryophyte', 'kara yosunu', 'karayosunları', 'biryofit', 'non-vasküler bitki', 'nonvasküler bitki'];Kara yosunları, ciğer otları, boynuz otları ve yapraklı kara yosunlarını kapsayan bitkiler bölümü.
agentive-physical-object;['turnagagası', 'geranium', 'sardunya'];Turnagagası, turnagagasıgiller familyasında Geranium cinsini oluşturan bahçecilikte çiçekleri için yetiştirilen dünyada geniş bir yayılışa sahip otsu bitkilerin ortak adı.
agentive-physical-object;['devedikeni'];Devedikeni, papatyagiller familyasından bazı dikenli bitkilerin ortak adıdır.
agentive-physical-object;['begonya', 'begonia', 'begonviller'];Begonya, Begonyagiller familyasından bir bitki cinsidir.Cinsin adı, Fransız botanikçi Charles Plumier tarafından eski Fransız kolonisi Haiti'nin valisi Michel Bégon'a yapılan atıf dolayısıyladır.
agentive-physical-object;['gebre otu', 'kapari', 'capparis spinosa', 'gebreotu', 'kebere'];Gebre otu veya Kapari, Capparaceae familyasından dikenli bir bitki türü.
agentive-physical-object;['convolvulus', 'çit sarmaşığı'];Convolvulus, yaklaşık 200 - 250 tür ile temsil edilen, Kahkahaçiçeğigiller familyasına ait bir cinstir.
agentive-physical-object;['şakayık', 'paeonia', 'paeony'];Şakayık, Paeoniaceae familyasının tek cinsi Paeonia altında yer alan türlerin ortak adı.
agentive-physical-object;['toygargiller', 'alaudidae', 'tarlakuşları', 'tarla kuşugiller'];Toygargiller ya da tarlakuşları, ötücü kuşlar takımına ait bir familyadır.
agentive-physical-object;['yüzücü ördek', 'anatinae', 'dabbling ördek', 'ördek dabbling'];Yüzücü ördekler, dalıcı ördeklerin aksine, saz tohumları, pirinç ve benzeri bitkisel besinlerle hayatlarını sürdürürler.
agentive-physical-object;['çuha çiçeği', 'primula', 'çuhaçiçeği', 'çuhaçiçeğigiller'];Çuha çiçeği, çuha çiçeğigiller familyasından Primula cinsini oluşturan bahçe süs bitkileri yetiştiriciliğinde kullanılan bitki türlerinin ortak adı.
agentive-physical-object;['ciğer otları', 'hepaticae', 'ciğerotları', 'marchantiophyta', 'kızılyaprak', 'karaciğer'];Ciğer otları, Hepaticae ya da Marchantiophyta. bitkiler alemininin bir şubesi ya da karayosunları şubesinin bir sınıfı.
agentive-physical-object;['boğmaklı yılan', 'diadophis punctatus', 'halka-boyunlu yılan', 'ringneck yılan'];Boğmaklı yılan, Colubridae familyasından insanlar için zararsız bir yılan türü.
agentive-physical-object;['ispinoz', 'i̇spinozgiller', 'fringillidae', 'gerçek ispinoz'];İspinozgiller, ötücü kuşlar takımından 10–20 cm uzunluğunda, tohum yemeye uyarlanmış konik gagalı, yuvarlak kanatlı kuşları içeren kuş familyası.
agentive-physical-object;['akçaağaç', 'isfendan', 'acer', 'akça ağaç'];Akçaağaç, Sapindaceae familyasının Acer cinsinden ağaç ve ağaççıkların ortak adı.
agentive-physical-object;['çullukgiller', 'scolopacidae', 'sandpiper', 'sandpipers', 'çulluk'];Çullukgiller, Yağmur kuşları takımına ait bir familyadır.
agentive-physical-object;['nergis', 'yabani nergis', 'narcissus pseudonarcissus', 'pseudonarcissus'];Yabani nergis, nergisgiller familyasından sürekli çiçek açan süs bitkisi olarak yetiştirilen, sarı çiçekli bir nergis türü.
agentive-physical-object;['deniz yılanı', 'deniz yılanları'];Deniz yılanı, hayatlarının tamamını veya çoğunu denizde geçiren elapidae ailesine dahil zehirli yılanlardır.
agentive-physical-object;['akar', 'mayt', 'mite'];Akar ya da mayt, kenelerle birlikte acarina alttürünün büyük çoğunluğunu oluşturan eklem bacaklı canlı.
agentive-physical-object;['mazı', 'thuja', 'arborvita', 'arborvitae'];Mazı, servigiller familyasının Thuja cinsinden ağaç türlerine verilen ad.
agentive-physical-object;['kestane', 'castanea', 'kestane ağacı'];Kestane, kayıngiller familyasından Castanea cinsini oluşturan ağaçların ve bu ağaçların yenilebilen tohumlarına verilen ad.
agentive-physical-object;['oluklu balinagiller', 'balaenopterinae', 'balaenopteridae', 'oluklu balinalar', 'çatal kuyruklu balinagiller', 'çatal kuyruklu balinalar', 'rorqual', 'çatal kuyruklu balina'];Oluklu balinagiller, dişsiz balinalar alt takımından bir familya.
agentive-physical-object;['i̇şçi köpek', 'faydalı köpekler', 'i̇ş köpeği', 'i̇şçi köpekler', 'i̇şçi köpekleri', 'i̇şçi köpeği', 'çalışan köpek', 'çalışan köpekler', 'köpek çalışıyor'];İşçi köpekler veya iş köpekleri. çok çeşitli ve zaman zaman ince detaylı işlerde insanlara yardımcı olmak üzere yetiştirilmiş köpekler.
agentive-physical-object;['süs köpeği', 'oyuncak köpek', 'oyuncak köpekler', 'refakatçi köpekler', 'süs köpekleri'];Süs köpekleri veya oyuncak köpekler, sadece insanlara dostluk etmesi için yetiştirilmiş köpekler.
agentive-physical-object;['deniz salyangozu', 'deniz salyangozları', 'denizsalyangozu', 'deniz salyangozu türünün'];Deniz salyangozu, tuzlusuda yaşayan karından bacaklılardan yumuşakçaların ortak adı.
agentive-physical-object;['ıstakoz', 'istakoz', 'i̇stakoz'];Istakoz denizlerde yaşayan kabuklulardandır.
agentive-physical-object;['arbutus', 'kocayemiş', 'madrone'];Arbutus, fundagiller familyasından yaklaşık 14 kadar türü içinde barındıran bir bitki cinsi.
agentive-physical-object;['australopithecine', 'australopithecina', 'australopitesin', "australopitecine'lere"];Australopithecine, Australopithecus ve Paranthropus cinsler için kullanılan terim.
agentive-physical-object;['yassı balıklar', 'pleuronectiformes', 'yassı balık', 'yassıbalık'];Yassı balıklar, kemikli balıklar sınıfına ait, yassı vücut yapıları ile dikkati çeken bir balık takımı.
agentive-physical-object;['zebra', 'hippotigris', 'zebralar'];Zebra Afrika'da bulunan ve atgiller familyasında sınıflandırılan gövdelerinin tamamını kaplayan ayırt edici siyah ve beyaz çizgilere sahip birkaç canlı türünün ortak adıdır.
agentive-physical-object;['kanguru', 'kangurugiller'];Kanguru, anavatanı Avustralya olan 4 memeli hayvanın ortak adı.
agentive-physical-object;['büyük kedi'];"Büyük kedi" terimi, tipik olarak Panthera cinsinin yaşayan beş üyesinden kaplan, aslan, jaguar, pars ve kar leoparı ile Pantherinae türüne ait olmayan çita ve pumaya atıfta bulunmak için kullanılmaktadır.
agentive-physical-object;['kayın', 'kayın ağacı', 'fagus', 'kayınağacı'];Kayın, kayıngiller familyasının Fagus cinsinden değerli orman ağaçlarına verilen ad.
agentive-physical-object;['bizon', 'bison'];Bizon, boynuzlugiller familyasının sığırlar alt familyasında yer alan Bison cinsine dahil 6 tür canlının ortak adıdır.
agentive-physical-object;['nehir yunusu', 'platanistoidea', 'irmak yunus balığıgiller', 'irmak yunusları', 'irmak yunusu', 'irmakyunusları', 'irmakyunusu', 'irmakyunusugiller', 'nehir yunusları'];Nehir yunusu, balinalar takımına dahil dişli balinalar alt takımındaki tek üst familya olan Platanistoidea'da sınıflanan türleri ifade eden ortak addır.
agentive-physical-object;['i̇htiyozor', 'i̇chthyosaur', 'ichthyosaur', 'ichthyosaurlar'];Ihtiyozor yeryüzündeki sürüngenlerden, ikinci zamanda denizlerde yaşamış ve soyu tükenmiş hayvan iskeleti bir timsahınkini andırır. sivri burunlu bir balık biçiminde tasvir edilir.
agentive-physical-object;['fesleğen', 'ocimum basilicum', 'sweet basil'];Fesleğen, ballıbabagiller familyasından tek yıllık ve genellikle ılıman bölgelerde yetişen bir bitki türü.
agentive-physical-object;['yıldız çiçeği', 'dahlia', 'dalya', 'yıldızçiçeği', 'dahlia pinnata'];Yıldız çiçeği, Asteraceae familyasından Dahlia cinsini oluşturan yaz ve sonbahar mevsiminde çiçek açan, gövdesi çalı, kökleri yumru şeklinde bitki cinsi.
agentive-physical-object;['yüksük otu', 'yüksükotu', 'digitalis'];Yüksük otu, yaklaşık 20 türle temsil edilen, Scrophulariaceae familyasına ait bir otsu bitkiler taksonudur.
agentive-physical-object;['manyok', 'manihot esculenta', 'tapyoka', 'casava'];Manyok, Sütleğengiller familyasından bir bitkidir.
agentive-physical-object;['çayır köpeği', 'çayır köpekleri', 'cynomys', 'çayırköpeği', 'kır marmot'];Çayır köpeği, sincapgiller familyasının yer sincapları oymağına ait Kuzey Amerika'nın otlaklarında doğal olarak bulunan bir kemirici hayvan cinsidir.
agentive-physical-object;['fokgiller', 'deniz köpekleri', 'denizköpekleri', 'denizköpeğigiller', 'fok balıkları', 'fokbalığıgiller', 'phocidae', 'gerçek mühür', 'kulaksız mühür', 'gerçek mühürler', 'saç mühür'];Fokgiller ya da denizköpeğigiller, etçiller takımının en büyük yüzgeçayaklı familyası.
agentive-physical-object;['yasemin', 'jasminum'];Yasemin, zeytingiller familyasının Jasminum cinsinden 300 kadar tropik ve astropik çalımsı bitki türünün ortak adı.
agentive-physical-object;['kamelya', 'japon gülü', 'camellia', 'camelia'];Kamelya, çaygiller familyasından Camellia cinsine mensup çiçek açan bitki türlerinin ortak adı.
agentive-physical-object;['cadıfındığı', 'hamamelis', 'cadı ela', 'hamamelis bitki', 'wych ela bitki'];Cadı fındığı, Hamamelidaceae familyasından Hamamelis cinsini oluşturan ikisi Kuzey Amerika biri Japonya ve bir türü de Çin'de bulunan bitkilerin ortak adı.
agentive-physical-object;['tembel hayvan', 'folivora', 'tembel hayvanlar', 'tembelhayvan', 'tembelhayvanlar', 'ağaç sloth', 'sloths'];Tembel hayvanlar, Orta ve Güney Amerika'da yaşayan Megalonychidae, Bradypodidae familyalarına ait 6 türü kapsayan orta büyüklükteki memelilerdir.
agentive-physical-object;['serçe', 'passeridae', 'serçegiller', 'gerçek serçe', 'serçeler'];Serçe, Passeridae familyasını oluşturan, insanlara yakın çevrelerde yaşayan, göçücü olmayan, konik gagalı kuş türlerine verilen ad.
agentive-physical-object;['çaylak', 'milvinae', 'uçurtma'];Çaylak, gündüz yırtıcı kuşları takımından atmacagiller familyasının Milvinae, Elaninae alt familyaları ile Perninae alt familyasından bazı türleri kapsayan yırtıcı kuşlara verilen ortak ismidir.
agentive-physical-object;['okçu balığı', 'okçubalığı', 'toxotes', 'toxotidae', 'archerfish', 'toxotes jaculatrix'];Okçu balığı, Toxotidae familyasının tek cinsi olan Toxotes içinde sınıflanan levreksi balık türlerinin ortak adı.
agentive-physical-object;['kırsıçanımsıgiller', 'daman', 'hyracoidea', 'kır sıçanımsıgiller', 'kır sıçanımsılar', 'kırsıçanımsılar', 'procaviidae', 'das', 'dassie', 'hyrax', 'yaban faresi'];Kırsıçanımsıgiller, yaklaşık tavşan büyüklüğünde hayvanlardan oluşan bir memeli familyası.
agentive-physical-object;['begonvil', 'bougainvillea', 'rodos çiçeği', 'begonviller'];Begonvil, mor, beyaz, pembe ve kırmızı renkte çiçekleri olan, tırmanıcı özellikte ve ağaçsı bir bitkidir.
agentive-physical-object;['gürgen', 'carpinus'];Gürgen, Betulaceae familyasından Carpinus cinsini oluşturan girintili grimsi kabuklu gövdelere sahip ağaç ya da ağaççıklara verilen ad.
agentive-physical-object;['teriyer', 'teriyerler', 'terrier', 'terriers', 'terriyer'];Teriyerler, bir köpek ırkı grubu.
agentive-physical-object;['kavun', 'cucumis melo', 'tatlı kavun asma'];Kavun, kabakgillerden sürüngen gövdeli bitki türü ve bu bitkinin iri meyvesidir.
agentive-physical-object;['mercan yılanı', 'mercan yılanları', 'micrurus', 'harlequin-yılan', 'yeni dünya mercan yılanı'];Mercan yılanları Elapidae ailesinde yer alan büyük bir yılan grubudur.
agentive-physical-object;['su teresi'];Su teresi, botanik adı ile Nasturtium officinale, hızlı büyüyen, sucul ya da yarı sucul yıllık bitkidir.
agentive-physical-object;['gagalı balinagiller', 'gagalı balina', 'ziphiidae', 'gagalı balinalar', 'gagalı balinası', 'hyperoodontidae', 'ziphidae'];Gagalı balinagiller dişli balinaların bir familyası.
agentive-physical-object;['helvacı kabağı', 'cucurbita maxima'];Helvacı kabağı, kabakgiller familyasından bir kabak türü.
agentive-physical-object;['balina'];Balina yaşamını tamamen suda sürdüren ve yaygın olarak dünya okyanuslarında bulunan farklı çok sayıda türden oluşan plasentalı deniz memelileridir.
agentive-physical-object;['menekşe', 'viola', 'kır menekşe', 'viyola'];Menekşe, menekşegiller familyasına bağlı Viola cinsini oluşturan çoğunlukla saksılarda yetiştirilen bitki türlerinin ortak adı.
agentive-physical-object;['candida'];Candida, insanlarda ve hayvanlarda mantar hastalığına yol açabilen bir maya cinsidir, en önemli türü Candida albicans'tır.
agentive-physical-object;['pinscher'];Pinscher, Minyatür Pinscher, Minyatür Reh Pinscher ve Zwergpinscher olarak da adlandırılan bir köpek cinsidir.
agentive-physical-object;['midilli', 'midilliler'];Midilli, belirli yapılara sahip küçük bir at ırkıdır.
agentive-physical-object;['tavşan', 'ada tavşanı', 'kuyan', 'adatavşanı'];Ada tavşanları ailesi yaklaşık elli türden oluşan tavşanlar ve yaban tavşanlarından oluşur.
agentive-physical-object;['filbahri', 'philadelphus'];Filbahri Alttan itibaren dallanan fındık renginde ince dallara sahip, yaprak döken bir çalıdır.
agentive-physical-object;['yıldızpatı', 'aster', 'asters'];Yıldızpatı, papatyagiller familyasından, geniş bir dağılıma sahip olan ve yaklaşık 600 türü bulunan bir çiçekli bitki cinsi.
agentive-physical-object;['turunç', 'citrus aurantium', 'acı portakal', 'acı portakal ağacı', 'bigarade', 'ekşi portakal', 'marmelat portakal'];Turunç, sedef otugiller ailesi içinde bir alt grup olan turunçgillerden olan bütün Akdeniz'e kıyı ülkelerde, Güneydoğu Asya kıyılarında yetişen, kışın yaprağını dökmeyen ağaca ve bu ağacın portakala benzeyen, fakat suyu acımtırak olan meyvesine verilen addır.
agentive-physical-object;['abelya', 'abelia'];Abelya, hanımeligiller familyasına ait, çalıları kapsayan bitki cinslerine verilen genel bir ad.
agentive-physical-object;['orchis', 'salep'];Orchis orkide ailesinden bir çiçekli bitki cinsidir.
agentive-physical-object;['tangerina', 'mandalina'];Tangerina
agentive-physical-object;['dalıcı ördek', 'dalgıç ördek', 'dalış ördek'];Dalıcı ördekler, yüzücü ördeklerin aksine, besinlerini dalarak elde eden ördeklerdir.
agentive-physical-object;['altınçanak', 'forsythia', 'hor çiçeği'];Altınçanak Zeytingiller ailesinden sert, yapraklarını döken ağaççıklar içeren cins.
agentive-physical-object;['göknar', 'köknar', 'abies', 'goknar', 'çam ağacı'];Göknar ya da köknar, çamgiller familyasının Abies cinsinden iğne yapraklı ağaç türlerine verilen ad.
agentive-physical-object;['pas', 'pas mantar', 'pas mantarlar', 'pas mantarı', 'pucciniales aileyiz'];Pas, asalak mantarlara bağlı bir bitki hastalığıdır.
agentive-physical-object;['elma küllemesi', 'külleme'];Elma küllemesi Prodosphaera Ieucotricha adlı mantar türünün neden olduğu bitki hastalığı.
agentive-physical-object;['alabalık', 'alabalik', 'salmo trutta', 'alabalık balıkçılık'];Alabalık, Salmonidae familyasının en tanınmış üyesidir ve somon balığı ile yakın akrabadır.
agentive-physical-object;['trüf mantarı', 'beyaz truffles', 'toprak topu', 'trüf'];Trüf, Meşelik alanlarda, meşe ağaçlarının köklerinde, 5 ile 20 cm.
agentive-physical-object;['akbaba', 'akbabalar'];Akbaba, gündüz yırtıcıları takımının Yeni Dünya akbabaları familyasını ve Atmacagiller familyasına ait Eski Dünya akbabaları alt familyasını oluşturan ve iri, leş yiyici kuşların ortak ismidir.
agentive-physical-object;['somon', 'somon balığı', 'som', 'som balığı', 'sombalığı', 'salmon', 'salmon balığı', 'som balıkları'];Sombalığı, som balığı ya da somon olarak adlandırılan balıkların hepsi Salmoniformes sınıfının Salmonidae familyasına ait olsalar da aslında bu familyanın farklı cinslerindenlerdir: Salmo, Salmothymus, Stenodus ve Oncorhynchus.
agentive-physical-object;['kartal', 'baz', 'şahbaz', 'şehbaz', 'akquyruq deniz kartalı', 'aquila', 'kartallar', 'vallahi kuş', 'şahin kartal'];Kartallar, atmacagiller familyasına üyedir.
agentive-physical-object;['deniz kaplumbağası', 'chelonioidea', 'deniz kaplumbağaları'];Deniz kaplumbağası, denizlerde yaşar.
agentive-physical-object;['kanguru sıçanı', 'kanguru sıçan', 'dipodomys phillipsii', 'çöl faresi'];Kanguru sıçanı, Heteromyidae familyasından Dipodomys cinsine ait anavatanı Kuzey Amerika olan küçük bir kemirgendir.
agentive-physical-object;['keme', 'sıçan', 'geme', 'rattus', 'rattus rattus', 'sıçanlar'];Keme, Muridae familyasının Rattus cinsini oluşturan fare türleri.
agentive-physical-object;['kekik', 'thymus'];Kekik, ballıbabagiller familyasından Thymus, Thymbra, Origanum, Coridothymus, Satureja, cinslerinin genel adı olan, kendine özgü kokusu ile tanınan çimenlik, tarla, orman kıyılarında ve çayırlarda görülen bitki türlerinin ortak adı.
agentive-physical-object;['kurtbağrı', 'ligustrum', 'privet'];Kurtbağrı, Zeytingiller familyasından Ligustrum cinsini oluşturan çalı veya küçük ağaçlara verilan ad.
agentive-physical-object;['turba yosunu', 'sphagnum', 'sfagnum', 'sfagnum yosunu', 'torf yosunu', 'bataklık yosunu', 'turba oluşturan yosun', 'yosun bog'];Turba yosunu ya da sfagnum yosunu, Sphagnaceae familyasından, çoğu Kuzey yarımkürede, birazı ise Güney yarımküredeki turbalıklarda yetişen ve turba yapımında kullanılan, 151 ilâ 350 türü bulunan kara yosunu cinsi.
agentive-physical-object;['bal kabağı', 'cucurbita moschata', 'kış crookneck'];Bal kabağı, kabakgiller familyasından bir kabak türü.
agentive-physical-object;['agapanthus', 'mavi teber', 'şevkat çiçeği', 'nil zambak'];Agapanthus, latince anlamının karşılığı aşk çiçeği 6 ila 10 türü bulunan Güney Afrika bitkisidir.
agentive-physical-object;['çan çiçeği', 'campanula', 'çançiçeği'];Çan çiçeği, çan çiçeğigiller familyasından bir, iki ya da çok yıllık bitkilerin ortak adı.
agentive-physical-object;['cymbidium', 'cymbid'];Cymbidium, salepgiller familyasından tropikal ve subtropikal Asya ile Avustralya'da yaşayan ve 60 kadar türü olan epifit orkide cinsi.
agentive-physical-object;['ada çayı', 'salvia', 'adaçayı', 'dişotu', 'ateş çiçeği'];Ada çayı, ballıbabagiller familyasından Salvia cinsini oluşturan kokulu bitkilere verilen ad.
agentive-physical-object;['yelken çiçeği', 'spathiphyllum', 'barış zambak', 'yen çiçek'];Yelken çiçeği, Spathiphyllum cinsi ev bitkilerine verilen genel ad.
agentive-physical-object;['i̇nsansılar', 'ape', 'hominoid', 'hominoidea', 'i̇nsansı', 'i̇nsansı maymun', 'i̇nsansı maymunlar', 'i̇nsansımaymun', 'i̇nsansımaymunlar', 'i̇nsanımsılar', 'kuyruksuz maymun', 'kuyruksuz maymunlar', 'hominidlerin tümüne', 'maymun'];İnsansılar veya İnsansı maymunlar, Eski Dünya maymunlarından bir primat üst familyası.
agentive-physical-object;['denizdişleri', 'deniz dişi', 'deniz dişleri', 'denizdişi', 'scaphopoda', 'diş kabuk', 'tusk kabuk'];Deniz dişleri
