biological-object;['topuk'];Ayağın bacağa dönüştüğü arka kısmı.
biological-object;['gövde', 'heykel gövdesi', 'vücut'];Boyundan kasıklara kadar uzunan, kol ve bacakları kapsamayan, vücut bölümü.
biological-object;['ayak bileği', 'azm-ı kâb', 'aşık kemiği', 'bilek', 'tolga kemiği', 'topuk kemiği', 'articulatio talocruralis', 'ayak bileği eklemi', 'ayak bileği ekleminin'];Bacak kemiklerini ayak bileğine bağlayan ve ayak bileği eklemini oluşturan kemik.
biological-object;['ayak bileği', 'azm-ı kâb', 'aşık kemiği', 'bilek', 'tolga kemiği', 'topuk kemiği', 'articulatio talocruralis', 'ayak bileği eklemi', 'ayak bileği ekleminin'];Ayak ile bacak arasındaki eklem.
biological-object;['omuz kemeri', 'göğüs kemeri', 'omuz'];Omurgalılarda ön uzuvları tutan kemik veya kıkırdaklı yapı.
biological-object;['göğüs kafesi', 'eğe kemiği', 'kaburga', 'kostal oluk', 'sahte kaburga', 'yüzen kaburga'];Kaburgalar, göğüs kemiği ve göğüs vertebralarından oluşan, iskeletin göğüs bölgesindeki kısmı.
biological-object;['göğüs kafesi', 'eğe kemiği', 'kaburga', 'kostal oluk', 'sahte kaburga', 'yüzen kaburga'];Bir ucu boşta bulunan kaburga kemiği.
biological-object;['kafatası', 'baş kâsesi', 'baş çanağı', 'kafatası eklemleri', 'kafatası kemikleri', 'kafatasına', 'postfrontal', 'supratemporal', 'supratemporal fenestra', 'zamansal fenestra', 'zamansal fenestrae'];Kafayı oluşturan kemiklerin bileşimi.
biological-object;['burun boşluğu', 'burun boşlukları'];Burnun üstü ve gerisinde yer alan, burun kemiği, sert damak ve yumuşak damak tarafından sınırlandırılan bir boşluk.
biological-object;['kasık'];İnsanlarda uyluk ile karın arasında bulunan kıvrım .
biological-object;['kuyruk kemiği', 'kuyruk sokumu', 'azm-i us’us', 'koksiks', 'tailbone'];Omuriliğın ucundaki, birbiri ile kaynaşmış omurlardan oluşan, kuyruk sokumu kemiğine bağlı kemik.
biological-object;['skrotum', 'testis torbası', 'torba', 'taşak torbası', 'skrotal'];Testislerin içinde bulunduğu deri ve kastan oluşan kese.
biological-object;['kulak kepçesi', 'pinnae'];Kulağın kafanın dışında kalan görünür bölümü.
biological-object;['ağız'];Konuşmaya ve yemeye yarayan, insan yüzünün alt kısmında yer alan açıklık.
biological-object;['yumurta', 'yumurta hücresi', 'yumurtacık', 'ovum', 'yumurta hücreleri'];Hayvan ve bitkilerde, erkek eşey hücresiyle birleşerek bir zigot oluşturabilen dişi eşey hücresi.
biological-object;['serçe parmak', 'küçük parmak', 'serçe parmağı', 'pembemsi'];Elin en küçük parmağı.
biological-object;['rumen', 'işkembe', 'göden', 'ilk mide'];Geviş getirenlerin ilk ve en büyük mide bölümü.
biological-object;['ayak başparmağı', 'halluks'];Ayak parmaklarının en büyüğü.
biological-object;['sternum', 'göğüs kemiği', 'döş kemiği', 'iman tahtası', 'inan', 'manubria', 'sternal', 'ağız sapı'];Sternuma bağlanan
biological-object;['sternum', 'göğüs kemiği', 'döş kemiği', 'iman tahtası', 'inan', 'manubria', 'sternal', 'ağız sapı'];Göğsün ortasında, öndeki dar kemik.
biological-object;['sternum', 'göğüs kemiği', 'döş kemiği', 'iman tahtası', 'inan', 'manubria', 'sternal', 'ağız sapı'];Sternumun geniş üst kısmı.
biological-object;['aya', 'tüy bayrağı'];Tüy sapının iki tarafından çıkan ramuslardan meydana gelen, tüyün yassı kısmı.
biological-object;['kıç', 'kalça', 'popo', 'göt', 'kaba et', 'makat', 'kaudal', 'aboral', 'apikal', 'arka uç', 'bazal', 'derriere', 'distal', 'dorsolateral', 'dorsoventral', 'geride', 'ipsilateral', 'keister', 'kontralateral', 'plantar', 'posterior', 'posteriora', 'proksimal', 'sus', 'tooshie', 'ventral', 'ventrolateral', 'yanar', 'çörekler'];İnsan vücüdunda üzerine oturulan, etli kısım.
biological-object;['kıç', 'kalça', 'popo', 'göt', 'kaba et', 'makat', 'kaudal', 'aboral', 'apikal', 'arka uç', 'bazal', 'derriere', 'distal', 'dorsolateral', 'dorsoventral', 'geride', 'ipsilateral', 'keister', 'kontralateral', 'plantar', 'posterior', 'posteriora', 'proksimal', 'sus', 'tooshie', 'ventral', 'ventrolateral', 'yanar', 'çörekler'];Bacakların üst kısmında vücüdun arka kısmında yer alan, iki etli vücut parçasından her biri.
biological-object;['kulak memesi', 'kulaklar'];Kulağın alt kısmındaki etli kısım.
biological-object;['i̇bik', 'ibik', 'tarak'];Bazı kuşların başının üstündeki etli çıkıntı.
biological-object;['abomazum', 'abomasum deplasmanı', 'şirden', 'şırdan', 'bezli mide', 'abomasum', 'abomasum kayması', 'dördüncü mide'];Geviş getiren hayvanların dördüncü mide bölümü.
biological-object;['göğüs'];Boynun dibinden abdomenin tepesine kadar uzanan vücut bölümü.
biological-object;['iskelet', 'i̇skelet', 'i̇skelet sistemi', 'i̇skeletin görevleri', 'iskelet sistemi', 'insan iskeleti', 'systema skeletale'];Canlılara destek veren, bazı canlılarda dahilî olan ve kemiklerden oluşan, bazılarından onları dıştan çevreleyen, bir yapı.
biological-object;['but', 'sağrı'];Bir insan, primat, veya dört ayaklı, özellikle art ayakları üzerinde oturabilen bir hayvanda, üst uyluk, kalça ve kıçı kapsayan bölge.
biological-object;['kalp', 'yürek', 'kardiyak', 'i̇ç göçlerin sonuçları', 'kalb', 'sağ kalp', 'sol kalp'];Kanın vücut içinde dolaşımını sağlayan kaslı organ.
biological-object;['dirsek kemiği', 'azm-ı kabere', 'azm-ı zend', 'ulna'];Ön koldaki iki kemikten daha küçük olanı ve bilekte başparmağın aksi tarafına bağlanan kemik. that extends from the elbow to the wrist on the side opposite to the thumb,
biological-object;['kaval kemiği', 'azm-i şazye', 'bacakkalemi', 'incik kemiği', 'çağ kemiği', 'tibia', 'kaval'];Bacağın dizden aşağısındaki ön kısmı.
biological-object;['kaval kemiği', 'azm-i şazye', 'bacakkalemi', 'incik kemiği', 'çağ kemiği', 'tibia', 'kaval'];İnsanda ayağın, dört bacaklılarda arka ayağın, dizin altındaki iki kemikten daha büyük ve güçlü olanı.
biological-object;['avuç içi', 'aya', 'tenar'];İnsan elinin iç tarafında, bilekten parmak diplerine kadar uzanan, biraz çukur kısım.
biological-object;['os frontale', 'alın kemiği', 'azm-i cebhî', 'frontal kemik'];Alında bulunan kemik.
biological-object;['topuk kemiği', 'azm-i akab', 'ökçe kemiği', 'calcaneus', 'os calcaneus', 'kalkaneus', 'heelbone', 'os tarsi fibulare'];İnsan ayağının topuğunu oluşturna büyük kemik.
biological-object;['femur', 'uyluk kemiği', 'azm-ı fahız', 'uyluk', 'kalça kemiği', 'femoris', 'uyluk kemiğinin'];Memelilerdeki en uzun, hacimli ve dayanıklı kemik. Kalça ile diz arasında yer alır, başlıca butun içinde yer alır.
biological-object;['mandibula', 'alt çene kemiği', 'azm-ı fekk-i esfel', 'gerdan', 'alt çene', 'çene kemiği', 'dentary', 'submaxilla', 'çene'];Alt çenenin kemiği.
biological-object;['mandibula', 'alt çene kemiği', 'azm-ı fekk-i esfel', 'gerdan', 'alt çene', 'çene kemiği', 'dentary', 'submaxilla', 'çene'];Hayvanın çene altına karşılık gelen kasaplık kesim.
biological-object;['orta kulak', 'ortakulak', 'teğmen timpani', 'timpanik kavitenin', 'tympanum'];Kulak zarı ile iç kulak arasında bulunan, kemikçikleri içeren, kokleaya ses taşıyan, şakak kemiği içindeki boşluk.
biological-object;['yaprak', 'yapraklar', 'yaprağın görevi', 'abaxial', 'adaxial', 'axil', 'axils', 'bazal yaprak', 'tüylü', 'yaprak kılıf', 'yeşillik', 'çentikli'];Bitkilerde başlıca sentez ve solunum organı. genelde yeşil renkli, yassı bir yapıya sahiptir ve bitkinin gövdesine doğrudan veya bir sap ile bağlıdır.
biological-object;['erkek organ', 'androkeum', 'stamen', 'anter', 'başçık', 'ercik', 'androecium', 'androphore', 'organlarındaki', 'staminate'];Çiçekteki stamenler kümesi.
biological-object;['erkek organ', 'androkeum', 'stamen', 'anter', 'başçık', 'ercik', 'androecium', 'androphore', 'organlarındaki', 'staminate'];Çiçekli bitkilerde, genelde bir başçık ve bir sapçıktan oluşan erkek organ.
biological-object;['boyuncuk', 'ginekeum', 'polen borusu', 'carpels', 'dişi', 'gynoecium', 'pistils'];Bir çiçeğin dişi organında tepeciği yumurtalığa bağlayan sap.
biological-object;['boyuncuk', 'ginekeum', 'polen borusu', 'carpels', 'dişi', 'gynoecium', 'pistils'];Çiçekteki pistiller kümesi.
biological-object;['burun', 'koku organı'];Nefes almaya ve koklamaya yarayan yüzdeki organ.
biological-object;['yumurtalık', 'ovaryum', 'epigynous', 'hypogynous', 'perigynium', 'üstün yumurtalık vardır'];İçinde ovül taşıyan, döllenmeden sonra meyve olarak olgunlaşan, çiçeğin dişi organının alt kısmı.
biological-object;['çekiç', 'azm-ı matraka', 'malleus', 'çekiç kemiği'];Orta kulağın üç kemiğinden, örs ile kulak zarı arasında olan.
biological-object;['radius', "azm-ı kû'bere", 'döner kemik', 'ön kol kemiği', 'önkol kemiği'];Dirsekten bileğin başparmak tarafına kadar uzanan önkol kemiği.
biological-object;['fibula', 'baldır kemiği', 'kamış kemiği', 'azm-i kasaba', 'incik kemiği', 'lateral malleolus'];Alt bacaktaki iki kemikten ince olan, tibianın yanında yer alan kemik.
biological-object;['boyun', 'ense'];İnsan dahil baız hayvanlarda bulunan, kafayı gövdeye bağlayan vücut parçası.
biological-object;['dış kulak'];Kulak kepçesi ve kulak kanalını içeren, kulak zarına bağlanan, kulağın dış kısmı.
biological-object;['alın'];Saç çizgisi ile kaşlar arasındaki yüz bölgesi.
biological-object;['tarsus', 'ayak bileği kemiği', 'tarsal kemikler', 'ayak bileği', 'tarsal kemiklerin'];Ayakta, tibia ve fibula ile metatarsus arasındaki kısım.
biological-object;['eltarağı', 'metakarp', 'muşt-ül-yed', 'metakarpal'];Elde, parmaklar ile bilek arasında bulunan ve beş kemikten oluşan bölüm.
biological-object;['göğüs', 'toraks', 'göğüs kafesi', 'koyun', 'kucak', 'pektus', 'torasik'];Boynun dibinden abdomenin tepesine kadar uzanan vücut bölümü.
biological-object;['uyluk', 'but', 'kaba et', 'kabaeti', 'kabaet'];Kalça ve buttan dize kadar olan vücut kısmı.
biological-object;['kafatası', 'kranyum', 'kraniumdaki', 'kraniyal kavite', 'neurocranium'];İskelette beyni çevreleyen kısım.
biological-object;['anter', 'başçık', 'haşefe'];Stamende polen taşıyan kısım.
biological-object;['boğaz', 'throats', 'yutak'];Boynun ön tarafı.
biological-object;['sırt'];Vücudun arkası, göğüs ve karnın öbür tarafında, ense ile omurga arasında kalan bölüm.
biological-object;['çene'];Ağızın altındaki yüzün alt kısmı.
biological-object;['meyve', 'meyveler', 'meyva', 'meyvelerin özellikleri', 'yemiş'];Bir bitkinin olgulaşmış yumurtalık kısmı, üzerinde çiçek veya filiz kısımları olabilir.
biological-object;['retikulum', 'börkenek', 'ikinci mide'];Geviş getiren hayvanların midelerinin ikinci bölümü.
biological-object;['orta parmak'];Parmakların ortada olan, aynı zamanda en uzun boylu olanı.
biological-object;['kulak'];Duyma organı.
biological-object;['omurga', 'amudu fıkari', 'amûd-i fıkarî', 'tüy sapı', 'kolumna vertebralis', 'columna vertebralis', 'rachis', 'vertebra'];Kafa ve gövdeyi tutan ve sinirlerin içinden geçtiği bir kanala sahip olan, bir dizi omurdan oluşan vücut parçası.
biological-object;['omurga', 'amudu fıkari', 'amûd-i fıkarî', 'tüy sapı', 'kolumna vertebralis', 'columna vertebralis', 'rachis', 'vertebra'];Bir kuş tüyünde, deriye gömülü olan kalamusun uzantısı olan, üzerinde raduslar olan, merkez eksen.
biological-object;['ayaktarağı', 'metatars', 'metatarsal', 'muşt-ul-kadem', 'metatarsal kemikleri', 'metatarsus'];Ayakta, parmaklarla topuk arasındaki kısım, özellikle orada bulunan beş kemik.
biological-object;['ayaktarağı', 'metatars', 'metatarsal', 'muşt-ul-kadem', 'metatarsal kemikleri', 'metatarsus'];Tarsus kemikleri ile ayak parmakları arasındaki kemiklerden herhangi biri
biological-object;['elmacık kemiği', 'azm-ı vecenî', 'yanak kemiği', 'zigomatik ark', 'arkus zygomaticus', 'zigoma'];Göz çukurlarının yanlarından yer alan bir çift kemikten her biri.
biological-object;['meme', 'meme başı', 'meme ucu', 'emzik', 'göğüs ucu şişe emziği', 'pap'];Süt bezelerinin ucunda bulunan, dişi memelilerde içinden süt çıkabilen, uzantı.
biological-object;['sapçık', 'filament'];Çiçekte anteri tutan, başçığın sapı.
biological-object;['üzengi kemiği', 'üzengi', 'azm-ı rikâbî', 'stapes'];Orta kulakta bulunan, üzengi şeklinde bir küçük kemik.
biological-object;['pelvis', 'havsala', 'kalça', 'kalça kuşağı', 'leğen', 'leğen kemiği', 'pelvic girdle', 'pelvik', 'pelvik kemer', 'pelvik kuşak'];Leğen ve uyluk kemiklerinin yana doğru çıkık kısımları ve bunları kaplayan dokular.
biological-object;['başparmak', 'badem parmak', 'baş parmak', 'kalın başparmak', 'pollex'];Diğer parmaklara karşı dayanarak sıkı şekilde tutmayı sağlayan, el parmaklarının en kısa ve en kalını.
biological-object;['kırkbayır', 'omasum', 'üçüncü sırada mide'];Geviş getiren memelilerin dört gözlü olan midelerinin üçüncü gözü.
biological-object;['maksilla', 'üst çene kemiği', 'azm-ı fekk-i ulyâ', 'maxilla', 'maxillae', 'os maksilla', 'osis maksillaris', 'osis maxillaris', 'üst çene', 'maksiller', 'maksiller kemik', 'çene kemiği'];Üst çeneyi oluşturan iki kemikten biri.
biological-object;['kafa', 'baş', 'sefalik'];İnsan vücudunda beyin, ağız ve başlıca duyu organlarının bulunduğu vücut parçası.
biological-object;['kök'];Damarlı bir bitkinin su emici ve yere sabitleyici organı. üzerinde yaprak ve çiçek olmaz, ve genelde toprak altındadır.
biological-object;['sakrum', 'kuyruk sokumu kemiği', 'osm. azm-i acz', 'sağrı kemiği', 'os sacrum', 'sacrum', 'sakral burun'];Omurganın ucunda, pelvik boşluğun üst ve arka tarafında bulunan, iki kalça kemiği arasına bir kama gibi giren, geniş ve üçgen şekilli kemik. üst kısmı son lumbar omura, alt kısmı ise kuyruk kemiğine bağlanır,
chemical-object;['izotop', 'i̇zotop', 'yerdeş'];Aynı atom sayısına sahip ve farklı sayıda nötron içeren iki veya daha çok atomdan her biri.
cognitive-event;['şefkat', 'merhamet', 'compassionateness', 'şefkatli'];Bir başkasının acısına büyük bir duyarlılık ile birleşmiş, bu acıyı azaltma arzusu.
cognitive-event;['hayal kırıklığı', 'düş kırıklığı'];Kuvvetli bir beklenti gerçekleşmeyince duyulan duygu.
cognitive-event;['acıma', 'merhamet', 'şefkat'];Bir başkasının acısına büyük bir duyarlılık ile birleşmiş, bu acıyı azaltma arzusu.
cognitive-event;['selamet', 'emniyet', 'güvenlik'];Tehlike, zarar veya riskten uzak olma hâli.
cognitive-event;['binaenaleyh', 'bu yüzden', 'dolayısıyla', 'bulaştırma', 'dolaylı anlatım', 'ima', 'entailment', 'implicature', 'mantıksal sonucu', 'semantik sonucu', 'semantik sonucudur', 'sözdizimsel sonucu', 'sözdizimsel sonucudur'];[Bir şeyin başka bir şeyin sonucu olduğunu belirten sözcük.]
cognitive-event;['koku', 'koku algısı', 'koku hissi', 'kokusu'];Burundaki duyu reseptörleri tarafından algılanan özellik.
cognitive-modal-description;['açı', 'bakış açısı'];Bir şey bakma biçimi.
cognitive-modal-description;['heterodoks', 'dalalet', 'dalâlet', 'heterodoksizm', 'heterodoksi'];Bir dinin üyesi tarafından savunulan ve o dinin yerleşik inançları ile farklılık gösteren bir öğreti.
cognitive-state;['iş', 'konu', 'maslahat', 'mesele', 'şey'];Değerlendirilmesi veya hakkında eylem yapılması gereken bir konu, soru, durum, vb.
course;['âdet döngüsü', 'regl', 'hayız', 'menstrüasyon', 'âdet', 'adet döngüsü', 'menstrüasyon döngüsü', 'regl döngüsü', 'menstrual siklus', 'adet', 'adet dönemi', 'adet dönemleri', 'regl olmaya'];Adet döngüsünde döllenme olmayınca endometriumun vücuttan atıldığı dönem.
course;['kader', 'yazgı', 'akıbet', 'alınyazısı', "i̇slam'da kader", 'kaderi'];Bazı inanışlara göre, olayların gidişatını önceden değiştirilemez şekilde belirleyen güç veya etmen.
course;['kısa devre'];Bir elektrik devresinde istenmeyerek meydan gelen, düşük dirençli veya empedanslı bir elektrik temas.
course;['sel', 'yükselen gelgit'];Yükselen deniz suyu, şiddetli yağmur veya kar erimesinden kaynaklanan, toprağın üzerinde anormal miktarda su birikmesi.
course;['sonuç', 'akıbet', 'etkisi', 'netice', 'sonucu'];Bağlı olduğu başka bir şeyi izleyen durum.
course;['tuş'];Hasmın sırtının mindere bastırıldığı güreş hareketi.
dependent-place;['merkez', 'orta', 'merkezi', 'orta nokta', 'orta noktası'];Bir parçanın iki ucu arasının yarı yol noktası.
dependent-place;['zıvana', 'yuva'];Tahta veya benzeri bir malzemeden bir parçada, kendisiyle aynı boyutta bir geçmeye sahip bir diğer parçayı içine alacak şekilde yapılmış bir delik.
dependent-place;['şömine', 'açık şömine', 'ocak', 'ocaklar'];Bir bacanın altında, içinde ateş yakılabilen, duvardaki bir boşluk.
dependent-place;['ağız'];Konuşmaya ve yemeye yarayan, insan yüzünün alt kısmında yer alan açıklık.
dependent-place;['sağ'];Kişi ellerini uzatıp avuçlarını dışa çevirdiği zaman, işaret parmağı ve başparmağın "L" harfi şeklinde olmadığı elin bulunduğu vücut tarafı.
dependent-place;['açı', 'bütünler açılar', 'tümler açılar', 'tümler açı', 'açılar', 'bütünler açı', 'dar açı', '∠', '∡', '∢', 'açısal ölçüm', 'açısı'];Ortak bir nokta kesişen iki ışın, veya üç düzlemin oluşturduğu şekil.
ecological-collective;['dünya', 'insanlık', 'kişioğlu', 'cihan', 'âlem', 'beşeriyet', 'insan', 'insan ırkı', 'insanlar'];Tüm insanlar.
ecological-collective;['dünya', 'insanlık', 'kişioğlu', 'cihan', 'âlem', 'beşeriyet', 'insan', 'insan ırkı', 'insanlar'];Üzerindeki insanlar ve cisimler ile gezegenimiz.
event;['akıntı', 'akım'];Belli bir yönde hareket eden bir hava, su, vb. kitlesi.
event;['akışkanlar dinamiği', 'akan', 'hidrodinamik'];Hareket hâlinde akışkanlar (sıvılar ve gazları) ile ilgilenen, akışkanlar mekaniğinin bir alt sahası.
functional-matter;['lenf', 'lenfatik'];Lenfatik sistem tarafından taşınan, renksiz ve akışkan bir vücut sıvısı.
functional-matter;['serpme', 'serpme sıva', 'çarpma sıva', 'müsvedde', 'pebbledash'];Kireç (veya çimento, veya her ikisi) ile kum karışımı ve bazan küçün çakıllardan oluşan, ve atmak yoluyla uygulanan dış duvar kaplama malzemesi.
functional-matter;['böğür'];Bir hayvan veya insanda son kaburga ile kalça arasında, yan tarftaki etli kısım.
functional-matter;['bonfile', 'fileto', 'kontrfile'];Kaburgaların altı ile kuyruk sokumu arasındaki sırt bölgesinden elde edilmiş bir kasaplık kesim.
functional-matter;['safra', 'öd'];Karaciğer tarafından salgılan, safra kesesinde depolanan ve onikiparmak bağırsağına boşaltılan, kahverengi-sarı veya yeşil sarı renkli ve tadı acı olan, sindirime yardımcı olan sıvı.
functional-matter;['polen', 'çiçek tozu', 'çiçek', 'çiçek tozları', 'çiçektozu', 'mikrosporogenez', 'polen tahıl'];Çiçekler tarafından üretilen ince toz. Çiçekli bitkilerin anterleri tarafından üretilen polen tanecikleri veya mikrosporların toplu adı.
functional-matter;['kum'];Gözle görülebilen küçük mineral taneciklerden oluşan gevşek malzeme. tanecikler 1/16 ıla 2 milimetre boyutunda, şekil olarak yaklaşık küresel veya köşeli olabilir.
functional-matter;['kilüs'];İnce bağırsağın lenf kanallarında bulunan, lenf ve emülsiye yağ damlacıkları içeren, sütümsü bir vücut sıvısı.
functional-matter;['lata', 'çıta'];Bir binada dikmelere, çatı kirişlerine veya zemin kirişlerine tutturulan, mozaik veya sıvaya taban olmak amacıyla kullanılan ince uzun ahşap şeritler.
functional-matter;['gastronomi', 'mutfak', 'mutfak kültürü', 'yemek kültürü', 'gastronomik'];Belli bir kültüre ait bir yemek hazırlama gelenek ve uygulamaları kümesi.
functional-matter;['kimus', 'kimüs', 'chyme'];Mideden onikiparmak bağırsağına aktarılan, kısmen sindirilmiş koyu sıvı.
functional-matter;['folyo', 'yaprak', 'büyük boy', 'sayfa'];Bir defa katlanmış kağıtlardan (kağıt başına iki yaprak veya dört sayfa) yapılmış bir kitap. dolayısıyla yüksekliği 30 cm'den fazla olan, en büyük cins bir kitap.
functional-matter;['folyo', 'yaprak', 'büyük boy', 'sayfa'];Bir kitap, dergi vb.'deki bir kağıta tabaka (her bir yüzünde birer tane olmak üzere iki sayfadan oluşur).
functional-matter;['tutkal', 'yapıştırıcı', 'zamk', 'temas çimento', 'yapıştırıcı madde', 'yapıştırıcı malzeme', 'yapıştırıcılar'];Cisimleri birbirine yapıştırmaya yarayan madde.
functional-matter;['buz', 'buz hasat'];Donmuş (katı) hâlde su.
functional-matter;['vitamin', 'vitaminler', 'vitamin türleri', 'vitamanler'];Vücudun gelişmesi ve sağlıklı kalması için gerekli olan, doğal gıdalarda bulunan organik bir bileşik.
functional-matter;['su', 'sıvı', 'succus'];Hayvan (veya insan) vücudunun, veya parçasının, sıvı veya nemli kısmı.
functional-matter;['kalamus', 'rectrices', 'remiges', 'tüy tüy', 'uçmayı kolaylaştıran tüy', 'uçuş tüy'];Bir tüy ekseninin, üzerinde ramuslar olmayan ve deriye gömülmüş olan alt kısmı.
functional-matter;['vitamin', 'vitaminler', 'vitamin türleri', 'vitamanler'];Vücudun gelişmesi ve sağlıklı kalması için gerekli olan, doğal gıdalarda bulunan organik bir bileşik.
functional-matter;['serebrospinal sıvı', 'beyin-omurilik sıvısı', 'beyin omurilik sıvısı', 'liquor cerebrospinalis', 'nörolenf', 'omurilik sıvısı'];Beyin ve omurilik kanalını, ayrıca nöronlar arasındaki boşlukları dolduran şeffaf, renksiz sıvı.
functional-matter;['leş', 'karkas'];Çürümenin ileri safhasında olan bir ölü hayvan vücudu.
functional-matter;['telek', 'kontur tüy', 'pennaceous tüy', 'telek topuzu'];Dalları ince tüylerden oluşan, sert bir orta eksene sahip tüy tipi.
functional-matter;['şarap', 'içki', 'beyaz şarap', 'kirmizi şarap', 'kırmızı şarap', 'iyi şarap', 'vino'];Üzüm suyunu fermante ederek elde edilen alkollü bir içki.
functional-matter;['sigara', 'izmarit', 'çilim', 'cıgara', 'tabut çivisi'];Bir sigaranın veya puronun içilmemiş kısmı.
functional-matter;['çatı çıtası', 'latalar', 'tahta ve çıta', 'çıta'];Damda kullanılan, üzerine kaplamaların tutturulduğu çıtalar.
functional-matter;['kepek', 'buğday kepeği', 'pirinç kepeği', 'yulaf kepeği'];Tahıl tohumunun sert dış tabakaları.
functional-matter;['idrar', 'sidik', 'çiş', 'i̇drar', 'su', 'azotlu atık', 'weewee', 'çiş yapmak'];Su, tuz ve üreden oluşan, böbreklerde üretilen, mesanede depolanan ve üretradan atılan, atık sıvı.
functional-matter;['vanilya', 'vanilya fasulyesi'];Vanilla cinsinden (özellikle Vanilla planifolia), meyvesinden gıda ve parfüm yapımında kullanılan bir ekstre elde edilen, tırmanıcı bir orkide.
functional-matter;['cephe giydirme', 'dış kaplama', 'siding', 'yanlamalar'];Ev ve diğer binaların yanlarını kaplayan ve koruyan bir yapı malzemesi.
functional-matter;['taş', 'kayaç', 'kaya', 'kayaçlar', 'taşlar'];Küçük (ve genelde düzensiz şekilli) bir mineral parçası, yaklaşık 20 ila 200 mm büyüklüğünde.
functional-matter;['ramus', 'barb'];Bir telekte, orta saptan yana doğru uzanan kollardan her biri.
functional-matter;['yumurta', 'egg', 'tavuksal fırlatgaç', 'tavuk yumurta', 'yumurta üretimi'];Genelde besin kaynağı olarak görülen, evcil kuşların yumurtası (döllenmiş olabilir veya olmayabilir).
functional-matter;['sümük', 'mukus', 'sumuk', 'burun sümük', 'mukus salgısı', 'müsinöz'];Müköz membranların çepherlerinin visköz salgısı.
functional-matter;['hav tüyü', 'pluma', 'aşağı', 'tüy aşağı'];Genç kuşlarda çıkan, yumuşak, kabarık, gelişmemiş tüyler.
functional-matter;['dışkı', 'büyük abdest yapmak', 'kaka yapmak', 'sıçmak', 'bok', 'gayta', 'sıçmık', 'gübre', 'kuş pislikleri', 'pislikleri'];Dışkının anus yoluyla atılması.
functional-matter;['mutfak', 'aşçılık', 'yemek sanatı', 'sofra', 'mutfak sanatları', 'mutfağı', 'yemek pişirme sanatı'];Belli bir kültüre ait bir yemek hazırlama gelenek ve uygulamaları kümesi.
functional-matter;['et', 'etler', 'kırmızı et ve beyaz et', 'et bilim', 'işlenmiş et'];Hayvanların (genelde memelilerin) yenebilir kasları.
functional-matter;['tüy', 'tüy örtüsü', 'radyus', 'barbule', 'filoplume', 'tüyler', 'tüyleri'];Bir tüydeki ramusların üzerindeki ikincil dallar.
functional-matter;['vücut sıvısı', 'biyolojik sıvı', 'vücut sıvıları'];Vücudun herhangi bir sıvı kısmı, kan, idrar, meni gibi.
functional-matter;['mutfak', 'aşçılık', 'yemek sanatı', 'sofra', 'mutfak sanatları', 'mutfağı', 'yemek pişirme sanatı'];Belli bir kültüre ait bir yemek hazırlama gelenek ve uygulamaları kümesi.
functional-matter;['meni', 'atmık', 'su', 'döl', 'sperm', 'er suyu', 'ersuyu', 'mezi', 'boşalmak', 'gelmek'];Erkek hayvanlarda üreme organı tarafından salgılanan ve sperm hücreleri içeren sıvı.
functional-matter;['buz', 'buz hasat'];Donmuş (katı) hâlde su.
functional-matter;['tuz', 'yemek tuzu', 'sofra tuzu', 'sodyum klorür', 'sodyum tuzu', 'tuzu'];Kimyasal formülü NaCl (Sodyum Klorür) olan, gıdalara tat vermek veya tadını geliştirmek için kullanılan bir tatlandırıcı.
genetic-collective;['akraba-i taallukat', 'akrabayı talukat', 'hısım akraba', 'soy sop', 'aile hattı', 'ailenin', 'akrabalar', 'kinfolk', 'phratry'];Birbirine kan, evlilik veya evlat edinme yoluyla bağlı olan, aynı aileden kişiler.
geographical-object;['pangea', 'pangaea'];Yaklaşık 250 milyon önce, Paleozoik ve Mesozoik çağlarda var olan, günümüz kıtalarının birbirlerinden ayrılmasından evvelki süper kıta.
geographical-object;['deniz'];Bir kıtanın yakınında yer alan, okyanustan daha küçük bir tuzlu su kitlesi.
geographical-object;['okyanus', 'deniz', 'okyanuslar'];yeryüzünün karaların dışında tamamını kaplayan su kütlesi, göller ve iç denizler hariç olmak üzere.
geographical-object;['anakara'];Bir ülke veya bölgenin çoğunu oluşturan geniş ve kesintisiz toprak parçası, onun dışındaki adalar hariç olmak üzere.
gestalt;['şekil', 'desen'];Bir nesne veya kişinin silueti veya görünür yapısı.
information-encoding-system;['janr', 'tarz', 'üslup', 'alt-tür', 'alt türler vardır', 'edebi tür', 'yazı stili'];Belli bir biçim, stil veya amaç ile karakterize olan bir sanat eserleri kategorisi.
information-encoding-system;['jargon', 'argo', 'bilgisayar jargon', 'teknik dili', 'teknik terim', 'teknik terminoloji'];Belli bir faaliyet, meslek, grup veya olay bağlamında kullanılan terminoloji.
information-encoding-system;['vurgu', "türkçe'de vurgu", 'stres', 'stres aksanı', 'vurguladı hece', 'vurgusuz sesli'];Bir kelime veya cümleyi daha belirgin kılmak için sesi yükseltmek veya tonu değiştirmek.
information-object;['edat', 'ilgeç'];Kendisini izleyen isim veya isim cümleciğini, cümlenin geri kalanına bağlayan ve ikisi arasındaki bir ilişkiyi ifade eden sözcük veya deyim.
