agentive-figure;['akademija', 'univerzitet', 'akademkinja', 'počasni društvo'];Akademija je je pravno nezaštićeni pojam koji pokriva širok raspon javno iz proračuna financiranih institucija ili privatnim donacijama financirane istraživačke znanstvene ili obrazovne ustanove.
agentive-figure;['nato', 'sjevernoatlantski savez', 'organizacija sjevernoatlantskog ugovora', 'north atlantic treaty organization', 'otan', 'organizacija sjeverno-atlantskog sporazuma', 'sjevernoatlantski vojni savez', 'sjevernoatlantskog saveza'];Organizacija Sjevernoatlantskog ugovora, naziva se još i Sjevernoatlantski savez, poznatiji po kratici NATO, međunarodna je organizacija vojno-političke prirode, osnovana je 1949.
agentive-figure;['europska unija', 'europska ekonomska zajednica', 'eu', 'eez', 'europska zajednica', '🇪🇺', 'države članice europske unije', 'europske zajednice', 'e.u', 'ek', 'europske unije', 'evropska ekonomska zajednica', 'zajedničko tržište', 'zajedničkom europskom tržištu', 'zajedničkom tržištu'];Europska unija, ekonomska je i politička unija, jedinstvena međuvladina i nadnacionalna zajednica europskih država, nastala kao rezultat procesa suradnje i integracije koji je započeo 1951.
agentive-figure;['europska unija', 'europska ekonomska zajednica', 'eu', 'eez', 'europska zajednica', '🇪🇺', 'države članice europske unije', 'europske zajednice', 'e.u', 'ek', 'europske unije', 'evropska ekonomska zajednica', 'zajedničko tržište', 'zajedničkom europskom tržištu', 'zajedničkom tržištu'];Europska ekonomska zajednica osnovana je 25.
agentive-figure;['arapska liga', 'arapske lige', 'arapskih država', 'lige arapskih država'];Arapska Liga je naziv za savez arapskih država, Bliskog istoka i sjeverne Afrike, formirana radi učvršćivanja međusobnih odnosa i jačanja suradnje na političkom, ekonomskom, vojnom i drugim područjima.
agentive-figure;['međunarodni crveni križ', 'crveni križ', 'crvenog križa'];Crveni križ međunarodna je humanitarna organizacija sa sjedištem u Ženevi.
agentive-figure;['anonimni alkoholičari'];Anonimni alkoholičari su zajednica muškaraca i žena koji međusobno izmjenjuju iskustva, snagu i nadu, kako bi mogli riješiti zajednički problem ovisnosti te mogli pomoći i drugima da se oporave od alkoholizma.
agentive-figure;['opec', 'organizacija zemalja izvoznica nafte-'];Organizacija zemalja izvoznica nafte
agentive-figure;['sindikat', 'sindikati', 'sindikalni pokret', 'sindikata', 'radnički sindikat', 'radnički vođa', 'sindikalist', 'sindikalista', 'sindikalno'];Sindikat je organizacija koju stvaraju zaposlenici.
agentive-figure;['ujedinjeni narodi', 'un', 'organizacija ujedinjenih naroda', 'u.n', 'ujedinjenih naroda', 'organizacije ujedinjenih naroda', 'ujedinjene nacije', 'un-a'];Ujedinjeni narodi ili skraćeno UN, je međunarodna organizacija za održavanje mira i sigurnosti u svijetu, razvijanje dobrosusjedskih odnosa, ekonomsku suradnju, širenje tolerancije i promicanje poštivanja ljudskih prava i osnovnih sloboda čovjeka.
agentive-figure;['ratno zrakoplovstvo', 'ratno zrakoplovstvo i protuzračna obrana', 'ratno zrakoplovstvo i pzo', 'zrakoplovstvo', 'avijacija', 'zračne snage', 'zračnih snaga'];Ratno zrakoplovstvo je grana oružanih snaga namijenjeno djelovanju iz zraka letjelicama sa ili bez ljudske posade.
agentive-figure;['kopnena vojska', 'kopnene snage', 'vojske', 'armija', 'vojska', 'kopnenih snaga', 'regularna vojska', 'vojski'];Kopnena vojska je grana oružanih snaga kojoj je glavna zadaća djelovanje na kopnu, samostalno ili u suradnji s nekim drugim granama oružanih snaga.
agentive-figure;['ratna mornarica', 'mornarica', 'mornarice', 'pomorske snage', 'pomorskih snaga'];Ratna mornarica je grana oružanih snaga namijenjena borbenim djelovanjima na moru i unutrašnjim vodama.
agentive-figure;['politička stranka', 'političke stranke', 'partija', 'stranka', 'političke skupine', 'političkih skupina', 'političkih stranaka', 'stranačke politike'];Politička stranka je skupina ljudi koji se udružuju radi cjelovitog nastupa u društvu.
agentive-figure;['posada', 'odred', 'osoblje', 'skupina', 'smjena', 'raditi stranku'];Posada je izraz koji u najširem smislu označava skupinu, u pravilu hijerarhijski organiziranih ljudi koje povezuje svakodnevni rad ili određeni zadatak vezan s nekim objektom ili prijevoznim sredstvom kojim nastoje upravljati ili ga opsluživati.
agentive-figure;['katolička crkva', 'rimokatolička crkva', 'katolici', 'katoličke crkve', 'rimokatolici', 'rimokatolička', 'rimokatoličku', 'rimsko-katoličke crkve'];Katolička crkva
agentive-figure;['baptisti', 'baptistička crkva', 'baptističke crkve', 'baptistički svećenik'];Baptisti su obitelj kršćanskih slobodnih evanđeoskih crkava.
agentive-figure;['pukovnija', 'regimenta', 'puk', 'pukovnije'];Pukovnija, također arhaično regimenta ili puk
agentive-figure;['irska crkva', 'crkva u irskoj'];Irska Crkva je naziv samostalne Crkve unutar Anglikanske zajednice.
agentive-figure;['crkva isusa krista svetaca posljednjih dana', 'mormon', 'mormoni', 'mormonska crkva', 'mormon crkva', 'posljednjih dana saint'];Crkva Isusa Krista svetaca posljednjih dana je najveća denominacija u pokretu Svetaca posljednjih dana koji je 6.
agentive-figure;['milicija', 'narodna milicija', 'milicije', 'milita', 'paravojne postrojbe', 'rezerve'];U doba SFRJ, 1945-1991, izrazom milicija nazivana je, prema uzoru SSSR-a, državna organizacija za očuvanje unutarnjeg reda, koja se inače svuda naziva policija.
agentive-figure;['lions clubs international', 'lions klub', 'međunarodna udruga lions klubova'];Lions Clubs International, skraćeno LCI, je međunarodna sekularna humanitarna organizacija.
agentive-figure;['pravoslavna crkva', 'pravoslavlje', 'istočni pravoslavci', 'pravoslavni kršćani', 'pravoslavac', 'pravoslavci', 'pravoslavni', 'pravoslavne crkve', 'bizantske crkve', 'pravoslavna', 'pravoslavna katolička crkva', 'pravoslavne kršćanstvo', 'pravoslavnim crkvama'];Pravoslavna crkva je jedna od najstarijih vjerskih organizacija na svijetu i druga je po veličini kršćanska crkva u svijetu.
agentive-figure;['slobodno zidarstvo', 'slobodni zidar', 'masoni', 'masonstvo', 'mason', 'slobodni zidari', 'besplatno mason', 'masonske reda', 'slobodnih i prihvaćenih zidara', 'slobodnih zidara', 'zidarstva'];Slobodno zidarstvo, masonstvo ili masonerija je hermetički, strogo hijerarhijski organiziran pokret koji je nastao u prilikama liberalnog prosvjetiteljstva i koji se sastoji se od bratskih organizacija.
agentive-figure;['žandarmerija', 'gendarmery', 'žandarmerije'];Žandarmerija je vojna formacija zadužena za obavljanje policijskih zadaća, iako mogu obavljati i neke vojne zadaće, a često služe i za obavljanje humanitarnih misija
agentive-figure;['sirena'];Sirene (grč.
agentive-figure;['marsovci', 'marsijanci', 'marsovac'];Marsovci su fiktivna inteligentna bića s planeta Mars.
agentive-figure;['heraklo', 'herkul', 'herkules', 'bog herkul', 'alcides', 'heracles'];Herkul je lik iz rimske mitologije, pandan Heraklu u grčkoj mitologiji.
agentive-figure;['heraklo', 'herkul', 'herkules', 'bog herkul', 'alcides', 'heracles'];Heraklo (grč.
agentive-figure;['grčka komunistička stranka', 'grčka komunistička partija', 'kke'];Grčka komunistička stranka, poznatija po svom akronimu ΚΚΕ, je stranka grčkih komunista i jedna od najstarijih stranaka na grčkoj političkoj sceni.
agentive-figure;['pandora'];Pandora (grč.
agentive-figure;['ruska pravoslavna crkva', 'ruske pravoslavne crkve'];Ruska pravoslavna Crkva
agentive-figure;['religija', 'vjera', 'religioznost', 'vjernik', 'vjerovanje', 'vjere', 'vjerska uvjerenja', 'vjerskih uvjerenja', 'vjerskoj tradiciji'];Religija je za većinu osoba organizirani sustav vjerovanja i bogoslužja koje stavljaju Boga u središte.
agentive-figure;['nessie', 'nessieteras rhomboteryx', 'nessie, čudovište iz loch nessa', 'čudovište iz loch nessa', 'loch ness čudovište'];Čudovište iz Loch Nessa još zvano Nessie ili Ness je mitološko stvorenje ili grupa stvorenja za koje se vjeruje da žive u jezeru Loch Ness, dubokom čistovodnom jezeru koje se nalazi blizu grada Inverness u sjevernoj Škotskoj.
agentive-figure;['jeti', 'yeti', 'odvratnih snjegović', 'odvratno snjegović'];Jeti, poznat još kao Strašni snježni čovjek, je čovjekoliko stvorenje koje navodno živi u Himalajama.
agentive-figure;['bigfoot', 'sasquatch'];Bigfoot, još nazivan Sasquatch, je veliko, majmunoliko stvorenje koje navodno luta u divljinama Sjedinjenih Američkih Država i Kanade, posebno oko Velikih jezera, Tihog oceana, Stjenjaka, i na sjeverozapadu i jugu SAD-a.
agentive-figure;['levijatan', 'levijatana'];Levijatan
agentive-figure;['islam', 'muhamedanstvo', 'islami', 'islamista', 'islamizam', 'islamske vjere', 'muhammadanism'];Islam ili muhamedanstvo, monoteistička svjetska religija utemeljena je u Arabiji u VII. stoljeću.
agentive-figure;['sunizam', 'suniti', 'sunitstvo', 'sunitski islam', 'sunitskog islama', 'suniti muslimani', 'sunnism'];Sunizam je najveći ogranak islama, oni čine najmanje 85% od 1,5 milijarde svih muslimana na svijetu.
agentive-figure;['šijizam', 'šijitizam', 'shia', 'shiah', 'shiah islam'];Šijizam je drugi po veličini ogranak islama.
agentive-figure;['dubrovačka karaka', 'veliki trgovački brod'];Dubrovačka karaka
agentive-figure;['satnija', 'četa', 'tvrtke'];Satnija je osnovna taktička postrojba nekih rodova kopnene vojske.
agentive-figure;['natprirodno', 'nadnaravno', 'magično', 'mistično', 'okultno', 'nadnaravan', 'nadnaravnim moćima', 'nadnaravnim pojavama'];Natprirodno je ono što nije u skladu sa zakonima prirode, ili sve ono što postoji iznad i izvan prirode.
agentive-figure;['kraljevske zračne snage', 'raf', 'royal air force', 'kraljevsko ratno zrakoplovstvo', 'royal air forces', 'britanski royal air force', 'r.a.f'];Royal Air Force ili Kraljevske zračne snage je naziv za britansko ratno zrakoplovstvo utemeljeno 1.
agentive-figure;['koptska crkva', 'koptska pravoslavna crkva', 'koptski pravoslavci', 'koptske crkve'];Koptska Crkva ili Koptska pravoslavna Crkva, nasljednica je drevne Crkve u Aleksandriji.
agentive-figure;['kopnena vojska sad-a', 'us army', 'američke vojske', 'vojska', 'dopuštenje vlade vojske', 'sjedinjene američke države vojske', 'u. s. vojska', 'u s vojske'];Kopnena vojska SAD-a
agentive-figure;['ured sad za popis stanovništva', 'bureau of the census', 'united states census bureau', 'ured za popis stanovništva'];Ured SAD za popis stanovništva
agentive-figure;['sustav federalnih rezervi', 'fed', 'federal reserve system', 'federal reserve', 'mrs', 'us federal reserve'];FED ili Sustav federalnih rezervi je privatna institucija koja je ovlaštena za regulaciju i kontrolu financijskih i monetarnih institucija i tržišta u SAD-u.
agentive-figure;['politbiro', 'politibiro', 'politbiroa', 'politbureau'];Politbiro je izvršni, operativni dio određenog obično višeg rukovodećeg tijela političke partije ili druge političke ili društvene organizacije i ima određene nadležnosti i obično statutom predviđene obveze, a sprovodi njegove odluke i stavove te obavlja tekuće poslove između dvije sjednice, a u praksi mnogih partija uzdiže se u nositelja političke inicijative i usmjerivača cijele organizacije.
agentive-figure;['admiralitet'];Admiralitet, naziv za ministarstvo ratne mornarice Velike Britanije.
agentive-figure;['scotland yard', 'novi scotland yard', 'skotland jard'];New Scotland Yard, poznat i kao Scotland Yard i The Yard, glavno je središte Metropolitanske Policije zaslužno za policajstvo u Greater Londonu.
agentive-figure;['hinduizam', 'hinduisti', 'hindu kulturi', 'sanatana dharma'];Hinduizam je drevna azijska religija čiji početci sežu iz razdoblja od 16.
agentive-figure;['pretorijanci', 'pretorijanska garda', 'pretorijanac garde'];Pretorijanci ili pretorijanska garda
agentive-figure;['ministarstvo pravosuđa sjedinjenih američkih država', 'united states department of justice', 'doj', 'ministarstvo pravosuđa'];Ministarstvo pravosuđa SAD
agentive-figure;['ministarstvo obrane sjedinjenih američkih država', 'ministarstvo obrane sad-a', 'ministarstvo obrane', 'sjedinjene američke države ministarstvo obrane', 'dod', 'ministarstva obrane', 'nacionalni vojni', 'nacionalnog vojnog osnutka', 'pod ministra obrane', 'podtajnika obrane', 'pravo na samoobranu', 'us department of defense'];Ministarstvo obrane Sjedinjenih Američkih Država
agentive-figure;['ministarstvo financija sad', 'ministarstvo financija sjedinjenih američkih država', 'ministarstvo financija', 'odjel riznice', 'sjedinjene američke države riznice'];Odjel riznice Sjedinjenih država je odjel kabineta zadužen za riznicu američke vlade koji po svojim ovlastima i dužnostima odgovara ministarstvu financija u drugim državama.
agentive-figure;['državno tajništvo sjedinjenih američkih država', 'state department', 'ministarstvo vanjskih poslova sjedinjenih američkih država', 'u.s. department of state', 'state departmenta', 'američki state department', 'sjedinjene američke države state department', 'u s state department', 'us department of state'];Državno tajništvo SAD
agentive-figure;['policija', 'policijske snage', 'policije', 'policijskih snaga', 'policijskih uprava', 'policijskom zaštitom', 'sigurnosnih snaga'];Policija je služba javne uprave kojoj je povjereno čuvanje javnog reda i poretka.
agentive-figure;['reich'];Reich je njemačka riječ značenja teritorij, država, carstvo, imperij.
agentive-figure;['sovjetski savez', 'savez sovjetskih socijalističkih republika', 'sssr', 'sovjeti', 'sovjetskog saveza', 'sssr republika'];Sovjetski Savez
agentive-figure;['municipalna korporacija', 'općinske vlasti', 'ugrađen grad', 'unutarnjom grada'];Municipalna korporacija je zakonski pojam za tijelo lokalne samouprave koje uključuje, a nije ograničeno samo na gradove, okruge, mjesta, općinama, općinama s poveljom, sela i varoše.
agentive-figure;['don quijote', 'bistri vitez don quijote od manche', 'don kihot', 'don quixote'];Don Quijote je glavni lik u romanu El ingenioso hidalgo Don Quijote de la Mancha, kojeg je napisao Miguel de Cervantes.
agentive-figure;['rodrigo díaz de vivar', 'el cid', 'rodrigo diaz de vivar'];Rodrigo Díaz de Vivar je rođen u malom mjestu Vivar del Cid kod Burgosa između 1043.
agentive-figure;['družba isusova', 'isusovci', 'isusovac', 'jezuit', 'jezuiti', 'isusovačkog reda', 'društva isusa', 'družbe isusove', 'isusovački misionari', 'isusovački red'];Družba Isusova
agentive-figure;['sveto rimsko carstvo', 'prvi reich', 'svetog rimskog carstva', 'prvog reicha', 'svetog rimskog carstva njemačke nacije', 'svetog rimskog carstva njemačke narodnosti'];Sveto Rimsko Carstvo
agentive-figure;['američka legija', 'legija', 'američki legion'];Američka legija je organizacija američkih ratnih veterana iz 2.
agentive-figure;['fbi', 'f.b.i', 'federal bureau of investigation', 'doušnik fbi-a', 'fbi agent'];Savezni istražni ured, poznatiji po kratici FBI
agentive-figure;['društvo osoba', 'partnerstvo', 'partnerstva', 'poslovno partnerstvo'];Društvo osoba
agentive-figure;['oružane snage', 'vojska', 'oružanih snaga', 'ratna mašina', 'vojne snage', 'oružane usluge', 'ratni stroj', 'vojni', 'vojni ogranak', 'vojni stroj', 'vojnih snaga', 'vojski'];Vojska je izraz koji se u najširem smislu koristi za stalne oružane snage neke države sastavljene od profesionalnih vojnika.
agentive-figure;['oružane snage', 'vojska', 'oružanih snaga', 'ratna mašina', 'vojne snage', 'oružane usluge', 'ratni stroj', 'vojni', 'vojni ogranak', 'vojni stroj', 'vojnih snaga', 'vojski'];Oružane snage su oružana sila neke zemlje, obučena i opremljena za rat.
agentive-figure;['anglikanska zajednica', 'engleska crkva', 'crkva engleske', 'anglikanska crkva', 'anglikanci', 'anglikanske crkve', 'anglikanske zajednice', 'c e'];Engleska crkva
agentive-figure;['anglikanska zajednica', 'engleska crkva', 'crkva engleske', 'anglikanska crkva', 'anglikanci', 'anglikanske crkve', 'anglikanske zajednice', 'c e'];Anglikanska zajednica
agentive-figure;['nacionalsocijalistička njemačka radnička stranka', 'nacistička stranka', 'nsdap', 'nacionalsocijalistička stranka', 'nacisti', 'njemačka nacionalsocijalistička radnička stranka', 'nacionalne socijalističke njemačke radničke stranke', 'nacionalne socijalističke partije njemačkih radnika', 'nacističke stranke', 'nationalsozialistische deutsche arbeiterpartei'];Nacionalsocijalistička njemačka radnička stranka
agentive-figure;['ratna mornarica sad-a', 'američka ratna mornarica', 'usn', 'američka mornarica', 'us navy', 'sjedinjene američke države mornarice'];Ratna mornarica SAD-a
agentive-figure;['treći reich', 'nacistička njemačka', 'treće carstvo', 'treći rajh', 'nacističke njemačke', 'trećeg reicha', '3 reicha', 'nacističke ere', 'nacističkog režima'];Treći Reich, također poznat kao nacionalsocijalistička Njemačka, službeno Njemački Reich od 1933.
agentive-figure;['demokratska stranka', 'demokratska stranka sad'];Demokratska stranka jedna je od dvije vodeće stranke Sjedinjenih Američkih Država, zajedno s Republikanskom strankom.
agentive-figure;['režim', 'vlasti', 'vlada', 'vlast', 'režima'];Režim opisuje obično diktatorski oblik vlasti ili pojedinih vlada i odnosi se na niz uvjeta, najčešće političke prirode.
agentive-figure;['protagonist', 'glavni lik', 'glavnih likova', 'protagonista'];Protagonist je prvenstveno naziv za glumca u antičkoj drami koji igra glavnu ulogu.
agentive-figure;['gestapo', 'geheime staatspolizei'];Gestapo [▶]
agentive-figure;['financijska tržišta', 'tržište', 'tržište vrijednosnica', 'tržište vrijednosnih papira', 'financijskim tržištima', 'financijskom tržištu', 'vrijednosnice industrija'];Financijska tržišta ili tržišta novca označava skup institucija i transakcija gdje se susreću se kupci i prodavači i na kojima odvija trgovina kapitalom.
agentive-figure;['dvor', 'kraljevski sud', 'sud', 'kraljevskom dvoru'];Dvor je izraz koji označava domaćinstvo, tj.
agentive-figure;['međunarodna agencija za atomsku energiju', 'iaea', 'međunarodne agencije za atomsku energiju'];Međunarodna agencija za atomsku energiju
agentive-figure;['organizacija međunarodnog civilnog zrakoplovstva', 'icao', 'međunarodne organizacije civilnog zrakoplovstva', 'međunarodna organizacija za civilno zrakoplovstvo'];Organizacija međunarodnog civilnog zrakoplovstva
agentive-figure;['međunarodna organizacija rada', 'ilo', 'međunarodnog ureda rada', 'međunarodne organizacije rada'];Međunarodna organizacija rada
agentive-figure;['svjetska meteorološka organizacija', 'wmo', 'svjetske meteorološke organizacije', 'escap smo tajfuna odbora', 'smo'];Svjetska meteorološka organizacija
agentive-figure;['organizacija za prehranu i poljoprivredu', 'fao', 'hranu i poljoprivredu organizacija ujedinjenih naroda', 'hranu i poljoprivredu organizacija'];Organizacija za prehranu i poljoprivredu
agentive-figure;['duh'];Duh u pučkom vjerovanju i znanstvenoj fantastici, bestjelesna prikaza umrle osobe, iz nekog razloga sputana i osuđena na ovozemaljsko prekogrobno bivstvovanje, bez mogućnosti da pronađe svoj mir.
agentive-figure;['republikanska stranka', 'republikanska stranka sad', 'gop'];Republikanska stranka, poznata i kao Grand Old Party, jedna je od dvije vodeće stranke Sjedinjenih Američkih Država, zajedno s Demokratskom strankom.
agentive-figure;['industrija zabave', 'šoubiznis', 'industriji zabave', 'pokazati biz', 'pokazuju poslovanje', 'show biz', 'showbusiness'];Industrija zabave ili šoubiznis je naziv pod kojim se podrazumijevaju sve profesionalne, odnosno komercijalne aktivnosti pružanja usluga zabave.
agentive-figure;['tibetanski budizam', 'lamaizam', 'lamaism', 'tibetanski budistički', 'tibetanski redovnik', 'tibetanskog budista', 'tibetanskog budizma'];Tibetanski budizam je poseban oblik budističkog učenja, karakterističan za Tibet i područje Himalaje, uključujući i Nepal, Butan, sjevernu Indiju, Mongoliju, sjeveroistočnu Kinu i Rusiju.
agentive-figure;['organizirani kriminal', 'organizirani kriminalitet', 'kriminalna organizacija', 'organiziranog kriminala', 'droge prsten', 'gangdom', 'gangland', 'kriminalne skupine', 'kriminalnih organizacija', 'kriminalnih sindikata', 'podzemlja'];Organizirani kriminal je vrsta bezakonite radnje u kojem postoji organizacijska struktura slična korporaciji ili udruženju.
agentive-figure;['grifon', 'grifen', 'grifin', 'griffin', 'griffins', 'gryphon'];Grifon, još Grifin ili Grifen
agentive-figure;['alma mater'];Alma Mater je latinski izraz, koji se zadnjih sto godina koristi umjesto izraza "moje sveučilište".
agentive-physical-object;['bbs', 'elektroničke oglasne ploče', 'oglasnoj ploči sustava', 'sustav oglasne ploče'];BBS (en.
agentive-physical-object;['host', 'poslužitelj', 'poslužnik', 'server', 'bezglav sustav', 'bezglav sustava', 'domaćin', 'internet domaćin', 'mrežni poslužitelj', 'poslužitelj računalo'];Poslužitelj ili poslužnik
agentive-physical-object;['host', 'poslužitelj', 'poslužnik', 'server', 'bezglav sustav', 'bezglav sustava', 'domaćin', 'internet domaćin', 'mrežni poslužitelj', 'poslužitelj računalo'];Host je bilo koji uređaj povezan u računalnu mrežu a koji može korištenjem standardnih protokola ostvariti komunikaciju s drugim sličnim uređajima.
agentive-physical-object;['klijent', 'klijent softver', 'softver klijenta', 'čvor'];Klijent
agentive-physical-object;['gorući grm'];Gorući grm u Bibliji spominje se Knjizi Izlaska 3,1–6.
agentive-physical-object;['anđelika', 'ljekovita anđelika', 'angelica archangelica', 'vrt angelica'];Ljekovita anđelika
agentive-physical-object;['jukebox', 'automata', 'džu-boks', 'juke box', 'jukeboxes', 'nickelodeon'];Jukebox je djelomično automatizirani glazbeni uređaj, obično na kovanice, koji može odsvirati posebno odabrane pjesme iz vlasiite zbirke pjesama na nekom od medija.
agentive-physical-object;['prugasta mačka', 'tabby mačka', 'tabby'];Prugasta mačka je svaka vrsta Domaće mačkekoja ima krzno koje predstavlja pruge,točke,linije ili druge vrtloge uzorke,uvijek zajedno sa znakom M na svom čelu.Za Prugastu mačku ljudi nekad predpostavljaju da je svoja vrsta.Prugasti uzorci mogu biti pronađeni kod vise vrsta mački.Prugasti utorak je prirodno svojstvo koje je mačka vjerovatni razvila od svojih predaka Afričke,Europske i AsijatskeDivlje Mačke-Koje Usput imaju sličnu vezu
agentive-physical-object;['pekinezer', 'pekinezeri', 'peke'];Pekinezeri su pripadnici najstarije rase pasa, a nastali su u Kini.
agentive-physical-object;['noćurak', 'dvogodišnja pupoljka', 'oenothera biennis', 'njemački rampion', 'noćurka ulje', 'zajednički jaglaca'];Dvogodišnja pupoljka
agentive-physical-object;['dugolisna metvica', 'mentha longifolia'];Dugolisna metvica
agentive-physical-object;['obična lisičina', 'echium vulgare', 'viper je bugloss', 'blueweed', 'plava čička'];Obična lisičina
agentive-physical-object;['tikva', 'obična bundeva', 'bundeva', 'cucurbita pepo', 'bundeve', 'bundeva loza', 'jesen bundeve'];Tikve (Engl.
agentive-physical-object;['tikva', 'obična bundeva', 'bundeva', 'cucurbita pepo', 'bundeve', 'bundeva loza', 'jesen bundeve'];Obična bundeva
agentive-physical-object;['crno-bijeli gvereza', 'colobus guereza', 'guereza', 'mantled guereza'];Crno-bijeli gvereza
agentive-physical-object;['maćuhica', 'viola tricolor', 'dikino oko', 'divlja maćuhica', 'roza mog ivana', 'viola trobojnice'];Maćuhica
agentive-physical-object;['batokljun', 'coccothraustes coccothraustes', 'trešnjar'];Batokljun je ptica iz porodice zeba unutar reda vrapčarki.
agentive-physical-object;['mišjakinja', 'obična mišjakinja', 'stellaria media', 'stellaria mediji', 'zajednički mišjakina'];Obična mišjakinja
agentive-physical-object;['melanthieae', 'otrov camas', 'zigadenus nuttalli'];Melanthieae, tribus porodice čemerikovki.
agentive-physical-object;['livadna smeđa žaba', 'rana temporaria', 'trave žaba'];Livadska smeđa žaba
agentive-physical-object;['virginijska borovnica', 'prunus virginiana', 'chokecherry', 'chokecherry stablo'];Virginijska borovnica
agentive-physical-object;['bršljenasti žeravac', 'pelargonium peltatum', 'štitasti žeravac', 'bršljan-leaved geranij', 'bršljan geranij', 'visi geranium'];Bršljenasti žeravac
agentive-physical-object;['prijenosno računalo', 'prijénosnīk', 'laptop', 'prijenosnik', 'prijenosna računala', 'prijenosnih računala'];Prijenosno računalo ili prijenosnik
agentive-physical-object;['analogno računalo'];Ako zanemarimo značenje koje se odnosi na izvedbu računala koja koriste ne-elektroničke medije
agentive-physical-object;['multiprocesor', 'višeprocesorski', 'višeprocesorskim'];Multiprocesor ili multiprocesiranje je korištenje dva ili više centralnih jedinica unutar jednog računarskog sistema.
agentive-physical-object;['bor', 'pinija', 'borovi', 'pinus', 'borova', 'borova iglica', 'borove šume', 'istina bor'];Bor
agentive-physical-object;['khipu', 'quipu', 'quipus'];Khipu bio je sustav bilježenja podataka korišten na Andama u Južnoj Americi prije kontakta s Europom.
agentive-physical-object;['nilski krokodil', 'crocodylus niloticus', 'nil krokodil', 'afrička krokodil', 'nila krokodila'];Nilski krokodil
agentive-physical-object;['olovasta rudoliska', 'entoloma sinuatum', 'velika rudoliska', 'entoloma lividum'];Olovasta rudoliska ili velika rudoliska
agentive-physical-object;['hrast', 'hrastovi', 'quercus', 'hrasta', 'američki hrast', 'stabala hrasta'];Hrast ili dub je rod drveća iz porodice bukovki kojoj pripada preko 600 poznatih vrsta. sinonim su otpornosti i čvrstoće.
agentive-physical-object;['radna stanica', 'radna'];Radna stanica je vrlo učinkovito računalo za jednog korisnika koji se uglavnom koristi za grafiku, CAD, razvoj softvera, financijske i znanstvene aplikacije te druge procesorski intenzivne obrade, i ima sljedeće značajke: prosječno vrijeme između kvarova je barem 15 000 sati. podržava kod za ispravljanje grešaka i/ili međumemoriju.
agentive-physical-object;['narančastocrvena zdjeličarka', 'aleuria aurantia', 'babino uho', 'peziza aurantia', 'narančine kore gljiva'];Narančastocrvena zdjeličarka, u narodu zvana Babino uho, jestiva je gljiva koja raste po šumama, na rubovima jaraka, nasipima.
agentive-physical-object;['kućni ljubimac', 'kućnih ljubimaca', 'ljubimac', 'pratitelj životinja'];Kućni ljubimac je pripitomljena životinja koja živi s ljudima, ali ne služi za rad.
agentive-physical-object;['perad', 'galloanserae', 'domaće peradi', 'domaća perad', 'kokoš', 'živad', 'galloanseres', 'peradi', 'ptice'];Perad je nadred domaćih ptica koje ljudi drže u cilju skupljanja jaja, ili ubijanja zbog mesa i/ili pera.
agentive-physical-object;['bonsai', 'bonsai stabla'];Bonsai u doslovnom prijevodu znači stabalce u posudi.
agentive-physical-object;['ljetni vrganj', 'boletus edulis', 'vrganj', 'gobanj', 'hrženjak', 'jestivi vrganj', 'pravi vrganj', 'vrganja'];Ljetni vrganj je gljiva koja raste u šumama Europe u kasnom ljetu i jeseni.
agentive-physical-object;['kim', 'carum carvi', 'kima'];Kim
agentive-physical-object;['ljekoviti sipan', 'izop', 'miloduh', 'hyssopus officinalis', 'izopa'];Ljekoviti sipan
agentive-physical-object;['europski dabar', 'castor fiber', 'fiber', 'stari svijet dabar'];Europski dabar je vrsta dabra koja je nekada bila raširena u Euroaziji.
agentive-physical-object;['paško patak', 'pajo patak', 'donald duck'];Paško Patak
agentive-physical-object;['žablji ljiljan', 'tricyrtis', 'montia chamissoi', 'žaba ljiljan'];Žablji ljiljan
agentive-physical-object;['hidraulični tijesak', 'hidraulička preša', 'hydraulic press'];Hidraulični tijesak, hidraulična preša ili hidraulička preša je uređaj s pomoću kojega se mogu proizvesti vrlo velike sile tlačenja, dizanja, probijanja, oblikovanja i slično.
agentive-physical-object;['wankel motor', 'wankelov motor', 'wankel rotacijski motor', 'epitrochoidal motor'];Wankelov motor, četverotaktni motor s unutarnjim izgaranjem s rotirajućim ekscentričnim klipom.
agentive-physical-object;['ražena glavica', 'claviceps purpurea', 'ergot', 'crvena glavica', 'ergot alkaloidi'];Ražena glavica je vrsta gljiva iz porodice glavica, iz reda kvrgavica, odjeljka askomiceta.
agentive-physical-object;['plijesan', 'plijesni'];Plijesan su mikroskopske gljive koje rastu u obliku hifa.
agentive-physical-object;['mlazni motor', 'jet turbine', 'mlaznih motora'];Mlazni motor je motor koji ispušta plin koji se kreće velikom brzinom ostvarujući tako silu potiska.
agentive-physical-object;['simulator leta', 'flight simulator', 'leta simulacija', 'simulatorima leta', 'simulatoru'];Simulator leta je sistem koji pokušava oponašati, ili simulirati, doživljaj leta zrakopolovom koliko je to stvarno moguće.
agentive-physical-object;['orthomyxoviridae', 'virus gripe', 'orthomyxovirus'];Orthomyxoviridae je obitelj RNK virusa.
agentive-physical-object;['mehanički čekić', 'pneumatski čekić', 'jackhammer'];Mehanički čekić može biti ručni i strojni, a najčešće je pogonjen stlačenim zrakom.
