causal-role;['dezinfekcija', 'antimicrobiano', 'germicid', 'dezinficijens', 'antimikrobni agens', 'antimikrobnih', 'antimikrobno', 'antimikrobnu', 'dezinficirati', 'sanitizer', 'sredstvo za dezinfekciju'];razdvojba na Wikimediji
causal-role;['varfarin', 'kumadin'];Antikoagulancija
chemical-object;['hemoglobin', 'hemoglobina', 'haemoglobin', 'hb', 'polupansion'];Krvni metalprotein koji prenosi kisik
chemical-object;['vodik ion', 'vodika'];Razdvojba na Wikimediji
chemical-object;['ion', 'ioni', 'anion', 'kation', 'iona', 'aniona', 'dianion', 'jon', 'kationa', 'neionskih', 'nonionic'];Atom ili molekula u kojem broj elektrona nije jednak broju protona
classification-system;['html', 'hypertext markup language', 'hipertekstualni označni jezik'];safari webbrowser
classification-system;['terminologija', 'nomenklatura', 'nazivlje', 'znanstveno ime'];Znanost o pojmovima i njihovoj uporabi
classification-system;['islamski kalendar', 'hidžretski kalendar', 'hijri', 'islamskom kalendaru', 'musliman kalendar', 'muslimani kalendar', 'muslimanskog kalendara'];lunarni kalendar korišten u Islamu
cognitive-event;['alikvotni tonovi', 'gornji tonovi', 'harmonijski tonovi', 'parcijalni tonovi', 'prizvuka', 'djelomična ton'];niz popratnih tonova koji se javljaju uz osnovni ton
cognitive-event;['bol', 'akutna bol', 'bol senzacija', 'bolan osjećaj'];Neugodan osjećaj
cognitive-event;['sreća', 'radost', ':)', 'sretan'];Mentalno ili emocionalno stanje koje karakteriziraju pozitivni, ugodni osjećaji
cognitive-event;['vid', 'motre', 'vizualna percepcija', 'vizualnu percepciju'];Jedno od pet glavnih osjetila
cognitive-event;['zaključak', 'konkluzija', 'prosudba', 'logično zaključivanje', 'zaključivanje'];razdvojbena stranica na Wikimediji
course;['manifestacija', 'realizacija'];Fizičko utjelovljenje informacijskog artefakta
course;['ekonomskog ciklusa', 'poslovni ciklus', 'poslovnih ciklusa', 'poslovnog ciklusa', 'trgovina ciklus'];Razdvojba na Wikimediji
course;['smrt', 'smrti', 'prerane smrti', 'umrijeti', 'umro'];Trajni kraj života
dependent-place;['hrvatska liječnička komora', 'hlk', 'komora'];Strukovna organizacija liječnika na području Republike Hrvatske
ecological-collective;['šuma', 'wälder', 'šume', 'crnogoričnim šumama', 'crnogoričnom šumom', 'šumama', 'šumi'];Prezime
event;['caduta massi', 'rockslide'];razdvojbena stranica na Wikimediji
event;['knell', 'zvoniti'];Prezime
functional-matter;['bakar', 'cu', 'atomski broj 29', 'bakra'];Kemijski element s atomskim brojem 29
functional-matter;['hormon stimulacije melanocita', 'melanocit stimulacijski hormon', 'melanocitno stimulacijski hormon', 'melanocyte-stimulirajući hormon', 'msh'];hormon
functional-matter;['kortizol', 'cortef', 'hidrokortizon', 'hydrocortisone', 'hydrocortone', 'kortizola'];Hormon kore nadbubrežne žlijezde
functional-matter;['lovastatin', 'mevacor'];Lijek
functional-matter;['consomme', 'konzome'];razdvojbena stranica na Wikimediji
functional-matter;['sastojak'];Sastavni dio čega
functional-matter;['jabuka', 'pitoma jabuka', 'malus domestica', 'jabuke', 'zelena jabuka'];Plod od stabla jabuke
functional-matter;['kaki jabuka', 'kaki', 'dragun'];Jestivo voće
functional-matter;['limun kolač od bjelanaca pita'];razdvojba na Wikimediji
functional-matter;['džem'];razdvojbena stranica na Wikimediji
functional-matter;['lijek', 'farmaceutik', 'farmak', 'lijekovi', 'medikament', 'blockbuster lijek', 'farmaceutskih lijekova', 'lijekova', 'ljekovita'];Svaka kemijska tvar koja se primjenjuje u dijagnostici, liječenju ili prevenciji bolesti
functional-matter;['zgura', 'šljaka', 'troska', 'drozga', 'šljake'];Kemijska tvar
genetic-collective;['habsburg', 'habzburg', 'habsburgovci', 'habsburzi', 'habsburška dinastija', 'dinastija habsburg', 'habsburška', 'habsburške'];europska dinastija
geographical-object;['veliki antili'];Regija Kariba
geographical-object;['kaspijsko jezero', 'kaspijsko more', 'kaspijsko'];Jezero u Aziji
geographical-object;['laba', 'elba', 'elb', 'rijeka elba'];Rijeka u Europi
geographical-object;['volga', 'volga, rijeka', 'rijeka volga'];Rijeka u Rusiji
geographical-object;['antarktika', 'antarktik', 'antartik', 'antartika', 'antarktički kontinent'];Polarni kontinent na Zemljinoj sjevernoj hemisferi
geographical-object;['nova kaledonija', 'collectivité sui generis', 'nouvelle-calédonie', 'nova keledonija'];kategorija na Wikimediji
geographical-object;['tahiti'];Najveći otok u Francuskoj Polineziji
geographical-object;['žuto more', 'huang hai'];more u Sjeveroistočnoj Aziji između Kine i Koreja
geographical-object;['grenland', 'greenland', 'gronland', 'kalaallit nunaat'];Hrvatsko Carstvo
geographical-object;['skandinavski poluotok', 'skandinavija'];Geografsko područje na sjeveru Europe
geographical-object;['južni ocean', 'antarktički ocean', 'južni polarni ocean', 'atlantski ocean'];Ocean oko Antarktike
geographical-object;['estuarij', 'ušće', 'ušća', 'ušće rijeke'];Vrsta riječnog ušća lijevkastog oblika
gestalt;['elipsa', 'oval', 'mala poluos', 'velika poluos', 'ovali', 'ovalan'];vrsta krivulje
gestalt;['mnogokut', 'poligon', 'poligona', 'poligonalni oblik'];Geometrijski likovi sastavljeni od n-jednakokračnih trokuta
gestalt;['romb', 'dijamant', 'rhombi', 'romba'];Paralelogram čije su sve stranice jednake duljine
gestalt;['pravilni n-terokutnici', 'vistranični n-terokutnici', 'redovito poligon', 'pravilnih poligona'];Geometrijski likovi s n jednakih kuteva i stranica
gestalt;['jednakostraničan trokut', 'jednakostranični trokut', 'jednakokutan trokut', 'jednakostraničnog trokuta'];Vrsta trokuta u geometriji
information-encoding-system;['dikcija'];Razdvojba na Wikimediji
information-object;['manifestacija', 'realizacija'];Fizičko utjelovljenje informacijskog artefakta
information-object;['kratica', 'skraćenica', 'kratice', 'skraćenice', 'skraćeno', 'slogovni kratica'];Riječ dobivena skraćivanjem jedne riječi ili grupe riječi
information-object;['varijabla', 'promjenjivica', 'promjenljivica', 'varijabíla', 'varijàbla'];Matematička, fizikalna i ina veličina promjenljive (promjenjive) vrijednosti.
information-object;['kaf'];jedanaesto slovo hebrejskog pisma, označava broj 20
information-object;['mem'];trinaesto slovo hebrejskog pisma, označava broj 40, ponekad 600
information-object;['nun'];četrnaesto slovo hebrejskog pisma, označava broj 50, ponekad 700
information-object;['alef'];prvo slovo hebrejskog pisma
information-object;['bet'];drugo slovo hebrejskog pisma
information-object;['vav'];šesto slovo hebrejskog pisma
information-object;['het'];osmo slovo hebrejskog pisma
information-object;['tet'];deveto slovo hebrejskog pisma
information-object;['medalja časti', 'medal of honor', 'kongresna medal of honor', 'kongresnom medaljom časti', 'medalje časti'];najvišim vojnim odlikovanjem koje dodjeljuje U.S.
information-object;['prezime', 'prezimena', 'obiteljsko ime', 'habitational ime'];ustaljena, neizmjenljiva i nasljedna porodična imena
information-realization;['korisničko sučelje', 'metoda unosa', 'način unosa', 'ui', 'sučelje', 'korisničkih sučelja', 'protokol', 'protokola', 'web sučelja'];Sredstvo interakcije između korisnika i uređaja
information-realization;['dnevnik'];Zapis s diskretnim unosima uređenim po datumu
information-realization;['enciklika', 'encikličan', 'papinsku encikliku'];Papino okružno pismo upućeno prije svega biskupima ali i svim vjernicima
information-realization;['rondo', 'obliku ronda'];razdvojbena stranica na Wikimediji
information-realization;['ciljnik', 'nišan', 'mušica', 'optika', 'čelični ciljnik', 'čelični vid', 'znamenitosti'];vrsta mehaničkog ili optičkog konstrukcije, za ciljanje puške i oružja.
information-realization;['govor', 'govorna komunikacija', 'usmena komunikacija', 'glasovne komunikacije', 'govorne komunikacije', 'glasovna komunikacija', 'govorni jezik', 'oralna komunikacija', 'govora', 'govorio jezik', 'govorio komunikacija', 'govornog jezika', 'govornoj komunikaciji', 'ljudskog govora'];Fafals
information-realization;['hipertekst', 'hypertextuality'];all great information
information-realization;['pop', 'pop glazba', 'popularna glazba', 'pop glazbe', 'pop glazbenik', 'pop pjesma'];Žanr popularne glazbe nastao kasnih 1950-ih godina
information-realization;['diplomacija', 'diplomatsko pravo', 'diplomatske odnose', 'diplomatski pregovori', 'međunarodne diplomacije'];Diplomatija
information-realization;['kuran', "kur'an", "qur'an", "ku'ran", "kura'n", "al-kur'an"];Sveta knjiga islama
information-realization;['remek-djelo', 'kuhar-predjela'];Vrhunsko djelo u umjetnosti koje ima izuzetne karakteristike
language;['ido'];Umjetni jezik
language;['šajenski jezik', 'cheyenne jezik', 'cheyenne jeziku'];jezik Šajen Indijanaca sa prerija Sjeverne Amerike.
language;['španjolski jezik', 'španjolski', 'kastiljanski', 'kastiljski', 'es', 'šp.', 'španj.', 'kastiljanski jezik', 'kastiljski jezik', 'castilian jeziku', 'španjolskom jeziku'];Romanski jezik
language;['arapski', 'arapski jezik', 'ar', 'arap.', 'arapskog jezika', 'arapskom jeziku'];Semitski jezik
language;['poljski', 'poljski jezik', 'poljskom jeziku'];jezik
language;['srpskohrvatski', 'srbohrvati', 'srpskohrvatski jezik', 'hrvatskosrpski', 'srpsko-hrvatski', 'hrvatsko-srpski jezik', 'hrvatskosrpski jezik', 'serbokroatizam', 'srpski ili hrvatski jezik', 'srpsko-hrvatski jezik', 'srpsko-hrvatsko'];južnoslavenski jezik
language;['njemački jezik', 'gornjonjemački jezici', 'njemački', 'gornjenjemački', 'gornjenjemački jezik', 'gornjonjemački jezik', 'germanophone', 'njemačkom govornom', 'visoki njemački', 'visokih njemačkih jezika'];Zapadnogermanski jezik
locative-role;['firenca', 'firenza', 'florence', 'firenze'];Talijanske općine
locative-role;['nanjing', 'nanking'];Grad u Kini
locative-role;['čornobylj', 'černobil', 'černobilj', 'černobilu'];grad na sjeveru Ukrajine
locative-role;['los angeles', 'los angeles, kalifornija', 'la', 'l. a.', 'l.a.', 'los angeles, california', 'grad anđela', 'los angelesu'];Grad smješten uz obalu Tihog oceana na jugu američke savezne države Kalifornije
locative-role;['stuttgart', 'štutgart'];Grad u Njemackoj
locative-role;['wrocław', 'vratislav', 'wroclaw', 'breslau', 'breslav'];Grad u jugozapadnoj Poljskoj
locative-role;['pisa'];Talijanske općine
locative-role;['padova', 'padovi', 'patavium'];Talijanske općine
locative-role;['meka', 'mekka'];Grad u Saudijskoj Arabiji i sveti grad Islama
locative-role;['bretanja', 'bretagne', 'bretagna', 'breiz'];Regija na sjeverozapadu Francuske
locative-role;['srbija', 'republika srbija'];Država u jugoistočnoj Europi
locative-role;['dalmacija', 'južno hrvatsko primorje'];Dio Hrvatske
locative-role;['tiringija', 'thüringen', 'tirinška'];savezna pokrajina u središnjoj Njemačkoj
locative-role;['luka', 'pristanište', 'lučki grad', 'deepwater luka', 'ribarska luka'];uređen dio obale za pristajanje brodova
locative-role;['dubrovnik', 'lapad', 'dubrovačka republika', 'dùbrōvnik', 'ragusa'];Grad u Hrvatskoj
locative-role;['litva', 'litvanija', 'republika litva', 'lietuva'];Država sjeveroistoka Europe
locative-role;['velika kneževina moskva', 'mošusnih'];ruska kneževina
locative-role;['genova', 'genoa', 'genua', 'đenova'];Talijanske općine
locative-role;['selo', 'zaselak', 'kampung', 'sela'];Malo mjesto
locative-role;['groblje', 'nekropola', 'grob', 'groblja', 'groblju', 'pokapaju tlo', 'spomen-park'];mjesto ukopa tijela preminulih ljudi
locative-role;['babilonija', 'kaldeja', 'babilonsko carstvo', 'babilonci', 'novobabilonsko carstvo', 'vavilon'];antički naziv za jugoistok Mezopotamije
locative-role;['saska', 'slobodna država saska', 'freistaat sachsen', 'sachsen', 'saksonija'];savezna pokrajina u istočnoj Njemačkoj
locative-role;['polutka', 'hemisfera', 'zemljine hemisfere', 'zemljine polutke', 'hemisferi'];Podjela Zemlje na dva dijela
locative-role;['travnjak', 'becajevo polje', 'travnjaci', 'pašnjak', 'travnjaka'];tam becaj jede i reproducira
locative-role;['konfederacija američkih država', 'konfederativne države amerike', 'jug', 'konfederacija', 'konfederativne američke države', 'c.s.', 'c.s.a.', 'confederate states of america', 'csa', 'kad', 'kda', 'diksilend', 'juga', 'konfederacije američkih država', 'konfederacije države'];povijesna međunarodno nepriznata konfederacija
locative-role;['milano'];Talijanske općine
locative-role;['new york city', 'new york city, new york', 'new york', 'new york, new york', 'njujork', 'new yorku', 'veća new york'];Grad u SAD-u
method;['diktatura', 'autoritarizam', 'staljinizam', 'despotizam', 'tiranija', 'autoritarnost', 'caesarism', 'šogunata', 'totalitarizam', 'autoritarnosti', 'despotizma', 'despotskog', 'diktature', 'jedan čovjek pravilo', 'monokratija', 'staljinista', 'staljinisti', 'staljinističke ere', 'staljinistički režim', 'staljinizma', 'tiranije', 'tiranin', 'totalitarizem', 'totalitarizma', 'totalitarnog režima'];Vladavina jednog čovjeka
non-agentive-physical-object;['ingot', 'ingota', 'blok od metala', 'metalna šipka', 'šipka'];razdvojbena stranica na Wikimediji
non-agentive-physical-object;['željeznička pruga', 'tračnica', 'šine', 'pruge', 'željezničke pruge', 'pruga', 'tračnice', 'održavanje način', 'stalni način', 'trajno način'];željeznički infrastrukturni objekt
non-agentive-physical-object;['plašt', 'ukras iznad prozora ili vrata'];Razdvojba na Wikimediji
non-physical-collection;['feminizam', 'emancipacije žena', 'feminizma'];radikalna ideologija čiji je cilj jačanje žena u društvu
non-physical-collection;['sekularizam', 'sekularnost', 'svjetovnost', 'sekularista', 'sekularizma'];Princip odvajanja državnih institucija od religije
non-physical-collection;['specijalni efekti', 'posebni efekti', 'specijalni efekt', 'posebni efekt', 'specijalne efekte', 'specijalne efekte animacije', 'trik fotografije'];iluzije ili trikovi kojima se mijenja izgled
non-physical-collection;['ciljnik', 'nišan', 'mušica', 'optika', 'čelični ciljnik', 'čelični vid', 'znamenitosti'];vrsta mehaničkog ili optičkog konstrukcije, za ciljanje puške i oružja.
non-physical-collection;['ekspanzionizam', 'ekspanzionizma'];Razdvojbena stranica na Wikimediji
non-physical-place;['grob', 'grobnica', 'raka', 'grobnice', 'grobno'];jama u koju se polažu ostatci pokojnika
non-physical-place;['grob', 'grobnica', 'raka', 'grobnice', 'grobno'];mjesto ukopa
organized-collective;['etnička skupina', 'etnija', 'etnicitet', 'pleme', 'etnička grupa', 'etničke skupine', 'etnogrupa', 'etnički', 'etničkih skupina', 'etničkog identiteta', 'etnos', 'nacionalnosti'];Društveno definirana kategorija ljudi koji se međusobno identificiraju
parameter;['alergija', 'alergije', 'alergijske reakcije', 'alergijska reakcija', 'alergijske'];Poremećaj preosjetljivosti imunosnog sustava
phenomenon;['mistral', 'maestral'];Vjetar u Francuskoj
phenomenon;['kemijska veza', 'vodikova veza', 'kemijske veze', 'kemijski obveznica', 'obveznica'];Privlačna sila između atoma
phenomenon;['život'];Oblik postojanja živih bića
phenomenon;['sizigij', 'syzygy', 'planetarnog poravnanja'];ravna konfiguracija triju nebeskih tijela
phenomenon;['staklenički efekt', 'efekt staklenika', 'staklenički učinak', 'staklenika zatopljenje'];zagrijavanje Zemljine površine i donjih slojeva atmosfere selektivnim propuštanjem zračenja
physical-body;['gluon', 'gluoni', 'gluona'];Elementarne čestice koje su odgovorne za jaku nuklearnu silu, koja djeluje između kvarkova
physical-body;['baždarni bozoni', 'baždarna čestica', 'baždarne čestice', 'kvant polja', 'posrednička čestica', 'prijenosnik međudjelovanja', 'mjerač bozon', 'gauge bozoni'];Čestice koje prenose osnovne sile (fotoni, W i Z bozoni, gluoni, gravitoni)
physical-body;['vodik ion', 'vodika'];Razdvojba na Wikimediji
physical-body;['alfa-čestica', 'alfa čestica', 'alfa-zračenje', 'alfa emiter', 'alfa čestice'];Čestica koja se sastoji od dva protona i dva neutrona i giba se velikom brzinom
physical-body;['dubinski kvark', 'donji kvark', 'ljepota kvark'];Elementarna čestica
physical-body;['bozoni', 'bozon', 'bosonic'];Čestice cjelobrojnog spina
physical-body;['svemir', 'univerzum', 'kozmos', 'bitak', 'bivstvo', 'makrokozmos', 'svijet', 'fizičkom svijetu', 'makrokozmosa', 'svemiru', 'svijetu', 'vasiona'];Čitav prostorno i vremenski beskonačan svijet koji nas okružuje
physical-body;['zemlja', 'svijet', 'geja', 'majka zemlja', 'terra', 'terra mater', '⊕', '♁', '🌍', '🌎', '🌏', '🗺', 'zemaljska kugla', 'svijeta', 'zemlje'];Treći unutarnji planet Sunčeva sustava
physical-body;['merkur'];Prvi planet od sunca
physical-object;['luk', 'svod', 'donjeg', 'lučnih'];Element u arhitekturi
physical-object;['ruksak', 'ranac', 'naprtnjača', 'torba', 'naprtnjače', 'natrag paket', 'packsack'];Torba koja se nosi na leđima
physical-object;['rotunda', 'rotonda'];građevina kružna tlocrta i valjkastog oblika
physical-object;['kazalište', 'teatar', 'kinematograf', 'kino'];Zgrade u kojima se izvode kazališne predstave
physical-object;['tramvaj', 'električni tramvaj', 'niskopodni tramvaj'];Tračničko prijevozničko sredstvo
physical-object;['ćorak', 'ažno strjeljivo', 'lažni metak', 'ćorak metak', 'ćorci', 'prazan ljuska', 'praznom spremniku'];Vrsta metka koja nema projektil, za simuliranje paljbe metka
physical-object;['skoba', 'čaklja', 'kuka', 'sidro', 'grappler', 'grappling kuka', 'rvati'];Dvokraka ili trokraka kuka na konopu kojom se što dohvaća.
physical-object;['ciljnik', 'nišan', 'mušica', 'optika', 'čelični ciljnik', 'čelični vid', 'znamenitosti'];vrsta mehaničkog ili optičkog konstrukcije, za ciljanje puške i oružja.
physical-object;['transduktor', 'sonde', 'preobličivač', 'pretvarač', 'pretvornik'];uređaj koji pretvara jedan tip signala u drugi tip
physical-object;['kubura', 'kremenjača'];Kubura
physical-object;['bolnica', 'bolnice', 'ambulanta', 'klinika', 'distrikt bolnici'];Zdravstvena ustanova
physical-object;['dovratnicima', 'dovratnik', 'dovratnika'];razdvojbena stranica na Wikimediji
physical-object;['urna', 'urne', 'grobna urna'];Vrsta vaze u kojoj se najčešće čuva pepeo mrtvaca
physical-object;['spremnik metaka', 'spremnik', 'magazin', 'okvir', 'isječak', 'uložak nositelj', 'šaržer'];Odvojivi spremnik metaka koji se izvadi i unese u vatreno oružje
physical-object;['spremnik metaka', 'spremnik', 'magazin', 'okvir', 'isječak', 'uložak nositelj', 'šaržer'];Odvojivi spremnik metaka koji se izvadi i unese u vatreno oružje
physical-object;['kofer', 'putna torba', 'koveeg', 'kovčeg', 'kufer'];Torba za prtljagu
physical-object;['sanjkanje', 'luge'];Sanjkanje na prirodnoj i umjetnoj stazi
physical-object;['plašt', 'ukras iznad prozora ili vrata'];Razdvojba na Wikimediji
physical-object;['bodež', 'bodeži', 'nož'];hladno oružje koje se koristi za borbu izbliza
physical-object;['disketa', 'floppy disk', 'disketni pogon', '3.5 disketu', 'diskete', 'floppy', 'viseći'];Uređaj za spremanje podataka
physical-object;['gitara', 'gitare'];Žičani instrument
physical-object;['klimatizacija', 'klima uređaj', 'klima-uređaj', 'klima', 'klimatizacijski uređaj', 'rashladni sistem', 'rashladni sustav', 'klima uređaja'];Proces mijenjanja svojstava zraka u prostoriji
physical-object;['enigmatika', 'zagonetarstvo', 'zagonetaštvo', 'enigmat', 'zagonetač', 'rebus', 'zagonetka', 'puzzle', 'zagonetke'];Umijeće sastavljanja i rješavanja zagonetki
physical-object;['transformator', 'pretvarač', 'energetskog transformatora', 'transformatora'];Po mom skromnom mišljenju transfomator je...
physical-object;['transformator', 'pretvarač', 'energetskog transformatora', 'transformatora'];Po mom skromnom mišljenju transfomator je...
physical-object;['transformator', 'pretvarač', 'energetskog transformatora', 'transformatora'];Po mom skromnom mišljenju transfomator je...
physical-object;['župna kuća', 'župni dvor', 'župni stan', 'parohija', 'vikarijat', 'župni ured', 'paroštvo'];građevina u kojoj obitavaju župnik, kapelan i ostali svećenici iz pojedine župe
physical-object;['vaza', 'vaze'];Ukrasna vaza u kojoj se često nalazi rezano cvijeće
physical-object;['vrč', 'ibrik', 'bacač', 'olpe'];Posuda koja služi za izlijevanje ili sipanje tekućina
physical-object;['kaleidoskop'];optička naprava
physical-object;['crkva', 'crkva zgrada', 'zgrada crkve'];Vjerska građevina u kršćanstvu
physical-object;['laser', 'optički laser', 'laserske svjetlosti', 'optički maser', 'pulsni laser'];Vidi informacije
physical-object;['kololira', 'hurdy gurdy', 'orguljice', 'vergl', 'sajamske orgulje', 'ulične orgulje', 'vašarske orgulje', 'mehaničke orguljice', 'orgulja', 'ruka orgulje', 'samljeti orgulje', 'verglaš'];Glazbeni instrument
physical-object;['elettrometro', 'elektrometar'];razdvojbena stranica na Wikimediji
physical-object;['dugme', 'puce', 'gumb', 'puca', 'botun'];Služi za zakopčavanje odjeće
physical-object;['pustinja', 'isposnička ćelija'];mjesto gdje pustinjak ili pustinjak živi izoliran od svijeta
physical-object;['crkveni kor', 'korske klupe', 'pjevačko', 'zbor'];Razdvojbena stranica na Wikimediji
physical-object;['termočlanak', 'termoelektrična baterija', 'termopar spoj'];Vrsta termometra, namijenjen mjerenju visokih temperatura
physical-object;['flansch', 'ivica'];razdvojbena stranica na Wikimediji
physical-object;['prtljaga', 'koferi', 'prtljage'];Spremnici za stvari osobe koja putuje
physical-object;['arboretum', 'botanički vrt', 'botanicki vrt'];Nasad raznovrsnoga domaćega i stranoga drveća i grmlja koji služi za znanstvene, uzgojne i dekorativne svrhe
physical-object;['internet', 'kibernetski prostor', 'cyberspace', 'mreža', 'net', 'web', 'međumrežje'];Globalna informacija mreža računala
physical-object;['ražovke', 'prave raže', 'rajidae'];porodica riba iz reda ražolike ribe
plan;['režim', 'uprava'];Razdvojba na Wikimediji
political-geographic-object;['rumunjska', 'rumunija', 'rumunjskoj'];država u jugoistočnoj Europi
political-geographic-object;['firenca', 'firenza', 'florence', 'firenze'];Talijanske općine
political-geographic-object;['nanjing', 'nanking'];Grad u Kini
political-geographic-object;['čornobylj', 'černobil', 'černobilj', 'černobilu'];grad na sjeveru Ukrajine
political-geographic-object;['los angeles', 'los angeles, kalifornija', 'la', 'l. a.', 'l.a.', 'los angeles, california', 'grad anđela', 'los angelesu'];Grad smješten uz obalu Tihog oceana na jugu američke savezne države Kalifornije
political-geographic-object;['stuttgart', 'štutgart'];Grad u Njemackoj
political-geographic-object;['wrocław', 'vratislav', 'wroclaw', 'breslau', 'breslav'];Grad u jugozapadnoj Poljskoj
political-geographic-object;['pisa'];Talijanske općine
political-geographic-object;['padova', 'padovi', 'patavium'];Talijanske općine
political-geographic-object;['meka', 'mekka'];Grad u Saudijskoj Arabiji i sveti grad Islama
political-geographic-object;['norveška', 'no', 'kraljevina norveška', 'nor', 'norveško kraljevstvo', 'noreg', 'norge'];Konstitucijska monarhija sjeverne Europe
political-geographic-object;['japan', 'nippon', 'zemlja izlazećeg sunca', 'nihon'];Otočka država u istočnoj Aziji
political-geographic-object;['engleska', 'eng', 'engleskoj'];Država sjeverozapadne Europe, članica Ujedinjenog Kraljevstva
political-geographic-object;['švicarska', 'švicarska konfederacija', 'ch', 'schweiz', 'suisse', 'svizzera', 'švajcarska', 'švicarske konfederacije'];Savezna država središnje Europe
political-geographic-object;['maroko', 'kraljevina maroko', 'marocco', 'al-magrib', 'maroc', 'marruecos'];Država u sjeverozapadnoj Africi
political-geographic-object;['ujedinjeno kraljevstvo', 'ujedinjena kraljevina', 'velika britanija', 'ujedinjeno kraljevstvo velike britanije i sjeverne irske', 'uk', 'gb', 'vb', 'u.k.', 'ujedinjena kraljevina velike britanije i sjeverne irske', 'britanija', 'britanski'];Otočna država u sjeverozapadnoj Europi
political-geographic-object;['španjolska', 'kraljevina španjolska', 'espana'];Parlamentarna monarhija jugozapadne Europe
political-geographic-object;['saudijska arabija', 'kraljevina saudijska arabija', 'kraljevstvo saudijske arabije', 'saudijska'];Država u jugozapadnoj Aziji
political-geographic-object;['bjelorusija', 'belarus', 'bjelarus', 'republika bjelorusija', 'bijela rusija', 'bjelorusije', 'byelarus'];Država Istočne Europe
political-geographic-object;['mali', 'republika mali', 'francuski sudan', 'republika maliju'];zapadnoafrička država
political-geographic-object;['popis flandrijskih grofova'];Popis na Wikimediji
political-geographic-object;['belgija', 'kraljevina belgija', 'belgique'];Država u zapadnoj Europi
political-geographic-object;['tonga', 'kraljevina tonga', 'prijateljski otoci'];Popis na Wikimediji
political-geographic-object;['pakistan', 'islamska republika pakistan', 'west pakistan'];Država u Aziji
political-geographic-object;['mjanmar', 'mianmar', 'mijanmar', 'mijanma', 'burma', 'mianma', 'mianmarski savez', 'mjanma', 'unija mjanmar', 'unija burme'];Država u jugoistočnoj Aziji
political-geographic-object;['dubrovnik', 'lapad', 'dubrovačka republika', 'dùbrōvnik', 'ragusa'];Grad u Hrvatskoj
political-geographic-object;['kraljevina butan', 'butan'];Država između Kine i Indije
political-geographic-object;['madžarska', 'mađarska', 'republika mađarska', 'magyarország'];Država srednje Europe
political-geographic-object;['poljska', 'republika poljska', 'poljskoj', 'polska'];Država srednje Europe
political-geographic-object;['njemačka', 'deutschland', 'srnj', 'savezna republika njemačka', 'sr njemačka', 'njemačkoj'];Europska država
political-geographic-object;['egipat', 'arapska republika egipat', 'ujedinjena arapska republika'];Država u Africi
political-geographic-object;['grčka', 'republika grčka', 'helenska republika', 'ellas', 'grčke', 'grčkoj'];Država južne Europe
political-geographic-object;['ukrajina', 'rus’', 'ukrayina'];Država u istočnoj Evropi
political-geographic-object;['južna koreja', 'koreja', 'republika koreja'];Država u Istočnoj Aziji
political-geographic-object;['francuska', 'francuska republika', 'republika francuska', 'république française', 'francuskoj'];Država zapadne Europe
political-geographic-object;['ekvador', 'republika ekvador', 'ec', 'ecu'];Država u sjeverozapadnom dijelu Južne Amerike
political-geographic-object;['irska', 'republika irska', 'irski republika'];Država u sjeverozapadnoj Europi
political-geographic-object;['genova', 'genoa', 'genua', 'đenova'];Talijanske općine
political-geographic-object;['donja saska', 'niedersachsen'];savezna pokrajina u sjevernoj Njemačkoj
political-geographic-object;['colorado', 'kolorado', 'centennial država'];Savezna država Sjedinjenih Američkih Država
political-geographic-object;['kongresa distrikta', 'kongresni distrikt'];Popis na Wikimediji
political-geographic-object;['tibet', 'autonomna regija tibet', 'sitsang', 'thibet', 'xizang'];Regija od Kine
political-geographic-object;['libanon', 'libanonska republika', 'liban'];država na Bliskom istoku
political-geographic-object;['island', 'republika island'];otočna država u sjevernoj Europi
political-geographic-object;['lima', 'grad perua'];Glavni grad Perua
political-geographic-object;['budimpešta', 'budapest', 'budim', 'pešta', 'glavni grad mađarske', 'mađarski grad'];Glavni grad Mađarske
political-geographic-object;['rim', 'vječni grad', 'prijestolnica svijeta', 'roma', 'grad italije', 'talijanski kapital'];Glavni grad Italije
political-geographic-object;['beirut', 'bejrut', 'bayrut', 'glavnom gradu libanona'];glavni grad Libanona
political-geographic-object;['bukurešt', 'bucurești', 'bucharesti', 'bucuresti', 'grad rumunjske'];Glavni grad Rumunjske
political-geographic-object;['beograd', 'belgrado', 'biograd na dunavu', 'glavni grad srbije i crne gore'];Glavni grad Republike Srbije
political-geographic-object;['berlin', 'zapadni berlin', 'berlinu', 'njemački kapital'];glavni grad Njemačke
political-geographic-object;['izrael', 'izraelci', 'država izrael', 'yisrael'];bliskoistočna država smještena na jugoistočnoj obali Sredozemnog mora i sjevernoj obali Crvenog mora
political-geographic-object;['london', 'britanski kapital', 'kapitala u velikoj britaniji', 'london sa širom okolinom'];Glavni grad Engleske i Ujedinjenog Kraljevstva
political-geographic-object;['tbilisi', 'tiflis'];Glavni grad Gruzije
political-geographic-object;['madrid', 'glavni grad španjolske', 'španjolski grad'];Madrid Je Glavni Grad Španjolske
political-geographic-object;['stockholm', 'glavni grad švedske'];Glavni grad Švedske
political-geographic-object;['zagreb', 'grad zagreb'];Glavni grad Hrvatske
political-geographic-object;['milano'];Talijanske općine
political-geographic-object;['new york city', 'new york city, new york', 'new york', 'new york, new york', 'njujork', 'new yorku', 'veća new york'];Grad u SAD-u
