cognitive-event;['suspense'];Suspense se yon Ayisyen.
cognitive-event;['mòd'];Mòd, Yon bagay tout moun ap fè nan yon epòk.
cognitive-event;['panse'];Panse se itilize fòs rezon.
cognitive-event;['odè', 'lode', 'lodè', 'ode'];Odè se yon kalite nan lè ki eksite nen nan.
cognitive-event;['goute'];Goute, Mete yon bagay nan bouch pou konpare gou li avèk lòt gou.
cognitive-event;['gou'];Gou, Opinyon yon moun genyen de yon bagay ki andedan bouch li.
cognitive-modal-description;['byè'];Byè se rive lè previzyon yon savan chanje fason li konsidere rezilta yon eksperyans.
cognitive-modal-description;['negritid', 'négritude'];Se Aimé Césaire ki kreye mouvman politik e literè sa a pou revandike plas Nèg, Afriken, Karibeyen nan kilti, istwa ak politik.
cognitive-modal-description;['ateyis'];Ateyis se yon moun ki nye ekzistans Bondye ak lòt dye yo.
cognitive-state;['confusion'];Confusion se yon aktè.
cognitive-state;['koma'];Koma se yon volim pwolonje gaz enkandesan ki fòme lèt nwayo yon komèt chofe.
course;['siblimasyon'];Siblimasyon se yon pwosesis ki pèmèt yon solid chanje lantman an yon gaz san li pa transfòme an likid anvan sa.
course;['vag', 'onn'];Vag se mouvman lanmè.
course;['vag', 'onn'];Onn se yon mouvman ritmik ki mennen enèji atravè matyè oswa lespas, nan oseyan yo. anjeneral, se van k ap deplase sou sifas dlo ki jenere li.
course;['mirak'];Mirak se yon evenman ki moun pa kwè nan li.
course;['sik menstriyèl'];Sik menstriyèl se yon nan femèl imen, se sik mansyèl ki gen ladan pwodiksyon ovil, preparasyon matris la pou resevwa ze a epi eliminasyon ovil la si li pa fekonde.
course;['kadans'];Kadans se yon osiyasyon anplitid ondilè ki pwodui akòz sipèpozisyon de onn sonò ki gen prèske menm frekans.
course;['viktwa', 'laviktwa'];Viktwa se aksyon genyen.
course;['rezonans'];Rezonans se yon fòm espesyal mouvman amonik senp ki egzèse lè ti fòs yo aplike an entèval regilye sou yon objè k ap osiye oswa vibre epi anplitid vibrasyon an ogmante.
course;['epidemik', 'epidemi'];Epidemik se yon egziste lè anpil moun nan zòn soufri avèk menm maladi a apeprè nan menm tan.
course;['katastrof', 'katastwòf', 'katastwof'];Katastrof se yon dezas.
course;['chans', 'siksè'];chans, Avantaj, opòtinite moun benefisye, jwenn san yo pa ranpli kondisyon nesesè pou yo te benefisye, jwenn avantaj, opòtinite sa yo.
course;['chans', 'siksè'];Siksè se yon bon rezilta.
course;['kou-sikui'];Kou-sikui se yon fèt lè sikui ki gen yon rezistans trè fèb fòme. sa ki lakòz yon kouran trè fò ki ka mete dife fasilman nan fil ki twò cho.
course;['eklips linè'];250px|right|thumb|Eklips linè Eklips linè se yon fèt sèlman pandan yon plènlin, lè tè a pase ant solèy la ak lalin nan, epi lonbraj tè a tonbe sou lalin nan.
course;['lanmò', 'lanmo', 'lenmò'];Lanmò, Moman kote yon moun soti nan lavi.
course;['telofaz'];Telofaz se dènye etap mitoz la. pandan etap sa a, kwomozom yo ap vin mwen vizib, manbran ki antoure nwayo a reparèt, selil la divize an de pou l bay 2 selil fiy.
course;['eklips solèy', 'eklips solè'];Eklips solèy se yon fèt lè lalin lan pase ant tè a ak solèy la epi lalin lan pwojte yon lonbraj sou tè a, sa ki anpeche latè wè solèy la. li ka pasyèl oswa total.
course;['lamare'];Lamare se yon monte ak desann peryodik nivo lanmè a akòz atraksyon gravitasyon pami tè a, lalin nan ak solèy la.
course;['anafaz'];Anafaz se yon twazyèm etap mitoz kote sentwomè yo divize epi mikwotibil yo separe pè kwomatid ki gen nan chak kwomozòm yo.
course;['checkmate'];Checkmate se yon seri television nijeryan kreye pa Amaka Igwe e difize ant 4 avril 1991 ak an 1994.
dependent-place;['fay'];Fay se yon frakti oswa sistèm frakti nan kwout tè a ki fòme lè estrès la aplike twò vit oswa lè estrès la twò gran. li ka fòme akòz konpresyon orizontal, sizayman orizontal, oswa tansyon orizontal.
dependent-place;['estratifikasyon'];Estratifikasyon se yon eschistozite orizontal nan wòch sedimantè ki ka deplwaye sou yon milimèt nan epesè a plizyè mèt nan epesè.
dependent-place;['orizon sòl'];Orizon sòl se yon kouch diferan nan yon pwofil sòl.
dependent-place;['kouch ozòn'];Kouch ozòn se yon kouch atmosfè ki ede pwoteje òganis vivan sou sifas tè a kont dòz domajman reyon iltravyolè solèy la.
dependent-place;['estomat'];Estomat se yon ouvèti nan tisi fèy yo ki kontwole echanj gaz la.
dependent-place;['gwòt'];Gwòt se ouvèti anba tè ki ka fòme lè nap freyatik asidik fonn kalkè a.
dependent-place;['kalòj', 'kaloj'];Kalòj se andwa pou kenbe bèt yo.
dependent-place;['sant mas'];Sant mas se yon pwen sou yon objè k ap deplase nan menm direksyon patikil pwen an ta deplase.
dependent-place;['tèmosfè', 'termosféra'];Tèmosfè se yon kouch atmosfè tè a ki lokalize anwo mezopoz la epi ki genyen sèlman yon pòsyon minit mas atmosfè a.
dependent-place;['estratosfè'];Estratosfè se yon kouch atmosferik ki anwo twoposfè a epi ki anba mezosfè a. li gen aldan yon kouch ozòn ki fòme yon kouch pwotektè kont reyon iltravuyolè yo.
dependent-place;['dèm'];Dèm se yon kouch po anba epidèm nan ki genyen veso sangen yo, nè yo, glann sebase ak glann sidoripa, epi ak lòt estrikti.
dependent-place;['twoposfè', 'troposfera'];Twoposfè se yon pi ba kouch atmosfè tè a kote gen tan epi kote n ap viv. li gen tanperati ki diminye anjeneral avèk altitid ki ogmante.
dependent-place;['epidèm'];Epidèm se kouch ekstèn po pi mens ki toujou pwodui nouvo selil pou ranplase selil ki mouri epi ki disparèt sou sifas li.
dependent-place;['egzosfè'];Egzosfè se yon kouch atmosfè latè ki pi lwen, ki lokalize anwo tèmosfè a epi ki genyen gaz lejè tankou elyòm, ak idwojèn.
dependent-place;['kafou'];Kafou se yon espas kote de ri kwaze yonn lòt.
dependent-place;['nwayo'];Nwayo se yon sant yon atòm ki piti anpil, ki dans epi ki gen chaj pozitif. nan sant sa a, gen pwoton ki gen chaj pozitif, netwon net. se espas vid ki antoure sant lan. atravè espas la, gen youn oswa plizyè elektwon ki gen chaj negatif k ap deplase.
dependent-place;['litosfè'];Litosfè se yon anvlòp ekstèn rijid tè a, avèk tou kwout la ak solid la, pati domina manto a.
dependent-place;['ang'];Ang se yon fòm jewometrik ki fèt ak de liy dwat ki kwaze.
dependent-place;['idwosfè'];Idwosfè se yon tout dlo nan oseyan, lak, lanmè, rivyè ak glasye latè, plis tout dlo ki nan atmosfè a.
ecological-collective;['lemonn', 'lemond'];Lemonn se planèt nou : Latè.
ecological-collective;['plant', 'plantae'];Plant se yon èt vivan vejetal.
ecological-collective;['forè', 'fore'];Forè se yon bann pye bwa yo.
event;['el niño', 'èlninyon'];Èl Niño se evènman klimatik ki kòmanse nan Oseyan Pasifik twopikal. li ka rive lè alize yo afebli oswa soufle nan sans envès, epitou li ka boulvèse tanperati nòmal ak modèl presipitasyon toupatou nan monn lan.
event;['anplitid'];Anplitid se yon mezi enèji yon onn pote.
event;['maraton'];Maraton se yon espò.
event;['radmare'];Radmare se yon gwo onn puisan oseyan mouvman vètikal fon lanmè jenere pandan yon tranblemanntè. nan dlo ki pa twò fon, li ka fòme gwo brizan ki deplase vit, ki depase 30 mèt nan wotè epi ki ka domaje zòn kòt yo.
event;['glisman teren'];Glisman teren se yon mouvman rapid pant desandan yon mas tè, wòch oswa debri lach ki separe avèk sibstra woche a. li ka deklanche nan yon tranblemanntè.
event;['glisman lan'];Glisman lan se yon kalite mouvman mas kote sediman yo desann nan pant lan très lantman . li komen nan zòn konjelasyon ak dekonjelasyon, epitou li ka lakòz miray, pyebwa ak kloti yo panche ant pant.
event;['fekondasyon'];Fekondasyon se yon nan repwodiksyon seksyèl, se asosye yon espèm ak ze.
event;['dispèsyon'];Dispèsyon se yon separasyon limyè blan an divès koulè avèk mwayen tankou pou yon prism an vè oswa goutlèt dlo nan atmosfè a.
event;['polinizasyon'];Polinizasyon se yon se transfè polèn ant ògàn repwodiktè mal ak ògàn repwodiktè femèl plant yo, anjeneral menm espès la.
event;['mouvman amonik senp'];Mouvman amonik senp se yon mouvman ki fèt lè fòs rapèl sou yon objè dirèkteman pwopòsyonèl ak deplasman objè a nan ekilib la.
event;['ekoulman'];Ekoulman se yon dlo k ap koule an pant desandan sou sifas tè a epi ki ka antre nan yon wiso, rivyè oswa lak.
event;['mouvman bwonyen'];Mouvman bwonyen se yon mouvman an sakad, owaza ak rapid patikil koloyid ki pwodui akòz kolizyon patikil milye dispèsyon avèk patikil ki dispèse yo.
event;['kouran sifas'];Kouran sifas se yon mouvman ewolyen dlo oseyan ki afekte espesyalman kèk santèn mèt ki anwo oseyan an.
event;['polinizasyon'];Polinizasyon se yon se transfè polèn ant ògàn repwodiktè mal ak ògàn repwodiktè femèl plant yo, anjeneral menm espès la.
functional-matter;['kafe'];Paj sa a se pou plant la . pou diskisyon Wikipedya gade Wikipedya:Kafe.Kafe se yon plant.
functional-matter;['jèmanyòm', 'г', 'ge'];Jèmanyòm se eleman chimik.
functional-matter;['vè'];Vè se yon materyo.
functional-matter;['siman'];Siman, Yon poud koulè gri mason itilize pou yo fè mòtye ki ap vini di anpil lè li sèch.
functional-matter;['antibyotik'];Antibyotik se pwodui chimik ki touye mikwòb.
functional-matter;['farin'];Farin se rezilta lè moun kraze yon grenn.
functional-matter;['pyè presye'];Pyè presye se yon mineral ra, trè presye ki ka koupe, poli epi itilize pou bijou.
functional-matter;['zorye'];Zorye se yon ti kousen pou sipòte tèt la.
functional-matter;['petwòl'];Petwòl se yon konbistib fosil likid ki fòme nan rès ansyen òganis ki dekonpoze yo. li ka rafine pou fè konbistib epi li ka sèvi pou fè plastik.
functional-matter;['bil'];Bil se yon sibstans chimik fwa a pwodui ki estoke nan vesikil bilyè ki ede fonn grès pandan dijesyon an.
functional-matter;['nakotik'];Nakotik se yon kalite medikaman pou soulaje doulè. medikaman sa a afekte sistèm nève santral la.
functional-matter;['depresè'];Depresè se yon kalite medikaman ki diminye oswa afebli aktivite sistèm nève a.
functional-matter;['kwiv', 'cu', 'kuiv'];Kwiv se eleman chimik.
functional-matter;['swa'];Swa se yon materyo fen ki fèt nan yon fil fen ki fèt pa yon ensèk.
functional-matter;['pat'];Pat se yon poud ki mouye epi chak ti grenn poud yo kole yonn ansanm avèk lòt la. konsa tout vini fè yon sèl bagay.
functional-matter;['gaz natirèl'];Gaz natirèl se yon konbistib fosil ki fòme nan òganis maren yo. yo jwenn gaz sa a nan kouch wòch ki panche oswa plwaye epitou li itilize pou chofaj ak nan kuizin.
functional-matter;['vwal'];Vwal se yon moso twal pou bato a pou deplase avèk èd la van nan.
functional-matter;['matla'];Matla, Pati nan yon kabann ki fè kabann nan mou pou kò moun kapab kole avèk kabann nan.
functional-matter;['sab'];Sab, Anpil poud, kraze ti wòch ki sou kote lanmè, larivyè e mason itilize yo pou fè mòtye pou kontriksyon.
functional-matter;['zikonyòm', 'zr'];Zikonyòm se eleman chimik.
functional-matter;['dyelektrik', 'izolan'];Izolan se yon sisbtans, tankou vè, kote yon chaj p ap pase avèk fasilite.
functional-matter;['dyelektrik', 'izolan'];Dyelektrik se yon se sibstans ki pa kondiktè—vè, lè ak dlo—kote onn elektwomayetik pase mwen vit pase vitès limyè nan yon vid.
functional-matter;['repa'];Repa, Nenpòt nan twa plat manje yon moun fèt pou li manje chak jou pou li nouri tèt li byen.
functional-matter;['pit'];Pit se yon plant.
functional-matter;['oksin'];Oksin se òmòn plant ki fè fèy ak tij plant yo anifeste fototwopis pozitif.
functional-matter;['toksin'];Toksin se yon sibstans pwazon kèk patojèn pwodui.
functional-matter;['entèfewon'];Entèfewon se yon pwoteyin selil ot espesifik ki pwoteje selil yo kont viris yo.
functional-matter;['sezyòm', 'cs'];Sezyòm se eleman chimik.
functional-matter;['sèvyèt', 'sevyet'];Sèvyèt se yon moso twal ki kapab resevwa anpil dlo anvan li kòmanse mouye e moun itilize twal sa a pou siye kò yo lè yo fini benyen, pou siye nenpòt pati nan kò.
functional-matter;['bonbon'];Bonbon, Yon bagay ki tèlman bon, yon sèl mo bon pa kont pou di li bon.
functional-matter;['depresè'];Depresè se yon kalite medikaman ki diminye oswa afebli aktivite sistèm nève a.
functional-matter;['chim'];Chim se pwodui likid disjesyon.
functional-matter;['saten'];Saten, Yon twal swa moun itilize pou fè parasòl, onbwè.
functional-matter;['kousen'];Kousen se yon sak ranpli avèk yon materyo mou.
functional-matter;['sezyòm', 'cs'];Sezyòm se eleman chimik.
functional-matter;['ajan', 'ag'];Ajan se eleman chimik.
functional-matter;['fromaj', 'fwomaj'];Fromaj se yon preparasyon lèt ki fè li vini di.
functional-matter;['poud'];Poud, Krabinay yon bagay kote li enposib pou rekonèt bagay sa, eksepte si li gen yon sant, yon koulè, e latriye.
functional-matter;['semi-kondiktè'];Semi-kondiktè se yon sibstans kondiktè, tankou silisyòm oswa jèmanyòm, ki, lè yo transfòme an dispozitif semi-kondiktè, ka anplifye ak kontwole siyal elektrik fèb atravè mouvman elektwon nan yon espas kritalen tou piti.
functional-matter;['vaksen'];Vaksen se yon preparasyon ki fèt avèk bakteri mouri oswa patikil domaje nan pawa selil bakteri oswa viris ki ka evite kèk maladi bakteryen oswa maladi viral.
functional-matter;['desè'];Desè, Yon bagay tankou konfiti, fri moun manje apre yo fini manje yon gwo repa.
functional-matter;['siwo'];Siwo se yon likid ki gen anpil sik nan li.
functional-matter;['sik'];Sik se yon materyo byen dous.
functional-matter;['lèt', 'laite-la'];Lèt se yon likid blan pou nouri.
functional-matter;['morèn'];Morèn se yon akimilasyon debri melanje nan depo glasye ki fonn.
functional-matter;['aspirin'];Aspirin se yon medikaman.
functional-matter;['kwi', 'kui', 'tchwi'];Kwi se po zannimo ki fèt pou fè soulye oubyen senti.
functional-matter;['vankomisin'];Vankomisin se yon antibyotik.
functional-matter;['doksisiklin'];Doksisiklin se yon antibyotik.
functional-matter;['neomisin'];Neomisin se yon antibyotik.
functional-matter;['eritromisin'];Eritromisin se yon antibyotik nan gwoup la makrolid.
functional-matter;['jantamisin', 'gentamicin'];Jantamisin se yon antibyotik.
functional-matter;['klowokin'];Klowokin se yon medikaman pou malarya.
functional-matter;['bè', 'be'];Bè se yon pwodui ki soti nan lèt.
functional-matter;['pòm tè', 'ponmdetè', 'solanum tuberosum'];Pòm de tè se yon legim.
functional-matter;['pòm tè', 'ponmdetè', 'solanum tuberosum'];Ponmdetè se yon plant.
functional-matter;['òmòn'];Òmòn se yon se sibstans chimik ki pwodui nan yon pati yon òganis epi ki ale nan lòt pati a, kote li lakòz yon chanjman fizyolojik.
functional-matter;['glas'];Glas se dlo moun mete nan frizè yon refrijeratè epi ki vini di tankou yon wòch.
functional-matter;['kloranfenikol'];Kloranfenikol se yon antibyotik.
functional-matter;['estewoyid'];Estewoyid se yon lipid ki gen plizyè nwayo siklik nan estrikti yo.
functional-matter;['bweson', 'bwason'];Bweson se yon likid pou vale.
functional-matter;['klowofil'];Klowofil se pigman vèt ki konsève limyè nan klowoplast epi ki enpòtan nan fotosentèz.
functional-matter;['vitamin'];Vitamin se yon sibstans nitritif òganik solib nan dlo oswa solib nan matyè gra ki nesesè an ti kantite pou kwasans, pou evite kèk maladi epi pou kontwole fonksyon kò yo.
functional-matter;['zepis'];Zepis se yon plant ki ajoute nan pla pou gou fò.
functional-matter;['if'];If se yon mas tib filifòm ki gen anpil selil epi ki fòme kò yon chanpiyon.
functional-matter;['penisilin'];Penisilin se yon medikaman ke yo itilize pou geri enfeksyon.
functional-matter;['antijèn'];Antijèn se tout molekil konplèks ki etranje pou kò ou ki eksite yon imino-reyaksyon nan kò a.
functional-matter;['angrè'];Angrè se yon pwodui chimik ki ede plant ak lòt òganis yo devlope.
functional-matter;['vitamin'];Vitamin se yon sibstans nitritif òganik solib nan dlo oswa solib nan matyè gra ki nesesè an ti kantite pou kwasans, pou evite kèk maladi epi pou kontwole fonksyon kò yo.
functional-matter;['plasma'];Plasma se yon pati likid san an ki reprezante apeprè 55 pousan volim total san.
functional-matter;['la'];La se materyo gra, tankou la kochon.
functional-matter;['coca-cola'];Coca-Cola se yon bwason.
functional-matter;['fib sentetik'];Fib sentetik dekri polimè, tankou plastik, adeziv ak anwobaj sifas, ki fòme nan idwokabi yo.
functional-matter;['wonm', 'ronm', 'wòm'];Wonm se bwason alkòl fèt nan kann sik.
functional-matter;['pigman'];Pigman se yon molekil ki absòbe longèdonn espesifik.
functional-matter;['plim kontou'];Plim kontou se plim lejè ak solid ki ba zwazo yo koulè ak fòm yo epi ki itilize pou vole.
functional-matter;['diven'];Diven se yon bwason alkolize an rezen.
functional-matter;['farin'];Farin se rezilta lè moun kraze yon grenn.
functional-matter;['sòs'];Sòs, Manje likid moun fè pou yo mete sou lòt manje ki di pou ede manje di sa yo desann pi fasil nan gòj.
functional-matter;['pen'];Pen se yon manje sèch pat li fèt avèk farin, dlo, sèl, bè ou byen mantèg anvan li pase nan fou.
functional-matter;['glase', 'krèm'];Glase se ki anpil frèt ak gen glas.
functional-matter;['pòm', 'pom', 'ponme'];Pòm se yon fwi.
functional-matter;['konbistib fosil', 'kobistib fosil'];Konbistib fosil se yon petwòl, gaz natirèl ak chabon. konbistib sa yo fòme nan rès ansyen plant ak animal ki an dekonpozisyon.
functional-matter;['kiwi'];Kiwi se yon fwi.
functional-matter;['plastik'];Plastik se yon polimè ki ka chofe ak modle pandan li mou.
functional-matter;['bwa debèn'];Bwa debèn se yon pyebwa.
functional-matter;['melanin'];Melanin se yon pigman ki nan selil kouch enteryè epidèm nan. li pwoteje selil yo kont domaj radyasyon solèy la.
functional-matter;['batolit'];Batolit se pi gwo etandi wòch igne entrizif ki fòme lè magma ki fòse anwo nan direksyon kwout tè a refwadi lantman epi vin solid anba tè a.
functional-matter;['kowosòl', 'korosol'];Kowosòl se yon fwi vet ki gen ti pikan sou li.
functional-matter;['rutabaga'];Rutabaga se yon gwoup rege, raga franse
functional-matter;['aksòn'];Aksòn se estrikti newòn ki pote mesaj lwen ak kò selilè a.
functional-matter;['gato'];Gato se yon manje dou.
functional-matter;['ròch', 'roch', 'wòch'];Ròch se moso di sifas tè.
functional-matter;['lèt', 'laite-la'];Lèt se yon likid blan pou nouri.
functional-matter;['magma'];Magma se yon sibstans fonn anba ki kwout tè a. li fòme mineral ki gen gwo kristal lè li refwadi lantman, epi li fòme mineral ki gen ti kristal lè li refwadi vit.
functional-matter;['imis', 'humus'];Imis se matyè òganik koulè sonm ki dekonpoze epi ki pwodui sibstans nitritif pou plant yo. yo jwenn li sitou nan kouch arab la.
functional-matter;['klowoplast', 'klowoplas'];Klowoplast se òganèl vèt selil vejetal. li gen klowofil epi li itilize enèji limyè pou pwodui sik nan dyoksid kabòn ak dlo.
functional-matter;['jam'];Jam se yon Ayisyen.
functional-matter;['moutad'];Moutad se yon epis.
functional-matter;['aki'];Aki se yon plant.
functional-matter;['wòch igne'];Wòch igne se yon wòch entrizif ak esrtrizif ki fòme nan refwadisman ak kristalizasyon magma. li ka klase an fèlsik, mafik, entèmdyè ak iltramafik, selon konpozisyon mineral li.
functional-matter;['navè'];Navè se yon legim.
functional-matter;['anpisilin'];Anpisilin se yon antibyotik.
functional-matter;['dandrit'];Dandrit se yon estrikti newòn ki resevwa mesaj epi ki voye yo nan kò selilè a.
functional-matter;['bromide, oklahoma', 'bromide'];Bromide se yon vil nan eta Oklahoma, nan Etazini.
functional-matter;['divè'];Divè se plim moun ak lejè ki pwodui yon kouch izolan akote po zwazo adilt epi ki ka kouvri kò jenn zwazo yo.
functional-matter;['mineral'];Mineral se yon solid natirèl ak inòganik avèk yon konpozisyon espesifik ak yon estrikti kristalen defini ki fòme nan magma oswa nan solisyon sisatire.
functional-matter;['twal'];Twal, Yon materyèl koutiryè avèk tayè itilize pou fè rad.
functional-matter;['dwòg'];Dwòg se yon sibstans chimik ki afekte fonksyònman kò.
functional-matter;['bazalt'];Bazalt se wòch iye nwa ki dans ki fòme nan magma ki rich avèk mayezyòm ak fè, men ki pòv an silis.
functional-matter;['dejne'];Dejne se repa ki moun manje dimaten.
functional-matter;['vyann'];Vyann se chè pou manje.
functional-matter;['bwa'];Bwa se materyo pyebwa.
functional-matter;['plim'];Plim se kouvèti zwazo yo.
functional-matter;['sitoplas'];Sitoplas se melanj tankou koloyid ki an mouvman san rete andedan manbràn selilè ki gen matyè ereditè epi ki se espas pifò pwosesis lavi yon selil.
functional-matter;['kwomatin'];Kwomatin se yon granil long ADN ki nan nwayo selil ekaryòt. li kondanse pou fòme kwomozòm.
functional-matter;['espèm'];Espèm se yon konbinezon espèmatoziyid ak fliyid nan vezikil seminal yo, glann pwostat, ak glann bilbo-iretral.
functional-matter;['plakèt'];Plakèt se yon ti fragman selil nan san an ki ede san an kaye apre yon blesi.
functional-matter;['sandwich'];Sandwich, Yon manje moun prepare avèk plizyè bagay tankou pen, leti, mayonèz, tomat, fwomaj avèk kèk ti moso vyann plat.
functional-matter;['mòtye'];Mòtye, Yon melanj ant plizyè bagay tankou lacho, sab, siman, ajil epi dlo.
functional-matter;['pay'];Pay se zèb sèk.
functional-matter;['glas'];Glas se dlo moun mete nan frizè yon refrijeratè epi ki vini di tankou yon wòch.
functional-matter;['dlo ize'];Dlo ize se yon dlo ki ale nan fose ekoulman epi ki gen dechè imen, detèjan kay ak savon.
functional-matter;['labou'];Labou, Tè ki mouye avèk yon likid tankou dlo.
functional-matter;['plasma'];Plasma se yon pati likid san an ki reprezante apeprè 55 pousan volim total san.
functional-matter;['grimes, iowa', 'grimes'];Grimes, Iowa se yon vil Etazini.
genetic-collective;['ras'];Ras, Divizyon moun kreye pou fè diferans ant koulè moun ki ap viv sou tè a e tout kote nan lemond.
genetic-collective;['fanmi'];Fanmi se yon ti gwoup moun tankou papa ak manman ak timoun yo.
geographical-object;['panje', 'pangea'];Panje te dènye sipèkontinan nan lemonn.
geographical-object;['lak'];Lak se yon sifas dlo.
geographical-object;['kayman'];Kayman se il nan peyi Wayom Ini.
geographical-object;['amerik disid'];Amerik disid se yon kontinan ki fe pati de pi gwo kontinan Amerik.
geographical-object;['lamè', 'lanmè', 'lanme'];Lanmè se pati jewografik tankou gwo espas dlo sale.
geographical-object;['taywann'];Taywann se yon peyi ki sitiye nan Azi disidès.
geographical-object;['machal'];Machal se yon pakèt il ki sitiye nan Oseyan Pasifik, nan Oseyani.
geographical-object;['bermid', 'bèmid'];Bèmid se yon il sitiye nan Osyan Atlantik.
geographical-object;['canaries'];Canaries se yon kominote otonòm nan peyi Espay.
geographical-object;['il'];Il se yon moso tè nan dlo.
geographical-object;['oseyan'];Oseyan (astronomi)
geographical-object;['oseyani', 'oseani'];Oseyani se yon zòn nan sidès lemonn.
geographical-object;['kongo'];Rivyè Kongo se yon gwo rivyè long 4 700 km nan kontinan Afrik.
geographical-object;['misisipi'];Misisipi se yon rivyè nan kontinan Amerik dinò.
geographical-object;['etwa'];Etwa se ki pa laj.
geographical-object;['rio grande'];Rio Grande se yon gwo rivyè long 3037 km ak sèvi kòm yon fwontyè natirèl ant Meksik ak Etazini.
geographical-object;['yukon'];Yukon se yon rivyè nan kontinan Amerik dinò.
geographical-object;['saint lawrence', 'saint laurence'];Saint Lawrence se yon rivyè nan kontinan Amerik dinò.,
geographical-object;['owayo'];Owayo se yon rivyè nan kontinan Amerik dinò.
geographical-object;['akennsas', 'arkansas'];Akennsas se yon rivyè nan kontinan Amerik dinò.
geographical-object;['snake'];Rivyè Snake se yon rivyè nan kontinan Amerik dinò.
geographical-object;['montserrat', 'monsera'];Montserrat se yon peyi ki sitye nan Lanmè Karaib.
geographical-object;['zile baleares'];Zile Baleares se yon kominote otonòm nan peyi Espay.
geographical-object;['antatik'];Antatik se yon kontinan ki sitiye nan sid lemonn.
geographical-object;['nouvèl kaledoni'];Nouvèl Kaledoni, se yon il nan peyi Frans.
geographical-object;['matinik', 'matinikè', 'matinikèz'];Matinik oubyen Matnik se yon il ki sitiye nan zòn jewografik Karayib nan mitan Sent Lisi ak Dominik.
geographical-object;['nantucket, massachusetts', 'nantucket'];Nantucket, Massachusetts se yon vil Etazini.
geographical-object;['gwadloup'];Gwadloup se yon il ki sitiye nan Lamè Karayib.
geographical-object;['aktik'];right|640px Aktik se yon oseyan sitye nan nò lemonn.
geographical-object;['amerik'];Amerik se yon kontinan nan lemonn.
geographical-object;['oseyan atlantik', 'atlantik', 'oseyan atlantike'];Oseyan Atlantik se dezyèm pi gwo oseyan sou planèt Tè a.
geographical-object;['ewazi'];Ewazi se yon kontinan nan lemonn.
geographical-object;['groenlann', 'greenland'];Groenlann se il nan Danmak.
geographical-object;['misouri'];Misouri se yon rivyè nan kontinan Amerik dinò.
geographical-object;['tè'];Gade latè
geographical-object;['antatik'];Antartik se yon oseyan sitye nan sid lemonn.
geographical-object;['estyè', 'estiyè'];Etiik se espas kote yon rivyè rankontre yon oseyan ki gen yon melanj dlo fre ak dlo oseyan epi ki reprezante yon abita enpòtan pou anpil òganis maren.
geographical-object;['nil'];Nil se yon gwo rivyè long 6,853 km nan kontinan Afrik.
gestalt;['kare'];Kare se yon fòm jewometrik ki gen kat kote egal ak kat ang pèpandikilè.
gestalt;['elips'];Elips se koub alonje fèmen ki dekri òbit latè pandan yon ane ozalantou solèy la.
gestalt;['poligòn'];Poligòn se yon fòm jewometrik fèmen ki fèt ak segman sèlman.
gestalt;['pentagòn'];Pentagòn se yon fòm jewometrik ki gen senk kote ak senk ang.
gestalt;['nonagòn'];Nonagòn se yon fòm jewometrik ki gen nèf kote ak nèf ang.
gestalt;['lozanj'];Lozanj se yon fòm jewometrik ki gen kat kote avèk longè egal yo.
gestalt;['rektang'];Rektang se yon fòm jewometrik ki gen kat kote ki kote fasafas yo gen menm longè ak kat ang pèpandikilè.
gestalt;['dekagòn'];Dekagòn se yon fòm jewometrik ki gen dis kote ak dis ang.
gestalt;['egzagòn'];Egzagòn se yon fòm jewometrik ki gen sis kote ak sis ang.
gestalt;['skilti'];Skilti se yon la.
gestalt;['oktagòn'];Oktagòn se yon fòm jewometrik ki gen uit kote ak uit ang.
information-encoding-system;['pwezi'];Pwezi se yon jan nan literati oubyen yon ekri ki bèl nan siyifikasyon li, nan ajansman mo li itilize, rim, ritm, melodi, oswa dans.
information-encoding-system;['pwoz', 'pwòz'];Pwoz se yon fòm òdinè nan oral oubyen ekri.
information-object;['pronon', 'pwonon'];Pronon se yon mo moun itilize pou ranplase non yon moun lè yo ap pale ou byen lè yo ap ekri pou evite repete menm non an plizyè fwa.
information-object;['entèval kontou'];Entèval kontou se yon diferans nan altitid ant de liy kontou ki kòtakòt sou yon kat topografik.
information-object;['mayitid'];Mayitid se yon mezi enèji ki degaje pandan yon tranblemanntè. mezi sa a ka dekri avèk echèl Richter a.
information-object;['dyakritik'];Dyakritik se yon senbòl ekri.
information-object;['pwonon pèsonèl', 'pronon pèsonèl'];== Pwonon pèsonèl: ==
information-object;['abreviyasyon'];Abreviyasyon Sé yon pati yon mo ki pi kout ki mo li représanté a.
information-object;['vwayèl'];Vwayèl se yon son klè osnon yon lèt ki se desen pou son sa-a.
information-object;['konsòn'];Konsòn se yon son bri osnon yon lèt ki se desen pou son sa-a.
information-object;['tradiksyon'];Tradiksyon se aksyon tradwi.
information-object;['grafèm'];Grafèm se inite atomik pou yon sistèm itilise pou ekri yon lang.
information-object;['κ'];Κ se glif ki reprezante yon lèt nan alfabèt grèk.
information-object;['כ'];כ se glif ki reprezante yon lèt nan alfabèt ebre.
information-object;['μ'];Μ se glif ki reprezante yon lèt nan alfabèt grèk.
information-object;['ν'];Ν se glif ki reprezante yon lèt nan alfabèt grèk.
information-object;['מ', 'mem'];מ se glif ki reprezante yon lèt nan alfabèt ebre.
