functional-matter;['σταφίδα', 'σταφίδες', 'σταφιδοκαλλιέργεια'];Αποξηραμένο σταφύλι
functional-matter;['αρμανιάκ'];Πολιτική παράταξη κατά τον 15ο αιώνα, στη Γαλλία
functional-matter;['καπουτσίνο', 'cappuccino', 'καφές καπουτσίνο'];Ρόφημα καφέ
functional-matter;['πτύελο', 'φλέγμα', 'πτύελα'];Διαυγές υγρό που διευκολύνει την κατάποση της τροφής και ξεκινά τη διαδικασία της πέψης
functional-matter;['κουρασάο', 'curaçao', 'curacoa'];Είδος λικέρ
functional-matter;['ψωμί', 'άρτος', 'του προσωπικού της ζωής', 'ψωμί με προζύμι', 'ψωμιά'];Βασικό είδος τροφίμου με ιδιαίτερη θρεπτική αξία που ανήκει στην παραδοσιακή διατροφή
functional-matter;['σκυλοτροφή', 'τροφή για σκύλους'];Τρόφιμα που προορίζονται για κατανάλωση από σκύλους
functional-matter;['μήλο', 'μηλιά', 'malus domestica', 'μήλα', 'πράσινο μήλο'];Φρούτο, καρπός του δέντρου μηλιά (επιστ.: Μηλέα η ήμερος, λατ. Malus domestica)
functional-matter;['μπρέτσελ', 'κουλουράκι', 'κουλούρια'];ψημένο αρτοσκεύασμα
functional-matter;['βελουτέ', 'φέλπα', 'βελούδο', 'είδος βελούδου'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
functional-matter;['κονιάκ', 'borderies'];Αλκοολούχο ποτό
functional-matter;['σλιβοβίτσα', 'slivovitz', 'σλίβοβιτς'];Αλκοολούχο ποτό
functional-matter;['λιγνίτης', 'φαιάνθρακας', 'λιγνίτη'];Οργανικής προέλευσης πέτρωμα
functional-matter;['καουτσούκ', 'φυσικό καουτσούκ', 'ελαστικό κόμμι', 'ελάστικό κόμμι', 'ελαστικά', 'ελλαστικόν κόμμι', 'ινδία καουτσούκ', 'ούλων ελαστική'];Το καουτσούκ είναι φυσικό πολυμερές προϊόν που προερχεται ακατέργαστο από διάφορα τροπικά φυτά τα καουτσουκόδενδρα.
functional-matter;['ούρα', 'ούρο', 'weewee', 'αζωτούχων αποβλήτων', 'κατουρώ'];Υγρά που αποβάλλονται από τους νεφρούς και διαμέσου των υπολοίπων οργάνων του ουροποιητικού συστήματος αποβάλλονται έξω από το σώμα
functional-matter;['ζωμός', 'απόθεμα', 'ζωμό'];Το θρεπτικότατο εκχύλισμα που προκύπτει από το βράσιμο κρέατος, ψαριού ή λαχανικών
functional-matter;['βουτύλιο', 'βουτιλική ομάδα', 'βουτυλο-ομάδα', 'βουτυλομάδα', 'ισοβουτυλ', 'τριτ-βουτυλο'];Στην οργανική χημεία, βουτύλιο είναι μια ρίζα αλκυλίου με τέσσερα άτομα άνθρακα ή ομάδα υποκαταστάτη με γενικό χημικό τύπο -C4H9, που παράγεται από οποιοδήποτε από τα δύο ισομερή του βουτανίου.
functional-matter;['μοτσαρέλα', 'mozzarella', 'μοτσαρέλλα', 'τυρί μοτσαρέλα'];Ιταλικό είδος τυριού
functional-matter;['ναπροξένη', 'naprosyn'];Μη ναρκωτικό αντιφλεγμονώδες φάρμακο με σημαντική αντιφλεγμονώδη και αντιπυρετική δράση.
functional-matter;['τράπουλα', 'κάρτα', 'τραπουλόχαρτο', 'παιγνιόχαρτα', 'παιγνιόχαρτο'];Γερό χαρτί που χρησιμοποιείται ως μέρος μιας συλλογής χαρτιών που μπορούν να χρησιμοποιηθούν για να παιχτούν παιχνίδια με διάφορους κανόνες
functional-matter;['κριθαράκι'];ζυμαρικό
functional-matter;['λεμόνι πίτα μαρέγκα'];σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
functional-matter;['χλωροπλάστης', 'χλωροπλάστες', 'χλωροπλάστη'];Είδος πλαστιδίου
functional-matter;['μαρμελάδα', 'confiture', 'γλυκά του κουταλιού', 'ζελέ'];Ζελέ σάλτσα από φρούτα άλλα από εσπεριδοειδή
functional-matter;['βλέννα', 'βλέννη', 'βλεννώδεις', 'βλεννώδες', 'βλεννώδης έκκριση', 'ρινική βλέννα', 'φλέγμα'];Κολώδης ουσία που παράγεται από τους βλεννογόνους και επενδύει ως προστατευτικό κάλυμα τις επιφάνειες των οργάνων
functional-matter;['μπακλαβάς', 'μπακλαβά', 'baklava', 'ππακλαβάς', 'baklawa', 'pakhlava'];Γλύκισμα
functional-matter;['αμπικιλλίνη', 'polycillin', 'principen', 'sk-ampicillin'];Χημική ένωση
functional-matter;['βαμβάκι', 'ίνα βαμβακιού', 'ίνες βαμβακιού'];Ίνα φυτικής προέλευσης
functional-matter;['κεντρόσωμα', 'κεντροσωμάτιο', 'κεντρικό φορέα', 'κεντροσώματα'];Οργανίδιο που χρησιμεύει ως το κύριο κέντρο οργάνωσης μικροσωληνίσκων ζωικών κυττάρων και είναι ρυθμιστής της προόδου του κυτταρικού κύκλου
functional-matter;['γκρουγιέρ', 'gruyere', 'γκριγιέρ', 'γραβιέρα'];Τυρί
functional-matter;['bromide'];κωμόπολη των ΗΠΑ
functional-matter;['φάρμακο', 'δρόγη', 'ναρκωτικό', 'ναρκωτικά', 'ουσία', 'ουσίες'];Χημική ουσία που έχει επιρροή στο βιολογικό σώμα
functional-matter;['φάρμακο', 'αγωγή', 'φαρμακευτική αγωγή', 'φάρμακα', 'ίαμα', 'γιατρικό', 'ιατρικό φάρμακο', 'υπερπαραγωγή φάρμακο'];Φάρμακο γενικά ονομάζεται κάθε χημική ουσία ικανή να επηρεάσει την λειτουργία του οργανισμού κάθε έμβιου όντος ή μικροοργανισμού όταν εισέλθει σε αυτόν.
functional-matter;['αψέντι', 'αψίνθιο'];Αλκοολούχο ποτό
functional-matter;['λικέρ', 'ηδύποτο', 'εγκάρδια', 'εγκάρδιος'];Αλκοολούχο ποτό
functional-matter;['κουζίνα', 'μαγειρική', 'μαγειρική τέχνη', 'κουζίνες', 'μαγειρικής τέχνης'];χαρακτηριστικός τρόπος μαγειρικών πρακτικών και παραδόσεων
functional-matter;['κρέας αλόγου', 'αλογίσιο κρέας'];Κρέας κομμένο απο άλογο
functional-matter;['ξύλο', 'ξυλεία', 'ξύλινα'];σκληρό και ινώδες υλικό που προέρχεται από τα δέντρα
functional-matter;['αιθανόλη', 'οινόπνευμα', 'αιθυλική αλκοόλη', 'αλκοόλη αιθυλική', 'αλκοόλ', 'αλκοόλ ζύμωσης'];Χημική ένωση με μοριακού τύπου CH3CH2OH, που χρησιμεύει ως διαλύτης και μονιμοποιητικό μέσο
functional-matter;['κουζίνα', 'μαγειρική', 'μαγειρική τέχνη', 'κουζίνες', 'μαγειρικής τέχνης'];χαρακτηριστικός τρόπος μαγειρικών πρακτικών και παραδόσεων
functional-matter;['σκωρία', 'σκωρίας', 'σωρός σκωρίας'];Χημική ουσία
functional-matter;['τυρόγαλα', 'τυρόγαλο', 'ορού γάλακτος'];Διάλυμα που προκύπτει κατά την παρασκευή του τυριού
functional-matter;['ζελατίνη'];προϊόν υδρόλυσης κολλαγόνου
functional-matter;['όξινο γλουταμινικό νάτριο', 'άλας γλουταμινικού μονονατρίου', 'γλουταμινικό μονονάτριο', 'msg'];Άλας νατρίου του γλουταμινικού οξέος, είναι ένα αμινοξύ που υπάρχει σχεδόν σε όλα τα τρόφιμα, ειδικά σε αυτά υψηλής περιεκτικότητας σε πρωτεΐνη
genetic-collective;['οίκος των βουρβόνων', 'βουρβόνοι', 'βουρβώνοι', 'δυναστεία των βουρβόνων', 'οίκος των βουρβώνων', 'δυναστείας βουρβόνων', 'δυναστείας των βουρβόνων'];Βασιλικός οίκος
genetic-collective;['οίκος των χοεντσόλερν', 'οίκος χοεντσόλερν', 'χοεντσόλερν', 'οίκος του χοεντσόλερν', 'hohenzollern', 'zollern'];Βασιλικός οίκος
genetic-collective;['λευκή φυλή', 'λευκοί', 'λευκό', 'καυκάσια φυλή', 'καυκάσιοι', 'καυκασοειδείς αγώνα', 'λευκά', 'λευκό άνθρωποι'];Ράτσα
genetic-collective;['οίκος των αψβούργων', 'αψβούργοι', 'δυναστεία των αψβούργων', 'οίκος αψβούργων-λωρραίνης', 'αψβούργων'];Βασιλικός οίκος
genetic-collective;['δυναστεία', 'βασιλικός οίκος', 'ευγενής οικογένεια', 'δυνάστη', 'δυναστείες', 'δυναστική', 'πολιτική δυναστεία'];Σειρά ηγεμόνων που θεωρούνται μέλη της ίδιας οικογένειας
genetic-collective;['οίκος των τυδώρ', 'δυναστεία τυδώρ', 'δυναστεία των τυδόρ', 'δυναστεία των τυδώρ', 'οίκος τυδώρ', 'οίκος των τυδόρ', 'τυδώρ', 'tudors'];Βασιλικός οίκος
genetic-collective;['φυλή', 'ράτσα', 'ανθρώπινες φυλές', 'κοινωνικές ερμηνείες της φυλής', 'φυλετική θεωρία'];Ταξινομικό σύστημα για την κατηγοριοποίηση των ανθρώπων
genetic-collective;['οίκος του ουίνδσορ', 'οίκος των ουίνδσορ', 'οίκος του γουίντσορ', 'house of windsor'];Βασιλικός οίκος του Ηνωμένου Βασιλείου και άλλων βασιλείων της Κοινοπολιτείας
geographical-object;['κωκυτός', 'ποταμός κωκυτός'];Υποχθόνιος ποταμός σύμφωνα με την ελληνική μυθολογία
geographical-object;['λίμνη', 'λίμνες', 'διαλείπουσα λίμνη', 'εφήμερη λίμνη', 'λίμνη γλυκού νερού', 'φυσική λίμνη'];Σώμα σχετικά ακίνητου νερού, που υπάρχει σε μια λεκάνη
geographical-object;['ρίου κίου', 'νήσοι ρίου κίου', 'ρύου κύου', 'ryukyu νησιά'];Σύμπλεγμα Ιαπωνικών νησιών
geographical-object;['νότια αμερική', 'νότιος αμερική'];χώρα
geographical-object;['θάλασσα'];Μεγάλη έκταση αλμυρού ύδατος
geographical-object;['σηκουάνας', 'σεν', 'σηκουάνα'];Γαλλικός ποταμός
geographical-object;['λήμνος', 'nisí límnos', 'λήμνου', 'νήσος λήμνος', 'νησί λήμνος', 'lemnos'];Tο όγδοο μεγαλύτερο νησί της Ελλάδας
geographical-object;['λαυρασία', 'laurasia'];Το όνομα συνδιάζει τα ονόματα του Laurentia, όνομα που δόθηκε στο Νοτιοαμερικανικό κράτος, και το Eurasia.
geographical-object;['νησί', 'νήσος', 'νησιά', 'νησίδα', 'τροπικό νησί', 'ωκεάνιο νησί'];Γη περιβαλλόμενη από νερό
geographical-object;['ωκεανός', 'θαλάσσιο περιβάλλον', 'θάλασσα', 'ωκεανό', 'ωκεανούς'];Μεγάλο σώμα αλατούχου νερού
geographical-object;['κασπία θάλασσα', 'κασπία'];Μεγαλύτερη λίμνη της Γης
geographical-object;['νησιά καρολίνα', 'caroline islands'];Σύμπλεγμα νησιών στον δυτικό Ειρηνικό Ωκεανό
geographical-object;['ρήνος', 'ποταμός ρήνος', 'ρήνος ποταμός', 'rhein', 'ρήνου'];ποταμός
geographical-object;['μιντόρο', 'mindoro'];Νησί των Φιλιππινών
geographical-object;['ιβηρική χερσόνησος', 'ιβηρική', 'ιβηρική χερσόνησο'];Χερσόνησος της Ευρώπης, η οποία βρίσκεται στο νοτιοδυτικό άκρο της
geographical-object;['μποναίρ', 'bonaire'];Νησί στην Καραϊβική, μέρος της Ολλανδίας
geographical-object;['αλαμπάμα', 'alabama', 'ποταμός αλαμπάμα', 'αλαμπάμα ποταμού'];Ποταμός της Αμερικής
geographical-object;['νέκαρ', 'ποταμός νέκαρ', 'neckar', 'ποταμό neckar'];Δεξιός παραπόταμος του Ρήνου στη Γερμανία
geographical-object;['κολοράντο'];Ποταμός στις νοτιοδυτικές ΗΠΑ και το Μεξικό
geographical-object;['ποταμός ποτόμακ', 'potomac ποταμό'];Ποταμός των μεσοατλαντικών Ηνωμένων Πολιτειών της Αμερικής
geographical-object;['ποταμός ντέλαγουερ', 'delaware river'];Ποταμός στις Ηνωμένες Πολιτείες Αμερικής
geographical-object;['άρκανσο', 'arkansas', 'αρκάνσας', 'αρκάνσας ποταμού'];Ποταμός των ΗΠΑ, παραπόταμος του Μισισιπή
geographical-object;['κρακατόα', 'κρακατάου', 'krakatao', 'krakatau', 'krakatoa'];Ένα από τα πιο επικίνδυνα ηφαίστεια του κόσμου
geographical-object;['παρανά', 'parana', 'parana river'];Ποταμός στην Αργεντινή
geographical-object;['έβρος', 'ποταμός έβρος', 'ebro', 'ποταμός έβρε', 'ποταμός έβρο', 'έβρου', 'έβρου ποταμού'];Ποταμός στην Ισπανία
geographical-object;['λοφότεν', 'lofoten'];αρχιπέλαγος και παραδοσιακή επαρχία στην επαρχία Νόρντλαντ της Νορβηγίας
geographical-object;['ακρωτήρι', 'ακρωτήριο', 'κάβο-', 'γωνιστικότητα'];Τμήμα ξηράς που εισχωρεί στη θάλασσα
geographical-object;['μάγχη', 'θάλασσα της μάγχης', 'στενό της μάγχης', 'μανς', 'νησιά της μάγχης', 'κανάλι της μάγχης'];Θάλασσα
geographical-object;['βόρεια θάλασσα', 'βόρειος θάλασσα'];θάλασσα του Ατλαντικού ωκεανού
geographical-object;['κορέα', 'κορεατική χερσόνησος', 'κορέα, νότια', 'νότια κορέα', 'χερσόνησος της κορέας', 'dae-han-min-gook', 'han-gook', 'κορεατική χερσόνησο'];Περιοχή της Ανατολικής Ασίας
geographical-object;['κορέα', 'κορεατική χερσόνησος', 'κορέα, νότια', 'νότια κορέα', 'χερσόνησος της κορέας', 'dae-han-min-gook', 'han-gook', 'κορεατική χερσόνησο'];Χερσόνησος στην Ασία
geographical-object;['ποταμός ιρτίς', 'ποταμός ίρτις', 'irtish', 'irtish ποταμού', 'irtysh', 'irtysh ποταμού'];Ποτάμι στη Σιβηρία, το Καζακστάν και την Κίνα. Είναι ο κύριος παραπόταμος του ποταμού Ομπ
geographical-object;['κόλπος του τσέζαπικ', 'chesapeake bay'];Κόλπος στις ανατολικές Ηνωμένες Πολιτείες
geographical-object;['κόλπος του ντέλαγουερ', 'delaware bay'];Κόλπος στην ανατολική ακτή των Ηνωμένων Πολιτειών
geographical-object;['μεγάλη βρετανία'];νησί των Βρετανικών Νήσων που βρίσκεται στο βορειοδυτικό άκρο της ευρωπαϊκής ηπείρου
geographical-object;['νέα καληδονία'];κατηγορία εγχειρημάτων Wikimedia
geographical-object;['νήσος μπαχρέιν', 'μπαχρέιν νησί'];Νησί στην Μπαχρέιν
geographical-object;['λέσβος', 'νομός λέσβου', 'μυτιλήνη', 'περιφερειακή ενότητα λέσβου'];Eλληνικό νησί στο βορειοανατολικό Αιγαίο
geographical-object;['καουάι', 'kauai', 'νήσος καουάι'];Νησί στις Ηνωμένες Πολιτείες της Αμερικής
geographical-object;['σασκουεχάνα', 'σασκουαχάνα', 'susquehanna', 'susquehanna ποταμό'];Ποταμός στις ΗΠΑ
geographical-object;['κορινθιακός κόλπος', 'korinthiakós kólpos', 'κόλπος της ναυπάκτου', 'του κορινθιακού κόλπου'];Κόλπος που χωρίζει την Πελοπόννησο από τη Στερεά Ελλάδα
geographical-object;['θάλασσα μποφόρ'];Θάλασσα του Αρκτικού ωκεανού
geographical-object;['καταρράκτες έιντζελ', 'καταρράκτης άνχελ', 'καταρράκτης έιντζελ', 'καταρράκτης του έιντζελ', 'angel falls'];Καταρράκτης στη Βενεζουέλα και ο ψηλότερος συνεχής καταρράκτης στον κόσμο
geographical-object;['πολυνησία'];Υποπεριοχή της Ωκεανίας
geographical-object;['λίμνη σουπίριορ', 'λίμνη σουπήριορ', 'σουπήριορ', 'lake superior'];Μεγαλύτερη λίμνη γλυκού νερού στη Γη
geographical-object;['σέλαιν', 'σγιέλαν', 'ζηλανδία', 'σγιαίλαν', 'σχέλαν', 'σιέλαν', 'seeland', 'sjaelland'];Νησί της Δανίας
geographical-object;['λίμνη βικτόρια', 'λίμνη βικτωρία', 'βικτόρια', 'λίμνη βικτώρια', 'victoria nyanza'];Λίμνη στην Αφρική
geographical-object;['μιζούρι', 'ποταμός μιζούρι', 'missouri river'];Ποταμός των ΗΠΑ παραπόταμος του Μισισιπή
geographical-object;['γιανγκτσέ', 'τσανγκτζιάνγκ', 'chang', 'chang jiang', 'changjiang', 'yangtze', 'yangtze kiang', 'yangtze ποταμού'];Ποταμός της Ασίας και τέταρτος μεγαλύτερος στον κόσμο
geographical-object;['λουζόν', 'luzon'];Μεγαλύτερο και πολυπληθέστερο νησί των Φιλιππίνων
geographical-object;['ξηρά', 'γη', 'στεριά', 'έδαφος', 'έκταση', 'αγρός', 'κτήμα', 'γαία', 'γης', 'μάζα της γης', 'στέρεο έδαφος'];Τμήμα της επιφάνειας της Γης που δεν καλύπτεται από νερό
geographical-object;['πελοπόννησος', 'μοριάς', 'μωριάς', 'μωρέας', 'πελοπόννησο', 'πελοποννήσου'];Χερσόνησος και γεωγραφικό διαμερίσμα της Ελλάδας
geographical-object;['ελλήσποντος', 'δαρδανέλια', 'δαρδανέλλια', 'στενά των δαρδανελλίων', 'στενά των δαρδανελίων', 'canakkale μπογάζι', 'ελλησπόντος'];Φυσικός πορθμός στη βορειοδυτική Τουρκία
geographical-object;['δυτικές ινδίες', 'λεκάνη της καραϊβικής', 'το ινδίες'];Νησιωτική περιοχή της Καραϊβικής
geographical-object;['νείλος', 'νείλος ποταμός', 'ποταμός νείλος', 'του ποταμού νείλου'];Ποταμός της Αφρικής
gestalt;['άγαλμα της ελευθερίας'];Άγαλμα στην Νέα Υόρκη
gestalt;['κυρτό πολύγωνο', 'μη κοίλο πολύγωνο'];Κυρτό περίβλημα ενός πεπερασμένου συνόλου σημείων σε ένα επίπεδο
gestalt;['κοίλο πολύγωνο', 'επανεισδύον πολύγωνο', 'μη κυρτό πολύγωνο'];Πολύγωνο που δεν είναι κυρτό
gestalt;['κοίλο πολύγωνο', 'επανεισδύον πολύγωνο', 'μη κυρτό πολύγωνο'];Πολύγωνο που δεν είναι κυρτό
gestalt;['δεκάγωνο', 'δεκαγώνο'];Πολύγωνο σχήμα με δέκα πλευρές και δέκα κορυφές
gestalt;['κανονικό πολύγωνο'];Ισογώνιο και ισόπλευρο πολύγωνο
gestalt;['εξάγραμμα', 'εξάγραμμο'];Αστεροειδές πολύγωνο έξι πλευρών
gestalt;['γλυπτική', 'γλυπτό', 'γλύπτης', 'γλυπτά', 'γλύπτες', 'γλύπτρια', 'υπαίθριο γλυπτό'];Μία εκ των καλών τεχνών, μορφή καλλιτεχνικής έκφρασης
gestalt;['ισόπλευρο τρίγωνο', 'ισογώνιος τρίγωνο'];Είδος τριγώνου
gestalt;['ισοσκελές τρίγωνο', 'ισοσκελές'];Είδος τριγώνου
gestalt;['υποτείνουσα', 'ὑποτείνουσα'];η μακρύτερη πλευρά ενός ορθογώνιου τριγώνου, η πλευρά απέναντι από την ορθή γωνία
information-encoding-system;['φάρσα', 'κωμωδία φάρσα', 'φάρσες'];Είδος έργου δημιουργίας
information-encoding-system;['ιλαροτραγωδία', 'κωμικοτραγικό', 'τραγική κωμωδία'];Θεατρικό και λογοτεχνικό είδος
information-encoding-system;['μεταφορά', 'μεταφορική', 'metaphore', 'μεταφορές', 'μεταφορικά'];Σχήμα λόγου
information-encoding-system;['ευγλωττία', 'έκφραση'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
information-encoding-system;['κωμωδία', 'κωμική', 'κωμωδίες', 'συγγραφέας κωμωδία'];Έργο ή ερμηνεία με την πρόθεση να είναι χιουμοριστικό-εύθυμο
information-encoding-system;['άρθρο', 'ειδησεογραφικό άρθρο'];Κείμενο που διαμορφώνει ένα ανεξάρτητο μέρος μιας δημοσίευσης
information-encoding-system;['ρεαλιστική πρόζα', 'μη μυθοπλασία', 'μη μυθοπλαστία', 'πεζός λόγος', 'non-fiction', 'non-fiction βιβλίο', 'βιβλίο πεζός λόγος', 'μη-φανταστικό', 'μη φαντασίας', 'όχι μυθιστορηματικός πεζογραφία'];Οποιοδήποτε έργο που βασίζεται σε πραγματικά γεγονότα και αποδίδεται με οποιοδήποτε μέσο (κινηματογραφικό, λογοτεχνικό, παιχνίδι κτλ)
information-encoding-system;['δράμα', 'δραματικό θέατρο', 'δραματική ποίηση', 'δράματα', 'δραματικές τέχνες'];Ειδική μορφή μυθοπλασίας που παρουσιάζεται σε εκτέλεση
information-encoding-system;['τόνος', 'τονισμός', 'έμφαση', 'τονισμένη συλλαβή', 'χαλαρή συλλαβή', 'χαλαρή φωνήεν'];Διακριτικό σημείο που συνοδεύει ένα γράμμα και δίνει φωνητικές πληροφορίες για την προφορά του
information-encoding-system;['πλεονασμός'];χρήση περισσοτέρων απ`όσα χρειάζονται
information-object;['άρθρο', 'αόριστο άρθρο', 'οριστικό άρθρο'];Λέξη που χρησιμοποιείται με ένα ουσιαστικό ....
information-object;['bachelor of arts', 'πτυχίο τεχνών', 'b.a.', 'β.α', 'πτυχίο bachelor of arts', 'artium baccalaurens', 'artium baccalaureus', 'ba hons', 'bachelor of art', 'bachelors of arts', 'α.β', 'β α', 'πτυχίο', 'πτυχίο ba', 'πτυχίο β.α'];Πανεπιστημιακός τίλτος πρώτου βαθμού
information-object;['αυτοβιογραφία'];Αναδρομή της ζωής ενός προσώπου, γραμμένη από το ίδιο το πρόσωπο
information-object;['διδάκτωρ φιλοσοφίας', 'ph.d.', 'phd', 'δρ.', 'd.phil', 'doctor of philosophy', 'dr φιλοσοφίας', 'διδακτορικό', 'διδακτορικό δίπλωμα', 'd phil', 'dphil', 'dr.philos', 'dr phil', 'ph.d', 'ph d', 'διδακτορικές σπουδές'];μεταπτυχιακός πανεπιστημιακός τίτλος που απονέμεται από πανεπιστήμια σε διάφορες χώρες
information-object;['παρατσούκλι', 'επίθετο', 'χαϊδευτικό', 'προσωνύμιο', 'byname', 'cognomina', 'epitheton', 'επίθετα', 'παρωνύμιο', 'παρώνυμο', 'ψευδώνυμα', 'ψευδώνυμο'];Περιγραφικός όρος
information-object;['εμπορικό σήμα', 'σήμα κατατεθέν', 'σήμα', 'εμπορικά σήματα', 'καταχώρισης εμπορικού σήματος', 'τα εμπορικά σήματα'];Σήμα είναι κάθε σημείο επιδεκτικό γραφικής παραστάσεως, ικανό να διακρίνει τα προϊόντα ή τις υπηρεσίες μιας επιχειρήσεως από εκείνα άλλων επιχειρήσεων
information-object;['αντωνυμία', 'αντωνυμίες'];Μέρος του λόγου
information-object;['ιδεόγραμμα', 'ιδεογράμματα', 'ιδεογράφημα', 'ιδεογραφική'];Γραπτό σήμα που παριστά μια ιδέα
information-object;['εις άτοπον απαγωγή', 'reductio', 'εις άτοπο απαγωγή'];Μέθοδος επιχειρηματολογίας στη Λογική
information-object;['λέξημα'];Το τμήμα μιας λέξης μετά την αφαίρεση των προσφυμάτων και επιθημάτων
information-object;['θαυμαστικό', '!'];Σημείο στίξης
information-object;['παύλα', 'ενωτικό', 'διπλή παύλα', 'παύλα en', 'παύλες'];Σημείο στίξης
information-object;['ερωτηματικό', '.', 'σημείο ανάκρισης'];Σημείο στίξης
information-object;['πτυχίο νομικής', 'l.l.b', 'bachelor of laws', 'll.b', 'llb', 'β.ι', 'πτυχίο'];Πανεπιστημιακός τίτλος νομικών σπουδών
information-object;['αλληγορία', 'έμβλημα', 'αλληγορίες', 'αλληγορική'];Σχήμα του λόγου
information-object;['δίφθογγος', 'δίφθογγοι'];Σελίδα αποσαφήνισης
information-object;['πατρικό όνομα', 'το πατρικό όνομα', 'όνομα'];Σελίδα αποσαφήνισης εγχειρημάτων Wikimedia
information-object;['δάνειο', 'γλωσσικό δάνειο', 'loanword', 'loanwords', 'δάνειο-λέξεις', 'δάνειο-λέξη', 'λέξη δάνειο'];Όρος της γλωσσολογίας
information-object;['αναγραμματισμός', 'ανάγραμμα'];Γραμματικό παιχνίδι, το οποίο συνίσταται στη δημιουργία μίας νέας λέξης ή φράσης, με τον ανασχηματισμό των γραμμάτων της προηγούμενης
information-object;['καρκινική γραφή', 'καρκίνοι', 'καρκινική επιγραφ', 'καρκίνος', 'καρκινική επιγραφή', 'παλίνδρομο', 'palindromes', 'παλινδρομική'];Λέξη, φράση, αριθμός ή άλλη ακολουθία συμβόλων η μονάδων που διαβάζεται με τον ίδιο τρόπο προς οποιαδήποτε κατεύθυνση
information-object;['χαρακτήρας', 'γράφημα', 'τυπογραφικό σύμβολο ή σημάδι', 'grapheme', 'γραφικό σύμβολο', 'χαρακτήρα'];Αλφαριθμικό σύμβολο
information-object;['πτυχίο', 'ακαδημαϊκός τίτλος', 'δίπλωμα', 'μεταπτυχιακός τίτλος', 'ακαδημαϊκό πτυχίο', 'ακαδημαϊκό τίτλο σπουδών', 'βαθμό', 'πανεπιστημιακό πτυχίο', 'πτυχίο κολεγίου'];Δίπλωμα πανεπιστημίου ή κολεγίου
information-object;['δίπλωμα νομικής', 'πτυχίο νομικής'];Κάθε πανεπιστημιακό πτυχίο νομικών σπουδών, τόσο των βασικών, όσο και των μεταπτυχιακών σπουδών εξειδίκευσης (μάστερ)
information-object;['πηγαίος κώδικας', 'πηγαίο κώδικα', 'αρχείο προέλευσης', 'πηγαίου κώδικα', 'πρωτογενής κώδικας'];Σειρά εντολών σε ευανάγνωστη γλώσσα προγραμματισμού
information-object;['ζήτα', 'ζ, ζ', 'ζ', 'zeta', 'ζέτα'];Γράμμα της ελληνικής αλφαβήτου
information-object;['ιατρικό ιστορικό', 'ιατρικά αρχεία', 'ιατρικός φάκελος'];Φάκελος που περιέχει κάθε τι σχετικό με την υγεία του ασθενούς καθ΄όλη τη διάρκεια της ζωής του
information-object;['προωνύμιο', 'praenomen', 'praenomina', 'prenomen'];Το πρώτο από τα ονόματα ενός Ρωμαίου πολίτη
information-object;['πληθυντικός', 'πληθυντικός αριθμός', 'πληθυντικό'];Γραμματικός αριθμός
information-object;['μετάλλιο τιμής των ηπα', 'κογκρέσου medal of honor', 'medal of honor', 'μετάλλια της τιμής', 'μετάλλιο της τιμής'];υψηλότερη στρατιωτική διακόσμηση που απονεμήθηκε από τις ΗΠΑ
information-realization;['εντολή', 'γραμμή κώδικα', 'γραμμή του προγράμματος', 'δήλωση', 'πίεση μητρώο', 'πυκνότητα κώδικα'];Στην πληροφορική
information-realization;['λειτουργικό σύστημα', 'λειτουργικό σύστημα υπολογιστή', 'λειτουργικά συστήματα', 'os', 'λς', 'operating system', 'το λειτουργικό σύστημα'];Λειτουργικό σύστημα ή ΛΣ (αγγλ. Operating System ή OS) ονομάζεται στην επιστήμη της πληροφορικής, το λογισμικό του υπολογιστή που είναι υπεύθυνο για τη διαχείριση και τον συντονισμό των εργασιών, καθώς και την κατανομή των διαθέσιμων πόρων.
information-realization;['σύμβαση', 'έθιμα', 'τρόποι', 'αντισυμβατικό', 'κοινωνικές συμβάσεις', 'κοινωνική σύμβαση', 'συμβατική'];Σύνολο συμφωνημένων, καθορισμένων, ή γενικά αποδεκτών προτύπων
information-realization;['μαχαμπαράτα', 'μαχαβαράτα', 'μαχαμπχαράτα', 'mahabharata', 'mahabharatam', 'mahabharatum'];Ινδικό έπος γραμμένο στα σανσκριτικά
information-realization;['κονσέρτο γκρόσο', 'concerto grosso', 'concertino'];Φόρμα της μπαρόκ μουσικής
information-realization;['βιβλίο μαγειρικής', 'cookbook', 'βιβλία μαγειρικής', 'οδηγός μαγειρικής'];Βιβλίο που περιέχει συνταγές φαγητών
information-realization;['κριτές', 'βιβλίο των δικαστών', 'οι δικαστές'];Έβδομο βιβλίο της Βίβλου, που αποτελείται από 21 κεφάλαια
information-realization;['βιβλίο', 'σύγγραμμα', 'βιβλία'];υλικός φορέας γραπτού ή και εικαστικού περιεχομένου
information-realization;['δίπλωμα', 'διπλώματα'];Έγγραφο που παραχωρεί ένα ακαδημαϊκό τίτλο
information-realization;['όπερα', 'operă', 'λυρικό θέατρο', 'μπαρόκ όπερα', 'τραγουδίστρια της όπερας', 'όπερες'];Μουσική σύνθεση που περιλαμβάνει συγχρόνως και σκηνική δράση
