physical-object;['sydneyhawebrug', 'sydney harbour bridge', 'sydney harbor bridge'];Sydney Harbour Bridge
physical-object;['sif', 'sewe'];'n toestel wat gebruik word om soliede materiaal van verskillende grootte te skei
physical-object;['sitar', 'sitarist'];Musiekinstrument
physical-object;['gebou', 'geboue', 'openbare gebou', 'openbare geboue'];''n mensgemaakte struktuur met ''n dak en mure, wat min of meer permenent op een plek staan
physical-object;['lugvaartuig', 'swaarder as lug', 'swaarder as lug vlug', 'vliegtuie', 'vliegtuig', 'vlieënde masjien'];Masjien wat kan vlieg in die atmosfeer
physical-object;['jag', 'jag wedrenne', 'motorjacht', 'recreatievaart', 'seiljagte', 'wedrenne jag'];Plesierboot
physical-object;['handbagasie', 'hand bagasie'];Klein bagasie
physical-object;['akwarium', 'vistenk', 'aquaria', 'aquarium', 'marine museum', 'vis tenk'];Bak met water waarin onderwater plante en diere deur mense aangehou word
physical-object;['cartouche', 'cartouch'];Ovaal met inskripsies
plan;['regimen'];Wikimedia dubbelsinnigheidsblad
plan;['strategie', 'skema', 'strategiese', 'strategieë'];'n hoëvlak-plan om een of meer doelwitte onder onsekere toestande te bereik
political-geographic-object;['florence', 'firenze'];Munisipaliteit in die Italiaanse
political-geographic-object;['worcester'];van
political-geographic-object;['utrecht', 'utrecht, stad in nederland'];Nederlandse munisipaliteit
political-geographic-object;['pisa'];Munisipaliteit in die Italiaanse
political-geographic-object;['sentraal-afrikaanse republiek', 'sentraal-afrika'];Landingeslote land in Sentraal-Afrika
political-geographic-object;['djiboeti', 'djibouti', 'afare en issa', 'republiek van djiboeti'];Land in Oos-Afrika
political-geographic-object;['mauritanië', 'mouritanië', 'mauritanie', 'mauretanië', 'islamitiese republiek van mauritanië', 'muritaniya'];Land in Noordwes-Afrika
political-geographic-object;['engeland'];Die grootste en bevolkingsrykste van die vier nasies wat saam die Verenigde Koninkryk vorm
political-geographic-object;['switserland', 'switserse konfederasie', 'ch', 'switsers', 'schweiz', 'suisse', 'svizzera'];Klein landingeslote, federale staat in Sentraal-Europa
political-geographic-object;['sowjetunie', 'unie van sosialistiese sowjetrepublieke', 'sowjet-unie', 'ussr', 'cccp', 'soviet', 'soviet unie', 'sowjet', 'u.s.s.r.', 'rusland', 'unie van sosialistiese sowjet-republieke'];Was 'n staat wat bestaan het in Noord-Eurasië vanaf 1922 tot 1991
political-geographic-object;['marokko', 'marokkaanse', 'morocco', 'morokko', 'al-magrib', 'koninkryk van marokko', 'maroc', 'marokkko te huur'];Land in Noordwes-Afrika
political-geographic-object;['verenigde koninkryk', 'verenigde koninkryk van groot-brittanje en noord-ierland', 'groot-brittanje', 'verenigde koninkryk van groot brittanje en noord-ierland', 'vk', 'britse', 'united kingdom', 'verenigde koningkyk', 'brittanje', 'uk', 'verenigde koninkryke se'];Soewereine staat in Europa, ''n staat in sy huidige vorm sedert 1922
political-geographic-object;['tsjaad', 'tsjad', 'republiek chad', 'tchad'];Chad
political-geographic-object;['uganda', 'oeganda', 'republiek van uganda', 'ugandese'];Landingeslote land in Oos-Afrika
political-geographic-object;['tonga', 'friendly islands', 'koninkryk van tonga'];Wikimedia lysartikel
political-geographic-object;['apartheid'];Politieke bestel, ideologie en beleid gegrond op rasseklassifikasie
political-geographic-object;['rwanda', 'ruanda', 'rwandese republiek'];Landingeslote land in Sentraal- en Oos-Afrika
political-geographic-object;['burundi', 'republiek van burundi'];Landingeslote land in Sentraal- en Oos-Afrika
political-geographic-object;['tanzanië', 'tanzania', 'tanzanie', 'tanzaniese', 'verenigde republiek van tanzanië'];Land in Oos-Afrika
political-geographic-object;['duitsland', 'bondsrepubliek duitsland', 'deutschland', 'bondsrepubliek van duitsland', 'federale republiek van duitsland', 'bundesrepublik deutschland', 'frg'];Land in Sentraal-Europa
political-geographic-object;['soedan', 'die republiek van soedan', 'noord-soedan', 'republiek van soedan', 'sudan', 'republiek van die soedan', 'soedanese'];Land in Noord-Afrika
political-geographic-object;['egipte', 'egiptenaar', 'egiptiese', 'egypt', 'arabiese republiek van egipte', 'verenigde arabiese republiek'];Republiek in Afrika
political-geographic-object;['algerië', 'algeria', 'algerie', 'demokratiese en gewild republiek van algerië'];Land in Noord-Afrika
political-geographic-object;['indië', 'india', 'indie', 'suid-indië', 'bharat', 'republiek van indië'];Republiek in Suid-Asië
political-geographic-object;['chili', 'chile', 'chileense', 'cl', 'republiek van chili'];Land aan die suidwestelike kus van Suid-Amerika
political-geographic-object;['botswana', 'botswanna', 'republiek van botswana'];Landingeslote land in Suider-Afrika
political-geographic-object;['oekraïne', 'oekraine', 'ukrayina'];Land in Oos-Europa
political-geographic-object;['irak', 'iraq', 'al-irak', 'republiek van irak'];Land in die Midde-Ooste
political-geographic-object;['ghana', 'republiek van ghana'];Land in Wes-Afrika
political-geographic-object;['gaboen', 'gabon', 'gabun', 'republiek gaboen'];Land aan die weskus van Sentraal-Afrika
political-geographic-object;['kameroen', 'cameroun', 'republiek van kameroen'];Land in Sentraal-Afrika
political-geographic-object;['ecuador', 'ec', 'ecu', 'republiek van ecuador', 'republiek van die ewenaar', 'ekwador', 'equador'];Is 'n land van Suid-Amerika
political-geographic-object;['voorstad', 'voorstede', 'voorstedelike gebied', 'provinciaal', 'voorstedelike', 'voorstedelikheid'];'n Nedersetting wat teen die kant van 'n groter sentrale stad geleë is.
political-geographic-object;['genua', 'genoa', 'genova'];Munisipaliteit in die Italiaanse
political-geographic-object;['tennessee', 'tn', 'vrywilliger staat'];staat in die Verenigde State van Amerika
political-geographic-object;['kalifornië', 'california', 'ca', 'kalifornie', 'golden staat'];Deelstaat van die Verenigde State van Amerika
political-geographic-object;['kongres distrik', 'kongres distrikte'];Wikimedia lysartikel
political-geographic-object;['saqqara', 'sakkara', 'saqqarah'];Dorp en argeologiese terrein in Egipte
political-geographic-object;['lima', 'hoofstad van peru'];hoofstad van Peru
political-geographic-object;['rome', 'ewige stad', 'hoofstad van italië', 'italiaanse hoofstad'];Hoofstad van Italië
political-geographic-object;['kiëf', 'kiev', 'kyiv', 'kiëv', 'die hoofstad van die oekraïne', 'kyyiv'];Hoofstad en grootste stad van Oekraïne
political-geographic-object;['riaad', 'riyadh', 'riad', 'hoofstad van saoedi-arabië'];Hoofstad en grootste stad van Saoedi-Arabië
political-geographic-object;['beijing', 'peking', 'hoofstad van rooi china'];Die hoofstad van die Volksrepubliek van China
political-geographic-object;['ethiopië', 'ethiopie', 'etiopië', 'abessinië', 'federale demokratiese republiek van ethiopië', 'yaltopya'];Landingeslote land in Oos-Afrika aan die Horing van Afrika
political-geographic-object;['burkina faso', 'boerkina fasso', 'bo-volta'];Landingeslote land in Wes-Afrika
political-geographic-object;['brussel', 'brusselse hoofstedelike gewes', 'bruxelles', 'brussels', 'brüssel', 'gewes brussel-hoofstad', 'belgiese hoofstad', 'hoofstad van belgië'];Hoofstad van België
political-geographic-object;['londen', 'groter londen', 'greater london', 'groter-londen', 'london', 'britse hoofstad', 'hoofstad van die verenigde koninkryk'];Hoofstad en grootste stad van Engeland
political-geographic-object;['nairobi', 'die hoofstad van kenia'];Hoofstad en grootste stad van Kenia
political-geographic-object;['milaan', 'milan', 'milano'];Munisipaliteit in die Italiaanse
political-geographic-object;['khartoem', 'khartoum', 'hoofstad van soedan'];Tweede grootste stad in Soedan
qualitative-role;['fossiel', 'versteende', 'fossiele', 'fossielrekord', 'fossiliferous', 'liggaam fossiel', 'micro'];Oorblyfsel van 'n dier of plant wat in sedimentêre gesteentes behoue gebly het
qualitative-role;['planete in astrologie'];Ruimtewesens: is daar lewe op under planet, hoe verskil hulle van die mens
quality;['hindoeïsme', 'hindoe', 'hindoeisme', 'hindu', 'hindoe-godsdiens', 'hindoe-kultuur', 'sanatana dharma'];'n Dominante religie
quality;['egosentrisme', 'egocentrism', 'egosentries', 'self-gesentreerdheid', 'self-sorg'];Wikimedia dubbelsinnigheidsblad
quality;['blou', 'bloedige'];Kleur
quality;['radius', 'straal', 'radiusse'];Die afstand van ''n willekeurige punt op die rand van ''n ronde objekt tot sy middelpunt
quality;['judaïsme', 'jodedom', 'judaisme'];Godsdiens van die Jode
quality;['vrye wil', 'diskresie', 'misbruik van diskresie', 'vrywillige'];Vermoë om besluite neem sonder buitefaktore
quality;['driedimensioneel', '3d', '3d-voorwerpe', 'driedimensionaal', 'drie-dimensionele', '3-dimensionele', '3-ruimte', 'drie-dimensionele ruimte', 'drie dimensies'];Voorwerpe wat drie meetkundige dimensies het
region;['absolute waarde', 'numeriese waarde'];Absolute waarde van ''n reële getal die nie-negatiewe waarde van die getal sonder inagneming van die getal se teken
region;['7', 'sewe', 'heptad', 'sevener', 'vii', 'zeventallig'];Natuurlike getal
relation;['funksie', 'wiskundige funksie', 'enkel-waarde funksie', 'funksie teorie', 'kaart', 'kartering'];Druk 'n afhanklikheid van een element in terme van 'n ander uit
relation;['funksie', 'wiskundige funksie', 'enkel-waarde funksie', 'funksie teorie', 'kaart', 'kartering'];Druk 'n afhanklikheid van een element in terme van 'n ander uit
simple-collection;['sterrebeeld', 'konstelatie', 'konstellasie', 'konstellasies'];Groep sterre wat visueel ''n eenheid vorm
simple-collection;['sentour', 'centaurus'];Sterrebeeld
simple-collection;['klein hond', 'canis minor', 'little dog'];Sterrebeeld
simple-collection;['swaan', 'cygnus'];Sterrebeeld
simple-collection;['vlieënde perd', 'pegasus'];Sterrebeeld
simple-collection;['wolf', 'lupus'];Sterrebeeld
simple-collection;['klein beer', 'ursa minor', 'little bear'];Sterrebeeld
simple-collection;['cepheus', 'kefeus'];Sterrebeeld
simple-collection;['beker', 'crater'];Sterrebeeld
simple-collection;['steenbok', 'capricornus', 'capricorn'];Sterrebeeld
simple-collection;['toekan', 'tucana'];Sterrebeeld
simple-collection;['visse', 'pisces'];Sterrebeeld
simple-collection;['skerpioen', '♏', 'scorpius'];Sterrebeeld
simple-collection;['noordelike waterslang', 'hydra'];Sterrebeeld
simple-collection;['noordelike kroon', 'corona borealis'];Sterrebeeld
simple-collection;['lier', 'lyra'];Sterrebeeld
simple-collection;['kraai', 'corvus'];Sterrebeeld
simple-collection;['ram', 'aries'];Sterrebeeld
simple-collection;['leeu', '♌', 'leo'];Sterrebeeld
simple-collection;['waterdraer', 'aquarius'];Sterrebeeld
simple-collection;['heelal', 'kosmos', 'kreasie', 'makrokosmos', 'skepping', 'uitspansel', 'universum', 'fisiese wêreld', 'heelalle', 'wêreld'];Al die planete, sterre, sterrestelsels en intergalaktiese ruimtes, asook alle energie en materie
simple-planned-collective;['nedersetting', 'lokaliteit', 'bevolkte plek', 'dorp', 'menslike nedersetting', 'menslike nedersettings', 'n klein dorpie'];Bewoonde plek (in die hede of die verlede)
situation;['geestesteuring', 'geestesversteuring', 'sielkundige afwyking', 'folie', 'geestelik siek', 'geestelike pasiënt', 'geestelike siektes', 'psigiatriese siekte', 'psigiatriese versteuring', 'psigiatriese versteurings', 'van'];Psigiese aandoening
situation;['outisme', 'kinderjare outisme'];Neuro-biologiese ontwikkelingsteuring
situation;['gonorree'];Seksueel oordraagbare infeksie
situation;['sonsteek', 'hitte-uitputting', 'hitte siekte', 'son beroerte', 'zonnesteek'];Wanneer 'n persoon aan uitermatige hitte blootgestel word
situation;['hoogverraad', 'landverraad', 'majesteit schennis', 'verraad', 'verraaiers'];misdaad wat sommige van die meer ekstreme dade teen iemand se soewerein of nasie dek
situation;['gesondheid', 'die gesondheid van mens', 'fisiese gesondheid', 'gesonde', 'gevaar vir die gesondheid', 'wellness', 'welstand'];Vlak van funksionele of metaboliese doeltreffendheid van 'n lewende organisme
situation;['bibliografie', 'bibliografía', 'bronnelys'];Lys van boeke of dokumente in verband met 'n onderwerp of outeur
situation;['wiggelary', 'waarsêery', 'divinasie', 'voorspelkuns'];Die poging om insig te verkry in ''n vraagstuk of omstandigheid by wyse van ''n gestandaardiseerde proses of ritueel
situation;['koors', 'pireksie', 'febricity', 'febrility', 'koorsighied'];Wanneer 'n mens se liggaamstemperatuur bo die normale omgewing van 36-37°C styg
situation;['masels', 'morbilli', 'rubeola'];Bekende kindersiekte wat steeds in epidemies in ontwikkelende lande voorkom
situation;['skarlakenkoors', 'rooi vonk'];Aansteeklike kindersiekte wat deur streptokokke veroorsaak word
situation;['bosluisbytkoors', 'rocky mountain spotted koors', 'berg koors', 'bosluiskoors'];Siekte wat deur bosluise oorgedra word
situation;['disleksie'];Versteuring wat gekenmerk word deur 'n onvermoë om te leer lees
situation;['hartversaking', 'chroniese hartversaking', 'kongestiewe hart siekte', 'koronêre mislukking'];Wanneer die hart nie doeltreffend genoeg pomp om die nodige bloedvloei te handhaaf nie
situation;['tuberkulose', 'tb', 'tering', 't.b.', 'tubercolosis'];Algemene en dodelike infektiewe siekte
situation;['duitse masels', 'rubella', 'drie-dag masels', 'epidemie roseola'];Akute aansteeklike siekte
situation;['lugbesoedeling', 'atmosferiese besoedeling', 'lugbesoedelaars', 'lugbesoedelende stowwe', 'skoon lug'];Besmetting van die atmosfeer
situation;['ontbossing', 'disforestation', 'ontbos'];Wanneer woude of bosse uitgehaal word en die grond daarna vir iets anders gebruik word
situation;['armoede', 'behoeftige', 'arm', 'armlastiges', 'armoede-koers', 'armoede in die wêreld', 'gelofte van armoede', 'lae-inkomste', 'lae inkomste', 'relatiewe armoede', 'stedelike armoede', 'vrywillige armoede'];Status waarin 'n individu nie sy basiese behoeftes kan bevredig nie
situation;['klimaat', 'clime', 'globale klimaat', 'klimate'];Die gemiddelde toestand van die weer oor 'n tydperk van ten minste 30 jaar
social-role;['ontasbare bate', 'ontasbare', 'ontasbare bates', 'ontasbare bates van'];Identifiseerbare nie-monetêre bate sonder fisiese werklikheid
socially-constructed-person;['johann sebastian bach', 'j.s. bach'];Duitse komponis en musikant van die Barokera
socially-constructed-person;['georg simon ohm', 'ohm'];Duitse fisikus
socially-constructed-person;['rossetti', 'dante gabriel rossetti'];Wikimedia dubbelsinnigheidsblad
socially-constructed-person;['mahatma gandhi', 'mohandas karamchand gandhi', 'mohandas gandhi'];Indiese politieke en godsdienstige leier
socially-constructed-person;['adolf hitler', 'hitler', 'der fuhrer'];Duitse politikus
socially-constructed-person;['humphrey bogart', 'bogart', 'humphrey deforest bogart'];Amerikaanse akteur
socially-constructed-person;['abzu', 'apsu'];Metopotamiese god
socially-constructed-person;['tiamat'];Mesopotamiese godin
socially-constructed-person;['sjamasj', 'šamaš', 'shamash'];Mesopotamiese god
socially-constructed-person;['adad', 'hadad', 'isjkoer', 'ramman'];Mesopotamiese god
socially-constructed-person;['hades', 'pluto', 'plouton', 'aides', 'aidoneus'];Mitologiese god
socially-constructed-person;['plejade'];In Griekse mitologie, die dogters van Atlas en Pleione
socially-constructed-person;['planete in astrologie'];Ruimtewesens: is daar lewe op under planet, hoe verskil hulle van die mens
socially-constructed-person;['utu', 'sjamasj', 'utug'];Mesopotamiese godheid
socially-constructed-person;['arianrhod', 'arianrod'];Vroulike voornaam
socially-constructed-person;['gottfried wilhelm leibniz', 'gottfried leibniz', 'gottfried wilhelm leibnitz', 'leibnitz', 'leibniz'];Duitse wiskundige en filosoof
socially-constructed-person;['arhat', 'arahant', 'arahants', 'arahat', 'arhant', 'arhats', 'lohan'];Vlak van Verligting in Boeddhisme
socially-constructed-person;['sitting bull'];Hunkpapa Lakota-leier
socially-constructed-person;['liedskrywer', 'liedjieskrywer', 'liriekeskrywer', 'ballade maker', 'liedjie-skrywer', 'liedjie skrywer', 'liedjieskryf', 'liedjieskrywers', 'songwriter'];Persoon wat liedere skryf
socially-constructed-person;['succubus', 'succuba', 'succubi'];Wikimedia lysartikel
socially-constructed-person;['dokter', 'geneesheer', 'arts', 'kwaksalwer', 'mediese dokter', 'dokters', 'mediese beampte'];Persoon wat gekwalifiseer is om geneeskunde te beoefen
socially-constructed-person;['cuckold'];Wikimedia lysartikel
socially-constructed-person;['kassiete', 'kassitiese dinastie'];Wikimedia lysartikel
socially-constructed-person;['bedoeïene', 'bedoeïen', 'bedouin', 'bedu'];Halfnomadiese groep wat afstam van nomades in die Woestyn van Arabië en van Sirië
socially-constructed-person;['asiatiese'];Wikimedia dubbelsinnigheidsblad
socially-constructed-person;['amoen', 'amen', 'amun', 'amon', 'amun-ra', 'amun-re'];Egiptiese god
socially-constructed-person;['wilhelm tell', 'vertel', 'william tell'];volksheld van Switserland
socially-constructed-person;['afrikaner', 'boere', 'boer', 'boerevolk', 'afrikaans mense', 'afrikander', 'afrikaners'];Germaanse etniese groep saamgestel uit nederlandse setlaars in Suid-Afrika
socially-constructed-person;['bear'];van
socially-constructed-person;['bastet'];Egiptiese godin
socially-constructed-person;['ferdinand magellaan', 'ferdinand magellan', 'fernão magalhaes', 'magellan'];Portugese ontdekkingsreisiger
socially-constructed-person;['isaac newton', 'sir isaac newton'];Engelse wetenskaplike en filosoof
socially-constructed-person;['set', 'seth'];Egiptiese god
socially-constructed-person;['johannes kepler', 'johan kepler', 'kepler', 'keplerian'];Duitse natuurfilosoof, wiskundige, sterrekundige, astroloog, optikus en teoloog
socially-constructed-person;['geb', 'keb'];Egiptiese god
socially-constructed-person;['penman'];van
socially-constructed-person;['thomas van aquino', 'aquinas', 'thomas aquinas', 'ewige wet', 'saint thomas aquinas', 'st thomas aquinas'];Dominikaanse filosoof
socially-constructed-person;['galileo galilei', 'galileo', 'galilei'];Italiaanse fisikus, wiskundige, sterrekundige en filosoof
socially-constructed-person;['nicolaas copernicus', 'nicolaus copernicus', 'copernicus', 'mikolaj kopernik'];Sterrekundige
socially-constructed-person;['wright'];van
socially-constructed-person;['amoen', 'amen', 'amun', 'amon', 'amun-ra', 'amun-re'];Egiptiese god
socially-constructed-person;['home sekretaris', 'britse home sekretaris', 'sekretaris van staat vir die departement home', 'sekretaris van staat vir die home departement'];Wikimedia lysartikel
socially-constructed-person;['navigator', 'navigators'];Navigator
socially-constructed-person;['dirigent', 'geleier', 'musiek-direkteur'];'n persoon wat die uitvoering van 'n orkes of koor bestuur
socially-constructed-person;['doyen'];van
space-region;['waterskeiding', 'rantlyn', 'skeiding', 'dreinering kloof', 'triple waterskeiding', 'waterscheiding'];lyn wat aangrensende opvanggebiede skei
spatial-feature;['kloof', 'canyon', 'ravyn', 'canyons'];''n rivierdal met steil (rots)wande wat deur erosie diep uitgedolwe is
spatial-feature;['berg', 'bergagtige', 'berge'];Groot landvorm wat bo die beperkte omliggende gebied strek
subject;['geofisika', 'geofisiese', 'geofisiese wetenskap', 'geofysica', 'geofysici'];Handel oor die fisiese eienskappe van die aarde, byvoorbeeld magnetisme en gravitasie
subject;['geografie', 'aardrykskunde', 'geografiese', 'geografies', 'geographics'];Wetenskaplike studie van die liggings- en ruimtelike variasies in beide die fisiese en menslike verskynsels op Aarde
subject;['hidroulika', 'stromingsleer', 'hidroulies', 'hidrouliese', 'hidrouliese druk', 'vloeibare fisika', 'vloeimeganika', 'vloeistof dynamicist', 'vloeistof fisika'];vloeistofingenieurswese
subject;['fonetiek', 'foneties', 'fonetiese', 'phonetician'];'n vertakking van taalkunde wat die studie van die klanke van menslike spraak behels
subject;['volkekunde', 'etnologie', 'etnologiese', 'volkekundiges'];Tak van antropologie
subject;['paleontologie', 'ppaleontologie', 'paleontoloog', 'paleontoloe', 'paleontologiese', 'paleontoloë', 'fossilology'];Die studie van fossiele
subject;['biotegnologie', 'biotech', 'bio-tegnologie', 'biotechnologieën', 'biotegnologiese', 'industriële biotegnologie'];Gebruik van lewende stelsels en organismes om nuttige produkte te ontwikkel of maak
subject;['biochemie', 'biochjemie', 'bio-chemie', 'biochemicals', 'biochemiese', 'biologiese chemie', 'fisiologiese chemie'];Spysverteringskanaal
subject;['skone kunste', 'fyn kuns', 'beeldende kunste', 'beaux-arts argitektuur', 'beaux-arts styl', 'beaux arts', 'beaux arts argitektuur', 'fyn kunstenaar'];kuns ontwikkel hoofsaaklik vir estetika
subject;['eugenetika', 'die eugenetiese beweging', 'die eugeniese beweging', 'eugenetiek', 'eugenetiese beweging', 'eugeniek', 'eugeniese beweging', 'eugenika', 'eugenikabeweging', 'eugenetici', 'eugenicist', 'rasverbetering'];Studie van die verbetering van die genetiese gehalte van 'n spesie
subject;['fonologie', 'phonemics', 'fonologiese'];ŉ vertakking van taalkunde gemoeid met die sistematiese organisasie van klanke in tale
substance-role;['papaina', 'papaien'];Chemiese verbinding
taxonomic-collective;['nyctaginaceae', 'allioniaceae', 'familie allioniaceae', 'familie nyctaginaceae', 'vier-uur familie'];Plantfamilie
taxonomic-collective;['lauraceae', 'familie lauraceae', 'lourier familie'];Lourier- en avokadopeerfamilie boom
taxonomic-collective;['bromeliaceae', 'bromelia', "bromelia's", 'familie bromeliaceae', 'pynappel familie'];Bromelia-plantfamilie
taxonomic-collective;['polypodiaceae', 'familie polypodiaceae', 'grammitidaceae'];Familie varings
taxonomic-collective;['leucadendron', 'tolbosse', 'genus leucadendron'];Genus van Proteaceae
taxonomic-collective;['commelinaceae', 'familie commelinaceae', 'spiderwort familie'];Plantfamilie
taxonomic-collective;['charales', 'einde charales'];Wikimedia-kategorie
taxonomic-collective;['euphorbia', 'noorse', 'genus euphorbia'];plantgenus
taxonomic-collective;['ietermago', 'ietermagog', 'manis', 'ietermagô', 'manis temminckii', 'manidae', 'pholidota', 'genus manis'];Soogdier
taxonomic-collective;['acanthaceae', 'akantfamilie', 'acanthus familie', 'familie acanthaceae'];Plantfamilie
technique;['gees', 'verstand', 'geestelike inhoud', 'kop', 'menslike verstand', 'nous', 'psige'];kombinasie van kognitiewe fakulteite wat bewussyn, denke, redenering, persepsie en oordeel bied
technique;['instink', 'inherente bekwaamheid', 'instinkte'];Inherente neiging van 'n lewende organisme tot besonder komplekse gedrag
temporal-region;['1 julie', '07-01', 'dominion day', 'julie 1'];Datum
temporal-region;['1 januarie', '01-01', 'januarie 1', 'solemniteit van maria'];Datum
temporal-region;['2 februarie', 'groundhog dag', '02-02', 'februarie 2', 'groundhog day'];Datum
temporal-region;['paasfees', 'pase'];Christelike fees, vier die opstanding van Jesus Christus
temporal-region;['1 november', 'allerheilige', '11-01', 'all saints day', 'november 1', "all saint's day", "all saints 'day", 'allhallows', 'hallowmas', 'hallowmass'];Datum
temporal-region;['kersfees', '25 desember', 'kersfee', 'kersdag', '12-25', 'xmas', 'desember 25', 'op'];Tradisionele herdenkingsdag op die Christelike kalender
temporal-region;['kersfees', '25 desember', 'kersfee', 'kersdag', '12-25', 'xmas', 'desember 25', 'op'];Datum
temporal-region;['19 maart', 'maart 19', '03-19', 'st joseph'];Datum
temporal-region;['14 april', '04-14', 'april 14', 'pan-amerikaanse dag'];Datum
temporal-region;['24 oktober', 'oktober 24', '10-24', 'verenigde nasies day'];Datum
temporal-region;['heilige dae', 'heilige dag van die verpligting', 'heilige dag van verpligting'];Wikimedia lysartikel
temporal-region;['12 oktober', 'oktober 12', '10-12', 'columbus day', 'dia de la raza', 'discovery day'];Datum
temporal-region;['4 julie', 'onafhanklikheidsdag', '07-04', 'vierde van julie', 'independence day', 'julie 4'];Datum
temporal-region;['gewone jaar', '365 dae', 'algemene jaar', 'gemeenskaplike jaar'];Gewone jaar is 'n algemene tipe kalenderjaar wat 365 dae het en dus nie 'n skrikkeljaar is nie
temporal-region;['24 mei', 'mei 24', '05-24', 'commonwealth day', 'ryk dag'];Datum
temporal-region;['17 september', '09-17', 'burgerskap dag', 'september 17'];Datum
temporal-region;['1 augustus', '08-01', 'lammas', 'augustus 1', 'lammas dag'];Datum
temporal-region;['14 junie', '06-14', 'flag day', 'junie 14'];Datum
temporal-region;['sonstilstand', 'sonnestilstand', 'sonnewende', 'solstice', 'sonkeerpunte'];Wanneer die Son, van die Aarde af gesien, sy mees noordelike of suidelike posisie bereik
temporal-region;['29 junie', '06-29', 'junie 29', 'heiliges petrus en paulus'];Datum
temporal-region;['sondag', 'here se dag', 'dominicus'];Weeksdag tussen Saterdag en Maandag
temporal-region;['paleosoïkum', 'paleosoïkum-era'];Eerste era van die Fanerosoïkum
temporal-region;['29 september', '09-29', 'michaelmas', 'michaelmas dag', 'michaelmas day', 'september 29'];Datum
temporal-region;['skrikkeljaar', '366 dae', 'schrikkeldag jaar', 'schrikkeljaar', 'skrikkeljare'];Jaar wat 'n ekstra dag bevat om die kalenderjaar te sinkroniseer met die astronomiese jaar
temporal-region;['21 junie', 'midsomerfees', 'sonstilstand', 'midsomer', '06-21', 'junie 21', 'midsummer', 'somer solstice'];Datum
temporal-region;['neolitikum', 'neolithicum', 'neolitiese', 'nuwe steentydperk'];Laaste deel van die Steentydperk
temporal-region;['1 mei', 'mei 1', '05-01', 'may day', 'eerste van mei'];Datum
temporal-region;['pinkster', 'pinksterfees', 'dag van pinkster', 'pentacost', 'pinkster sondag', 'whitsunday'];Christelike fees
temporal-region;['2 maart', '03-02', 'texas independence day', 'maart 2'];Datum
temporal-region;['hemelvaart', 'hemelvaartsdag', 'hemelvaartdag', 'hemelvaart van die here'];Dag wat Christene vier
temporal-region;['29 februarie', 'februarie 29', '02-29', 'leap day', 'schrikkel dag', 'skrikkeldag', 'sprong dag'];Datum
temporal-region;['23 junie', '06-23', "st john's eve", 'junie 23', 'midsummer eva', 'midsummer night', "st john's night"];Datum
temporal-region;['argeïkum', 'argeïese eon', 'archeaan', 'archeaan eon', 'archeozoic', 'archeozoic eon', 'archeozoïcum', 'archeozoïcum eon'];Tweede geologiese eon
temporal-region;['6 januarie', 'driekoningedag', 'januarie 6', '01-06', 'epifanie', 'drie konings "dag', 'epifanie van ons here', 'twaalfde dag'];Datum
