activity;['alliterasie', 'aanvanklike rympie', 'alliterative', 'begin rym', 'kop rym'];Alliterasie, ook letterrym of stafrym genoem, verwys na die beginklanke van twee of meer beklemtoonde lettergrepe in 'n uitdrukking of vers wat dieselfde klink.
activity;['ultraklank', 'sonografie', 'doppler ultraklank', 'echografie', 'mediese echografie', 'mediese ultraklank', 'ultra', 'ultra sonics', 'ultraklank-skandering', 'ultraklank beelding', 'ultrasoniese golwe'];Ultraklank is klank met 'n frekwensie hoër as die boonste hoorbaarheidsgrens van die mens, rondom 20 kilohertz/20 000 hertz.
activity;['motreën', 'motregenen'];Motreën is 'n ligte vloeistof neerslag wat bestaan uit vloeibare waterdruppels kleiner as dié van reën – gewoonlik kleiner as 0.5 mm in deursnee.
activity;['filantroop', 'weldoener', 'filantropie', 'filantrope', 'filantropiese', 'filantropiese geskenk', 'filantropiese organisasie'];'n Filantroop is 'n weldoener wat sy persoonlike tyd, geld en goedere aanwend om ander mense te help.
activity;['balkanoorloë', 'balkan wars'];Die Balkanoorloë bestaan uit twee konflikte wat in 1912 en 1913 in die Balkan-skiereiland plaasgevind het.
activity;['reën', 'reënval', 'reenstorm kan hanteer', 'reën storm', 'reënstorm'];Reën is 'n neerslag in die vorm van vloeistof teenoor ander nie-vloeistof vorme soos sneeu, hael en ysreën.
activity;['reën', 'reënval', 'reenstorm kan hanteer', 'reën storm', 'reënstorm'];Die jaar 651 was 'n gewone jaar wat volgens die Gregoriaanse kalender op 'n Woensdag begin het.
activity;['diens', 'dienste'];'n Diens, in die ekonomiese sin, is die nie-materiële ekwivalent van goedere.
activity;['slag van die bismarcksee', 'slag van die bismarck see'];Die Slag van die Bismarcksee het van 2 Maart tot 4 Maart 1943 plaasgevind in die suidwestelike Stille Oseaan area tydens die Tweede Wêreldoorlog.
agentive-figure;['sentour', 'centaur', 'centaurs'];Sentoure, kentoure of perdmense is in die Griekse mitologie wesens wat half mens, half perd is.
agentive-figure;['argonoute', 'argonout'];Die Argonoute is 'n groep sterk, dapper mans in antieke Griekse stories wat saam met Jason in die skip Argo geseil het om na die Goue Vlies te gaan soek.In die Griekse mitologie was Jason die seun van Eson en die leier van die Argonoute.
agentive-figure;['eriniër', 'erinyes', 'eumenides'];Die Eriniërs of wraakgodinne was in die Griekse mitologie chtoniese godinne van wraak of die woede van die afgestorwenes.
agentive-figure;['agamemnon'];Agamemnon is ’n karakter in die Griekse mitologie.
agentive-figure;['sisyphos', 'sisiphos', 'sisyphus'];Sisiphos, ook Sisufos, was in die Griekse mitologie ’n koning wie se straf in Tartaros was om ’n groot rots tot in ewigheid teen ’n heuwel uit te stoot.
agentive-figure;['kerberos', 'cerberus', 'onmens'];Kerberos of Cerberus was in die Griekse en Romeinse mitologie ’n veelkoppige hond wat die ingang na die onderwêreld bewaak het om te voorkom dat die dooies ontsnap en die lewendes inkom.
agentive-figure;['orpheus', 'orfeus'];Orfeus of Orpheus was ’n legendariese musikant, digter en profeet in die Griekse mitologie.
agentive-figure;['minotourus', 'minotaurus', 'minotaur', 'minotauriërs'];Die Minotourus of Minotaurus was in die Griekse mitologie ’n kreatuur met die kop van ’n bul en die lyf van ’n man, of soos deur Ovidius beskryf, "half man. half bul".
agentive-figure;['oidipus', 'oedipus', 'koning oedipus', 'oedipus rex'];Oidipus was in die Griekse mitologie die koning van Thebe.
agentive-figure;['tantalos', 'tantalus'];Tantalos was die heerser van die stad "Tantalis", genoem na homself, of "Sipylus", genoem na Berg Sipylus waar die stad geleë was.
agentive-figure;['piton', 'pýthón'];Piton was in die Griekse mitologie die slang, wat soms as ’n Middeleeuse draak uitgebeeld is, wat in die middel van die aarde gewoon het.
agentive-figure;['chimaeriformes', 'chimaera'];Chimaeriformes is 'n vis-orde wat hoort tot die klas Holocephali.
agentive-figure;['hydra', 'hidra', 'waterslang van lerna', 'hidra van lerna', 'waterslang'];Hidra, of die Waterslang, was in die Griekse mitologie ’n slangagtige watermonster.
agentive-figure;['amasone'];Die Amasones was in die Griekse mitologie ’n nasie van vroulike vegters.
agentive-figure;['sikloop', 'eenoog', 'cyclops'];’n Sikloop of eenoog is ’n figuur uit die Griekse mitologie.
agentive-figure;['ikaros', 'icarus'];Ikaros is ’n karakter in die Griekse mitologie.
agentive-figure;['jason'];Jason was ’n karakter in die Griekse mitologie.
agentive-figure;['kibboets', 'kibbutzim', 'kibutz'];'n Kibboets is 'n Israeliese kollektiewe opsetlike gemeenskap.
agentive-figure;['mammon'];Mammon is 'n Christelike simbool vir die "oorheersing deur geld".
agentive-figure;['trol', 'troll', 'trolle'];Die term trol is 'n versamelnaam vir verskeie tipes lelike, mensagtige wesens uit die Nordiese volksdigkuns en tradisionele sprokieswêreld wat hulle wortels in die Oud-Nordiese mitologie het.
agentive-figure;['duitse keiserryk', 'duitse keiserdom', 'tweede ryk', 'hohenzollern ryk'];Die Duitse Keiserryk is die historiese term vir die Duitse Ryk in die tydperk tussen 1871 en 1918.
agentive-figure;['konsessiesaak', 'franchise', 'franchisegewer', 'franchisenemer', 'handelaar'];'n Konsessiesaak of franchise-onderneming is 'n soort onderneming waar 'n konsessie-eienaar 'n lisensie om 'n handelsmerk en beproefde besigheidsmetodes te gebruik aan 'n konsessiehouer toestaan in ruil vir herhaalde betalings en gewoonlik 'n persentasie van die omset of wins en jaarlikse fooie.
agentive-figure;['korporasie', 'onderneming', 'besigheid', 'ondernemings', 'sakeonderneming', 'sakeondernemings', 'korporasies', 'korporatiewe', 'maat'];'n Onderneming, sakeonderneming of besigheid, is 'n outonome/onafhanklike ekonomiese eenheid wat goedere en dienste binne 'n spesifieke ekonomiese stelsel produseer en lewer.
agentive-figure;['koor', 'katern', 'koor stalletjie', 'koorgestoelte'];In die kerkargitektuur verwys die term koor of koorruimte na die altaarruimte, wat net vir geestelikes toeganklik was.
agentive-figure;['lugredery', 'lugdiens', 'lugvaartmaatskappy', 'lugredery besigheid', 'lugvervoerder'];Lugredery is 'n organisasie of maatskappy wat passasiers of goedere per vliegtuig vervoer.
agentive-figure;['kartel', 'corporate trust', 'kartels', 'korporatiewe trust'];'n Kartel is 'n formele ooreenkoms tussen oligopoliste waarvolgens saamgespan word oor pryse, markaandeel, advertensiekoste, produkontwikkeling, ensovoorts.
agentive-figure;['privaatmaatskappy', 'private maatskappy', 'private maatskappye', 'beslote korporasie', 'privaat gehou korporasie', 'privaat maatskappy', 'privaat-maatskappy', 'privaat besit', 'privaat gehou', 'privaat gehou maatskappye', 'private korporasie'];'n Privaatmaatskappy is 'n vorm van 'n maatskappy.
agentive-figure;['draak', 'firedrake', 'jakkalse'];'n Draak is 'n fabelagtige dier wat in mitologie reg oor die wêreld voorkom.
agentive-figure;['benelux', 'benelux-lande', 'benelux economische unie', 'die benelux'];Benelux is 'n ekonomiese unie in Wes-Europa wat uit die drie naburige monargieë, België, Nederland en Luxemburg bestaan.
agentive-figure;['gesin', 'huwelik gesin', 'kern families', 'kerngesin'];'n Gesin is 'n groep mense wat bestaan uit 'n ouerpaar, hulle kinders en dié se eggenote/s en/of lewensmaats.
agentive-figure;['bank', 'bank kommer', 'bank maatskappy', 'bankiers', 'bankstelsel', 'bankwese', 'bewaarplaas finansiële instelling', 'buitelandse bank', 'internasionale bankwese'];'n Bank is 'n finansiële instelling waar geld bewaar of geleen kan word.
agentive-figure;['buiteaardse lewe', 'buiteruimtelike lewe', 'buite-aardse lewe', 'buitenaards', 'buitenaards lewe', 'buitenaards om', 'buitenaardse intelligente wesens', 'ekstra-terrestrials', 'ruimte uitheemse', 'ruimte vreemdelinge', 'uitheemse lewe', 'vreemdeling ras'];Buiteaardse of buiteruimtelike lewe is lewe met ’n oorsprong elders as die Aarde.
agentive-figure;['kerk'];Hierdie artikel handel oor die kerkorganisasie.
agentive-figure;['shaktisme', 'sakta', 'saktism', 'shakta', 'shaktas', 'shaktism'];Shaktisme of Sjaktisme is een van die vier groot tradisies in Hindoeïsme. daar word geglo die metafisiese werklikheid is vroulik en die Devi is die hoogste wese.
agentive-figure;['shaivisme', 'shivaïsme', 'sjiwaïsme', 'shivaist'];Shaivisme is een van die vier groot tradisies in Hindoeïsme. die ander is Vaishnavisme, Shaktisme en Smartisme.
agentive-figure;['peleus'];Peleus was ’n held in die Griekse mitologie en die pa van Achilles.
agentive-figure;['poskantoor', 'plaaslike poskantoor', 'poskantore', 'post-kantoor', 'postkantoor'];'n Poskantoor is 'n dienstefasiliteit wat deel vorm van 'n nasionale posstelsel.
agentive-figure;['mahayana', 'mahayana boeddhisme', 'mahayana boeddhiste'];Mahayana is een van die hoofstrominge in Boeddhisme.
agentive-figure;['tarzan', 'tarzan van die ape'];Tarzan is ’n fiktiewe held wat geskep is deur Edgar Rice Burroughs.
agentive-figure;['weerwolf', 'loup-garou', 'lycanthrope', 'wolfman', 'lycanthropes', 'lycanthropic', 'vârcolac', 'weerwolwe'];’n Weerwolf is ’n mitologiese figuur wat veral in Europese volksverhale voorkom.
agentive-figure;['odusseus', 'odysseus'];Odusseus was in die Griekse mitologie die legendariese koning van Ithaca en die hoofkarakter in Homeros se epiese gedig die Odussee.
agentive-figure;['achilles'];Achilles of Agilles was in die Griekse mitologie ’n held van die Trojaanse Oorlog, die sentrale karakter en die grootste vegter van Homeros se Ilias.
agentive-figure;['aeneas'];In die Grieks-Romeinse mitologie was Aeneas ’n Trojaanse held, die seun van prins Anchises en die godin Afrodite/Venus.
agentive-figure;['arbeidersparty', 'labour party', 'britse labour party'];Die Arbeidersparty is 'n sentrum-linkse politieke party in die Verenigde Koninkryk.
agentive-figure;['staat', 'nasie', 'soewereine staat', 'volk', 'land', 'nasies', 'nasionaal', 'politieke samelewing', 'res publica', 'soewereine state', 'staatsbestel', 'verklarende teorie van staatskap'];'n Staat is 'n organisasie wat gesag oor die bevolking binne 'n geografiese gebied uitoefen.
agentive-figure;['kleuterskool', 'kindertuin', 'kleuter'];'n Kleuterskool is 'n skool vir kinders tussen die ouderdom van twee tot vyf jaar.
agentive-figure;['hoërskool', 'lycee', 'middel van die skool', 'sekondêre skool', 'gimnasium', 'intermediêre skool', 'junior high', 'junior high school', 'junior hoërskole', 'kollege', 'laer sekondêre skool', 'liceum', 'lyceum', 'lycées', 'middel skole', 'progymnasium', 'sekondêre skole'];'n Hoërskool is 'n opvoedkundige instansie wat die laaste gedeelte van 'n persoon se verpligte onderwys in Suid-Afrika uitmaak.
agentive-figure;['laerskool', 'elementêre skool', 'graad skool', 'primêre skool', 'elementêre skole', 'primêre skole'];'n Laerskool is 'n opvoedkundige instansie wat die eerste gedeelte van 'n persoon se verpligte onderwys in Suid-Afrika uitmaak.
agentive-figure;['ku klux klan', 'klan', 'kkk', 'klu klux klan', 'faq'];Die Ku Klux Klan was die benaming van 'n aantal geheime blanke organisasies in die Verenigde State van Amerika.
agentive-figure;['sisiliaanse mafia', 'italiaanse mafia', 'cosa nostra', 'siciliaanse mafia', 'mafia', 'mafiosi'];"Italiaanse Mafia" en "Cosa Nostra" verwys hierheen.
agentive-figure;['supermoondheid', 'groot moondheid', 'groot krag', 'wêreld mag', 'globale krag', 'groot magte', 'hyperpower', 'krag', 'krag in internasionale betrekkinge', 'super krag'];'n Supermoondheid is 'n land wat as een van die sterkste lande ter wêreld beskou word.
agentive-figure;['sekte', 'godsdienstige sekte', 'religieuse orde', 'sektes'];Die term sekte verwys na 'n afsonderlike religieuse gemeenskap of groepering wat as gevolg van sy leerstelling of rituele in konflik is met die heersende opvatting van 'n gevestigde kerk of ander groot religieuse organisasie of geloof.
agentive-figure;['vyfde kolom', 'vyfde kolonne', '5 rubriekskrywer', '5de kolom'];'n Vyfde kolonne is enige groep mense wat 'n groter groep van binne ondermyn, gewoonlik ten gunste van 'n vyandelike groep of staat.
agentive-figure;['federasie', 'konfederasie', 'federale regering', 'federale', 'federale unie', 'konfederale', 'konfederasies'];'n Konfederasie is 'n verbond tussen state soos die Switserse Konfederasie van vroeër.
agentive-figure;['federasie', 'konfederasie', 'federale regering', 'federale', 'federale unie', 'konfederale', 'konfederasies'];'n Federasie is 'n vereniging van state onder 'n federale bestuur wat gemeenskaplike belange soos verdediging, buitelandse sake en dergelike behartig, maar waarby die state hulle soewereiniteit behou.
agentive-figure;['wêreldbank', 'ibrd', 'internasionale bank vir heropbou en ontwikkeling'];Die Wêreldbank is die wêreld se grootste instelling vir ontwikkelingsamewerking en is op 27 Desember 1945 gestig.
agentive-figure;['wêreldgesondheidsorganisasie', 'world health organization', 'wgo', 'wêreld gesondheidsorganisasie', 'wêreldgesondheidorganisasie', 'wêreld gesondheid organisasie', 'die wêreld gesondheid organisasie', 'wat'];Die Wêreldgesondheidsorganisasie is 'n agentskap van die Verenigde Nasies met sy hoofkwartier in Genève, Switserland.
agentive-figure;['internasionale monetêre fonds', 'imf', 'fmi', 'international monetary fund'];Die Internasionale Monetêre Fonds is 'n internasionale organisasie met hoofkantoor in Washington, D.C., Verenigde State, wat met die bevordering van internasionale samewerking in monetêre beleid, die uitbreiding van wêreldhandel, die stabilisering van wisselkoerse, skuld, toesig van monetêre beleid en tegniese bystand besig is.
agentive-figure;['unicef', "united nations international children's emergency fund", 'verenigde nasies se internasionale kinders se noodfonds', 'verenigde nasies se kinderfonds'];UNICEF is 'n internasionale organisasie binne die Verenigde Nasies wat op 11 Desember 1946 gestig is om bystand aan kinders te verleen in lande wat deur die Tweede Wêreldoorlog verwoes was.
agentive-figure;['unesco', 'verenigde nasies se opvoedkundige, wetenskaplike en kulturele organisasie'];Unesco is die Engelse afkorting vir United Nations Educational, Scientific and Cultural Organization, 'n spesiale organisasie van die Verenigde Nasies wat in 1945 gestig is en sy hoofkwartier in die Franse hoofstad Parys het.
agentive-figure;['reklame-agentskap', 'advertensie-agentskap'];'n Reklame-agentskap is 'n diensmaatskappy wat advertensies skep, beplan en bestuur namens kliënte.
agentive-figure;['faust', 'faustus'];Faust is 'n legendariese figuur wat gebaseer is op die Duitse dokter Johann Faust.
agentive-figure;['gemenebes van onafhanklike state', 'gos', 'cis'];Die Gemenebes van Onafhanklike State is ’n streeksorganisasie wat uit voormalige republieke van die Sowjetunie bestaan.
agentive-figure;['geallieerdes', 'geallieerde magte', 'geallieerde', 'gealieerdes', 'geallieerde troepe'];In die algemeen is geallieerdes mense of groepe mense wat saamstaan in 'n alliansie.
agentive-figure;['amerikaanse mariene korps', 'amerikaanse marinierskorps', 'amerikaanse marine corps', 'amerikaanse marine', 'marine corps', 'us marines', 'usmc', 'verenigde state marines', 'amerikaanse marine corp', 'amerikaanse marines', 'amerikaanse mariniers', 'jou s marine corps', 'u.s.m.c', 'united states marine corps', 'us marine corp', 'verenigde state marine corp', 'verenigde state marine corps', 'verenigde state van amerika marine', 'verenigde state van amerika marines corps'];Die Amerikaanse Marinierskorps is die marinierskorps van die Verenigde State en deel van die Amerikaanse Gewapende Magte.
agentive-figure;['kommando'];'n Kommando is 'n vegter, of 'n operateur van 'n ligte infanterie eenheid of spesiale mag eenheid wat in eksklusiewe operasionele tegnieke opgelei word.
agentive-figure;['infanterie', 'infanterie regiment', 'infanteriste'];Infanterie is 'n afdeling van 'n leër wat uit voetsoldate bestaan.
agentive-figure;['fabian society', 'fabian sosialisme', 'fabian sosialistiese', 'fabianiste'];Die Fabian Society is 'n Britse intellektuele sosialistiese beweging wat maatskaplike en sosiale verandering op die basis van sosialistiese beginsels deur geleidelike hervorming binne 'n parlementêre stelsel eerder as deur 'n rewolusie wil bevorder.
agentive-figure;['organisasie van amerikaanse lande', 'organisasie van amerikaanse state', 'oas', 'pan-amerikaanse unie'];Die Organisasie van Amerikaanse Lande of Organisasie van Amerikaanse State is 'n vastelandse organisasie wat op 30 April 1948 vir die doeleindes van plaaslike solidariteit en samewerking tussen die lande van die Amerikas gestig is.
agentive-figure;['britse statebond', 'gemenebes van nasies', 'britse gemenebes', 'statebond', 'statebond van nasies', 'statebondslande', 'britse gemenebes van nasies', 'die statebond'];Die Statebond is 'n vrywillige vereniging van 54 onafhanklike, soewereine lande, meestal bestaande uit die Verenigde Koninkryk en sy vorige kolonies.
agentive-figure;['wêreldraad van kerke', 'wêreld raad van kerke'];Die Wêreldraad van Kerke is ’n wêreldwye interkerklike organisasie wat in 1948 gestig is.
agentive-figure;['académie française', 'franse akademie', 'academie française'];Die Académie française is 'n amptelike Franse instelling wat Frans bevorder.
agentive-figure;['reus'];'n Reus verwys na 'n mitologiese antropomorfiese wese, met die kenmerkende eienskap dat hy uitsonderlik groot is.
agentive-figure;['nasa', 'national aeronautics and space administration'];Die National Aeronautics and Space Administration, afgekort as NASA, is 'n onafhanklike agentskap van die federale owerheid in die Verenigde State van Amerika, wat verantwoordelik is vir die VSA se menslike ruimtevaartprogram.
agentive-figure;['central intelligence agency', 'cia', 'c.i.a', 'central intelligence group'];Die Central Intelligence Agency is die buitelandse intelligensiediens van die Verenigde State van Amerika.
agentive-figure;['akademie', 'universiteit', 'academies', 'ere-samelewing'];'n Akademie is 'n institusie vir sekondêre of hoër onderwys, navorsing of erelidmaatskap.
agentive-figure;['kollege', 'kolleges'];'n Kollege is 'n onderwysinstelling of 'n deel van 'n universiteit.
agentive-figure;['strykkwartet', 'string kwartet', 'strykkwartette'];'n Strykkwartet is 'n musiekgroep bestaande uit vier strykers – twee vioolspelers, 'n altvioolspeler en 'n tjellis.
agentive-figure;['navo', 'noord-atlantische verdragsorganisatie', 'nato', 'noord-atlantiese verdragsorganisasie', 'north atlantic treaty organization', 'otan', 'noord-atlantiese verdrag organisasie', 'die navo'];Die Noord-Atlantiese Verdragsorganisasie is 'n militêre bondgenootskap wat tot stand gekom het met die ondertekening van die Noord-Atlantiese Verdrag op 4 April 1949.
agentive-figure;['europese unie', 'eu', 'europese ekonomiese gemeenskap', '🇪🇺', 'e.u.', 'eu-27', 'europese gemeenskap', 'eeg', 'common market', 'die gemeenskaplike mark', 'e.u', 'eg', 'europese economische gemeenskap', 'gemeenskaplike mark'];Die Europese Unie is 'n internasionale organisasie van 27 Europese lande met politiese, ekonomiese en geregtelike samewerkingsooreenkomste.
agentive-figure;['arabiese liga', 'arabiese bond', 'arabiese state'];Die Arabiese Liga is 'n internasionale organisasie van die Arabiese lande in Noord-Afrika en Suidwes-Asië.
agentive-figure;['rooi kruis', 'internasionale rooi kruis'];Die Rooi Kruis is 'n wêreldwye hulpverleningsorganisasie waarvan die werking op sewe basisbeginsels gegrond is: mensliewendheid, neutraliteit, onpartydigheid, onafhanklikheid, vrywilligheid, eenheid en algemeenheid.
agentive-figure;['opul', 'opec', 'organisasie van die petroleum uitvoerende lande', 'organisasie van petroleum uitvoerende lande', 'organisasie van petroleum-uitvoerlande'];Die Organisasie van Petroleum Uitvoerlande is 'n internasionale ekonomiese organisasie van die belangrikste ruolie uitvoerlande in Afrika, Asië en Suid-Amerika.
agentive-figure;['vakbond', 'unie', 'vakbonde', 'arbeid leier', 'arbeid organisasie', 'arbeid organisasies', 'onderwysers se unie', 'vakbonden', 'vakbondlede', 'vakbondlid'];E-pos, soms ook vonkpos genoem, is kort vir "elektroniese pos".
agentive-figure;['vakbond', 'unie', 'vakbonde', 'arbeid leier', 'arbeid organisasie', 'arbeid organisasies', 'onderwysers se unie', 'vakbonden', 'vakbondlede', 'vakbondlid'];’n Vakbond is ’n organisasie met die doel om die belangstellings van ’n versameling van werkers te bevorder en te beskerm.
agentive-figure;['verenigde nasies', 'vn', 'verenigde volke', 'vvo', 'u.n', 'die verenigde nasies', 'verenigde nasies se'];Die Verenigde Nasies, of VN, is 'n internasionale organisasie wat uit 193 lande bestaan.
agentive-figure;['lugmag', 'lug kragte'];'n Lugmag is die deel van 'n land se militêre krygsmag wat in die lugruim opereer.
agentive-figure;['leër', 'landmag', 'gereelde leër', 'grondmagte', 'leërs'];'n Leër is die gedeelte van 'n land se weermag wat op die grond veg.
agentive-figure;['politieke party', 'party', 'politieke affiliasie', 'politieke groepe', 'politieke partye'];'n Politieke party is 'n politieke organisasie wat poog om die regering se beleid te beïnvloed, gewoonlik deur hul eie kandidate daar te stel en te wedywer vir stemme en regeringsposte.
agentive-figure;['rooms-katolieke kerk', 'rooms-katolieke', 'katolieke', 'katolieke kerk', 'rooms katolieke kerk', 'katoliek', 'katolieke kerke', 'katolisisme', 'rooms-katoliek', 'rooms-katolisisme', 'rooms katholiek', 'rooms katoliek', 'rooms katolike kerk', 'rooms katololiek', 'roomse kerk'];Die Rooms-Katolieke Kerk is die eerste en grootste Christelike godsdiensdenominasie met meer as 'n miljard lede.
agentive-figure;['kerk van ierland'];Die Kerk van Ierland is 'n Christelike kerk in Ierland en 'n outonome kerkprovinsie binne die Anglikaanse Gemeenskap.
agentive-figure;['mormone', 'kerk van jesus christus van die heiliges van die laaste dae', 'mormoonse kerk', 'mormoon', 'kerk van jesus christus die heiliges laaste dae', 'kerk van jesus christus die latter-day saints', 'kerk van jesus christus van die latter-day saints', 'latter-dag saint', 'mormon'];Die Kerk van Jesus Christus van die Heiliges van die Laaste Dae is 'n nie-trinitariese restourasionistiese kerk wat op 6 April 1830 in Lafayette in die Amerikaanse deelstaat New York deur Joseph Smith gevestig is.
agentive-figure;['oosters-ortodokse kerk', 'ortodokse kerk', 'oosters-ortodokse kerke', 'oosters ortodokse kerke', 'ortodoks-katolieke kerk', 'ortodokse kerke', 'oosterse ortodoksie', 'oosters-ortodokse', 'bisantynse kerk', 'oos-ortodokse christene', 'oostelike ortodoksie', 'oosters-ortodokse christen', 'oosters-ortodokse christendom', 'oosters-ortodokse christene', 'oosterse kerk', 'ortodokse christelike kerk', 'ortodokse christene', 'ortodokse katolieke kerk'];Die Ortodokse Kerk, amptelik die Ortodoks-Katolieke Kerk en algemeen bekend as die Oosters-Ortodokse Kerk, is die tweede grootste Christelike denominasie in die wêreld, met ’n geskatte 300 miljoen aanhangers hoofsaaklik in Belarus, Bulgarye, Siprus, Georgië, Griekeland, Masedonië, Moldowa, Montenegro, Roemenië, Rusland, Serwië en die Oekraïne, lande waarin die meeste Christene Oosters-Ortodoks is.
agentive-figure;['vrymesselary', 'vrymesselaars', 'vry messelaar', 'vry messelaars', 'vrymesselaar', 'free mason', 'free masons', 'gratis mason', 'gratis messelaar', 'masonic', 'vrye en aanvaarde vrymesselaars', 'vrymesselaars orde'];Die Vrymesselary is 'n wêreldwye humanitêre organisasie, met lidmaatskapstoetrede beperk tot mans en deur middel van 'n inlywingsproses.
agentive-figure;['meermin', 'meerman'];'n Meermin is 'n mitologiese waterwese met die bokant van 'n vrou, maar met die stert van 'n vis in plaas van bene.
agentive-figure;['herakles', 'hercules', 'alcides', 'heracles'];Herakles was 'n goddelike held en die seun van Zeus en Alkmene.
agentive-figure;['pandora'];Pandora is in die Griekse mitologie die naam van die eerste vrou, wat Hefaistos uit water en aarde gevorm het.
agentive-figure;['aladdin', 'aladdin en die towerlamp', 'aladin'];Aladdin is 'n fiktiewe karakter in 'n bekende Midde-Oosterse verhaal, Aladdin en die Towerlamp.
agentive-figure;['russies-ortodokse kerk', 'russies ortodokse kerk', 'russies-ortodoks', 'kerk van rusland', 'russies-ortodokse'];Die Russies-Ortodokse Kerk is ’n outokefale Oosters-Ortodokse Kerk wat sedert 15 Oktober 2018 nie meer in volle gemeenskap met die Ekumeniese Patriargaat van Konstantinopel is nie.
agentive-figure;['godsdiens', 'religie', 'religieë', 'godsdienstige geloof', 'geloof', 'gelowe', 'godsdienste', 'godsdienstige oortuigings', 'godsdienstige tradisie'];Godsdiens bestaan uit verskeie stelsels gelowe en praktyke wat deur mense dwarsoor die wêreld beoefen word.
agentive-figure;['islam', 'moslems', 'islami', 'islamiete', 'islamisme', 'islamitiese', 'islamitiese geloof', 'militante islam', 'mohammedanisme', 'muhammadanism'];Islam is een van die drie groot monoteïstiese godsdienste, saam met Christendom en Judaïsme.
agentive-figure;['soenni', 'soenniet', 'soennisme', 'sunni islam', 'sunni', 'sunni moslems', 'sunnis', 'sunnism'];Soenni is die grootste tak van Islam.
agentive-figure;['sjia', 'sjiiet', 'sjiisme', 'sjiïsme', 'shia', 'shiah', 'shiah islam'];Sjia is ’n tak van Islam wat glo die profeet Mohammed het Ali ibn Abi Talib aangewys as sy opvolger en die imam ná hom, maar dat hy die reg om kalief te wees ontsê is omdat sommige van Mohammed se volgelinge ná die profeet se dood bymekaargekom en trou aan Aboe Bakr gesweer het.
agentive-figure;['grieks-ortodokse kerk', 'griechisch-orthodoxe kirche', 'grieks-ortodokse', 'griekse kerk', 'griekse ortodoksie'];Vir die Ortodokse Kerk van Griekeland, sien Kerk van Griekeland.
agentive-figure;['britse lugmag', 'raf', 'royal air force', 'britse koninklike lugmag', 'britse royal air force', 'die royal air force', 'r.a.f'];Die Britse Koninklike Lugmag is die lugmag van die Verenigde Koninkryk.
agentive-figure;['kopties-ortodokse kerk', 'koptiese kerk'];Die Kopties-Ortodokse Kerk van Alexandrië is die grootste Christelike kerk in Egipte en Noordoos-Afrika.
agentive-figure;['amerikaanse leër', 'amerikaanse weermag', 'us army', 'verenigde state weermag', 'jou s. army', 'jou s army', 'u.s army'];Die Amerikaanse Leër is dié weermagdeel van die Verenigde State van Amerika, óf die Amerikaanse weermag, 'n deel van die Amerikaanse Gewapende magte wat primêr verantwoordelik is vir oorlogvoering op land.
agentive-figure;['bank van engeland', 'bank of england'];Die Bank van Engeland is die sentrale bank van Brittanje.
agentive-figure;['bundesbank', 'deutsche bundesbank'];Die Deutsche Bundesbank is die sentrale bank van Duitsland en een van die magtigste lede van die Europese Stelsel van Sentrale Banke.
agentive-figure;['hindoeïsme', 'hindoe', 'hindoeisme', 'hindu', 'hindoe-godsdiens', 'hindoe-kultuur', 'sanatana dharma'];Hindoeïsme is die dominante religie in Indië, Nepal en van ongeveer 'n halfmiljoen mense van Indiese oorsprong in Suid-Afrika.
agentive-figure;['pretoriaanse garde', 'praetorian guard'];Die Pretoriaanse Garde was in die Romeinse Ryk ’n elite-eenheid van die weermag waarvan die lede gedien het as persoonlike lyfwagte van die keiser.
agentive-figure;['polisie', 'constabulary', 'gewapende polisie', 'police department', 'polisie beskerming', 'polisie departemente', 'polisiemag', 'polisiëring', 'sekuriteit krag', 'veiligheidsmagte'];Die polisie is 'n groep mense wat getaak is om wet en orde te handhaaf, misdaad te bekamp, die publiek te beskerm en tydens noodgevalle te help.
agentive-figure;['sowjetunie', 'unie van sosialistiese sowjetrepublieke', 'sowjet-unie', 'ussr', 'cccp', 'soviet', 'soviet unie', 'sowjet', 'u.s.s.r.', 'rusland', 'unie van sosialistiese sowjet-republieke'];Die Sowjetunie, amptelik die Unie van Sosialistiese Sowjetrepublieke, was 'n staat in Noord-Eurasië wat bestaan het vanaf 1922 tot 1991.
agentive-figure;['jesuïet', 'jesuïete orde', 'vereniging van jesus', 'jesuïete', 'jesuïete sendelinge', 'jezuďetenorde', 'maatskappy van jesus'];Die Jesuïete is 'n Roomskatolieke orde wat in 1540 deur die Baskiese edelman Ignatius van Loyola gestig is.
agentive-figure;['heilige romeinse ryk', 'heilige roomse ryk', 'heilige romeinse ryk van die duitse nasie', 'die heilige romeinse ryk', 'eerste ryk'];Die Heilige Romeinse Ryk was die magsgebied van die Romeins-Duitse keisers van die Middeleeue tot 1806.
agentive-figure;['federal bureau of investigation', 'fbi', 'federale buro van ondersoek', 'die f.b.i', 'f.b.i', 'fbi-informant', 'fbi agent', 'fbi agente'];Die Federal Bureau of Investigation is die binnelandse intelligensiediens van die Verenigde State van Amerika en 'n afdeling van die Amerikaanse Departement van Justisie.
agentive-figure;['weermag', 'gewapende magte', 'gewapende dienste', 'militêre', 'gewapende mag', 'gewapende weerstand', 'laer', 'militêre magte', 'militêre masjien', 'militêre tak', 'oorlog masjien'];'n Weermag is die gesamentlike land-, see- en lugmag van 'n land.
