cognitive-event;['kebijakan sosial', 'sosial kebijakan'];Kebijakan yang berefek kepada kesejahteraan manusia
cognitive-event;['gambaran', 'penggambaran', 'pelukisan', 'pemaparan', 'menggambarkan'];Penerapan fakta, peristiwa, atau konsep abstrak dengan jalan pemberian tanda, tindakan, atau model
cognitive-event;['serangan panik', 'kaget', 'gangguan panik', 'kecemasan', 'ketakutan', 'takut'];Ketakutan secara tiba-tiba yang terjadi pada saat tertentu
cognitive-event;['widal', 'tes widal', 'widal kita uji', 'widal uji'];Widal tes
cognitive-event;['digitisasi', 'digitalisasi', 'digitalisasi informasi', 'digital', 'mendigitalkan'];proses untuk membuat representasi digital dari sebuah dokumen atau objek
cognitive-event;['pendidikan luar biasa', 'sekolah khusus', 'sekolah luar biasa', 'pendidikan khusus', 'kebutuhan pendidikan khusus'];pendidikan bagi orang berkebutuhan khusus
cognitive-event;['kebahagiaan', 'bahagia', 'kegembiraan', ':)', 'gembira', 'keamanan', 'kedamaian', 'kesenangan'];Keadaan mental atau emosional yang baik yang ditandai dengan emosi yang nyaman
cognitive-event;['biopsi'];Tes medical dengan cara mengambil jaringan tubuh
cognitive-event;['kesadaran', 'ilmu', 'kecerdikan', 'keinsafan', 'kepandaian', 'pengetahuan', 'keadaan kesadaran', 'kesadaran fenomenal', 'kesadaran manusia', 'pikiran sadar', 'sadar', 'tanggung jawab'];Kondisi atau kemampuan untuk memperoleh, merasakan, atau sadar akan peristiwa, objek, atau pola sensorik
cognitive-event;['mode', 'fashion', 'fesyen', 'gaya', 'industri fashion', 'modis', 'pernyataan fashion'];Gaya populer atau praktik dalam pakaian, perhiasan pribadi, atau seni dekoratif
cognitive-event;['proses budi', 'fungsi budi', 'proses pikiran', 'proses kognitif', 'proses mental', 'proses', 'fungsi mental', 'kognitif operasi', 'proses mental yang'];Sesuatu yang dapat dilakukan oleh seseorang dengan pikirannya
cognitive-event;['pikiran', 'berpikir', 'fikiran', 'pemikiran', 'pikir', 'proses berpikir', 'proses pemikiran'];Aktivitas mental menyangkut kesadaran subjektif individu
cognitive-event;['kesimpulan', 'inferensi', 'inferensi logis'];halaman disambiguasi Wikimedia
cognitive-event;['integral', 'kalkulus integral', 'integrasi', 'pengintegrasian', 'integral tentu', 'pengintegralan', 'area di bawah kurva', 'fungsi integrable', 'integran', 'waktu integral'];operasi dalam kalkulus
cognitive-event;['turunan', 'diferensial', 'diferensiasi', 'differensial', 'pendiferensialan', 'terbitan', 'berasal fungsi', 'diferensial koefisien', 'pertama derivatif', 'turunan pertama'];Operasi dalam kalkulus
cognitive-modal-description;['sosialisme', 'sosialis', 'gerakan sosialis'];Sistem pemerintahan yang ditandai dengan kepemilikan sosial atas peralatan produksi
cognitive-modal-description;['komunisme', 'komunis', 'ideologi komunis', 'teori komunis'];gerakan politik dan ideologi sosialis
cognitive-modal-description;['ateisme', 'ateis', 'atheis', 'atheisme', 'dahriah', 'demografi ateisme'];Pandangan ketidakpercayaan terhadap Tuhan
cognitive-state;['perusahaan', 'syarikat', 'corp', 'korporasi'];tempat berlangsung kegiatan produksi barang dan jasa
cognitive-state;['proses lupa', 'lupa', 'melupakan'];Hilang Ingatan
collection;['pameran', 'ragam dan karateristik pameran', 'islamic book fair', 'expo', 'ekspo', 'eksposisi', 'pertunjukan', 'eksposisi dunia', 'eksposisi internasional', 'pameran dunia', 'pameran dunia dan'];kegiatan
commerce-role;['komoditas', 'barang', 'komoditi', 'barang dagangan', 'barangan', 'produk', 'baik', 'barang ekonomi', 'perdagangan baik'];Benda nyata dan tidak nyata, kecuali tenaga yang terikat dengan jasa yang memenuhi keinginan manusia dan menyediakan utilitas
course;['getaran', 'osilasi', 'gerak harmonik', 'oskilasi', 'berosilasi', 'bergetar', 'osilator'];Variasi berulang-ulang dari beberapa ukuran mengenai nilai tengah
course;['getaran', 'osilasi', 'gerak harmonik', 'oskilasi', 'berosilasi', 'bergetar', 'osilator'];suatu gerak bolak-balik di sekitar kesetimbangan
course;['wujud', 'penjelmaan', 'perwujudan', 'realisasi'];Penjelmaan fisik dari artefak informasi
course;['keadaan kahar', 'murka allah', 'keadaan memaksa', 'force majeure', 'dihindari korban', 'tak terelakkan kecelakaan', 'tindakan allah', 'vis utama'];keadaan di luar kendali manusia yang dapat menyebabkan suatu pihak terlepas dari suatu kontrak yang telah ditentukan
course;['algoritme', 'algoritme matematis', 'algorithm', 'alogaritma', 'algoritma', 'algoritma komputer', 'algoritmik', 'algoritmik aturan', 'algoritmik program'];Prosedur sistematis untuk memecahkan masalah matematis
course;['stroke', 'strok', 'apopleksi', 'pitam otak', 'ayan', 'cva', 'kecelakaan serebrovaskular', 'pitam', 'sangat marah', 'serebrovaskular kecelakaan', 'stroke otak'];Penyakit yg disebabkan oleh penyempitan pembuluh darah ke otak
course;['algoritme penyortiran', 'algoritme pengurutan', 'algoritma sorting', 'semacam stabil'];algoritme yang mengurutkan isi suatu daftar sesuai urutan tertentu
course;['pandemi', 'pandemik'];Epidemi penyakit yang menyebar di wilayah yang luas
course;['siklus bisnis', 'perdagangan siklus', 'siklus ekonomi'];Halaman disambiguasi Wikimedia
course;['kematian', 'mati', 'meninggal', 'tewas', 'wafat', 'ajal', 'meninggal dunia', 'sakratul maut', 'akhir hayat', 'akhir hidup', 'ketidakhidupan', 'tak bernyawa', 'mangkat', 'mawat', 'modar', 'kelayuan', 'kepergian', 'maut', 'kematian dini'];Akhir dari kehidupan
dependent-place;['persimpangan kereta api', 'kereta api persimpangan', 'persimpangan'];Wesel inggris
dependent-place;['tungku pembakaran', 'furnace', 'tungku', 'genahar', 'relau', 'tanur'];Tungku pembakaran
dependent-place;['tanur tinggi', 'blast furnace'];Jenis pembuatan logam besi mentah dari bahan biji besi melalui proses peleburan dan reduksi kimia.
dependent-place;['stratosfer', 'stratosfir'];Lapisan ke-2
dependent-place;['perlintasan sebidang', 'perlintasan kereta api', 'persimpangan kereta api', 'penyeberangan', 'penyeberangan kelas', 'persimpangan jalan kereta api', 'persimpangan kelas', 'tingkat penyeberangan'];Perlintasan sebidang (atau yg biasa disebut perlintasan kereta api) merupakan persimpangan antara jalur kendaraan dan jalur kereta api
dependent-place;['garis leher', 'leher baju', 'leher'];Jenis garis leher
dependent-place;['litosfer', 'permukaan bumi', 'litosfir', 'kulit', 'lithosfer', 'geosfer', 'litosfer benua', 'litosfer samudera'];Kulit terluar planet
description-role;['interaksi sosial', 'interaksi sebagai proses sosial', 'hubungan sosial', 'sosial hubungan'];Interaksi sosial
ecological-collective;['dunia', 'manusia', 'alam semesta', 'laki-laki', 'lelaki', 'orang', 'manusia ras', 'umat manusia', 'ummat manusia'];Keseluruhan tentang manusia dan segala sesuatu di Bumi
ecological-collective;['flora', 'tumbuhan', 'tumbuh-tumbuhan', 'nabati', 'plant', 'plantae', 'tanam-tanaman', 'tetumbuhan', 'tetumbuhan hijau', 'tumbuhan hijau', 'vegetabilia', 'viridiplantae', 'tanaman', 'pokok', 'alam tumbuh-tumbuhan', 'spesies tanaman'];Organisme yang termasuk ke dalam Regnum Plantae
ecological-collective;['herniaria', 'hernaria glabra', 'rupturewort'];Genus tumbuh-tumbuhan
ecological-collective;['hutan', 'wälder', 'belantara', 'kayu', 'rimba', 'berhutan', 'hutan konifer'];kawasan pepohonan dan tumbuhan
ecological-collective;['hutan', 'wälder', 'belantara', 'kayu', 'rimba', 'berhutan', 'hutan konifer'];Nama asli
event;['caduta massi', 'batu longsor', 'longsoran batu'];halaman disambiguasi Wikimedia
event;['balap karung', 'balapan karung'];perlombaan tradisional di Indonesia
event;['estafet', 'balapan relay', 'perlombaan estafet', 'ras relay'];Olahraga, lomba lari
event;['yelp', 'mendengking', 'menyalak'];Layanan media sosial
event;['ombak', 'gelombang laut', '🌊', 'gelombang', 'gelombang air', 'gelombang angin', 'gelombang permukaan laut', 'aksi gelombang', 'bergerak ridge'];gelombang
event;['final'];pertandingan terakhir untuk menentukan juara
event;['nuh', 'nabi nuh', 'noah', 'anak-anak nuh', 'nuh as', 'peterpan discography', 'noah band'];Nabi dalam agama Abrahamik
event;['limpasan permukaan', 'aliran air permukaan', 'kelimpahan', 'tumpah', 'aliran darat', 'limpasan', 'limpasan pertanian', 'limpasan stormwater', 'limpasan tanah'];Aliran air
event;['nada dering', 'dering', 'berbunyi', 'berdering', 'keleneng', 'kelenteng', 'gemerincing', 'ringtone', 'sinyal dering'];Suara penanda telepon atau pesan masuk
event;['knell', 'tanda buruk'];Nama asli
functional-matter;['sushi', 'susyi'];masakan Jepang berupa nasi dengan cuka yang ditumpuk atau digulung dengan bahan lain seperti ikan mentah dan sayuran
functional-matter;['sashimi'];hidangan laut Jepang
functional-matter;['barbital', 'veronal', 'barbitone', 'diethylbarbituric asam', 'diethylmalonylurea'];Senyawa kimia
functional-matter;['tyrocidin', 'tyrocidine'];Senyawa kimia
functional-matter;['pewarna indigo', 'biru tua', 'indigo', 'nila', 'indigotin'];Genus tumbuh-tumbuhan
functional-matter;['klorofil a'];Senyawa kimia
functional-matter;['germanium', 'г', 'ge', 'atom nomor 32'];Unsur kimia dengan nomor atom 32
functional-matter;['insektisida', 'insektisida sintetik', 'obat serangga'];Neonicotinoid
functional-matter;['lakmus', 'litmus', 'tes lakmus'];Tes lakmus
functional-matter;['carbomycin'];Senyawa kimia
functional-matter;['alabaster', 'marmer', 'pualam'];Alabaster merupakan batu alam sejenis marmer atau pualam, namun memiliki karakteristik yang lebih ringan, transparan, dan lunak daripada marmer.
functional-matter;['heme', 'haemin', 'haem', 'hematin', 'haemitin', 'protoheme'];gugus prostetik dari atom besi
functional-matter;['krisma', 'chrisom', 'minyak suci', 'sakramental minyak', 'suci minyak'];Minyak urapan
functional-matter;['batu permata', 'batu akik', 'batu mulia', 'permata', 'batu berharga', 'pengertian batu akik', '💎', 'batu semi mulia', 'batu semimulia', 'perhiasan', 'semi mulia'];batu yang indah
functional-matter;['bantal'];pillow
functional-matter;['steak', 'sirloin steak'];Sirloin
functional-matter;['andesit'];Jenis Batu
functional-matter;['metilena biru', 'metilen biru', 'methylthionine klorida'];Senyawa kimia
functional-matter;['kue pastri', 'kue', 'kue-kue', 'pastry adonan'];Nama produk roti
functional-matter;['obat imunosupresif', 'imunosupresan', 'imunosupresif', 'agen imunosupresif', 'immunosuppressor', 'imunosupresif obat', 'inhibitor kalsineurin', 'kekebalan obat penekan'];obat yang menghambat atau mencegah aktivitas sistem imun
functional-matter;['metrazol', 'pentylenetetrazol', 'pentamethylenetetrazol'];Senyawa kimia
functional-matter;['biru bromophenol', 'bromofenol biru', 'bromphenol biru', 'tetrabromo-phenolsulfonephthalein'];Senyawa kimia
functional-matter;['batik', 'batik tulis', 'baju batik', 'batik jawa', 'kain batik', 'sejarah batik di indonesia'];Teknik pewarnaan kain Indonesia
functional-matter;['batu lanau', 'batulanau', 'batu debu', 'batudebu', 'siltit', 'siltstones'];batuan sedimen dengan ukuran butir berkisar pada 0,002-0,063 mm (debu, ISO 14688)
functional-matter;['panekuk', 'pancake', 'kue dadar', 'lempeng', 'battercake', 'flanel-cake', 'flanel cake', 'flapcake', 'hot cake', 'hotcake'];sejenis kue dadar
functional-matter;['adonan', 'adunan'];campuran bahan pembuat kue
functional-matter;['psilosibin', 'psilocybin', '4-po-dmt', 'o-fosforil-4-hidroksi-n,n-dimetiltriptamina', 'psilocin'];Senyawa kimia
functional-matter;['agen oranye', 'agent orange'];herbisida militer
functional-matter;['melanosit-stimulating hormone', 'msh'];Senyawa kimia
functional-matter;['dolomit', 'ankerite', 'dolomitic', 'pahit spar'];Mineral karbonat - CaMg(CO₃)₂
functional-matter;['ipecac', 'sirup ipecac'];Senyawa kimia
functional-matter;['tyrothricin'];Senyawa kimia
functional-matter;['sefotaksim', 'cefotaxime', 'claforan'];Senyawa kimia
functional-matter;['guling', 'bantal guling', 'bantal golek', 'bantal peluk', 'mendukung', 'panjang bantal'];Bantal panjang yang biasanya didekap saat tidur.
functional-matter;['giberelin'];Hormon Tumbuhan
functional-matter;['auksin'];zat hormon tumbuhan
functional-matter;['timbal karbonat', 'timbal(ii) karbonat', 'bedak', 'memimpin karbonat', 'putih memimpin', 'timah putih'];Senyawa kimia
functional-matter;['spons', 'busa', 'span'];Alat kebersihan
functional-matter;['norethindrone', 'norethandrolone', 'norethindrone asetat', 'norethisterone', 'norlutin'];Senyawa kimia
functional-matter;['cat ungu kemerah-merahan', 'cudbear', 'orcein'];Senyawa kimia
functional-matter;['congo red', 'kongo merah'];Senyawa kimia
functional-matter;['batu kapur', 'gamping', 'kapur', 'batugamping', 'batu gamping', 'limestone'];Batuan sedimen dengan kandungan utama mineral kalsit
functional-matter;['batu pasir', 'batupasir', 'pasir berea'];jenis batuan sedimen
functional-matter;['steik', 'steak', 'bistik', 'stik'];potongan daging
functional-matter;['wafer'];Sejenis biskuit yang renyah
functional-matter;['keong', 'paisley', 'boteh', 'keongan', 'pola paisley'];Ragam hias
functional-matter;['margarin', 'mentega', 'oleo', 'pinggiran', 'strut oleo'];Bahan olesan berminyak yang sering digunakan sebagai pengganti mentega
functional-matter;['batu blarney', 'blarney stone'];Objek wisata bersejarah
functional-matter;['semikonduktor', 'semi-konduktor', 'semi konduktor', 'bahan semikonduktor', 'fisika semikonduktor'];semikonduktor
functional-matter;['bakterioklorofil', 'bacteriochlorophyll'];Senyawa kimia
functional-matter;['lem', 'perekat', 'pelekat', 'bahan perekat', 'perekat agen', 'semen kontak'];Bahan perekat, bisa cair atau padat.
functional-matter;['bahan pengembang', 'agen pengembang', 'pengembang', 'ragi', 'beragi', 'agen leavening', 'leavening', 'tidak beragi'];Bahan untuk roti
functional-matter;['bisque', 'sup dr burung'];Makanan
functional-matter;['mephenytoin', 'mesantoin'];Senyawa kimia
functional-matter;['batu kecubung', 'ametis', 'ametist', 'amethyst', 'amethysts', 'kecubung'];batu ametis
functional-matter;['vitamin c', 'cevalin', 'cevex', 'c', 'asam askorbat', 'askorbat'];Nutrisi dalam buah sitrus dan makanan lain
functional-matter;['karnalit', 'kalium magnesium triklorida', 'kalium magnesium triklorida heksahidrat', 'kmgcl₃·6h₂o'];mineral halida
functional-matter;['litium karbonat', 'lithium karbonat', 'eskalith', 'garam litium', 'lithane', 'lithium', 'lithonate'];Senyawa kimia
functional-matter;['strychnine', 'striknina', 'striknin'];Striknin
functional-matter;['androsterone'];Senyawa kimia
functional-matter;['amoksisilin', 'amoxicillin', 'amoxil', 'augmentin', 'larotid', 'polymox', 'trimox'];Antibiotik
functional-matter;['gemonil', 'metharbital'];Senyawa kimia
functional-matter;['lazuardi', 'lapis lazuli', 'lapis', 'lapis-lazuli', 'lazuli'];Batuan metamorf yang umumnya mengandung mineral lazurit, pirit, dan kalsit
functional-matter;['es', 'air batu', 'air kristal', 'es batu', 'es beku', 'ais', 'es panen'];Air beku dan menjadi padat
functional-matter;['asiklovir', 'zovirax'];Senyawa kimia
functional-matter;['bijih besi', 'biji besi', 'pertambangan besi'];cebakan yang digunakan untuk membuat besi gubal
functional-matter;['magnetit', 'magnetik bijih besi', 'magnetite'];mineral besi oksida
functional-matter;['jeruk', 'buah jeruk', 'citrus', 'limau', 'citrous buah'];Tumbuhan berbunga anggota marga Citrus
functional-matter;['perca', 'kerakap', 'bertengger'];Genus ikan
functional-matter;['udang'];.
functional-matter;['kacang-kacangan', 'kacang', 'biji', 'buncis', 'dimakan kacang'];Nama dari spesies beberapa tanaman yang memiliki bentuk yang hampir seluruhnya serupa
functional-matter;['plastid', 'plastida', 'amiloplas', 'kromoplas', 'leukoplas'];Defenisi Plastid
functional-matter;['layar haluan', 'layar jib', 'headsail'];Layar yang terpasang di depan tiang topang
functional-matter;['antigen', 'antigenik'];Molekul yang mampu merangsang respon imun (membentuk antibodi).
functional-matter;['tahu', 'tofu', 'dubu', 'tahu korea', 'bean curd', 'kembang tahu'];Kuliner Nusantara
functional-matter;['minyak samin', 'ghee'];Cara pembuatan minyak samin
functional-matter;['consommé', 'kaldu', 'consomme'];halaman disambiguasi Wikimedia
functional-matter;['pakan', 'pakan ternak', 'toko pakan'];makanan hewan ternak
functional-matter;['coca-cola', 'coca cola', 'coca-cola enterprises', 'kok', 'botol coke'];Minuman ringan berkarbonasi
functional-matter;['fused quartz', 'kuarsa', 'lechatelierite', 'kristal', 'kuarza', 'kaca kuarsa', 'kaca silika', 'kuarsa kaca', 'kuarsa leburan', 'leburan silika', 'vitreous silika'];Fused quartz
functional-matter;['grasshopper'];Minuman koktail manis, rasa mint, yang merupakan minuman setelah makan malam
functional-matter;['anggur marsala', 'marsala'];Minuman anggur
functional-matter;['asam lambung', 'getah perut', 'jus lambung'];cairan dalam lambung
functional-matter;['makanan laut', 'hidangan laut', 'boga bahari', 'seafood', 'sari laut'];bahan makanan dari hasil laut di antaranya seperti ikan, udang, kepiting, kerang, dan rumput laut
functional-matter;['sayuran', 'sayur', 'sayur mayur', 'sayur-sayuran', 'sayur-mayur', 'sayur-sayur', 'tanaman sayuran', 'veg'];bahan pangan dari tumbuhan
functional-matter;['mayones', 'mayonnaise', 'mayo'];saus
functional-matter;['batu lempung', 'batulempung', 'mudrock'];jenis batuan sedimen
functional-matter;['rokok', 'sigaret', 'bahaya rokok', 'merokok', 'cigaret', 'peti kuku'];gulungan kecil tembakau yang didesain untuk dihisap
functional-matter;['saus', 'kuah', 'saus ibu'];cairan penambah cita rasa
functional-matter;['ayam broiler', 'ayam pedaging', 'broiler', 'ayam panggang'];Ras ayam pedaging
functional-matter;['ikan air tawar'];Ikan yang menghabiskan sebagian atau seluruh hidupnya di Air Tawar
functional-matter;['salad', 'selada', 'ulam', 'salad dressing'];makanan
functional-matter;['makanan kucing'];makanan pribadi untuk kucing kita dirumah
functional-matter;['bahan', 'bahan baku', 'bumbu', 'perawis', 'ramuan'];Zat yang membentuk campuran
functional-matter;['apel', 'malus domestica', 'buah apel', 'apple computer, inc', 'green apple'];Buah dari pohon apel
functional-matter;['buah kiwi', 'kiwi'];Spesies tanaman berbunga dari Keluarga Actinidiaceae
functional-matter;['bagel', 'beigel'];roti berbentuk cincin
functional-matter;['tapioka', 'kanji', 'tepung tapioka', 'tepung kanji', 'tepung singkong', 'pati singkong', 'pati aci', 'casabe'];tepung yang berasal dari singkong
functional-matter;['bouillabaisse', 'bawang putih'];sup ikan tradisional Prancis
functional-matter;['jalapeño', 'jalapeños', 'cabai rawit', 'jalapeno', 'jalapeno lada'];cabai
functional-matter;['pizza', 'piza', 'oven pizza', 'pizza beku', 'pizza pie'];adonan bundar pipih hidangan Italia
functional-matter;['rosigold'];kultivar mangga
functional-matter;['hati sapi', 'hati', 'ati'];hati sebagai makanan
functional-matter;['hati sapi', 'hati', 'ati'];hati sebagai makanan
functional-matter;['butil', 'isobutil', 'tert-butil'];Senyawa kimia
functional-matter;['wiski'];Jenis minuman beralkohol suling yang terbuat dari gandum yang dihaluskan dan difermentasi
functional-matter;['roti lapis klub', 'club sandwich', 'klub sandwich', 'clubhouse sandwich', 'roti isi clubhouse', 'roti isi klub', 'roti lapis club', 'roti lapis clubhouse', 'sandwich ala club', 'sandwich ala clubhouse', 'sandwich ala klub', 'sandwich club', 'sandwich clubhouse', 'sandwich klub', 'triple-decker'];Varian roti lapis
functional-matter;['dendeng', 'beef jerky', 'dendeng sapi', 'bumbu brengsek jamaika', 'tersentak-sentak'];Daging yang dipotong tipis
functional-matter;['kerang', 'siput', 'ikan shell', 'shell ikan fosil'];Hidangan dan istilah perikanan untuk hewan tak bertulang belakang akuating yang memiliki kerangka luar (eksoskeleton)
functional-matter;['tequila'];jenis
functional-matter;['aspal', 'asfalt', 'tar'];Bahan tambang
functional-matter;['naproksen', 'naproxen', 'naprosyn'];Senyawa kimia
functional-matter;['minuman ringan', 'minuman soda', 'minuman berkarbonasi', 'minuman bersoda', 'limun', 'tonik', 'soft drink', 'minuman ringan berkarbonasi'];minuman non-alkohol, sering berkarbonasi (berkilau)
functional-matter;['lemak'];Senyawa kimia
functional-matter;['sefalosporin', 'cefoxitin', 'mefoxin'];Senyawa kimia
functional-matter;['sidecar'];Koktail tradisional yang dibuat dari cognac, likeur orange dan jus lemon
functional-matter;['telur', 'telur ayam', 'produksi telur', 'telur ikan'];Telur dari ayam
functional-matter;['pepsi', 'pepsi-cola', 'pepsi cola'];Jenis soda yang diproduksi oleh PepsiCo
functional-matter;['lemon meringue pie'];Halaman disambiguasi
functional-matter;['kloroplas'];Plastid yang mengandung klorofil
functional-matter;['selai', 'selei', 'manisan', 'jelly', 'jem', 'manisan buah'];Makanan awetan
functional-matter;['ransum tentara', 'ransum tempur', 'ratifikasi tempur personal', 'combat ration', 'field ration', 'bidang ransum', 'ransum lapangan'];Makanan pra-saji yang biasanya dibawa oleh pasukan militer
functional-matter;['médoc, gironde', 'médoc', 'medoc'];Semenanjung
functional-matter;['batuan beku', 'batu igneus', 'batuan igneus', 'batu beku', 'beku'];Batuan yang terbentuk akibat pendinginan dan pembekuan magma atau lava
functional-matter;['batuan sedimen', 'batuan endapan', 'batu endapan', 'batu sedimen', 'sedimen', 'sedimen batuan'];Batuan yang terbentuk karena deposisi dan sementasi material
functional-matter;['kipper', 'kippered herring', 'kippers', 'pemuda'];Ikan haring asap
functional-matter;['blt', 'b acon, s elada, t omat', 'blt sandwich', 'roti lapis babi, selada, dan tomat', 'roti lapis bacon, selada, dan tomat', 'roti lapis blt', 'sandwich blt', 'daging-selada-tomat roti'];Roti lapis bacon, selada, dan tomat
functional-matter;['saus tomat'];Saus yang dibuat dengan bahan utama dari tomat, dikenal sebagai saus pasta
functional-matter;['sirop cokelat', 'sirup coklat', 'saus cokelat', 'chocolate sauce', 'chocolate syrup', 'sirup cokelat'];Bumbu rasa coklat
functional-matter;['stroganoff daging sapi', 'stroganov daging sapi', 'daging sapi stroganoff', 'beef stroganoff'];Daging tumis yang disajikan dengan saus dan smetana
functional-matter;['estrogen', 'estrogenik'];Hormon seks wanita
functional-matter;['ampisilin', 'polycillin', 'principen', 'sk-ampisilin'];antibiotik
functional-matter;['debu berlian', 'kristal es', 'berlian debu', 'es jarum', 'es salju', 'frost kabut', 'poudrin', 'salju kabut'];awan kristal es di permukaan Bumi
functional-matter;['berondong jagung', 'berondong', 'popcorn'];Makanan dari bijian Serealia yang dipanaskan hingga meletup
functional-matter;['mineral', 'galian', 'logam', 'deposit mineral'];Sumber daya alam empat indharto.benda padat nonbiologis yang terjadi secara alami
functional-matter;['obat', 'obat-obatan', 'otc', 'dadah', 'narkotik', 'ubat'];Senyawa kimia yang berefek pada tubuh
functional-matter;['dorema', 'amoniak', 'amoniak gum'];Genus tumbuh-tumbuhan
functional-matter;['hidangan', 'tata boga', 'masakan', 'boga', 'seni kuliner', 'pemasakan', 'kuliner', 'kuliner seni'];tradisi atau cara memasak tertentu yang khas
functional-matter;['basal', 'basalt', 'basaltik', 'kolumnar basal'];Batuan beku yang terbentuk dari solidifikasi magma
functional-matter;['kulit hewan', 'belulang', 'kulit'];kulit hewan yang dimanfaatkan manusia
functional-matter;['daging kuda', 'horsemeat'];daging yang berasal dari kuda
functional-matter;['kayu', 'kayu gubal', 'kayu teras', 'kimia kayu', 'mata kayu'];Atur mangan
functional-matter;['cairan tubuh', 'biofluida', 'kelucuan', 'cairan tubuh substansi'];Cairan yang berasal dari dalam tubuh manusia hidup. termasuk cairan yang diekskresikan atau disekresikan dari tubuh.
functional-matter;['tempurung kura-kura', 'cangkang kura-kura', 'material cangkang kura-kura'];Halaman disambiguasi (jangan diutak-atik)
functional-matter;['hidangan', 'tata boga', 'masakan', 'boga', 'seni kuliner', 'pemasakan', 'kuliner', 'kuliner seni'];tradisi atau cara memasak tertentu yang khas
functional-matter;['keripik jagung', 'chip jagung', 'jagung chip'];Makanan kecil terbuat dari tepung jagung
functional-matter;['es', 'air batu', 'air kristal', 'es batu', 'es beku', 'ais', 'es panen'];Air beku dan menjadi padat
functional-matter;['terpal', 'kain terpal'];Hendrisupiani adalah pegawai swasta anak pertama dari seorang nelayan kaya
genetic-collective;['wangsa york', 'house of york', 'york', 'york, inggris', 'kota york', 'york inggris', 'yorkist', 'yorkists'];Cabang kadet dari Wangsa Plantagenet, salah satu wangsa penguasa Inggris
geographical-object;['pangea', 'pangaea'];Superbenua
geographical-object;['kalimantan', 'pulau borneo', 'borneo', 'bona fortuna', 'hujung tanah', 'nusa kencana', 'pulau banjar', 'pulau brunei', 'pulau jawa besar', 'pulau kalimantan', 'pulau kencana', 'tanjung negara', 'kalimantan, indonesia'];Pulau terbesar ketiga di dunia
geographical-object;['zodiak', "konstelasi mintaku'lburuj", 'konstelasi zodiak', 'tanda-tanda zodiak', 'zodiak tropis'];libra
geographical-object;['danau', 'situ', 'tasik', 'danau air tawar', 'danau alam', 'danau alami', 'danau intermiten'];sejumlah air
geographical-object;['semenanjung italia', 'semenanjung apenina', 'italia peninsula'];Semenanjung
geographical-object;['kepulauan cayman', 'kepulauan kayman', 'cayman islands', 'america/cayman', 'cayman', 'iso 3166-1:ky', 'the cayman islands'];Teritori Amerika Tengah
geographical-object;['kepulauan nusa tenggara', 'nusa tenggara', 'kepulauan sunda kecil', 'sunda kecil', 'lesser sunda islands'];Kepulauan utama di Indonesia
geographical-object;['amerika selatan', 'benua amerika selatan', 'south america'];Sebuah benua
geographical-object;['republik tiongkok', 'taiwan', 'republik cina', 'nasionalis cina', 'republik china', 'nasionalis china', 'nasionalis tiongkok', 'tionghoa taipei', 'chung-hua min-kuo', 'jhonghuá mínguó', 'republic of china', 'taiwan, republik china', 'zhōnghuá mínguó', '中华民国', '中華民國', 'cina', 'republik negeri cina'];Negara dengan pengakuan terbatas di Asia Timur
geographical-object;['kepulauan marquesas', 'iles marquises', 'marquesas islands'];Warisan Dunia di Prancis
geographical-object;['teluk guinea'];(する(
geographical-object;['hutan hitam', 'black forest', 'schwarzwald'];Hutan di Jerman
geographical-object;['gondwana', 'gondwanaland', 'benua gondwana'];Superbenua
geographical-object;['pulau', 'nusa', 'gili', 'pulau kecil', 'benua pulau', 'pulau-pulau', 'pulau tropis'];Wilayah daratan yang dikelilingi perairan
geographical-object;['balkan', 'semenanjung balkan', 'eropa tenggara'];Semenanjung
geographical-object;['rhein', 'sungai rhine', 'rhine', 'sungai rhein', 'sungai rijn'];nama sungai di Eropa
geographical-object;['cape cod'];Semenanjung
geographical-object;['sulawesi', 'celebes', 'pulau makassar', 'pulau sulawesi'];Pulau di Indonesia
geographical-object;['mindoro'];Pulau di Filipina
geographical-object;['sumatra', 'sumatera', 'pulau sumatera', 'pulau sumatra', 'pulau jawa kecil', 'swarnabumi', 'swarnadwipa'];Pulau di Indonesia
geographical-object;['svalbard', 'kepulauan svalbard', 'pulau amsterdam', 'spalbard'];Warisan Dunia di Norwegia
geographical-object;['nugini', 'papua', 'irian', 'pulau irian', 'pulau papua', 'pulau nugini', 'guinea baru', 'tanah papua', 'new guinea', 'sekolah tinggi manajemen bisnis telkom'];Pulau di Samudera Pasifik
geographical-object;['riam', 'cepat', 'jeram'];Aliran air yang deras di sungai dan hampir seperti air terjun, tetapi rendah sekali
geographical-object;['jazirah arab', 'arab', 'arabia', 'jazirah arabia', 'semenanjung arab', 'semenanjung arabia'];Semenanjung
geographical-object;['semenanjung yukatan', 'semenanjung yucatán', 'semenanjung yucatan'];Semenanjung
geographical-object;['semenanjung kamchatka', 'kamchatka peninsula'];Semenanjung
geographical-object;['semenanjung sinai', 'jazirah sinai'];Semenanjung
geographical-object;['semenanjung taymyr', 'taimyr peninsula', 'taymyr peninsula'];Semenanjung
geographical-object;['semenanjung malaya', 'semenanjung malaka', 'semenanjung melayu', 'semenanjung tanah melayu', 'ujung medini', 'chersonesos aurea', 'tanah melayu'];Semenanjung
