functional-matter;['എസിക്ലോവിർ', 'aciclovir', 'അസിക്ലോവിർ'];രാസസം‌യുക്തം
functional-matter;['consomme'];വിക്കിപീഡിയ വിവക്ഷ താൾ
functional-matter;['diflunisal'];രാസസം‌യുക്തം
functional-matter;['കിവി പഴം', 'kiwifruit', 'കിവി ഫ്രൂട്ട്'];സ്വാദിഷ്ഠമായ പുളിരസമുള്ള ഒരു പഴം
functional-matter;['കോബാൾട്ട് ബ്ലൂ', 'cobalt blue'];രാസസം‌യുക്തം
functional-matter;['ഗം അറബിക്'];രാസസം‌യുക്തം
functional-matter;['ആംപിസില്ലിൻ', 'ampicillin', 'അമ്പിസില്ലിൻ', 'ആമ്പിസില്ലിൻ'];രാസസം‌യുക്തം
functional-matter;['ഡ്രൈ ഐസ്\u200c', 'dry ice'];ഖര രൂപത്തിലുള്ള കാർബൺ ഡൈഓക്സൈഡ്
functional-matter;['മഞ്ഞക്കരു', 'മുട്ടയുടെ മഞ്ഞ'];മുട്ടയുടെ ഉള്ളിലെ മഞ്ഞ നിറത്തിലുള്ള ഭാഗം
geographical-object;['ബോർണിയോ', 'ഇന്തോനേഷ്യന്\u200d ദീപ്', 'borneo', 'ബോർണിയൊ'];ഇന്തോനേഷ്യയുടെ കീഴിലുള്ള ഒരു ദ്വീപ്
geographical-object;['തെക്കേ അമേരിക്ക', 'south america', 'തെക്കെ അമേരിക്ക', 'ദക്ഷിണ അമേരിക്ക', 'ദക്ഷിണ\u200c അമേരിക്ക'];ഭൂമിയുടെ തെക്ക് പടിഞ്ഞാറ് ഭാഗത്തെ ഒരു ഭൂഖണ്ഡമാണ് തെക്കേ അമേരിക്ക
geographical-object;['കടൽ', 'sea'];സമുദ്രവുമായി ബന്ധപ്പെട്ട് കിടക്കുന്ന ലവണ ജലത്തിന്റെ പരപ്പിനേയാണ് കടൽ എന്നു പറയുന്നത്
geographical-object;['സുലവേസി', 'ഇന്തോനേഷ്യന്\u200d ദീപ്', 'sulawesi'];ഇന്തോനേഷ്യയുടെ കീഴിലുള്ള ഒരു ദ്വീപ്
geographical-object;['സുമാത്ര', 'ഇന്തോനേഷ്യന്\u200d ദീപ്', 'sumatra', 'സുമാത്ര ദ്വീപ്'];ഇന്തോനേഷ്യയുടെ കീഴിലുള്ള ഒരു ദ്വീപ്
geographical-object;['കൊളംബിയ നദി', 'കൊളമ്പിയ നദി', 'columbia river'];വടക്കേ അമേരിക്കയിലെ നദി
geographical-object;['ന്യൂ ഗിനിയ', 'ഇന്തോനേഷ്യന്\u200d ദീപ്', 'new guinea'];ഇന്തോനേഷ്യയുടെ കീഴിലുള്ള ഒരു ദ്വീപ്
geographical-object;['അറേബ്യൻ ഉപദ്വീപ്', 'അൽ ജസീറ', 'അൽജസീറ', 'arabian peninsula', 'അറേബ്യ'];അറേബ്യൻ ഉപദ്വീപ്
geographical-object;['യെനിസി നദി', 'yenisei river', 'യെന്നിസേ നദി'];ആർട്ടിക്ക് സമുദ്രത്തിൽ കൂടിചേരുന്ന ഏറ്റവും വലിയ നദി
geographical-object;['കരിങ്കടൽ', 'കരിങ്കടല്', 'black sea', 'കറുത്ത കടൽ'];യൂറോപ്പിനും ഏഷ്യയ്ക്കും ഇടയിൽ സ്ഥിതിചെയ്യുന്ന കരിങ്കടൽ യുക്രൈൻ, റഷ്യ, ജോർജിയ, തുർക്കി, ബൾഗേറിയ, റൊമാനിയ എന്നീ രാജ്യങ്ങളുമായി അതിർത്തി പങ്കിടുന്നു
geographical-object;['ക്രാകത്തോവ പർവ്വതം', 'krakatoa', 'ഇന്തോനേഷ്യന്\u200d ദീപ്', 'ക്രകതൌ'];ഇന്തോനേഷ്യയുടെ കീഴിലുള്ള ഒരു ദ്വീപ്
geographical-object;['പരാന നദി', 'പരാന', 'paraná', 'paraná river'];തെക്കേ അമേരിക്കയിലെ ഒരു നദി
geographical-object;['നൈജർ നദി', 'niger', 'niger river', 'നീഷർ നദി'];ആഫ്രിക്കയിലെ നദി
geographical-object;['ആർട്ടിക് സമുദ്രം', 'arctic ocean', 'ആർട്ടിക് മഹാസമുദ്രം', 'ആർട്ടിക് സമുദ്രം\u200d', 'ആർട്ടിക്ക് സമുദ്രം', 'ഏറ്റവും ചെറിയ സമുദ്രം'];ഭൂമിയിലെ അഞ്ച് പ്രധാന സമുദ്രങ്ങളിൽ ഏറ്റവും ചെറുതും ആഴം കുറഞ്ഞതും
geographical-object;['ഹോൺഷു', 'honshu', 'honshū', 'ഹോൺഷൂ', 'ഹോൺഷൂ ദ്വീപ്', 'ഹോൺഷ്യു', 'ഹോൻഷു'];ജപ്പാനിലെ എറ്റവും വലുതും എറ്റവും കൂടുതൽ ജനസംഖ്യ ഉള്ളതുമായ ദ്വീപ്
geographical-object;['നൈൽ നദി', 'നൈൽ', 'nile', 'നൈൽനദീ'];ആഫ്രിക്കയിലെ നദി
information-object;['ബീറ്റ', 'beta'];ഗ്രീക്ക് അക്ഷരമാലയിലെ രണ്ടാം അക്ഷരം
information-object;['മെഡൽ ഓഫ് ഹോണർ'];യുഎസ് നൽകുന്ന ഏറ്റവും ഉയർന്ന സൈനിക അലങ്കാരം.
information-realization;['കമ്പ്യൂട്ടർ സോഫ്\u200cറ്റ്\u200cവെയർ', 'കമ്പ്യൂട്ടർ സോഫ്റ്റ്\u200dവെയർ', 'computer software', 'software', 'കംപ്യൂട്ടർ സോഫ്റ്റ്\u200cവെയർ', 'കം\u200cപ്യൂട്ടർ സോഫ്റ്റ്\u200cവെയർ', 'കമ്പ്യൂട്ടർ സോഫ്റ്റ്വെയർ', 'കമ്പ്യൂട്ടർ സോഫ്റ്റ്\u200cവെയർ', 'കമ്പ്യൂട്ടർ സോഫ്റ്റ്\u200cവേർ', 'സോഫ്ട്\u200cവെയർ', 'സോഫ്റ്റ്വെയർ', 'സോഫ്റ്റ്\u200cവയർ', 'സോഫ്റ്റ്\u200cവെയർ', 'സോഫ്റ്റ്\u200cവേർ', 'സോഫ്റ്റ്\u200c\u200cവേർ', 'സോഫ്\u200cറ്റ്\u200cവെയർ'];കമ്പ്യൂട്ടർ പ്രോഗ്രാമുകളും നടപടിക്രമങ്ങളും ഉപയോഗസഹായികളുമടങ്ങുന്ന സമാഹാരം
information-realization;['ഭഗവദ്ഗീത', 'bhagavad gita', 'bhagavathgeetha', 'ഭഗവത് ഗീത', 'ഭഗവത്ഗീത', 'ഭഗവദ് ഗീത', 'ഭഗവദ്\u200cഗീത'];ഭഗവദ്ഗ
information-realization;['rondó'];വിക്കിപീഡിയ വിവക്ഷ താൾ
information-realization;['ചെറുകഥ', 'short story', 'ചെറുകഥാകൃത്ത്', 'മലയാളചെറുകഥ'];ഗദ്യത്തിലുള്ള കല്പിതകഥ
information-realization;['ഡോസ്', 'dos', 'ഡോസ് എമുലേറ്റർ'];ഓപ്പറേറ്റിങ്‌ സിസ്റ്റം
information-realization;['യോഹന്നാനു ലഭിച്ച വെളിപാട്\u200c', 'വെളിപ്പാടു', 'book of revelation'];Books
information-realization;['ഖുർആൻ', 'ഖുര്\u200dആന', 'അൽ ഖുർആൻ', "mus'haf", "qur'an", 'quran', "the holy qur'an", 'അന്ത്യനാൾ', 'അല്ലാഹുവിന്റെ കലാം', 'ആയത്', 'ആയത്ത്', 'ഖുറാൻ', 'ഖുർ ആൻ', 'ഖുർ\u200cആൻ', 'പരിശുദ്ധ ഖുർആൻ', 'മക്കി', 'മദനി', 'മദീനിയൻ', 'മുസ്ഹഫ്', 'വിശുദ്ധ ഖുർ ആൻ', 'വിശുദ്ധ ഖുർആൻ', 'വിശുദ്ധ ഖുർ\u200cആൻ', 'സൂറ', 'സൂറത്'];ഇസ്ലാം മതത്തിന്റെ വേദഗ്രന്ഥം
information-realization;['ലാ മാർസെയ്യെസ്'];ഫ്രാൻസിൻ്റെ ദേശീയഗാനമാണ്.
information-realization;['ഇഗോർ സ്ട്രാവിൻസ്കി', 'igor stravinsky'];Russian classical composer
intentional-collective;['രാഷ്ട്രീയ പ്രസ്ഥാനം', 'പ്രസ്ഥാനം'];ഒരു രാഷ്ട്രീയ ലക്ഷ്യത്തിനായി പ്രവർത്തിക്കുന്ന പ്രസ്ഥാനം
intentional-collective;['സാംസ്കാരിക പ്രസ്ഥാനം'];സാംസ്കാരിക ചരിത്രത്തിൽ ഒരു പ്രസ്ഥാനം
intentional-collective;['നവതരംഗസിനിമ', 'nouvelle vague', 'new wave', 'നവ സിനിമ', 'നവസിനിമ'];1950-കളുടെ അവസാനത്തിൽ ഉടലെടുത്ത ഒരു ചലച്ചിത്രപ്രസ്ഥാനമാണു് നവസിനിമ അഥവാ നവതരംഗസിനിമ
language;['മലയാളം', 'malayalam language', 'മലയാള ഭാഷ', 'മലയാളം ഭാഷ', 'മലയാളഭാഷ', '\u200cമലയാളം', 'malayalam', 'മലയാള അക്കങ്ങൾ'];കേരളത്തിലും, കേന്ദ്ര ഭരണ പ്രദേശങ്ങളായ ലക്ഷദ്വീപിലും, മയ്യഴിയിലും പ്രചാരത്തിലുള്ള ഭാഷ
language;['കൊടക്', 'കൊടക് ജില്ല', 'kodagu district', 'coorg', 'kodagu', 'കുടക്', 'കുടക് ജില്ല', 'കൂർഗ്', 'കൊടഗ്'];കർണാടക സംസ്ഥാനത്തിലെ ഒരു ജില്ലയാണ്‌ കൊടക്.
language;['സി', 'c', 'c programming language', 'the c programming language', 'സി പ്രോഗ്രാമിങ് ഭാഷ'];പ്രോഗ്രാമിങ് ഭാഷ
language;['ഭാഷ', 'language', 'ഭാഷകൾ'];ഏഴുദീപുകളുടെ നഗരം എന്നറിയപ്പെടുന്ന നഗരം
locative-role;['worcester'];കുടുംബ നാമം
locative-role;['ഡെൽഹി', 'ദില്ലി', 'delhi', 'national capital territory of delhi', 'nct of delhi', 'ഡെൽഹി സംസ്ഥാനം', 'ഡൽഹി', 'ദൽഹി', 'ന്യൂദൽഹി'];ഇന്ധ്യയുടെ തലസ്ഥാനം
locative-role;['സെന്റ് പീറ്റേഴ്സ്ബർഗ്', 'saint petersberg', 'saint petersburg', 'st petersburg', 'ലെനിൻഗ്രാഡ്', 'സെന്റ് പീറ്റേഴ്സ് ബർഗ്', 'സെയിന്റ് പീറ്റേഴ്സ്ബർഗ്'];റഷ്യൻ നഗരവും റഷ്യയിലെ ഒരു ഫെഡറൽ സബ്ജക്ടും
locative-role;['ഹിരോഷിമ', 'hiroshima'];ജപ്പാനിലെ സമുദ്രത്തോട് ചേർന്നു കിടക്കുന്ന ഒരു നഗരമാണ് ഹിരോഷിമ.
locative-role;['മഹാരാഷ്ട്ര', 'maharashtra', 'maharastra', 'മഹാരാഷ്ട്ര \u200d', 'മഹാരാഷ്ട്ര\u200d', 'മഹാരാഷ്\u200cട്ര'];മഹാരാഷ്ട്ര ഇന്ത്യയിലെ 29 സംസ്ഥാനങ്ങളിലൊന്നാണ്
locative-role;['തുറിഞ്ചിയ', 'thuringia', 'തുറിംഗിയ', 'ത്യൂറിഞ്ജൻ'];ജർമ്മനിയിലെ ഒരു സംസ്ഥാനം
locative-role;['സൈബീരിയ', 'siberia'];റഷ്യയിലെ ഒരു ഭൂപ്രദേശം
locative-role;['കശ്മീർ', 'ജമ്മു-കശ്മീർ', 'kashmir', 'കാശ്മീർ', 'കാശ്മീർ\u200c', 'jammu and kashmir', 'jammu & kashmir', 'ജമ്മു-കാശ്മീർ', 'ജമ്മു &കാശ്മീർ', 'ജമ്മു - കാശ്മീർ', 'ജമ്മു കശ്മീർ', 'ജമ്മു കാശ്മീർ', 'ജമ്മു കാഷ്മീർ', 'ജമ്മുകാശ്മീർ'];ഒരു ഉത്തരേന്ത്യൻ സംസ്ഥാനം
locative-role;['light'];കുടുംബ നാമം
locative-role;['സെയ്ന്റ് ലൂയിസ്', 'st. louis', 'സെന്റ് ലൂയിസ്'];മിസോറി സംസ്ഥാനത്തിലെ ഒരു പ്രധാന നഗരം
locative-role;['സെയ്ന്റ് ലൂയിസ്', 'st. louis', 'സെന്റ് ലൂയിസ്'];അമേരിക്കയിലെ ഒരു സ്ഥലം
non-physical-collection;['ഹിന്ദുമതം', 'ഹിന്ദു ധർമ്മം', 'ഹൈന്ദവത', 'hinduism', 'സനാതനധർമ്മം', 'ഹിന്ദു മതം', 'ഹിന്ദുയിസം', 'ഹൈന്ദവ വിഭാഗങ്ങൾ', 'ഹൈന്ദവം', '\u200c\u200c\u200c\u200cഹിന്ദു ധർമ്മം'];ഇന്ത്യയിൽ ഉണ്ടായ ഒരു മതവിശ്വാസം
non-physical-collection;['പ്രയോജനവാദം', 'utilitarianism', 'ഉപയോഗിതാസിദ്ധാന്തം'];യൂട്ടാലിറ്റേറിയനിസം
non-physical-collection;['സൊറോസ്ട്രിയൻ മതം', 'zoroastrianism', 'മസ്ദ മതം', 'മസ്ദയിസം', 'സറാത്തുസ്ത്ര', 'സൊറാസ്ട്രിയനിസം', 'സൊറോസ്ട്രിയനിസം', 'സൊറോസ്ട്രിയർ', 'സൗരാഷ്ട്രമതം'];മതം
non-physical-collection;['വൈരുദ്ധ്യാത്മക ഭൗതികവാദം', 'dialectical materialism', 'വൈരുദ്ധ്യാത്മക ഭൌതികവാദം', 'വൈരുധ്യാത്മക ഭൌതികവാദം', 'വൈരുധ്യാത്മക ഭൗതികവാദം'];കമ്യൂണിസ്റ്റ് സൈദ്ധാന്തികന്മാർ അവതരിപ്പിച്ച ആശയമാണ് വൈരുദ്ധ്യാത്മക ഭൗതികവാദം.
non-physical-collection;['ഇസ്\u200cലാം', 'ഇസ്ലാം', 'islam', 'islamism', 'അൽ-ഇസ്\u200cലാം', 'ഇസ്ലാം മതം', 'ഇസ്ലാംമതം', 'ഇസ്ളാം', 'ഇസ്\u200cലാം മതം', 'ഇസ്\u200c\u200c\u200cലാം', 'ഇസ്\u200c\u200c\u200c\u200cലാം', 'ഇസ്\u200c\u200c\u200c\u200c\u200cലാം', 'ഇസ്\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200cലാം', 'ഇ\u200cസ്\u200cലാം', 'ഇ\u200c\u200cസ്ലാം', 'ഇ\u200c\u200c\u200cസ്ലാം', 'ഇ\u200c\u200c\u200c\u200cസ്ലാം', 'ഇ\u200c\u200c\u200c\u200c\u200cസ്ലാം', 'മഇ്ഷറ', 'മഇ്സറ', '\u200c\u200cഇസ്ലാം', '\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200cഇസ്ലാം'];ഏകദൈവവിശ്വാസത്തിലധിഷ്ഠിതമായ ഒരു മതമാണ്‌.
organized-collection;['താരാപഥം', 'ഗാലക്സി', 'galaxy', 'ഗ്യാലക്സി'];നക്ഷത്രങ്ങളും നക്ഷത്രാവശിഷ്ടങ്ങളും ഗുരുത്വാകർഷണബന്ധിതവുമായ വ്യൂഹമാണ് താരാപഥം
parameter;['ശബ്ദമലിനീകരണം', 'noise pollution', 'sound pollution', 'ശബ്ദ മലിനീകരണം'];ശബ്ദമലിനീകരണം
parameter;['ജലമലിനീകരണം', 'river pollution', 'jalamalinikaranam', 'water pollution', 'ജല മലിനീകരണം'];ജലാശയങ്ങൾ മലിനമാകുന്നതിലൂടെ ഉണ്ടാകുന്ന പരിസ്ഥിതി മലിനീകരണമാണ് ജലമലിനീകരണം.
phenomenon;['രാസപ്രവർത്തനം', 'chemical reaction'];വർഗ്ഗികരണം
phenomenon;['വൈദ്യുതധാര', 'current', 'electric current', 'കറന്റ്', 'വിദ്യുത്ധാര', 'വൈദ്യുത ധാര', 'വൈദ്യുത പ്രവാഹം', 'വൈദ്യുതപ്രവാഹം'];വൈദ്യുത ചാർജിന്റെ പ്രവാഹം
phenomenon;['അവശോഷണം', 'absorption'];ഒരു പദാർഥം മറ്റൊരു പദാർഥത്തെ വലിച്ചെടുക്കുന്ന പ്രക്രിയ
phenomenon;['കോടമഞ്ഞ്', 'കോട', 'mist'];ഭൂമിയുടെ ഉപരിതലത്തോടു് ചേർന്നു് കാണാറുള്ള കട്ടികൂടിയ മഞ്ഞാണു് കോടമഞ്ഞ്
phenomenon;['ധൂളിക്കൊടുങ്കാറ്റ്', 'dust storm', 'ധൂളിച്ചുഴലി'];പാരിസ്ഥിതിക പ്രതിഭാസം
phenomenon;['പ്രത്യാവർത്തിധാരാ വൈദ്യുതി', 'alternating current', 'പ്രത്യാവർത്തി ധാര', 'പ്രത്യാവർത്തിധാര', 'പ്രത്യാവർത്തിധാര വൈദ്യുതി', 'ആൾട്ടർനേറ്റിങ് കറന്റ്', 'പ്രത്യാവർത്തിധാരാവൈദ്യുതി'];ഇടയ്ക്കിടെ ദിശ മാറ്റുന്ന വൈദ്യുത പ്രവാഹം.
phenomenon;['സീബെക്ക് പ്രഭാവം', 'seebeck effect'];ഒരുതരം താപവിദ്യുത്പ്രഭാവമാണ് സീബെക്ക് പ്രഭാവം
phenomenon;['ലോഹനാശനം', 'corrosion'];ചുറ്റുപാടുമുള്ള മാധ്യമവുമായുള്ള പ്രവർത്തനം മൂലം രാസമാറ്റത്തിന് വിധേയമാകുന്ന പ്രക്രിയ
phenomenon;['പ്രതികാന്തികത', 'diamagnetism', 'പ്രതികാന്തികം'];ഏതൊരു വസ്തുവിനും ഉണ്ടായിരിക്കുന്ന സ്വഭാവമാണ് പ്രതികാന്തികത
phenomenon;['അഗമഗമനം'];കുടുംബാംഗങ്ങളോ അടുത്ത ബന്ധുക്കളും തമ്മിലുള്ള ലൈംഗിക പ്രവർത്തനങ്ങൾ ആണ് അഗമഗമനം
phenomenon;['വയോജീർണത'];പ്രായമാകുമ്പോൾ ഉണ്ടാകുന്ന ശരീര ജീർണത
phenomenon;['പ്രകാശസംശ്ലേഷണം', 'photosynthesis', 'പ്രകാശ സംശ്ലേഷണം'];Kg of Oz an is so itവതൃ
phenomenon;['ലൈംഗികബന്ധം', 'sex', 'sexual intercourse', 'ലൈംഗിക ബന്ധം', 'ലൈംഗികം', 'ലൈംഗികത', 'ലൈംഗികവേഴ്ച', 'ലൈംഗീകത', 'സംഭോഗം', 'സുരതം', 'സെക്സ്'];പ്രത്യുദ്പാദനരീതികളും ആസ്വാദനവുമായി ബന്ധപ്പെട്ട ജൈവിക ചോദന
physical-body;['ഫോട്ടോൺ', 'ഫോട്ടോണ്\u200d', 'photon'];വിദ്യുത്കാന്തിക തരംഗത്തിനു കാരണമാകുന്ന മൗലിക കണം
physical-body;['സൂപ്പർനോവ', 'supernova', 'അധിനവതാര', 'സൂപ്പർ\u200cനോവ'];ഭീമൻ നക്ഷത്രങ്ങൾ അവയുടെ അന്ത്യഘട്ടത്തിൽ അത്യധികം പ്രകാശമാനത്തോടെ പൊട്ടിത്തെറിക്കുന്ന പ്രതിഭാസം
physical-body;['പ്രപഞ്ചം', 'അണ്ഡകടാഹം', 'ബ്രഹ്മാണ്ഡം', 'ലോകം', 'universe'];ഭൗതികമായി നിലനിൽക്കുന്ന എല്ലാം ചേർന്നതാണ് പ്രപഞ്ചം
physical-body;['ഭൂമി', 'earth', 'അവനി', 'പൃഥ്വി'];സൗരയൂഥത്തിൽ സുര്യനിൽ നിന്ന് മൂന്നാമത്തെ ഗ്രഹം
physical-object;['amma'];Jananam nalkunnaval
physical-object;['മോഡം', 'modem'];ടെലിഫോൺ ശൃംഖലയിലൂടെ കമ്പ്യൂട്ടറുകൾ തമ്മിലുള്ള വിവരവിനിമയം സാധ്യമാക്കുന്നതിനുള്ള ഉപകരണം
physical-object;['ആന', 'bishop', 'എലിഫന്റ്', 'ഗജം', 'ബിഷപ്പ്'];ചെസ്സിലെ ഒരു കരുവാണ് ആന(♗,♝)
physical-object;['കുതിര', 'horse', 'knight', 'അശ്വം', 'നൈറ്റ്', 'ഹോഴ്സ്'];ചെസ്സിലെ ഒരു കരുവാണ് കുതിര(♘ ♞)
physical-object;['എക്സ്പ്രസ് തീവണ്ടി'];വളരെ വേഗത്തിൽ അധികം നിർത്താതെ ഓടുന്ന തീവണ്ടി
physical-object;['ഫോട്ടോവോൾട്ടയിക് സിസ്റ്റം', 'സോളാർ പാനൽ', 'solar panel', 'photovoltaic system', 'pv system', 'സൗരോർജ്ജപാനൽ'];ഫോട്ടോവോൾട്ടെയ്ക്ക് വഴി ഉപയോഗയോഗ്യമായ സൗരോർജ്ജം വിതരണം ചെയ്യുന്നതിനായി രൂപകൽപ്പന ചെയ്ത ഒരു ഊർജ്ജ സംവിധാനമാണ് പിവി സിസ്റ്റം അഥവാ സോളാർ പവർ സിസ്റ്റം.
physical-object;['കാർഡിയോപൾമണറി ബൈപാസ്', 'ഹാർട്ട്-ലങ് മെഷീൻ', 'കാർഡിയോ\u200cപൾമണറി ബൈപാസ്', 'cardiopulmonary bypass', 'കാർഡിയോപൾമൊണറി ബൈപാസ്സ്'];ശസ്ത്രക്രിയാസമയത്ത് ‌ഹൃദയത്തിന്റെയും ശ്വാസകോശത്തിന്റെയും പ്രവർത്തനം താൽക്കാലികമായി ഏറ്റെടുക്കുന്ന സാങ്കേതികവിദ്യയാണ് കാർഡിയോ‌പൾമണറി ബൈപാസ്
physical-object;['ഫാർമസി', 'ഫാർമസി അഥവാ ഔഷധാലയം', 'ഔഷധാലയം'];ഫാർമസി അഥവാ ഔഷധാലയം എന്നത് ആരോഗ്യശാസ്ത്രവും രസശാസ്ത്രവും ചേർന്ന ഒരു സാങ്കേതിക വിജ്ഞാന ശാഖയാണ്‌. ഔഷധങ്ങളുടെ അഥവാ മരുന്നുകളുടെ സുരക്ഷിതവും ഫലപ്രധമായിട്ടുള്ള ഉപയോഗമാണ് അതിന്റെ ലക്‌ഷ്യം.
physical-object;['കലാ മ്യൂസിയം', 'ചിത്രശാല'];കലാസൃഷ്ടികൾ പ്രദർശിപ്പിക്കുന്ന സ്ഥലം
physical-object;['കലാവിദ്യാലയം'];കലകൾ അഭ്യസിപ്പിക്കുന്ന വിദ്യാലയം
physical-object;['ടാങ്കർ', 'tanker'];വലിയ അളവിൽ ദ്രാവകങ്ങൾ വഹിക്കാവുന്ന കപ്പൽ
physical-object;['ചായം', 'നിറം'];ഒരു പ്രതലത്തിൽ പുരട്ടി നിറമുണ്ടാക്കുന്ന വസ്തു
physical-object;['ഉപകരണം', 'tool'];ഒരു പ്രവൃത്തി ചെയ്യാൻ ഉപയോഗിക്കുന്ന ഭൗതികവസ്തു
physical-object;['സൂക്ഷ്മദർശിനി', 'microscope', 'മൈക്രോസ്കോപ്പ്', 'സൂഷ്മദർശിനി'];കണ്ടുപിടിച്ചത് ആര്
physical-object;['സൺഗ്ലാസ്', 'കൂളിങ്ങ് ഗ്ലാസ്', 'cooling glass', 'sunglass', 'sunglasses', 'കൂളിങ് ഗ്ലാസ്'];സൂര്യപ്രകാശത്തിൽ നിന്നും കണ്ണുകളെ സംരക്ഷിക്കാൻ ധരിക്കുന്ന കണ്ണട
physical-object;['കൊട്ടാരം', 'കോവിലകം', 'രാജകൊട്ടാരം', 'രാജഗൃഹം'];രാജകീയ അല്ലെങ്കിൽ ഭരണത്തലവന്റെ വസതി
physical-object;['എണ്ണച്ചായം'];ഒരു തരം പതുക്കെ ഉണങ്ങുന്ന ചായം
physical-object;['തേര്', 'രഥം', 'rook', 'കോട്ട', 'റൂക്ക്'];ചെസ്സിലെ ഒരു കരുവാണ് തേര് അഥവാ രഥം(♖ ♜)
physical-object;['മദർബോഡ്', 'mother board', 'motherboard', 'മദർ ബോഡ്', 'മദർ ബോർഡ്', 'മദർബോർഡ്'];മെയിൻ ബോർഡ്
physical-object;['റാണി', 'മന്ത്രി', 'രാജ്ഞി', 'queen', 'ക്വീൻ', 'മിനിസ്റ്റർ'];ചെസ്സിലെ ഏറ്റവും ശക്തിയേറിയ കരുവാണ് മന്ത്രി അഥവാ റാണി (♕,♛)
physical-object;['മെയ്\u200cഫ്ലവർ', 'mayflower'];17-ാം നൂറ്റാണ്ടിലെ പ്രശസ്തമായ കപ്പൽ
physical-object;['രാജാവ്', 'king', 'കിങ്ങ്', 'രാ\u200dജാവ്'];ചെസ്സിലെ വളരെ പ്രധാനപ്പെട്ട കരുവാണ് രാജാവ്(♔, ♚)
physical-object;['ബേക്കറി', 'bakery', 'ബെയ്ക്കറി'];മാവ് ഉൽപ്പന്നങ്ങൾ ഉണ്ടാക്കുന്ന സ്ഥാപനം
plan;['അവകാശപ്രവർത്തക'];സാമൂഹികമോ, സാമ്പത്തികമോ, രാഷ്ട്രീയപരമോ, പാരിസ്ഥിതികമോ ആയ അവകാാലംഘനങ്ങൾക്കെതിരെ പ്രവർത്തിക്കുന്ന ആൾ
political-geographic-object;['worcester'];കുടുംബ നാമം
political-geographic-object;['ഡെൽഹി', 'ദില്ലി', 'delhi', 'national capital territory of delhi', 'nct of delhi', 'ഡെൽഹി സംസ്ഥാനം', 'ഡൽഹി', 'ദൽഹി', 'ന്യൂദൽഹി'];ഇന്ധ്യയുടെ തലസ്ഥാനം
political-geographic-object;['സെന്റ് പീറ്റേഴ്സ്ബർഗ്', 'saint petersberg', 'saint petersburg', 'st petersburg', 'ലെനിൻഗ്രാഡ്', 'സെന്റ് പീറ്റേഴ്സ് ബർഗ്', 'സെയിന്റ് പീറ്റേഴ്സ്ബർഗ്'];റഷ്യൻ നഗരവും റഷ്യയിലെ ഒരു ഫെഡറൽ സബ്ജക്ടും
political-geographic-object;['ഹിരോഷിമ', 'hiroshima'];ജപ്പാനിലെ സമുദ്രത്തോട് ചേർന്നു കിടക്കുന്ന ഒരു നഗരമാണ് ഹിരോഷിമ.
political-geographic-object;['നോർവെ', 'നോര്\u200dവെ', 'നോർവേ', 'കിങ്ഡം ഓഫ് നോർവേ', 'kongeriket noreg', 'kongeriket norge', 'noreg', 'norge', 'norway', 'കിങ്ഡം ഓഫ് നോർവെ', 'നൊർവേ', 'നോർവ്വേ', 'നോർ\u200cവേ'];നോർവേ (ഔദ്യോഗികമായി കിങ്ഡം ഓഫ് നോർവേ) വടക്കൻ യൂറോപ്പിലെ ഒരു രാജ്യമാണ്
political-geographic-object;['ജപ്പാൻ', 'ജപ്പാന്\u200d', 'ജപ്പാന്', 'japan', 'ഉദയസൂര്യന്റെ നാട്', 'നിപ്പോൺ'];കിഴക്കനേഷ്യയിലെ ഒരു ദ്വീപ് രാഷ്ട്രമാണ് ജപ്പാൻ
political-geographic-object;['ഇംഗ്ലണ്ട്', 'england'];യുണൈറ്റഡ് കിങ്ഡത്തിലെ ഏറ്റവും വലിപ്പമേറിയതും ഏറ്റവുമധികം ജനസംഖ്യയുള്ളതുമായ രാജ്യമാണ് ഇംഗ്ലണ്ട്
political-geographic-object;['യുണൈറ്റഡ് കിങ്ഡം', 'ബ്രിട്ടന്\u200d', 'britain', 'u.k.', 'uk', 'united kingdom', 'ബ്രിട്ടൺ', 'ബ്രിട്ടൻ', 'യു. കെ.', 'യു.കെ.', 'യുണൈറ്റഡ് കിംഗ്ഡം', 'യുണൈറ്റഡ് കിംഗ്\u200cഡം', 'യുനൈറ്റഡ് കിംഗ്ഡം'];ഗ്രേറ്റ് ബ്രിട്ടൺ ദ്വീപുകളിലെ ഇംഗ്ലണ്ട്, സ്കോട്ട്‌ലാന്റ്, വെയിൽസ് എന്നീ രാജ്യങ്ങളും, അയർലന്റ് ദ്വീപിലെ ഉത്തര അയർലണ്ടും ഉൾപ്പെട്ട കൂട്ടായ്മയാണ്‌ യുണൈറ്റഡ് കിങ്ഡം
political-geographic-object;['സ്പെയിൻ', 'സ്പെയിന്\u200d', 'കിങ്ഡം ഒഫ് സ്പെയിൻ', 'spain', 'കിങ്ഡം ഓഫ് സ്പെയിൻ', 'സ്പെയ്ൻ', '\u200cspain'];യൂറോപ്യൻ ഭൂഖണ്ഡത്തിൽപ്പെട്ട രാജ്യമാണ് സ്പെയിൻ അഥവാ കിങ്ഡം ഒഫ് സ്പെയിൻ
