agentive-physical-object;['ടാർപ്പെൻ', 'tarpon'];ഇലോപിഫോമിസ് മത്സ്യഗോത്രത്തിലെ ഇലോപിഡേ കുടുംബത്തിൽപ്പെടുന്ന വലിപ്പമേറിയ ഒരിനം മത്സ്യമാണ് ടാർപ്പെൻ.
agentive-physical-object;['ഫൈസാലിയ', 'കടല്ച്ചൊറി', 'physalia physalis', 'physalia'];ഫൈസാലിഡേ കുടുംബത്തിൽപ്പെട്ട ജെല്ലിപോലെയുള്ള കശേരുക്കളില്ലാത്ത ഒരു ജീവിയാണ് ഫൈസാലിയ.
agentive-physical-object;['കാർപെന്റർ ബീ', 'carpenter bee', 'കാർപെൻറർ ബീ'];ക്സൈലോകോപിനീ ഉപകുടുംബത്തിൽപ്പെട്ടതും ക്സൈലോകോപ ജീനസിൽപ്പെട്ടതുമായ ഒരു സ്പീഷീസാണ് കാർപെന്റർ തേനീച്ചകൾ.
agentive-physical-object;['തിമിംഗല സ്രാവ്', 'whale shark'];ലോകത്തിലെ ഏറ്റവും വലിയ മത്സ്യമാണ് തിമിംഗില സ്രാവ്.
agentive-physical-object;['നെന്മേനിവാക', 'albizia lebbeck'];ഉയരമുള്ള പർവ്വതപ്രദേശങ്ങളിലും സമതലങ്ങളിലും കണ്ടുവരുന്ന ഇലപൊഴിയും വൃക്ഷമാണ് നെന്മേനിവാക.
agentive-physical-object;['ഷൂബിൽ'];വേൽഹെഡ് അല്ലെങ്കിൽ ഷൂ-ബിൽഡ് സ്റ്റോർക്ക് എന്നീ പേരുകളിലറിയപ്പെടുന്ന ഷൂബിൽ കൊറ്റിയെപ്പോലെ വലിയ കൊക്കുള്ള പക്ഷിയാണ്.
agentive-physical-object;['റോബിനിയ സ്യൂഡോക്കേഷിയ', 'robinia pseudoacacia'];ജന്മനാട്ടിൽ കറുത്ത വെട്ടുക്കിളി എന്നറിയപ്പെടുന്ന റോബീനിയ സ്യൂഡോകേഷ്യ, അമേരിക്കൻ ഐക്യനാടുകളിലെ ഏതാനും പ്രദേശങ്ങളിൽ നിന്നുള്ള ഇടത്തരം വലിപ്പമുള്ള ഇലപൊഴിയും മരമാണ്.
agentive-physical-object;['മലമ്പരത്തി', 'sterculia foetida'];പിണർ, പൊട്ടക്കാവളം, പീനാറി എന്നെല്ലാം അറിയപ്പെടുന്ന മലമ്പരത്തി ആന്തമാനിലും ഇന്ത്യ കൂടാതെ ആഫ്രിക്ക, ശ്രീലങ്ക, മ്യാന്മർ എന്നിവിടങ്ങളിലും കണ്ടുവരുന്നു.
agentive-physical-object;['ചിനാർ', 'platanus orientalis', 'ചിന്നാർ മരം'];ജീവിതദൈർഘ്യം കൂടുതലുള്ളതും വളരെ വലുതാവുന്നതുമായ ഒരിനം ഇലപൊഴിക്കും വൃക്ഷമാണ് ചിനാർ.
agentive-physical-object;['സപ്പോട്ട', 'sapodilla'];സപ്പോട്ടേസ്യ കുടുംബത്തിലെ ഒരു അംഗമായ സപ്പോട്ട ചിക്കു എന്നും അറിയപ്പെടുന്നു.
agentive-physical-object;['ശീമയാൽ'];തെക്കനേഷ്യ, തെക്കുകിഴക്കേഷ്യ എന്നിവിടങ്ങളിലെ തദ്ദേശവാസിയായ ഒരുതരം ആൽമരമാണ് ശീമയാൽ.
agentive-physical-object;['പച്ചക്കടലാമ', 'green turtle', 'ഗ്രീൻ ടർട്ടിൽ', 'പച്ച കടലാമ'];വംശനാശഭീഷണി നേരിടുന്ന ഒരു തരം കടലാമയാണ്‌ പച്ചക്കടലാമ അഥവാ ഗ്രീൻ ടർട്ടിൽ.
agentive-physical-object;['അടവാലൻ തിരണ്ടി', 'കൊടിവാലൻ തിരണ്ടി', 'വാലൻ തിരണ്ടി', 'stingray', 'അടവാലൻ\u200cതിരണ്ടി', 'ഓലപ്പടിയൻ തിരണ്ടി'];കേരളത്തിന്റെ തീരസമുദ്രങ്ങളിൽ ധാരാളമായി കാണുന്ന ഒരിനം തിരണ്ടിമത്സ്യമാണ് അടവാലൻ തിരണ്ടി.
agentive-physical-object;['ആൻഡിയൻ കോണ്ടൂർ', 'andean condor'];ഭൂമിയുടെ വടക്കൻ ഭാഗങ്ങളിൽ വസിക്കുന്ന പറക്കാൻ കഴിവുള്ള പക്ഷികളിൽ ഏറ്റവും വലുതാണ് ആൻഡിയൻ കോണ്ടൂർ.
agentive-physical-object;['ആൽബട്രോസ്', 'albatross', 'അൽബട്രോസ്'];ഏറ്റവും വലിപ്പംകൂടിയ കടൽപ്പക്ഷിയാണ് ആൽബട്രോസ്.
agentive-physical-object;['എണ്ണത്തിമിംഗലം', 'സ്പേം തിമിംഗലം', 'physeter catodon', 'physeter macrocephalus', 'sperm whale'];പല്ലുള്ള തിമിംഗിലങ്ങളിൽ ഏറ്റവും വലുതും എറ്റവും വലിയ ഇരപിടിയൻ ജീവിയുമാണ് എണ്ണത്തിമിംഗലം.
agentive-physical-object;['വില്ലോമരം', 'salix alba'];സാലിക്സ് ആൽബ എന്ന ശാസ്ത്രീയ നാമമുള്ള വില്ലൊ മരം ഇന്ത്യയിൽ കാശ്മീരിലാണ് കൂടുതലായി കാണപ്പെടുന്നത്.
agentive-physical-object;['ഹിമാലയൻ മാർട്ടെൻ', 'himalayan marten', 'martes flavigula', 'yellow-throated marten'];ഹിമാലയ പ്രദേശങ്ങളിലും തെക്ക് കിഴക്കൻ ഏഷ്യയിലും കാണപ്പെടുന്ന ഒരു മാർട്ടെൻ ആണ് ഹിമാലയൻ മാർട്ടെൻ.
agentive-physical-object;['പാൻസി', 'pansy'];ഉദ്യാനസസ്യമായി കൃഷിചെയ്തുവരുന്ന വലിയ-പൂക്കളുള്ള ഒരു ഹൈബ്രിഡ് സസ്യമാണ് പാൻസി.
agentive-physical-object;['മെഗാപോഡ്', 'megapode'];മെഗാപോഡിഡെ കുടുംബത്തിൽ പെടുന്ന കോഴി വംശത്തിൽ പെട്ട ഒരു പക്ഷി ആണ്‌ മെഗാപോഡ്.
agentive-physical-object;['യൂറേഷ്യൻ വയൽക്കണ്ണൻ', 'വയൽക്കണ്ണൻ', 'eurasian stone curlew', 'വയൽ\u200cകണ്ണൻ', 'വയൽ\u200cക്കണ്ണൻ'];നാടൻ പിടക്കോഴികളുടെ വലിപ്പമുള്ള യൂറേഷ്യൻ വയൽ‌കണ്ണൻ തുറന്ന സ്ഥലങ്ങളിൽ നടന്നാണ് ഇര തേടുന്നത്.
agentive-physical-object;['റിയ'];തെക്കേ അമേരിക്കൻ സ്വദേശിയായ ഒരു പക്ഷിയാണ് റിയ.അമേരിക്കൻ ഒട്ടകപക്ഷി എന്ന് അറിയപ്പെടുന്നു.
agentive-physical-object;['ഗോറില്ല', 'gorilla'];പ്രൈമേറ്റ് ഗോത്രത്തിലുള്ള മദ്ധ്യ ആഫ്രിക്കയിൽ കണ്ടു വരുന്ന ഒരു ജന്തുവാണ് ഗോറില്ല.
agentive-physical-object;['ഗ്രേറ്റ് ബസ്റ്റാഡ്'];ബസ്റ്റാഡ് കുടുംബത്തിൽ അംഗമായ ഒരു പക്ഷിയാണ് ഗ്രേറ്റ് ബസ്റ്റാഡ്
agentive-physical-object;['കരിമ്പൻ പോക്കാന്തവള', 'rhinella marina'];ഏറ്റവും വലിയ പോക്കാന്തവള.
agentive-physical-object;['ഗോലിയാത്ത് തവള', 'conraua goliath', 'goliath frog'];ഭൂമിയിൽ ഇപ്പോഴുള്ള ഏറ്റവും വലിപ്പം കൂടിയ ഇനം തവളകളാണ് ഗോലിയാത്ത് തവള.
agentive-physical-object;['നീലത്തിമിംഗലം', 'നീലത്തിമിംഗിലം', 'balaenoptera musculus', 'blue whale', 'നീലതിമിംഗലം'];ഭൂമുഖത്തെ ഏറ്റവും വലിയജീവിയാണ് കടലിൽ ജീവിക്കുന്ന സസ്തനിയായ നീലത്തിമിംഗിലം.
agentive-physical-object;['ബ്ലൂ മാർലിൻ'];അറ്റ്‌ലാന്റിക്, പസഫിക്, ഇന്ത്യൻ എന്നീ സമുദ്രങ്ങളിൽ കാണപ്പെടുന്ന വലിയ മത്സ്യമാണ് ബ്ലൂ മാർലിൻ.
agentive-physical-object;['പട്ടാളപ്പുഴു', 'army worm', 'spodoptera frugiperda', 'കരിംകുറ്റിപ്പുഴു', 'പുഞ്ചപ്പുഴു', 'സ്പോഡോപ്റ്റീറ മൊറീഷ്യ'];വളരെ പെട്ടെന്ന് പെരുകി വിള തിന്നു നശിപ്പിക്കുന്ന ഒരു നിശാശലഭലാർവയാണ് പട്ടാളപ്പുഴു.
agentive-physical-object;['തീവണ്ടിപ്പാത പുഴു'];ഫിൻഗോഡിഡേ കുടുംബത്തിൽപ്പെട്ട ഫ്രിക്സോത്രിക്സ് വിഭാഗത്തിലെ ഒരിനം മുതിർന്ന പെൺ വണ്ടിൻറെ ലാർവ രൂപമാണ് തീവണ്ടിപ്പാത പുഴു.
agentive-physical-object;['അക്സോലോട്ടൽ', 'ambystoma mexicanum', 'axolotl'];ആംബിസ്റ്റോമ എന്ന അമേരിക്കൻ സലമാണ്ടറിന്റെ ലാർവയാണ് അക്സോലോട്ടൽ.
agentive-physical-object;['അല്ലോസോറസ്', 'allosaurus'];ജുറാസ്സിക്‌ യുഗത്തിന്റെ അന്ത്യത്തിൽ ജീവിച്ചിരുന്ന മാംസഭുക്കുകളായ വളരെ വലിപ്പമേറിയ ഒരിനം ‌ദിനോസറുകളാണ് അല്ലോസോറസ്.
agentive-physical-object;['മുസംബി', 'citrus limetta', 'citrus × paradisi', 'grapefruit', 'musambi', 'മുസമ്പി', 'മുസാമ്പി', 'മൂസംബി'];ഇന്ത്യയിൽ വളരെയേറെ പ്രചാരമുള്ള ഒരു പഴവർഗ്ഗ സസ്യമാണ് മുസംബി.
agentive-physical-object;['ലിലിയം ഫിലാഡെൽഫിക്കം', 'വുഡ് ലില്ലി, ഫിലാഡൽഫിയ ലില്ലി, പ്രേയറി ലില്ലി, വെസ്റ്റേൺ റെഡ് ലില്ലി', 'lilium philadelphicum'];വടക്കേ അമേരിക്കയിൽ നിന്നുള്ള ലില്ലിയുടെ വാർഷിക ഇനമാണ് ലിലിയം ഫിലാഡെൽഫിക്കം.
agentive-physical-object;['പാമ്പ്\u200c', 'ഉരഗം', 'പന്നഗം', 'പാന്പ്', 'സര്പ്പം', 'snake', 'നാഗം', 'പാമ്പ്', 'സർപ്പം'];ഉരഗവർഗ്ഗത്തിൽ പെട്ട ജീവികൾ ആണ് പാമ്പുകൾ.
agentive-physical-object;['കോമാളി മത്സ്യം', 'clownfish', 'ocellaris clownfish', 'ക്ലൗൺ ഫിഷ്', 'ക്ലൗൺ മത്സ്യം'];പോമസെട്രിഡ എന്ന കുടുംബത്തിലെ ഒരു കടൽ മത്സ്യം ആണ് കോമാളി മത്സ്യം.
agentive-physical-object;['ഓന്ത്', 'chamaeleonidae', 'chameleon'];ഉരഗ വർഗ്ഗത്തിൽ പെടുന്ന പല്ലി കുടുംബത്തിലെ ഒരു ജീവിയാണ്‌ ഓന്ത്.
agentive-physical-object;['ബീഡഡ് ലിസാർഡ്'];വിഷമുള്ള ഒരിനം പല്ലിയാണ്.
agentive-physical-object;['മ്യൂൾ ഡീയർ', 'mule deer'];പാശ്ചാത്യ വടക്കൻ അമേരിക്കയിലെ ഒരിനം മാൻ ആണ് മ്യൂൾ ഡീയർ.
agentive-physical-object;['ചീറ്റപ്പുലി', 'acinonyx jubatus', 'cheetah'];കരയിൽ ഏറ്റവും വേഗതയിൽ സഞ്ചരിക്കാൻ കഴിവുള്ള ജീവിയാണ്‌ മാർജ്ജാരവംശത്തിൽ പെട്ട ചീറ്റപ്പുലി.
agentive-physical-object;['അവോസെറ്റ്', 'recurvirostra avosetta', 'pied avocet'];അവോസെറ്റിന് ആംഗല ഭാഷയിൽ pied avocet എന്നാണ് പേര്, ശാസ്ത്രീയ നാമം Recurvirostra avosettaഎന്നും.
agentive-physical-object;['പുളി', 'വാളന്\u200dപുളി', 'tamarind', 'പുളിമരം', 'വാളൻപുളി', 'tamarindus indica'];ദക്ഷിണേന്ത്യയിലെങ്ങും സാധാരണയായി കാണപ്പെടുന്ന പുളി അഥവ വാളൻപുളിയുടെ ജന്മദേശം ആഫ്രിക്കയാണ്.
agentive-physical-object;['വാലൻ എരണ്ട', 'anas acuta', 'northern pintail', 'വാലൻഎരണ്ട'];യൂറോപ്പിന്റെ വടക്കു ഭാഗങ്ങളിലും ഏഷ്യയിലും വടക്കേ അമേരിക്കയിലും വ്യാപകമായി കാണുന്ന എരണ്ടയാണ് വാലൻ എരണ്ട - Northern Pintail.
agentive-physical-object;['മാഗ്പീ', 'magpie'];മാഗ്പീ കൊർവിദെ കുടുംബത്തിലെ പക്ഷികൾ ആണ്.
agentive-physical-object;['മോക്കിങ്ങ്ബേർഡ്', 'mockingbird'];മിമിഡി കുടുംബത്തിൽ നിന്നുള്ള പുതിയ ലോകത്തിലെ ഒരു കൂട്ടം പാസെറൈൻ പക്ഷികൾ ആണ് മോക്കിങ്ങ്ബേർഡ്.
agentive-physical-object;['അജുഗ റെപ്റ്റൻസ്', 'ajuga reptans'];ബഗിൾ, ബ്ലൂ ബഗിൾ, ബഗിൾ ഹെർബ്, ബഗിൾ വീഡ്, കാർപെറ്റ് വീഡ്, കാർപെറ്റ് ബഗിൾ വീഡ്, കോമൺ ബഗിൾ, തുടങ്ങിയ പൊതുനാമങ്ങളിലറിയപ്പെടുന്ന അജുഗ റെപ്റ്റൻസ് "സെന്റ് ലോറൻസ് പ്ലാന്റ് എന്നും അറിയപ്പെടുന്നു.
agentive-physical-object;['സുബാബുൽ', 'leucaena leucocephala'];ഇന്ത്യ, ഇന്തോനേഷ്യ, ഫിലിപ്പിൻസ്, പശ്ചിമപസഫിക്ക് ദ്വീപസമൂഹങ്ങൾ, ചൈന തുടങ്ങിയ രാജ്യങ്ങളിൽ ധാരാളമായി കൃഷിചെയ്തുവരുന്ന ഒരുതരം സസ്യമാണ് സുബാബുൽ.
agentive-physical-object;['ഗേലുസേഷ്യ ബക്കാട്ട', 'gaylussacia baccata'];ഗേലുസേഷ്യ ബക്കാട്ട ബ്ലാക്ക് ഹക്കിൾബെറി കിഴക്കൻ വടക്കേ അമേരിക്കയുടെ വിശാലമായ പ്രദേശത്ത് കാണപ്പെടുന്ന ഒരു സാധാരണ ഹക്കിൾബെറി ആണ്.
agentive-physical-object;['കുടംപുളി', 'gambooge', 'garcinia gummi-gutta', 'കുടപ്പുളി', 'കുടമ്പുളി', 'ഗാർസീനിയ കമ്പോഗിയ', 'ഗാർസീനിയ ഗുമ്മിഗുട്ട', 'മരപ്പുളി'];കേരളത്തിൽ വ്യാപകമായി കറികളിൽ പ്രത്യേകിച്ചും മീൻകറിയിൽ ഉപയോഗിക്കുന്ന പുളിരസമുള്ള കുടംപുളി ഉണ്ടാവുന്ന മരമാണ് കുടംപുളി.
agentive-physical-object;['വിശല്യകരണി', 'ayapana', 'ayapana triplinervis', 'vishalyakarani', 'അയ്യപ്പന', 'അയ്യപ്പാന', 'വിഷല്യകരണി', 'ചുവന്ന കൈയോന്നി'];ആസ്റ്ററേസീ എന്ന കുടുംബത്തിൽപ്പെട്ട ഒരു കുറ്റിച്ചെടിയാണ് വിശല്യകരണി.
agentive-physical-object;['തത്തമ്മച്ചെടി', "devil's backbone", 'euphorbia tithymaloides', "jacob's ladder", 'pedilanthus', 'pedilanthus tithymaloides', 'redbird cactus', 'redbird flower', 'slipper flower', 'തത്തമ്മ ചെടി', 'തത്തമ്മ ച്ചെടി', 'തത്തമ്മചെടി', 'തത്തമ്മപ്പൂവ്'];സാധാരണ നാട്ടിൻപുറങ്ങളിൽ കണ്ടുവരുന്ന ഒരു കുറ്റിച്ചെടിയാണിത്.
agentive-physical-object;['ഫ്ലോക്സ് സുബുലേറ്റ', 'phlox subulata'];ഫ്ലോക്സ് സുബുലേറ്റ' പോളിമോണിയേസീ കുടുംബത്തിലെ പൂച്ചെടികളുടെ ഒരു സ്പീഷീസാണ്.
agentive-physical-object;['ഡെയ്\u200cസി', 'daisy', 'ഡേയ്സി'];കമ്പോസിറ്റെ സസ്യകുടുംബത്തിൽ പെടുന്നു ഒരു ഉദ്യാന സസ്യമാണ്‌ ഡെയ്സി.
agentive-physical-object;['ടർബൈൻ', 'turbină', 'turbine', 'ടർബൈനുകൾ'];ദ്രവങ്ങളിലടങ്ങിയിരിക്കുന്ന ഊർജ്ജത്തെ യാന്ത്രിക ഊർജ്ജമാക്കി മാറ്റാൻ ഉപയോഗിക്കുന്ന ഒരു ഉപാധിയാണ് ടർബൈൻ.
agentive-physical-object;['ചെറിയ മഹാഗണി', 'swietenia mahagoni'];അമേരിക്കൻ വംശജനാണ് West Indies Mahogany എന്നറിയപ്പെടുന്ന ചെറിയ മഹാഗണി.
agentive-physical-object;['രാച്ചുക്കുകൾ', 'nightjar'];രാച്ചുക്കുകൾ ഇടത്തരം വലിപ്പമുള്ള കാപ്രിമുൾഗിഡേ കുടുംബത്തിൽപ്പെട്ട നിശാപക്ഷികൾ അല്ലെങ്കിൽ ക്രിപസ്ക്യൂലെർ പക്ഷികളാണ്.
agentive-physical-object;['റമ്പൂട്ടാൻ', 'nephelium lappaceum', 'rambutan', 'രംബുട്ടാൻ', 'റംബുട്ടാൻ'];മലേഷ്യ, ശ്രീലങ്ക, ഇന്തോനേഷ്യ,ഫിലിപ്പീൻസ്, എന്നിവിടങ്ങളിലും തെക്കുകിഴക്കൻ ഏഷ്യയിലും മറ്റും കണ്ടുവരുന്ന ഒരു ഫലമാണ് റമ്പുട്ടാൻ.
agentive-physical-object;['അമോഫോഫല്ലസ് ടൈറ്റാനിയം', 'amorphophallus titanum'];ചീഞ്ഞഴുകിയ എലിയുടെ മണം പരത്തുന്ന പൂവാണ് അമോഫോഫല്ലസ് ടൈറ്റാനിയം എന്നു ശാസ്ത്രീയനാമമുള്ള ടൈറ്റൻ അറം.
agentive-physical-object;['ക്വാഗ്ഗ', 'equus quagga quagga', 'quagga'];തൂവെള്ള രോമങ്ങൾ നിറഞ്ഞ കാലുകളുള്ള ഒരു വിചിത്ര ജീവിയാണ് ക്വാഗ്ഗ.
agentive-physical-object;['മാർസൂപ്പേലിയ'];സസ്തനങ്ങളുടെ ഉപഗോത്രമാണ് മാർസൂപ്പേലിയ.
agentive-physical-object;['ഏസർ രുബ്രം', 'മൃദു മേപ്പിൾ', 'റെഡ് മേപ്പിൾ', 'acer rubrum'];റെഡ് മേപ്പിൾ, സ്വാംപ്, വാട്ടർ അല്ലെങ്കിൽ മൃദു മേപ്പിൾ എന്നും അറിയപ്പെടുന്ന ഏസർ രുബ്രം, വടക്കേ അമേരിക്കയുടെ കിഴക്കും മധ്യ മേഖലകളിലും സർവ്വസാധാരണമായതും വ്യാപകവുമായി കാണപ്പെടുന്നതുമായ ഇലപൊഴിയും മരങ്ങളിൽ ഒന്നാണ്.
agentive-physical-object;['ചുവന്ന ആൽഗ'];ചുവന്ന ആൽഗ അല്ലെങ്കിൽ റോഡോഫൈറ്റ യൂകാരിയോട്ടുകളിൽ ഏറ്റവും പഴയ ഗ്രൂപ്പുകളിൽ ഒന്നാണ്.
agentive-physical-object;['യുഗ്ലീനൊയിഡ്', 'euglenoids'];ശുദ്ധജലാശയങ്ങളിൽ കണ്ടുവരുന്ന ഒരുതരം സൂക്ഷമജീവിയാണ് യുഗ്ലീനൊയിഡസ്.
agentive-physical-object;['തളയൻ മത്സ്യം', 'trachipteridae', 'ribbonfish', 'തളയൻ മൽസ്യം', 'പാമ്പാട'];ട്രൈക്കിയുറിഡേ മത്സ്യ കുടുംബത്തിൽപ്പെടുന്ന ഏക ഇനം മത്സ്യമാണ് തളയൻ മത്സ്യം.
agentive-physical-object;['സീ അനിമണി', 'actiniaria', 'sea anemone', 'സീ അനിമോണി', 'സീ അനിമോൺ'];ഇരപിടിയന്മാരായ ഒരു ജലജീവി വർഗ്ഗമാണ് സീ അനിമോൺ.
agentive-physical-object;['ലൈത്രം സാലികാരിയ', 'lythrum salicaria'];സ്പൈക്ഡ് ലൂസ്സ്ട്രൈഫ്, പർപ്പിൾ ലൈത്രം എന്നീ നാമങ്ങളിലും അറിയപ്പെടുന്ന ലൈത്രം സാലികാരിയ ലൈത്രേസി കുടുംബത്തിലെ ഒരു സപുഷ്പി സസ്യമാണ്.
agentive-physical-object;['ഡാർലിങ്ടോണിയ കാലിഫോർണിക്ക', 'darlingtonia californica'];ഒരു ഇരപിടിയൻ സസ്യമാണ് ഡാർലിങ്ടോണിയ കാലിഫോർണിക്ക.
agentive-physical-object;['കരടി', 'bear', 'ursidae'];ഉർസിഡെ കുടുംബത്തിൽപ്പെട്ട വലിയ സസ്തനിയാണ്‌ കരടി.
agentive-physical-object;['കാണ്ടാമൃഗം', 'rhino', 'rhinoceros', 'കണ്ടാമൃഗം'];ഓരോകാലിലും വിരലുകൾ പോലെ തോന്നാവുന്ന മൂന്ന് കുളമ്പുകളുള്ള ഒരു സസ്തനിയാണ് കാണ്ടാമൃഗം.
agentive-physical-object;['നീർക്കുതിര', 'hippopotamus amphibius', 'ഹിപ്പോപ്പൊട്ടാമസ്', 'hippopotamus'];സസ്യഭുക്കായ വലിയ ഒരു സസ്തനിയാണ് നീർക്കുതിര അഥവാ ഹിപ്പോപ്പൊട്ടാമസ്.
agentive-physical-object;['പഞ്ഞിമരം', 'ceiba pentandra', 'കപോക്കുമരം', 'കപോക്ക്\u200c', 'നകുലി', 'പഞ്ഞീലവ്\u200c', 'മുള്ളില്ലാപ്പൂള', 'ശീമപ്പൂള', 'സീബപ്പരുത്തി'];ദക്ഷിണ-മധ്യ അമേരിക്കയിൽ കാണപ്പെടുന്ന ഒരു മരമാണ് പഞ്ഞിമരം.
agentive-physical-object;['സൈക്ലമെൻ', 'സൈക്ലാമെൻ പെർസികം', 'cyclamen'];സൈക്ലേമെൻ എന്നറിയപ്പെടുന്നത് പ്രിമുലേസിയേ കുടുംബത്തിലെ 23 സ്പീഷീസുകളുള്ള ചിരസ്ഥായി സപുഷ്പികളുടെ ഒരു ജീനസ് ആണ്.
agentive-physical-object;['ആർട്ടിചോക്ക്', 'ഗ്ലോബ് ആർട്ടികോക്ക്', 'സിനാര സ്കോളിമസ്', 'artichoke'];യു‌എസ്‌എയിലെ ഫ്രഞ്ച് ആർട്ടിചോക്ക്, ഗ്രീൻ ആർട്ടിചോക്ക്, ഗ്ലോബ് ആർട്ടിചോക്ക് എന്നും അറിയപ്പെടുന്ന ആർട്ടിചോക്ക്
agentive-physical-object;['ശീമയത്തി', 'അത്തി', 'ficus carica', 'ശീമഅത്തി', 'common fig'];ശാസ്ത്രീയനാമം Ficus carica എന്നാണ്.
agentive-physical-object;['ഡോബർമാൻ പിൻഷർ', 'dobermann', 'doberman pinscher', 'ഡോബർമാൻ'];വളരെ പ്രചാരം സിദ്ധിച്ചിട്ടുള്ള ഒരു നായ ജനുസ്സാണ് ഡോബർമാൻ പിൻഷർ.
agentive-physical-object;['സിൽവർ ഓക്ക്', 'grevillea robusta', 'silver oak', "സിൽവർ ഓക്ക്'"];പ്രോട്ടിയേസീ സസ്യകുടുംബത്തിലെ, ശിഖരങ്ങൾ താരതമ്യേന കുറവും നേരെ വളർന്നു സാമാന്യം വലിപ്പവും ആർജ്ജിക്കുന്ന, ഒരു വൃക്ഷമാണ് സിൽവർ ഓക്ക്.
agentive-physical-object;['കടൽ പുറവ്', 'വിൽസൺ കാറ്റിളക്കി', 'oceanites oceanicus', "wilson's petrel", "wilson's storm petrel"];വിൽസൺ കാറ്റിളക്കി ഇംഗ്ലീഷിൽ Wilson's Storm Petrel, Wilson's Petrel എന്നൊക്കെയാണ് പേര്.
agentive-physical-object;['നഗിയ നാഗി', 'nageia nagi', 'നൈജീരിയ നാഗി'];ഏഷ്യൻ ബേബെറി എന്ന നഗിയ നാഗി, പോടോകാർപേസി കുടുംബത്തിലെ സസ്യങ്ങളുടെ ഇനമാണ്.
agentive-physical-object;['ടൈഗർ പൂച്ച', 'oncilla'];ശരീരം മുഴുവൻ പുലികളുടേതുപോലെ പുള്ളികളുള്ള ഒരിനം കാട്ടുപൂച്ചയാണ് ടൈഗർ കാട്ടുപൂച്ച.
agentive-physical-object;['സാലിമരം', 'prosopis juliflora'];തെക്കേ അമേരിക്കൻ വംശജയായ ഒരു മരമാണ് വന്നി എന്നും പേരുള്ള സാലിമരം.
agentive-physical-object;['ഡയാറ്റമുകൾ', 'diatom'];വ്യാവസായിക പ്രാധാന്യമുള്ള ഒരിനം ആൽഗയാണ് ഡയാറ്റമുകൾ.ബാസില്ലാരിയോ- ഫൈസി കുടുംബത്തിൽപ്പെടുന്നു.
agentive-physical-object;['മിനികമ്പ്യൂട്ടർ', 'minicomputer'];1960 കളുടെ മധ്യത്തിൽ വികസിപ്പിച്ചെടുത്ത ചെറിയ കമ്പ്യൂട്ടറുകളുടെ ഒരു വിഭാഗമാണ് മിനികമ്പ്യൂട്ടർ, അല്ലെങ്കിൽ ഐബി‌എമ്മിൽ നിന്നും അതിന്റെ നേരിട്ടുള്ള എതിരാളികളിൽ നിന്നുമുള്ള മെയിൻഫ്രെയിമിനേക്കാളും മിഡ്-സൈസ് കമ്പ്യൂട്ടറുകൾക്കാളും ചെറുതാണ്.
agentive-physical-object;['വെട്ടുകിളി', 'വെട്ടുക്കിളി', 'locust'];ആർത്രോപോഡ ഫൈലം, ഇൻസെക്ട ക്ലാസ്സ്‌, ആക്രിഡിഡേ കുടുംബം, ഓർത്തപ്റ്റെറ ഓർഡറിൽ ഉൾപ്പെടുന്ന വലിയ പുൽച്ചാടി ഇനങ്ങളെ ആണ് വെട്ടുകിളി എന്ന് വിളിക്കപ്പെടുന്നത്.
agentive-physical-object;['അസ്ക്ലെപിയാസ് സ്പെഷിയോസ', 'asclepias speciosa'];അപ്പോസൈനേസീ കുടുംബത്തിലെ പാൽനിറത്തിൽ വിഷമയമുള്ള കറ ഉള്ള ബഹുവർഷസസ്യമായ അസ്ക്ലെപിയാസ് സ്പെഷിയോസ സാധാരണയായി ഷോവി മിൽക്ക് വീഡ് എന്ന് അറിയപ്പെടുന്നു.ഇത് വടക്കേ അമേരിക്കയുടെ പടിഞ്ഞാറൻ പകുതിയിൽ നിന്നുള്ള തദ്ദേശവാസിയാണ്.
agentive-physical-object;['വെള്ള ഈച്ച', 'വെള്ളീച്ച'];ഒന്നോ രണ്ടോ മില്ലി മീറ്റർ മാത്രം നിളമുള്ള വെളുത്തനിറമുള്ള ഈ ഈച്ചകൾ കോട്ടൺ വൈറ്റ് ഫ്ലൈ എന്ന പേരിൽ അറിയപ്പെടുന്ന വെള്ള ഈച്ച.
agentive-physical-object;['കരയാമ്പൂ', 'clove', 'ഗ്രാമ്പൂ', 'ഗ്രാമ്പ്', 'ഗ്രാമ്പു'];ഒരു സുഗന്ധദ്രവ്യമാണ്‌ ഗ്രാമ്പൂ അഥവാ കരയാമ്പൂ.
agentive-physical-object;['ഈഡിസ്\u200c ഈജിപ്തി', 'aedes aegypti', 'ഈഡിസ് ഈജിപ്തി'];ഡെങ്കിപ്പനി, ചിക്കുൻഗുനിയ, മഞ്ഞപ്പനി തുടങ്ങിയ വൈറസ് രോഗങ്ങൾ പരത്തുന്ന കൊതുകിനെ ഈഡിസ്‌ ഈജിപ്തി എന്നാ ശാസ്ത്രനാമത്തിൽ അറിയപ്പെടുന്നു.
