agentive-physical-object;['haukur', 'hawk', 'hawks'];Haukur er ránfugl af ættbálki haukunga.
agentive-physical-object;['fálkar', 'falco', 'fálki', 'falcon'];Sjá aðgreiningarsíðuna fyrir aðrar merkingar orðsins fálkarFálkar eru ættkvísl ránfugla, sem inniheldur um 40 tegundir svo sem fálkann og smyrilinn.
agentive-physical-object;['hýena', 'hyaenidae', 'blettahýena', 'brúnhýena', 'hýenur', 'jarðúlfur', 'rákahýena', 'hyaena', 'hyena', 'hyenas'];Hýenur eru spendýr af ættinni Hyaenidae.
agentive-physical-object;['asni', 'equus asinus', 'asna', 'innanlands rass'];Asni er hófdýr af hestaættkvísl, sem maðurinn tamdi sem húsdýr fyrir eitthvað fimm þúsund árum.
agentive-physical-object;['svín', 'alisvín', 'grís', 'göltur', 'galti', 'gylta', 'purka', 'sus scrofa domestica', 'innlendum svín'];Þessi grein fjallar um húsdýrið svín.
agentive-physical-object;['svín', 'alisvín', 'grís', 'göltur', 'galti', 'gylta', 'purka', 'sus scrofa domestica', 'innlendum svín'];Svín eru ættkvísl klaufdýra innan ættar svína.
agentive-physical-object;['kýr', 'nautgripur', 'baula', 'belja', 'frenja', 'halaterra', 'kusa', 'langhala', 'síðhala', 'vembla', 'bos primigenius taurus', 'bos taurus', 'naut', 'nautgripir', 'nautgripum', 'innlendum nautgripum', 'kine', 'nautin', 'nautunum'];Nautgripur er klaufdýr af ættkvíslinni Bos.
agentive-physical-object;['alpakka', 'vicugna pacos', 'alpaca', 'alpacas', 'lama pacos'];Alpakka eða alpakkadýr eru suðuramerísk húsdýr af úlfaldaætt.
agentive-physical-object;['æðarfuglar', 'æðarfugl', 'æður', 'somateria', 'eider', 'eider önd', 'eider duck'];Æðarfuglar eru ættkvísl sjóanda og telur þrjár tegundir fugla sem allar verpa á norðurhveli.
agentive-physical-object;['brúnönd', 'anas rubripes', 'black duck'];Brúnönd er fugl af andaætt.
agentive-physical-object;['vorlyng', 'erica carnea', 'vetur heath', 'vor heath'];Vorlyng er jurt af lyngætt sem upprunnið er úr fjallahéruðum Mið- og Suður-Evrópu í austurhluta Alpafjalla þar sem það vex í barrskógum og við kletta.
agentive-physical-object;['sifjarlykill', 'primula veris'];Sifjarlykill er blóm af ættkvísl lykla.
agentive-physical-object;['sesamjurt', 'sesamum indicum', 'sesam', 'benne', 'benni', 'sesam fræ'];Sesamjurt er blómplanta af ættkvísl sesamjurta.
agentive-physical-object;['búlukka', 'domesticum', 'langsat', 'langset', 'lanseh tré', 'lansium domesticum', 'lanzones'];Búlukka er tré af mahóníætt sem er ræktað út af ætum ávexti.
agentive-physical-object;['allium tuberosum', 'hvítlaukur graslaukur', 'kínverska chive', 'oriental hvítlauk'];Allium tuberosum er tegund af laukætt ættuð frá suðvesturhluta Shanxi í Kína, og ræktuð víða annarsstaðar í Asíu og annarsstaðar í heiminum.
agentive-physical-object;['safaspæta', 'gul-bellied sapsucker', 'sphyrapicus varius', 'yellow-bellied sapsucker'];Safaspæta er meðalstór spætutegund.
agentive-physical-object;['sæbjúga', 'sæbjúgu', 'holothuroidea', 'holothurian', 'sjó agúrka'];Sæbjúgu eru einn af sex ættbálkum sem eru innan fylkingar skrápdýra.
agentive-physical-object;['krossfiskur', 'sæstjarna', 'krossfiskar', 'asteroidea', 'sæstjörnur', 'sea star', 'starfish', 'seastar', 'sjó stjörnum'];Krossfiskar eða sæstjörnur eru stjörnulaga dýr sem tilheyra fylkingu skrápdýra en innan þeirrar fylkingar eru meðal annars ígulker, sæstjörnur og sæbjúgu.
agentive-physical-object;['fjólujússa', 'blewits', 'clitocybe nuda'];Fjólujússa er ætisveppur sem upprunninn er í Evrópu og Norður-Ameríku.
agentive-physical-object;['fjörudoppa', 'littorina littorea', 'sameiginlega periwinkle'];Fjörudoppa er sæsnigill af Fjörudoppuætt.
agentive-physical-object;['rostungur', 'odobenidae', 'odobenus rosmarus', 'rosmhvalur', 'rostungar', 'rostungaætt', 'rostungsætt', 'walrus', 'walruses'];Rostungur öðru nafni rosmhvalur er stórt hreifadýr sem lifir við sjó á Norðurslóðum.
agentive-physical-object;['skrokklanga', 'langa', 'molva molva'];Skrokklanga er mikilvægur nytjafiskur af þorskaætt.
agentive-physical-object;['sveipþyrnir', 'crataegus calpodendron', 'crataegus tomentosa', 'pera haw', 'pera hawthorn'];Sveipþyrnir er tegund af þyrnaættkvísl, ættuð frá megninu af austur Bandaríkjunum og í Ontario, Kanada.
agentive-physical-object;['steinsmárar', 'melilotus', 'sætur smári', 'melilot'];Melilotus, eða steinsmárar er ættkvísl í í ertublómaætt.
agentive-physical-object;['sojabaun', 'sojabaunir', 'glycine max', 'soja baun', 'soja', 'soja baunir', 'glýsín hámark', 'soyabean', 'soybean', 'soybean planta'];Sojabaun er einær belgávöxtur, upprunninn í Austur-Asíu.
agentive-physical-object;['klettasalat', 'eruca sativa', 'klettasalati', 'eldflaugar salati', 'eruca vesicaria sativa', 'garðurinn eldflaugar'];Klettasalat er græn fjölær jurt af krossblómaætt sem líkist salati með löng og mjó blöð.
agentive-physical-object;['aðalbláber', 'whortleberry', 'aðalbláberjalyng', 'bilberries', 'bilberry', 'blaeberry', 'vaccinium myrtillus', 'viccinium myrtillus', 'whinberry'];Aðalbláber eru ávextir ákveðins lyngs af bjöllulyngs-ættkvíslinni, lyngið sem berin vaxa á er kallað aðalbláberjalyng og er afbrigði af bláberjalyngi en sjálft lyngið er ljósara og lítið tréni í kvistunum, og blöðin tennt.
agentive-physical-object;['skriðklukka', 'campanula rapunculoides', 'creeping bellflower'];Campanula rapunculoides er tegund af klukkuætt, ættuð frá Evrópu til vestur Síberíu.
agentive-physical-object;['dvergastigi', 'polemonium reptans'];Dvergastigi er dulfrævingur sem á rætur sínar að rekja til austurhluta Norður-Ameríku.
agentive-physical-object;['fjalldalafífill', 'geum rivale', 'fjalldalafífil', 'indverskt súkkulaði', 'súkkulaði rót'];Fjalldalafífill er jurt af rósaætt sem ber bleik slútandi blóm, 1,5 til 2 sentímetrar í þvermál.
agentive-physical-object;['rauðsmári', 'trifolium pratense', 'fjólublátt smári', 'red clover'];Rauðsmári er belgjurt af ertublómaætt.
agentive-physical-object;['fergin', 'equisetum fluviatile', 'tjarnarelfting', 'vatn horsetail', 'swamp horsetail', 'water horsetail'];Fergin eða tjarnarelfting er fjölær jurt af elftingarætt.
agentive-physical-object;['vepjulilja', 'fritillaria meleagris', 'gínea-hæna blóm', 'köflótt daffodil', 'líkþrár lily', 'snake er höfuð fritillary'];Vepjulilja er garðplöntutegund af liljuætt.
agentive-physical-object;['bleshæna', 'fulica atra', 'vatnahæna', 'vatnaönd', 'old world coot'];Bleshæna, einnig kölluð vatnahæna og vatnaönd, er af relluætt.
agentive-physical-object;['álmur', 'wych elm', 'ulmus glabra', 'norn elm'];Álmur er hávaxið lauftré af álmsætt með breiða og hvelfda krónu.
agentive-physical-object;['silfurhnappur', 'achillea ptarmica', 'sneezewort', 'sneezeweed vallhumall'];Silfurhnappur er fjölær jurt af körfublómaætt.
agentive-physical-object;['fritillaria imperialis', 'keisarakróna', 'kóróna imperial'];Fritillaria imperialis er tegund blómstrandi plantna í liljuætt, upprunnin af stóru svæði frá Anatólíu og Írak yfir sléttuna í Íran til Afghanistan, Pakistan og að Himalajafjöllum.
agentive-physical-object;['garðahlynur', 'acer pseudoplatanus', 'mikill hlynur', 'skoska hlynur', 'sycamore hlynur'];Garðahlynur er stórvaxið lauftré af ættkvísl Hlyna.
agentive-physical-object;['burnirót', 'hylotelephium telephium', 'sedum carpaticum', 'sedum fabaria', 'sedum telephium', 'rhodiola rosea', 'blóðrót', 'hásumarið-menn', 'rose-rót', 'sedum rosea'];Burnirót, einnig verið nefnd Blóðrót er fjölær jurt af helluhnoðraætt sem vex á köldum stöðum, svo sem á norðurslóðum og í fjalllendi í Evrópu, Asíu og Norður-Ameríku.
agentive-physical-object;['hreðka', 'raphanus sativus', 'radísa', 'rætla', 'ætihreðka', 'radish', 'radísur'];Hreðka er matjurt af krossblómaætt.
agentive-physical-object;['túnfífill', 'taraxacum officinale', 'taraxacum spp.', 'taraxacum ssp.', 'biðukolla', 'fífill', 'sameiginlegur túnfífill', 'taraxacum ruderalia'];Fífill vísar hingað.
agentive-physical-object;['súrsmæra', 'oxalis acetosella', 'algeng tré jarpir', 'cuckoo brauð'];Súrsmæra er jurt af sem er algeng í Evrópu og hluta af Asíu.
agentive-physical-object;['nellika', 'dianthus', 'nellikka caryophyllus', 'carnation', 'carnations', 'heitt bleikur', 'klofnaði bleikur'];Nellika er ættkvísl skrautplantna innan hjartagrasættar.
agentive-physical-object;['huldulykill', 'primula elatior', 'primula eliator', 'oxlip'];Huldulykill er blóm af ættkvísl lykla sem
agentive-physical-object;['dílarella', 'bletta crake', 'porzana porzana', 'spotted crake'];Dílarella er fugl af relluætt.
agentive-physical-object;['ilmreynir', 'sorbus aucuparia', 'sorbus sibirica', 'rowan', 'rowan tré', 'european mountain aska'];Ilmreynir, reynir eða reyniviður í daglegu tali er sumargrænt lauftré af rósaætt.
agentive-physical-object;['vallarhélukrans', 'marrubium vulgare', 'hvítt horehound', 'sameiginlegur horehound'];Vallarhélukrans eða hélukrans er fjölær jurt af varablómaætt sem vex í Evrópu.
agentive-physical-object;['skógarklukka', 'campanula trachelium', 'netla-yfirgáfum bellflower', 'nettle-yfirgáfum bellflower', 'throatwort'];Skógarklukka er tegund af klukkuætt, ættuð frá Evrasíu, suður í Afríku.
agentive-physical-object;['sumarklukka', 'campanula medium', 'bolli og saucer', 'campanula miðlungs'];Sumarklukka.
agentive-physical-object;['ilmbjörk', 'betula pubescens', 'birkinu birki', 'hvítt birki'];Ilmbjörk eða birki í daglegu tali er tré af birkiætt.
agentive-physical-object;['vörtubirki', 'betula pendula', 'betula verrucosa', 'hengibirki', 'vörtubjörk', 'hengibjörk', 'silfur birki', 'european hvítt birki', 'sameiginlegur birki', 'silver birch'];Vörtubirki eða hengibirki eða skógviður er hávaxið evrópskt birkitré með laufskrúði sem slútir niður svipað og á grátvíði.
agentive-physical-object;['páfiðrildi', 'inachis io', 'peacock butterfly'];Páfiðrildi er litskrúðugt fiðrildi sem finnst í Evrópu, kaldari hlutum Asíu og allt austur til Japans.
agentive-physical-object;['grænkarpi', 'crucian carp', 'carassius', 'carassius carassius', 'carassius vulgaris'];Grænkarpi er ferskvatnsbotnfiskur en finnst einnig í söltu vatni þar sem vatn og sjór blandast.
agentive-physical-object;['pétursfiskur', 'john dory', 'sankti pétursfiskur', 'zeus farber', 'zeus faber'];Pétursfiskur, einnig þekktur sem Sankti Pétursfiskur eða John Dory er þunnvaxinn og hausstór botnfiskur.
agentive-physical-object;['helsingi', 'branta leucopsis', 'barnacle gæs', 'barnacle goose'];Helsingi er gæs sem verpir við Norður-Atlantshaf en hefur vetursetu sunnar í Evrópu.
agentive-physical-object;['húsapuntur', 'agropyron repens', 'bra gras', 'elymus repens', 'fljótur gras', 'hundur gras', 'quackgrass', 'sófi gras'];Húsapuntur er gras ef ættkvíslinni Elymus sem vex víða í Evrópu, Asíu og norðvestur Afríku.
agentive-physical-object;['hauskúpufiðrildi', 'acherontia atropos', 'hauskúpusvarmi', 'kúpusvarmi', "death's-höfuð moth"];Hauskúpufiðrildi er fiðrildi af svarmfiðrildaætt og er svo nefnt vegna þess að ofan á frambol er gul litflikra sem minnir á hauskúpu.
agentive-physical-object;['geithvönn', 'angelica sylvestris', 'geitla', 'snókahvönn', 'villtur angelica', 'wild angelica'];Geithvönn, geitla, snókahvönn, geitnahvönn er tvíær jurt af sveipjurtaætt.
agentive-physical-object;['spánarkerfill', 'myrrhis odorata'];Spánarkerfill er stórvaxin garðplanta af sveipjurtaætt, margskipt stór blöðin eru stundum notuð sem krydd en þau eru með anísbragði.
agentive-physical-object;['ferlaufungur', 'paris quadrifolia', 'herb parís', 'jurt paris', 'parís quadrifolia'];Ferlaufungur er jurt sem dregur nafn sitt af fjórum stórum sívölum blöðum sem vaxa út frá stilknum ofanverðum en krónublöðin löng og mjó.
agentive-physical-object;['glókollur', 'regulus regulus', 'goldcrest', 'golden-crested kinglet'];Glókollur er smár fugl af ætt Kolla, sem lifir í barrskógum.
agentive-physical-object;['grasygla', 'grasmaðkur', 'antler moth', 'cerapteryx graminis'];Grasygla er mölfluga af ygluætt.
agentive-physical-object;['alpasmári', 'trifolium alpinum', 'alpine smári'];Trifolium alpinum er tegund blómstrandi plantna ertublómaætt sem heitir á íslensku alpasmári.
agentive-physical-object;['hjartaklukka', 'campanula carpatica', 'breiða bellflower', 'tussock bellflower'];Hjartaklukka er tegund af klukkuætt, ættuð frá Karpatíufjöllum.
agentive-physical-object;['vallarrýgresi', 'lolium perenne', 'enskt rýgresi', 'english ryegrass', 'fjölær ryegrass', 'ævarandi ryegrass'];Vallarrýgresi eða enskt rýgresi er fjölær tegund af ættkvísl rýgresis.
agentive-physical-object;['matthiola incana', 'ilmskúfur', 'brompton lager'];Ilmskúfur, eða levkoj, er garðplöntutegund af krossblómaætt.
agentive-physical-object;['giljaflækja', 'vicia sepium', 'bush vetch'];Giljaflækja er fjölær háplanta af ertublómaætt.
agentive-physical-object;['galgantrót', 'cyperus longus', 'galangal', 'galingale'];Galgantrót eða galanga er jarðstöngull af plöntum af engiferætt upprunninn í Indónesíu.
agentive-physical-object;['þistill', 'cirsium arvense', 'kanada thistle', 'creeping þistilinn', 'ormar thistle'];Þistill er stórvaxin fjölær jurt af körfublómaætt með litlum fjólubláum blómum.
agentive-physical-object;['hrútaberjalyng', 'rubus saxatilis', 'hrútaber', 'steinn bramble'];Hrútaberjalyng, klungur eða hrútaberjaklungur er lyng af rósaætt, náskylt brómberi og hindberi.
agentive-physical-object;['flipareynir', 'sorbus torminalis', 'villtur þjónusta tré', 'wild service tree'];Flipareynir er tegund af Sorbus ættkvísl sem vex villt í Evrópu frá Englandi og Wales austur til Danmerkur og Póllands, suður til Afríku, og suðaustur til suðvestur Asíu frá Litluasíu til Kákasus og Alborz.Hann e meðalstórt lauffellandi tré, um 15–25 m hátt, með bol allt að 1,3 m í þvermál.
agentive-physical-object;['humall', 'humulus lupulus', 'algengar hops', 'bine', 'european hop', 'sameiginlegur hop'];Humall er nytjaplanta af humlaætt.
agentive-physical-object;['gljávíðir', 'salix pentandra', 'flói víðir', 'laurel víðir'];Gljávíðir er tré eða runni af víðisætt ættaður úr norður Evrópu og norður Asíu.
agentive-physical-object;['eski', 'equisetum hyemale', 'equisetum hyemale robustum', 'equisetum robustum', 'gróft horsetail', 'hreinsi þjóta'];Fyrir aðrar merkingar má sjá aðgreiningarsíðuna.Eski er elfting sem vex á Íslandi.
agentive-physical-object;['sortulyng', 'arctostaphylos uva-ursi', 'sortulyng uva-ursi', 'algengar bearberry', 'alisvín cranberry', 'björn er vínber', 'creashak', 'mealberry', 'mountain kassi', 'rauður bearberry', 'sandberry', 'sandur berry', 'wild cranberry'];Sortulyng er berjategund.
agentive-physical-object;['járneik', 'quercus ilex', 'evergreen eik', 'holly-yfirgáfum eik', 'holm eik', 'holm oak', 'holm tré'];Járneik er stór sígræn eik ættuð frá miðjarðarhafssvæðinu.
agentive-physical-object;['athrotaxis selaginoides', 'king william furu'];Athrotaxis selaginoides er sígrænt tré sem er einlent í Tasmaníu í Ástralíu, þar sem það vex í 400–1,120 m hæð.
agentive-physical-object;['stjörnublaðka', 'lewisia cotyledon', 'siskiyou lewisia'];Stjörnublaðka er fjölær jurt af ættinni Montiaceae.
agentive-physical-object;['ólífa', 'ólífutré', 'olea europaea', 'european olíutréð', 'olive grove', 'olive tree', 'ólífu tré', 'ólífuolía', 'ólífur'];Ólífa er ávöxtur ólífutrésins sem er lítið sígrænt tré af smjörviðarætt með náttúruleg heimkynni við Miðjarðarhafið og inn af botni Miðjarðarhafs austur til Kaspíahafs.
agentive-physical-object;['kákasusgreni', 'picea orientalis', 'oriental greni', 'orientalis'];Kákasusgreni, fræðiheiti Picea orientalis er grenitegund ættuð frá Kákasus og aðliggjandi svæði í norðaustur Tyrklandi.
agentive-physical-object;['stjörnuepli', 'chrysophyllum cainito', 'stjörnueplatré', 'caimito', 'star epli'];Stjörnuepli er hitabeltistré af kvoðutrésætt sem á uppruna sinn að rekja til láglendis Mið-Ameríku og Karíbaálfu.
agentive-physical-object;['dúdúfugl', 'dodo', 'raphus cucullatus'];Dúdúfugl var metrahár ófleygur fugl af dúðaætt sem átti heimkynni sín á eynni Máritíus.
agentive-physical-object;['öglir', 'archaeopteryx lithographica', 'archaeopteryx', 'eðlufugl', 'öglir lithographica', 'archeopteryx'];Öglir lifði á síðjúra og árkrít þar sem nú er Þýskaland, og er elsti og frumstæðasti fugl sem þekktur er.
agentive-physical-object;['neanderdalsmaður', 'neanderdalsmenn', 'neanderthalsmaður', 'homo neanderthalensis', 'neandertalsmaðurinn', 'homo sapiens neanderthalensis', 'neanderdalsmenn maður', 'neanderdalsmannsins', 'neandertal', 'neandertal maður', 'neandertals', 'neanderthals'];Neanderdalsmaður er útdauð tegund af ættkvíslinni homo sem þekkt er af sýnishornum frá pleistósentímabilinu í Evrópu og Asíu.
agentive-physical-object;['homo erectus', 'homo georgicus'];Hinn upprétti maður er útdauð tegund af ættkvísl manna.
agentive-physical-object;['grænserkur', 'amanita phalloides', 'vomuserkur', 'dauða bolli', 'dauða engill', 'dauða hettu', 'eyðileggja engill'];Grænserkur er stór hvítur reifasveppur sem vex um alla Evrópu.
agentive-physical-object;['mýraeik', 'quercus palustris', 'pin oak', 'pinna eik'];Mýraeik er eikartegund sem er ættuð frá austur og mið Bandaríkjunum, frá Connecticut vestur til austur Kansas, og suður til Georgia, vestur til austur Oklahoma og Kansas.
agentive-physical-object;['köttur', 'kisa', 'búköttur', 'felis silvestris catus', 'fress', 'heimilisköttur', 'húnköttur', 'húsköttur', 'kisi', 'læða', 'felis catus', 'housecat', 'hús köttur', 'innlendum köttur', 'sannur köttur'];Köttur eða hús-eða heimilisköttur er undirtegund villikatta sem er tegund lítilla rándýra af ætt kattardýra.
agentive-physical-object;['kýr', 'nautgripur', 'baula', 'belja', 'frenja', 'halaterra', 'kusa', 'langhala', 'síðhala', 'vembla', 'bos primigenius taurus', 'bos taurus', 'naut', 'nautgripir', 'nautgripum', 'innlendum nautgripum', 'kine', 'nautin', 'nautunum'];Nautgripur er klaufdýr af ættkvíslinni Bos.
agentive-physical-object;['hind'];Hind er íslenskt kvenmannsnafn.
agentive-physical-object;['hlíðaburkni', 'cryptogramma crispa', 'european steinselju fern', 'mountain steinselju fern'];Hlíðaburkni er heimskauta og háfjallategund af burkna.
agentive-physical-object;['stóriburkni', 'dryopteris filix-mas', 'karlkyns fern'];Stóriburkni er burknategund af þrílaufungsætt.
agentive-physical-object;['skollakambur', 'blechnum spicant', 'struthiopteris spicant', 'dádýr fern'];Skollakambur er burkni sem er algengur um alla Evrópu.
agentive-physical-object;['krossnefur', 'loxia', 'loxia curvirostra', 'crossbill', 'crossbills'];Krossnefur er smávaxin finka sem lifir í skógum Norður-Ameríku, Asíu og Evrópu.
agentive-physical-object;['pípufiskar', 'pipefish'];Pípufiskar eru undirætt smárra fiska, sem, ásamt með sæhestum og sædrekum, mynda ættina Syngnathidae.
agentive-physical-object;['kjaftagelgjur', 'lophiiformes', 'anglerfish', 'goosefish', 'veiðimaður fiskur', 'allmouth', 'esca', 'lophius', 'lophius americanus', 'lotte', 'skötuselur'];Kjaftagelgjur eru ættbálkur mestmegnis djúpsjávarfiska, þótt sumar ættir, eins og t.d.
agentive-physical-object;['tálknmunnar', 'cephalochordata', 'cephalochordate'];Tálknmunnar eru ein þriggja undirfylkinga seildýra en ekki hryggdýra eins og haldið var fyrir um 75 árum.
agentive-physical-object;['fíll', 'fílaætt', 'fíl', 'fíla'];Fíll er stórt spendýr af fílaætt.
agentive-physical-object;['strútar', 'struthioniformes', 'flightless fugl', 'ratite', 'flightless', 'ratite fugl', 'ratites'];Strútar eru ófleygir og ósyntir fuglar.
agentive-physical-object;['sumarflundra', 'paralichthys dentatus', 'sumar flounder'];Sumarflundra er flatfiskur af steinhverfuætt og ættbálki flatfiska.
agentive-physical-object;['tvíkímblöðungar', 'dicotyledones', 'dicotyledonae', 'eudicots', 'magnoliopsida', 'tvíkímblöðungur', 'dicot', 'dicotyledon', 'dicots', 'dicotyledoneae', 'dicotyledonous', 'dicotyledons', 'exogen', 'magnoliopsid'];Tvíkímblöðungar eru flokkur dulfrævinga sem einkennist af því að fræ þeirra innihalda tvö kímblöð.
agentive-physical-object;['þrúgar', 'trogoniformes', 'trogonidae', 'trogon'];Þrúgar eru ættbálkur fugla sem inniheldur aðeins eina ætt Trogonidae.
agentive-physical-object;['sykurrófa', 'sugarbeet', 'sykurrófum', 'sykurrófur'];Sykurrófa
agentive-physical-object;['nostoc'];Nostoc er ættkvísl blábaktería sem finna má víða í náttúrunni.
agentive-physical-object;['atlantshafslax', 'salmo salar', 'grilse', 'laxi'];Atlantshafslax er af laxfiskaætt og með reglubundnar göngur í og úr ferskvatni.
agentive-physical-object;['regnbogasilungur', 'oncorhynchus mykiss', 'regnbogasilungi', 'salmo gairdneri', 'steelhead'];Regnbogasilungur eða regnbogaurriði er laxfiskur.
agentive-physical-object;['blóðberg', 'thymus praecos ssp. arcticus', 'thymus praecox subsp. arcticus', 'acinos arvensis', 'basil timian', 'móðir suðurlands', 'polytrichus', 'satureja acinos', 'thymus praecox'];Blóðberg er lítil sígræn fjölær þófaplanta, af sömu ættkvísl og timian, sem vex í þurru mólendi, holtum og sandi um alla Evrópu.
agentive-physical-object;['frumverur', 'frumvera', 'frumveruríki', 'protista', 'protoctista', 'protist', 'protistan', 'protists'];Frumverur eru fjölbreyttur hópur lífvera sem inniheldur þá heilkjörnunga sem ekki eru dýr, jurtir eða sveppir.
agentive-physical-object;['grunnungur', 'tinca tinca', 'tinca', 'tincinae', 'tench'];Grunnungur er fiskur sem tilheyrir ætt vatnakarpa.
agentive-physical-object;['rauðhöfðaönd', 'anas penelope', 'widgeon', 'wigeon'];Rauðhöfðaönd er fugl af andaætt, varpfugl á Íslandi og eru nokkuð algengar á láglendi um allt land einkum þó í Þingeyjarsýslum.
agentive-physical-object;['skeiðönd', 'anas clypeata'];Skeiðönd er fugl af andaætt.
agentive-physical-object;['síklíðaætt', 'cichlidae', 'síklíður', 'cichlid', 'cichlid fiskur', 'cichlids'];Síklíðaætt er ætt af yfirættbálki borra og undirættbálki labridae.
agentive-physical-object;['rótarflókasveppur', 'rhizoctonia solani', 'thanatephorus cucumeris', 'kartöflu sveppur', 'pellicularia filamentosa', 'rhizoctinia solani'];Rótarflókasveppur er kólfsveppur sem ræðst á jurtir.
agentive-physical-object;['kartöflumygla', 'phytophthora infestans'];Kartöflumygla er eggsveppur sem leggst á kartöflur og veldur rotnun á bæði grösum og hnýðum.
agentive-physical-object;['cronartium ribicola', 'white pine þynnupakkningar rust'];Cronartium ribicola er ryðsveppategund í ættinni Cronartiaceae, sem er sníkill á fimm nála furum.
agentive-physical-object;['kirtilrifs', 'hvít rifsber', 'ribes glandulosum', 'hvítt currant', 'hvítt sólberjum', 'ribes sativum'];Kirtilrifs er hvítt afbrigði af rifsberjum.
agentive-physical-object;['rottweiler', 'rottweilers'];Rottweiler er afbrigði stórra hunda frá Þýskalandi.
agentive-physical-object;['ferðamannapálmi', 'ravenala madagascariensis', 'ravenala', 'traveler á tré'];Ferðamannapálmi er jurt af trönublómaætt.
agentive-physical-object;['rósastari', 'pastor roseus', 'pastor sturnus', 'rose-lituð prestur', 'rose-lituð starling'];Rósastari er spörfugl af staraætt.
agentive-physical-object;['korn', 'korn gras', 'korn korn', 'ræktun korns'];Þessi grein er um frækorn, sjá einnig morgunkorn og hljómsveitina Korn.
agentive-physical-object;['vallarfoxgras', 'phleum pratense', 'vallarfox', 'vallarfoxgrass', 'hjörð á gras', 'timothy-gras'];Vallarfoxgras er fjölært gras af ættkvíslinni Phleum.
agentive-physical-object;['hávingull', 'vingull', 'festuca pratensis', 'fescue', 'fescue gras', 'festuca elatior', 'meadow fescue'];Hávingull er vingull sem vex gjarnan í þurrum, sand- eða leirblendnum jarðvegi.
agentive-physical-object;['haukugla', 'hawk ugla', 'surnia ulula'];Haukugla er meðalstór ugla af ugluætt.
agentive-physical-object;['beltaþyrill', 'belted kingfisher', 'ceryle alcyon'];Beltaþyrill einnig verið nefndur Ísfugl er stór fugl af þyrlaætt sem verpir í Norður-Ameríku og Kanada.
agentive-physical-object;['æðplöntur', 'eutracheophyta', 'tracheophyta', 'háplantna', 'tracheophyte', 'æðum álversins', 'tracheophytes'];Æðplöntur eru hópur plantna sem eiga það sameiginlegt að hafa trjákennda vatnsflutningsvefi með ligníni.
agentive-physical-object;['stari', 'starri', 'sturnus vulgaris', 'european starling', 'common starling', 'sameiginlegur starling'];Stari er spörfugl af staraætt sem er upprunninn í Evrópu og Asíu en hefur nú breiðst um mest allan heim nema Afríku.
agentive-physical-object;['kjóaætt', 'skua', 'bonxie', 'skuas'];Kjóaætt er ætt með 7 tegundir sjófugla sem líkjast máfum.
agentive-physical-object;['silkiormur', 'bombyx mori', 'innanlands silkworm moth', 'silki moth', 'silki ormur', 'silkworms', 'temja silkworm moth'];Silkiormur er lirfa mölfiðrildis og er notaður við framleiðslu á náttúrulegu silki.
agentive-physical-object;['eggaldin', 'brinjal', 'solanum melongena', 'eggaldin bush', 'eggaldini', 'eggplants', 'garðurinn egg'];Eggaldin er einær jurt er getur náð yfir tveggja metra hæð.
agentive-physical-object;['ritvél', 'rafmagns ritvél', 'ritvélar', 'typebar'];Ritvél er vélrænt tæki með tökkum, notað til að skrifa texta.
agentive-physical-object;['rúgur', 'secale cereale'];Rúgur er korntegund af grasaætt.
agentive-physical-object;['karakúlfé', 'karakul', 'caracul'];Karakúlfé er sérstök sauðfjártegund upprunnin í Úsbekistan og gefur af sér mjög verðmætar gærur.
agentive-physical-object;['sjeviotfé', 'cheviotfé', 'cheviot', 'cheviot sauðfé'];Sjevíotfé eða Cheviotfé er sauðfjártegund sem á ættir sínar að rekja til Sjevíotfjalla í Skotlandi.
agentive-physical-object;['spelt', 'speldi', 'spelti', 'triticum aestivum spelta', 'triticum spelta'];Spelt er hveititegund sem er ræktuð í sumum fjallahéruðum Evrópu.
agentive-physical-object;['slöttblekill', 'coprinus atramentarius', 'coprinopsis atramentaria', 'inky-húfa sveppir', 'inky hettu'];Slöttblekill er fremur stór blekill sem áður fyrr var notaður við framleiðslu á bleki.
agentive-physical-object;['klófífa', 'eriophorum angustifolium', 'sameiginlegur bómull gras'];Klófífa er plöntutegund af hálfgrasaætt.
agentive-physical-object;['ankylosaurus', 'gaddeðla', 'ankylosaur'];Gaddeðla var útdauð risaeðla sem var uppi á krítartímabilinu fyrir um 65,5-146 milljónum ára í vesturhluta Norður-Ameríku.
agentive-physical-object;['gufuvél', 'gufu vél', 'gufu-máttur', 'fjórfaldast-stækkun gufu vél', 'fjórfaldast stækkun gufu vél', 'flakk gufu', 'gufu knýja', 'gufu máttur', 'gufu orku', 'þrefaldur-stækkun', 'þrefaldur stækkun', 'þrefaldur stækkun gufu vél', 'þrefaldur stækkun vél'];Gufuvél er vél sem notast við yfirþrýsting á gasi, yfirleitt vatnsgufu, til að þenja út ákveðið rúmmál og er hreyfing á því rúmmáli síðan notað til að framkvæma einhverja vinnu, t.d.
agentive-physical-object;['fýll', 'múkki', 'fulmarus glacialis', 'fýl', 'fýl petrel', 'glacialis'];Fýll er pípunefur af fýlingaætt og er ein algengasta fuglategund Íslands.
agentive-physical-object;['stjörnugægjar', 'stargazer', 'uranoscopidae'];Stjörnugægjar eru fiskar sem lifa við sjávarbotninn og eru með augun mjög ofarlega á höfðinu og því nefndir svo.
