agentive-physical-object;['sēne', 'augļķermenis', 'sēnes augļķermenis', 'sēnes', 'sēņu'];Par sēni var uzskatīt jebkuru pie sēņu valsts sugām piederošo dzīvo būtni.
agentive-physical-object;['rūsas sēnes', 'rūsas sēne', 'graudaugu rūsa', 'graudaugu rūsas', 'labību rūsa', 'pucciniales', 'rūsas'];Rūsas sēnes ir bazīdijsēņu nodalījuma rinda — mikroskopiskas patogēnas sēnes, kas izraisa augu slimības — rūsu.
agentive-physical-object;['maitas putni', 'baltgalvas grifs', 'maitas putns', 'maitasputni', 'maitu putni', 'grifs'];Maitas putni jeb maitu putni ir plēsīgo putnu grupa, kas pārtiek no maitas gaļas.
agentive-physical-object;['jūras ērgļi', 'haliaeetus', 'jūras ērgļu ģints', 'jūrasērgļi', 'jūras ērglis'];Jūras ērgļi, jūras ērgļu ģints ir liela auguma vanagu dzimtas plēsīgo putnu ģints, kas pieder jūras ērgļu apakšdzimtai.
agentive-physical-object;['ērgļi', 'ērglis', 'putna jupiters', 'ērgļa ērglis'];Ērgļi ir liela auguma vanagu dzimtas plēsīgie putni, kuri nav apvienoti vienā grupā jeb ģintī, turklāt tie visi nebūt nav tuvu radniecīgi.
agentive-physical-object;['varāni', 'varāns', 'varanidae', 'varanus', 'varānu ģints', 'uzraudzīt ķirzaka', 'varan', 'varanid'];Varāni ir varānu dzimtas zvīņrāpuļu ģints, kas apvieno apmēram 70 mūsdienās dzīvojošas sugas.
agentive-physical-object;['žurkas', 'rattus', 'žurka', 'žurkām'];Žurkas, žurku ģints ir peļu dzimtas grauzēji.
agentive-physical-object;['kailžaungliemeži', 'nudibranchia', 'nudibranch', 'jūra lode', 'jūras gliemjiem', 'jūras žetonu'];Kailžaungliemeži ir jūras gliemju klada, kuras pārstāvji pēc kāpura attīstības stadijas nomet čaulu.
agentive-physical-object;['sfagni', 'sfagnu sūnas', 'sfagns', 'sphagnum', 'kūdras sūnu', 'sfagnu', 'purvs sūnu'];Sfagni ir sūnu ģints, kurā ietilpst no 151—300 sugām.
agentive-physical-object;['salvijas', 'salvia', 'salvija'];Salvijas ir lūpziežu dzimtas augu ģints.
agentive-physical-object;['augstākie šaurdeguna pērtiķi', 'augstākie šaurdeguna pērtiķi un cilvēks', 'hominoīdi', 'augstāko šaurdeguna pērtiķu un cilvēka virsdzimta', 'augstāko šaurdeguna pērtiķu virsdzimta', 'hominoidea', 'hominoīdu virsdzimta', 'ape', 'hominoids'];Augstākie šaurdeguna pērtiķi un cilvēks jeb hominoīdi ir Vecās pasaules pērtiķu un cilvēka sīkkārtas virsdzimta, kas apvieno 2 mūsdienās dzīvojošas dzimtas un vairākas izmirušas dzimtas.
agentive-physical-object;['pelamīdu cilts', 'mazās tunzivis', 'sardini'];Pelamīdu cilts ir makreļu dzimtas makreļveidīgo zivju cilts.
agentive-physical-object;['lāpstkāji', 'lāpstkājgliemji', 'lāpstākjgliemji', 'scaphopoda', 'ilknis apvalks', 'zobu apvalks'];Lāpstkāji ir gliemju tipa dzīvnieku klase.
agentive-physical-object;['raugs', 'ieraugs', 'rauga sēne', 'rauga sēnes', 'budding raugs', 'rauga', 'zemu rūgšanas'];Raugi ir eikarioti, vienšūnas organismi, kas ierindoti sēņu valstī.
agentive-physical-object;['mizložņu dzimta', 'certhiidae', 'treecreeper'];Mizložņu dzimta ir zvirbuļveidīgo kārtas dzimta, kas apvieno 11 neliela auguma dziedātājputnu sugas, kuras tiek iedalītas 2 ģintīs.
agentive-physical-object;['laputis', 'aphid', 'laputu'];Laputis ir blakšu kārtas virsdzimta.
agentive-physical-object;['jūraszirnekļi', 'pantopoda', 'pycnogonida', 'pycnogonid', 'jūras zirneklis', 'jūras zirnekļa'];Jūraszirnekļi ir jūras helicerātu Pycnogonida klases vienīgā kārta.
agentive-physical-object;['tripšu kārta', 'thysanoptera', 'thrip', 'trips', 'thripid'];Tripši, bārkšspārņi ir ļoti sīki, parast tikai l - 2 mm gari, retumis nedaudz garāki, slaidi kukaiņi ar dūrēja-sūcēja tipa mutes orgāniem.
agentive-physical-object;['palapsenes', 'eumenidae', 'eumeninae', 'vientuļās lapsenes', 'podnieks lapsene', 'podnieks lapseņu'];Palapsenes jeb podnieklapsenes, arī vientuļās lapsenes ir lapseņu dzimtas apakšdzimta.
agentive-physical-object;['akācijas', 'akâcija', 'acacia', 'akācija', 'acacias'];Akācijas ir tauriņziežu dzimtas ģints, kurā ir apvienotas aptuveni 1300 sugas.
agentive-physical-object;['špics', 'spitz'];Špics ir suņu tips, kurš sadalās daudzās šķirnēs.
agentive-physical-object;['varde', 'bezastainie abinieki', 'kunna', 'naģe', 'krupji', 'vardes', 'anura', 'bezastaino abinieku kārta', 'ecaudata', 'salientia', 'anuran', 'krupis', 'batrachian', 'frogspawn', 'krupis varde', 'salientian', 'vardes un krupji'];Bezastainie abinieki ir lielākā un plašākā abinieku klases kārta, kas apvieno apmēram 88% no visiem abiniekiem, vairāk kā 5000 mūsdienās dzīvojošas varžu un krupju sugas.
agentive-physical-object;['murkšķi', 'marmotini', 'murkšķu cilts', 'zemes vāveres', 'spermophile'];Murkšķi, murkšķu cilts ir viena no vāveru dzimtas grauzēju ciltīm.
agentive-physical-object;['gobas', 'goba', 'vīksna', 'vīksnas', 'ulmus', 'elms', 'goba koks', 'gobas koka'];Gobas jeb vīksnas ir gobu dzimtas ģints vasarzaļi koki.
agentive-physical-object;['vampīrs', 'vampīrsikspārņi', 'desmodus rotundus', 'desmodontinae', 'vampīrsikspārņu apakšdzimta', 'vampīru nūja', 'taisnība vampīru nūja', 'vampīru sikspārņiem'];Vampīrs jeb vampīrsikspārnis ir neliels spārnots zīdītājs, kas sūc citu dzīvnieku asinis uzturam.
agentive-physical-object;['astainie abinieki', 'urodela', 'astaino abinieku kārta', 'caudata', 'salamandra', 'salamandras'];Astainie abinieki ir abinieku klases kārta, kas apvieno apmēram 614 mūsdienās dzīvojošas sugas un kas tiek iedalītas 2 apakškārtās.
agentive-physical-object;['plūme', 'prunus domestica', 'mājas plūme', 'kopējā plūmju', 'mājas plūmes'];Mājas plūme ir rožu dzimtas plūmju ģints suga.
agentive-physical-object;['mikroorganisms', 'mikroorganismi', 'mikrobi', 'mikrobs', 'sīkbūtne', 'sīkbūtnes', 'mikroorganismu', 'mikrobiem', 'mikrobu'];Mikroorganismi jeb mikrobi vai sīkbūtnes ir tik ļoti mazi organismi, ka tos nav iespējams saskatīt ar neapbruņotu aci, bet tikai ar mikroskopu.
agentive-physical-object;['primāti', 'primates', 'primāts', 'primātu'];Primāti ir viena no zīdītāju klases kārtām.
agentive-physical-object;['marihuāna', 'gandža', 'kanabiss', 'marihuānas', 'stoner'];Marihuāna ir psihotrops preparāts, ko iegūst, izžāvējot kaņepju virszemes daļas.
agentive-physical-object;['saulespuķes', 'saulgriezes', 'helianthus', 'harpalium', 'saulespuķe', 'saulespuķu'];Saulgriezes ir kurvjziežu dzimtas lakstaugu ģints.
agentive-physical-object;['nezāle', 'nezāles', 'nezāļu'];Nezāles ir augi, kas aug līdzās kultūraugiem un konkurē ar tiem, kā rezultātā ir nevēlami.
agentive-physical-object;['rododendri', 'rhodedendron', 'rododendrons'];Rododendri ir ēriku dzimtas augi – krūmi, retāk koki, tie var būt gan mūžzaļi gan vasarzaļi.
agentive-physical-object;['magnolijas', 'magnolia', 'magnoliju ģints', 'magnolijas koku'];Magnolijas ir magnoliju dzimtas augu ģints.
agentive-physical-object;['meža kaķis', 'savvaļas kaķis', 'felis silvestris', 'savvaļas kaķi', 'wildcat', 'wildcats'];Meža kaķis, arī savvaļas kaķis ir kaķu dzimtas suga, kas pieder kaķu ģintij.
agentive-physical-object;['ķērpji', 'ķērpis', 'photobiont', 'ķērpju'];Ķērpji ir kompleksi simbiotiski organismi, kas ir izveidojušies aļģu un sēņu kopdzīves rezultātā.
agentive-physical-object;['īstie krupji', 'centrālamerikas krupji', 'bufo', 'batrachus', 'bufavus', 'cranophryne', 'cranopsis', 'crepidophryne', 'incilius', 'ollotis', 'pegaeus', 'phryne', 'platosphus', 'torrentophryne', 'īsto krupju ģints'];Īstie krupji jeb vienkārši krupji ir viena no krupju dzimtas ģintīm, kas apvieno 17 krupju sugas.
agentive-physical-object;['īstie krupji', 'centrālamerikas krupji', 'bufo', 'batrachus', 'bufavus', 'cranophryne', 'cranopsis', 'crepidophryne', 'incilius', 'ollotis', 'pegaeus', 'phryne', 'platosphus', 'torrentophryne', 'īsto krupju ģints'];Centrālamerikas krupji ir viena no krupju dzimtas ģintīm, kas apvieno 40 krupju sugas.
agentive-physical-object;['zīdītājs', 'zīdītāji', 'mammalia', 'zīdītāju klase', 'zīdītāju', 'sieviešu zīdītāji'];Zīdītāji ir mugurkaulnieku augstākā klase.
agentive-physical-object;['blusa', 'blusu kārta', 'blusas', 'siphonaptera', 'blusu'];Blusas ir sīki bezspārnaini kukaiņi.
agentive-physical-object;['virpuļotāju dzimta', 'gyrinidae', 'karuselis vabole'];Virpuļotāju dzimta ir vaboļu dzimta, kurā ietilpst apmēram 800 sugu.
agentive-physical-object;['airkāji', 'airkājis', 'pinnipedia', 'pinniped', 'pinnatiped', 'pinniped zīdītājs', 'roņveidīgo'];Airkāji, airkāju virsdzimtas dzīvnieki ir daļēji jūras dzīvnieki, kas daļu dzīves pavada gan ūdenī, gan uz sauszemes, tie pieder plēsēju kārtas suņveidīgo apakškārtai.
agentive-physical-object;['skorpions', 'skorpioni', 'scorpiones'];Skorpioni ir zirnekļveidīgo kārta.
agentive-physical-object;['kinkažu', 'potos flavus', 'potos', 'kinkajou', 'medus lācis', 'potos caudivolvulus'];Kinkažu ir jenotu dzimtas plēsējs, kas ir vienīgā suga kinkažu ģintī.
agentive-physical-object;['kolobi', 'colobus mērkaķis', 'colobus', 'gvereca', 'gvereca pērtiķiem', 'melnā un baltā colobus'];Kolobi, arī melnbaltie kolobi, gverecas ir mērkaķu dzimtas zīdītāji, kas apdzīvo plašus Āfrikas apgabalus.
agentive-physical-object;['ziemeļbriedis', 'rangifer tarandus', 'ziemeļbrieži', 'rangifer', 'grenlande caribou', 'kanādas alnis', 'ziemeļbriežu', 'ziemeļbriežu audzēšanas', 'ziemeļbriežu ganīšanas', 'ziemeļbriežus'];Ziemeļbriedis ir liela auguma briežu dzimtas zīdītājs, kas pieder ziemeļbriežu ģintij.
agentive-physical-object;['tabaka', 'nicotiana', 'tabaka augu', 'tabakas', 'tabakas auga'];Tabaka ir lauksaimniecības produkts, ko iegūst no tabaku ģints augu lapām.
agentive-physical-object;['mazais mārsils', 'thymus serpyllum', 'mārsils', 'ložņu timiānu', 'savvaļas timiāns'];Mazais mārsils ir smaržīgs lūpziežu dzimtas puskrūms.
agentive-physical-object;['majorāns', 'parastā raudene', 'majorana', 'majorana hortensis', 'majorana majorana', 'origanum majorana', 'oregano', 'origano', 'origanum vulgare', 'raudene', 'pods majorāns'];Majorāns ir lūpziežu dzimtas garšaugs.
agentive-physical-object;['majorāns', 'parastā raudene', 'majorana', 'majorana hortensis', 'majorana majorana', 'origanum majorana', 'oregano', 'origano', 'origanum vulgare', 'raudene', 'pods majorāns'];Parastā raudene, dažkārt arī saukta par oregano, ir lūpziežu dzimtas daudzgadīgs lakstaugs.
agentive-physical-object;['vērmele', 'artemisia absinthium', 'vērmeles', 'artemisia vērmeļu', 'kopējā vērmeles', 'lad mīlestība'];Vērmele, arī pelene ir daudzgadīgs 60–120 cm augsts kurvjziežu dzimtas lakstaugs ar spēcīgi rūgtenu smaržu un garšu, kura dabiskā izplatības vide ir Eirāzija un Ziemeļāfrika.
agentive-physical-object;['dilles', 'anethum graveolens', 'dille', 'parastā dille', 'parastās dilles', 'anethum'];Dilles ir čemurziežu dzimtas ģints, kurā ietilpst tikai viena suga — parastā dille.
agentive-physical-object;['āzijas zilonis', 'indijas zilonis', 'elephas maximus', 'indijas ziloņi', 'maximus', 'āzijas ziloņi'];Āzijas zilonis ir vienīgā mūsdienās dzīvojošā ziloņu suga, kas pieder Āzijas ziloņu ģintij.
agentive-physical-object;['betele', 'beteles lapas', 'beteles lapa', 'piper betle', 'beteles', 'beteles pipari', 'piper beteles'];Betele ir melnajam piparam un kavai līdzīgs Piperaceae dzimtas augs.
agentive-physical-object;['ūdens bifeļu', 'ūdens bifelis', 'bubalus bubalis bubalis', 'domesticētais āzijas ūdens bifelis', 'upes bifelis', 'ūdensbifelis', 'bubalis', 'bubalus bubalis', 'iekšzemes āzijas ūdens bifeļu', 'āzijas bifelis', 'ūdens vērsis'];Ūdens bifelis jeb domesticētais Āzijas ūdens bifelis ir liela auguma dobradžu dzimtas mājdzīvnieks, kas pieder pie bifeļu ģints.
agentive-physical-object;['sareptas sinepe', 'brassica juncea', 'sinapis juncea', 'zilganā sinepe', 'gai choi', 'indijas sinepes'];Sareptas sinepe, arī zilganā sinepe - līdz 150 cm augsts, viengadīgs krustziežu jeb kāpostu dzimtas lakstaugs ar zaraini stāvu stumbru.
agentive-physical-object;['āzijas savvaļas ēzelis', 'equus hemionus', 'onagrs', 'onagri', 'onagros', 'āzijas savvaļas ass'];Āzijas savvaļas ēzelis jeb onagrs ir viena no zirgu dzimtas ēzeļu sugām.
agentive-physical-object;['mandrils', 'mandrillus sphinx', 'papio sphinx', 'mandrills', 'mandrillus sfinksa'];Mandrili ir mērkaķu dzimtas primāts, kas pieder pie paviānu cilts.
agentive-physical-object;['trušbandikuts', 'lielais trušbandikuts', 'macrotis lagotis', 'trusis bandicoot', 'trušu purva bandicoot'];Lielais trušbandikuts jeb vienkārši trušbandikuts ir vienīgā trušbandikutu dzimtas mūsdienās dzīvojošā suga, kas labi pielāgojies dzīvei pustuksnešos un tuksnešos Austrālijas rietumos un centrālajā daļā.
agentive-physical-object;['uriāls', 'arkari', 'arkars', 'uriāli', 'aita', 'ovis vignei'];Par uriālu jeb arkaru sauc savvaļas aitu, kas pieder uriālu jeb arkaru grupai, un šajā grupā ietilpst vairākas savvaļas aitas pasugas.
agentive-physical-object;['ondatra', 'ondatras', 'bizamžurka', 'bizamžurkas', 'ondatra zibethicus', 'ondatru ģints', 'ondatru cilts', 'bizamāda', 'ondatra zibethica'];Ondatra jeb bizamžurka ir vienīgā ondatru ģints suga.
agentive-physical-object;['lopbarības biete', 'lopbarības bietes', 'runkulis', 'runkuļi', 'beta vulgaris vulgaris', 'mangelwurzel', 'mangold', 'mangold-wurzel'];Lopbarības biete
agentive-physical-object;['eļļasvaboļu dzimta', 'meloidae', 'blistera vabole', 'blistera vaboles', 'meloid'];Eļļasvaboļu dzimta ir vaboļu dzimta, kurā ietilpst apmēram 2500 sugas.
agentive-physical-object;['parastā biete', 'beta vulgaris', 'kopējā biešu'];Parastā biete ir biešu ģints suga.
agentive-physical-object;['degunragputni', 'degunragputnu dzimta', 'degunragputns', 'bucerotidae'];Degunragputnu dzimta ir viena no degunragputnveidīgo kārtas putnu dzimtām.
agentive-physical-object;['dzilnu dzimta', 'picidae', 'dzeņu dzimta', 'dzenis', 'dzeņi', 'peckerwood'];Dzilnu dzimta jeb dzeņu dzimta ir lielākā dzilnveidīgo putnu dzimta, kas apvieno 236 putnu sugas un kas tiek iedalītas 35 ģintīs un 4 apakšdzimtās.
agentive-physical-object;['jaunzēlandes paceplīšu dzimta', 'acanthisitti', 'acanthisittidae', 'jaunzēlandes paceplīšu apakškārta', 'jaunzēlande wren', 'jaunzēlandes paceplītis'];Jaunzēlandes paceplīšu dzimta ir zvirbuļveidīgo kārtas putnu dzimta, kas ir vienīgā dzimta Jaunzēlandes paceplīšu apakškārtā.
agentive-physical-object;['koku svīres', 'hemiprocnidae', 'cekulaino svīru dzimta', 'cekulaino svīru ģints', 'hemiprocne', 'cekulains swift', 'koks swift'];Koku svīres jeb cekulainās svīres ir vienīgā koku svīru dzimtas ģints, kas apvieno 4 sugas.
agentive-physical-object;['sirds mātere', 'leonurus cardiaca', 'mātere'];Sirds mātere ir lūpziežu dzimtas lakstaugs.
agentive-physical-object;['āzijas melnais lācis', 'ursus thibetanus', 'tibetas melnais lācis', 'ursus thibetanus thibetanus', 'himalaju melnais lācis', 'selenarctos thibetanus', 'āzijas black bear'];Āzijas melnais lācis ir lāču dzimtas lāču ģints plēsīgo zvēru suga.
agentive-physical-object;['ūdensvistiņa', 'ūdensvistiņas', 'gallinula chloropus', 'gallinula', 'gallinula brodkorbi', 'gallinula galeata', 'parastā ūdensvistiņa', 'ūdensvistiņu ģints'];Ūdensvistiņa jeb parastā ūdensvistiņa ir dumbrvistiņu dzimtas ūdensputns.
agentive-physical-object;['ūdensvistiņa', 'ūdensvistiņas', 'gallinula chloropus', 'gallinula', 'gallinula brodkorbi', 'gallinula galeata', 'parastā ūdensvistiņa', 'ūdensvistiņu ģints'];Ūdensvistiņas ir dumbrvistiņu dzimtas ģints, kas apvieno 7 sugas, no kurām divas izmirušas pēdējo 100 gadu laikā.
agentive-physical-object;['parastais delfīns', 'delphinus delphis', 'kopējā delfīns'];Parastais delfīns ir delfīnu dzimtas jūras zīdītājs, kas dzīvo tropu un siltajos mērenās joslas ūdeņos Atlantijas un Klusajā okeānā, kā arī nelielā skaitā Indijas okeānā.
agentive-physical-object;['lielais alks', 'alca torda', 'alca', 'alku ģints', 'lielie alki', 'razorbills', 'torda', 'valis-billed alks'];Lielais alks ir alku dzimtas jūras putns, kuram ir 2 pasugas.
agentive-physical-object;['jūras žagatas', 'haematopodidae', 'haematopus', 'jūras žagatu dzimta', 'jūras žagatu ģints', 'jūrasžagatas', 'žagata', 'austeru ķērējs', 'ostralegus'];Jūras žagatas ir tārtiņveidīgo kārtas ģints, kas ir vienīgā jūras žagatu dzimtā.
agentive-physical-object;['alku dzimta', 'alks', 'alcidae', 'alcinae', 'alki', 'alku apakšdzimta', 'fraterculinae', 'tuklīšu apakšdzimta', 'alcid', 'auks'];Alku dzimta ir viena no tārtiņveidīgo kārtas dzimtām.
agentive-physical-object;['kolorādo vabole', 'kartupeļu lapgrauzis', 'leptinotarsa decemlineata', 'kolorado vabole', 'kolorado vaboli', 'colorado kartupeļu vabole', 'kartupeļu bug', 'kartupeļu vabole'];Kartupeļu lapgrauzis jeb Kolorādo vabole pieder pie Leptinotarsa ģints, lapgraužu dzimtas, vaboļu kārtas.
agentive-physical-object;['pupu laputs', 'aphis fabae', 'pupas aphid'];Pupu laputs ir īsto laputu suga.
agentive-physical-object;['sniega zoss', 'anser caerulescens', 'chen caerulescens', 'sniega zosis'];Sniega zoss ir liela auguma pīļu dzimtas ūdensputns.
agentive-physical-object;['parastā purvmirte', 'balzāmkārkliņš', 'balzāmkārkls', 'parastā purva mirte', 'parastā purvamirte', 'myrica gale', 'salds šalts', 'skotu šalts'];Parastā purvmirte ir divmāju krūms, kur sievišķie un vīrišķie ziedi nav uz viena auga.
agentive-physical-object;['purva vaivariņš', 'ledum palustre', 'purvs tēja', 'rhododendron tomentosum', 'savvaļas rozmarīns'];Purva vaivariņš ir mūžzaļš 30—120 cm augsts ēriku dzimtas pundurkrūms.
agentive-physical-object;['astoņkāji', 'octopoda', 'astoņkājiem', 'octopi'];Astoņkāji ir galvkāju klases kārta.
agentive-physical-object;['kazenes', 'kazene', 'kazenes krūms'];Kazenes ir rožu dzimtas ģints.
agentive-physical-object;['ēdamā pasiflora', 'passiflora edulis', 'marakuja', 'passionfruit', 'violeta granadillo'];Ēdamā pasiflora ir pasifloru dzimtas suga, kuras dabiskais izplatības areāls ir Brazīlijas dienvidi, Paragvaja, Urugvaja un Argentīnas lielākā daļa.
agentive-physical-object;['anadenanthera colubrina', 'uilka', 'vilca', 'piptadenia macrocarpa'];Uilka ir Dienvidamerikas Anadenanthera ģints koks, līdzīgs citam ģints kokam — epenam.
agentive-physical-object;['vācu aitu suns', 'vācu aitu', 'vācijas policija suns', 'vācu aitusuns'];Vācu aitu suns ir suņu šķirne, kas jau kopš seniem laikiem tika izmantota, kā aitu gans, vēl šīs šķirnes suņus izmanto dažādu lietu meklēšanai — narkotiku, sprāgstvielu u.c.
agentive-physical-object;['velsas ponijs', 'velsas poniju'];Velsas ponijs ir poniju šķirne, kurai ir četras sekcijas: sekcija A — Velsas kalnu ponijs, sekcija B — Velsas ponijs, sekcija C — Velsas braucamā tipa ponijs, sekcija D — Velsas braucamais ponijs.
agentive-physical-object;['punduršpics', 'pomerānijas špics', 'špics'];Punduršpics jeb Pomerānijas špics ir dekoratīvās šķirnes suns, kas pieder primitīvo suņu šķirņu grupai.
agentive-physical-object;['šetlandes ponijs', 'šetlendas ponijs', 'šetlandes poniju'];Šetlandes ponijs ir Šetlendas salu poniju šķirne.
agentive-physical-object;['vālodze', 'zelta oriole', 'golden oriole', 'oriolus oriolus', 'zelta vālodze'];Vālodze ir krāšņs vālodžu dzimtas dziedātājputns, kas sastopama Eirāzijā un Āfrikā.
agentive-physical-object;['lapgraužu dzimta', 'lapgrauzis', 'chrysomelidae', 'lapgrauži', 'chrysomelid', 'lapu vabole', 'lapu vaboles'];Lapgrauži ir viena no lielākām vaboļu dzimtām, kurā ietilpst ap 38000 aprakstīto sugu.
agentive-physical-object;['kadjakas lācis', 'ursus arctos middendorffi', 'aļaskas brūnais lācis', 'kodiak lācis', 'ursus middendorffi'];Kadjakas lācis jeb Aļaskas brūnais lācis ir lāču dzimtas viena no brūno lāču pasugām.
agentive-physical-object;['amerikas melnais lācis', 'ursus americanus', 'american black bear', 'americanus', 'amerikāņu melns lācis', 'euarctos americanus'];Amerikas melnais lācis ir lāču dzimtas lāču ģints plēsīgo zvēru suga.
agentive-physical-object;['zīdastes', 'bombycilla', 'bombycillidae', 'zīdastu dzimta', 'zīdastu ģints', 'zīdaste'];Zīdastes, zīdastu ģints ir vienīgā zīdastu dzimtas ģints, kas apvieno 3 dziedātājputnu sugas.
agentive-physical-object;['lukstu čakstīte', 'saxicola rubetra', 'whinchat'];Lukstu čakstīte ir maza auguma mušķērāju dzimtas dziedātājputns, kas ligzdo gandrīz visā Eiropā un Āzijas rietumos, bet ziemo Āfrikas centrālajā daļā.
agentive-physical-object;['lauku cīrulis', 'alauda arvensis', 'lauka cīrulis', 'cīrulis'];Lauku cīrulis ir cīruļu dzimtas dziedātājputns, kuram ir 11 pasugas.
agentive-physical-object;['dārza stērste', 'emberiza hortulana', 'stērstes', 'stērstes bunting', 'stērstes stērste'];Dārza stērste ir neliela auguma stērstu dzimtas putnu suga, kas sastopama Eirāzijā un Āfrikā.
agentive-physical-object;['ambistomas', 'ambistoma', 'ambistomu dzimta', 'ambistomu ģints', 'ambystoma', 'ambystomatidae', 'ambystoma talpoideum', 'mols salamander'];Ambistomas, ambistomu ģints ir astaino abinieku ģints, kas ir vienīgā ambistomu dzimtas ģints.
agentive-physical-object;['rudens vēlziede', 'colchicum autumnale', 'rudens krokuss', 'vēlziedes'];Rudens vēlziede ir rudenī ziedošs vēlziežu dzimtas augs.
agentive-physical-object;['ķiploks', 'allium sativum', 'ķiploki'];Ķiploks ir daudzgadīgs sīpolu dzimtas augs.
agentive-physical-object;['narcises', 'narcise', 'narcissus', 'narcišu'];Narcises ir amariļļu dzimtas ģints.
agentive-physical-object;['dārza sīpoli', 'sīpoli', 'allium cepa', 'dārza sīpols', 'sīpols', 'sīpolu augu'];Dārza sīpoli ir dārzeņi un visvairāk kultivētā suga no sīpolu ģints.
agentive-physical-object;['jūras ērglis', 'haliaeetus albicilla', 'baltastes jūras ērglis', 'eiropas jūras ērglis', 'ern', 'erne', 'haliatus albicilla', 'pelēks jūras ērglis'];Jūras ērglis ir liela izmēra vanagu dzimtas plēsīgais putns.
agentive-physical-object;['kalnu bebrs', 'aplodontia rufa', 'aplodontia', 'aplodontiidae', 'kalnu bebri', 'kalnu bebru dzimta', 'kalnu bebru ģints', 'kalnu bebru', 'sewellel'];Kalnu bebrs ir vienīgā mūsdienās dzīvojošā vāverveidīgo grauzēju suga kalnu bebru ģintī un arī kalnu bebru dzimtā.
agentive-physical-object;['bruņneši', 'bruņnesis', 'dasypodidae', 'bruņnešu dzimta', 'bruņnešu kārta', 'cingulata'];Bruņneši, bruņnešu kārta ir Amerikas placentāļu zīdītāju kārta.
agentive-physical-object;['vombatu dzimta', 'vombati', 'vombatidae', 'wombat', 'wombats'];Vombati, vombatu dzimta ir viena no divām vombatveidīgo Austrālijas somaiņu dzimtām, kas apvieno vombatus un garvilnas vombatus.
agentive-physical-object;['goferi', 'geomyidae', 'gofers', 'goferu dzimta', 'gopher', 'kabatas gopher', 'kabatas susliks', 'pouched žurka'];Goferi, goferu dzimta ir grauzēju kārtas viena no dzimtām, kas apvieno apmēram 35 mūsdienās dzīvojošas sugas.
agentive-physical-object;['ārstniecības melisa', 'melissa officinalis', 'bišu mētra', 'citronmētra', 'melisa', 'ārstnieciskā melisa', 'bišu balzams', 'citronu balzams', 'dārzs balzams', 'salds balzams'];Ārstniecības melisa jeb citronmētra ir daudzgadīgs mētru grupas lūpziežu dzimtas augs.
agentive-physical-object;['dēle', 'dēles', 'hirudinea', 'bloodsucker', 'hirudinean'];Dēles, dēļu apakšklase ir viena no Clitellata klases apakšklasēm, kas pieder posmtārpu tipam.
agentive-physical-object;['libānas ciedrs', 'cedrus libani', 'cedar libānas', 'ciedra libānas'];Libānas ciedrs ir ciedru ģints koku suga.
agentive-physical-object;['simtkāji', 'chilopoda', 'lūpkāji', 'simtkājis', 'centipedes'];Simtkāji jeb lūpkāji ir daudzkāju apakštipa klase.
agentive-physical-object;['parastais žeņšeņs', 'panax', 'panax ginseng', 'žeņšeņs', 'nin-grēks', 'panax pseudoginseng', 'panax schinseng'];Parastais žeņšeņs ir 30—50 cm augsts, daudzgadīgs arāliju dzimtas žeņšeņu ģints lakstaugs.
agentive-physical-object;['burunduki', 'burunduks', 'burunduku ģints', 'tamias'];Burunduki, burunduku ģints ir vāveru dzimtas ģints, kas apvieno 25 grauzēju sugas un kas tiek iedalītas 3 apakšģintīs.
agentive-physical-object;['greipfrūts', 'citrus paradisi', 'citrus × paradisi', 'greifrūti', 'greifrūts', 'greipfrūti', 'greipfrūtu'];Greipfrūts ir subtropu zemēs audzēts citrusaugu hibrīdsuga.
agentive-physical-object;['melnais pipars', 'melnais piparkrūms', 'piper nigrum', 'melnie pipari', 'baltie pipari', 'kopējā pipari', 'madagaskara pipari', 'piparu'];Melnais piparkrūms jeb melnais pipars ir daudzgadīgs piparu dzimtas kāpelētājaugs ar tievu, lokanu stumbru, kura garums sasniedz 4 metrus.
agentive-physical-object;['amerikas lizihitons', 'lysichiton americanus', 'lysichiton americanum'];Amerikas lizihitons, arī rietumu skunksu kāposts, dzeltenais skunksu kāposts un purva laterna, ir purvos un mitrajos mežos augošs ārumu dzimtas augs.
agentive-physical-object;['tīruma atmatene', 'agaricus arvensis', 'zirgs sēņu'];Tīruma atmatene ir Latvijā bieža liela atmateņu dzimtas sēne, kuras augļķermeņi ir ēdami.
agentive-physical-object;['mārrutks', 'mārrutki', 'armoracia rusticana', 'mārrutku', 'sarkans cole'];Mārrutks ir krustziežu dzimtas mārrutku ģints suga.
agentive-physical-object;['abinieki', 'abinieks', 'amfībija', 'abinieku klase', 'amphibia', 'abinieku'];Abinieki ir senākā sauszemes mugurkaulnieku — četrkājaiņu — klase, kuriem joprojām saglabājušās ūdens priekšteču pazīmes.
agentive-physical-object;['bišu dzeņu dzimta', 'meropidae', 'bišu lācis', 'bišu ēdāji'];Bišu dzeņu dzimta jeb bišķērāju dzimta ir viena no zaļvārnveidīgo kārtas putnu dzimtām.
