biological-object;['peduncolo', 'peduncolo cerebrale', 'peduncoli cerebrali'];Formazione anatomica
biological-object;['amento', 'gattino', 'gatto', 'ament', 'amenti'];In botanica un tipo d'infiorescenza
biological-object;['organo', 'organo duro', 'organi interni', 'organo vitale', 'viscerale'];Un insieme di tessuti in grado di svolgere una ben determinata funzione
biological-object;['tessuto adiposo', 'adipe', 'grasso', 'ciccia', 'grassume', 'grasso corporeo', 'organo adiposo', 'sistema adiposo', 'tessuti adiposi', 'grasso bianco', 'tessuto adiposo bianco', 'adiposo', 'grasso viscerale'];Strato dove vengono accumulati i lipidi, questo a secondo della struttura viene classificato in bianco o bruno.
biological-object;['membrana sinoviale', 'sinoviale', 'tessuto sinoviale', 'sinovia'];Strato più interno della capsula articolare.
biological-object;['vescica urinaria', 'vescica', 'vescicale', 'vesciche'];La parte anatomica del corpo umano
biological-object;['lingua', 'glossa'];Organo degli apparati digerente e fonatorio, interno alla bocca.
biological-object;['apparato del golgi', 'apparato di golgi', 'apparato reticolare interno', 'apparati di golgi', 'apparato reticolare', 'apparato reticolare del golgi', 'complesso del golgi', 'complesso di golgi', 'zona del golgi', 'corpo golgi', 'dictyosome', 'golgi', 'golgi complesso', 'golgi corpo', 'trans-golgi network'];Scoperto da Camillo Golgi
biological-object;['cresta alveolare', 'processo alveolare', 'gomma cresta', 'osso alveolare'];Una delle due creste della mascella
biological-object;['borsa sierosa', 'borsa sinoviale', 'borse sierose', 'borsa'];In anatomia, piccola sacca presente nelle articolazioni
biological-object;['sistema immunitario', 'apparato immunitario', 'difesa immunitaria', 'difese immunitarie', 'immune', 'immunità', 'immunoregolatrici', 'sistema immune', 'risposte immunitarie'];In medicina: Condizione di refrattarietà a un morbo o a un veleno.
biological-object;['alveolo', 'alveolo polmonare', 'alveoli', 'alveoli polmonari', 'alveolare', 'aria cella', 'aria sacco', "sacche d'aria"];Dove avvengono gli scambi gassosi
biological-object;['vena porta', 'epatica della vena porta', 'vena portae'];Vaso sanguigno del corpo umano
biological-object;['vaso sanguigno', 'vaso', 'vasi sanguigni', 'vascolari', 'vasi', 'vaso sanguifero', 'avascolare', 'intravascolare', 'vascolare'];Organo del sistema circolatorio.
biological-object;['macula lutea', 'macula', 'maculare zona'];In oculistica, indica il centro della retina.
biological-object;['corpo umano', 'carne', 'figura', 'fisiologia umana', 'forma', 'sagoma', 'forma fisica', 'ossatura', 'scheletro', 'fisico', 'anatomia umana', 'bod', 'colore della pelle umana', 'corpo fisico', 'materiale del corpo', 'pigmentazione della pelle', 'tono della pelle'];Caso particolare del precedente
biological-object;['vescica natatoria', 'aria della vescica', 'nuotare vescica', 'vescica gas'];In veterinaria è la parte corrispondente nei pesci della vescica umana
biological-object;['cuoio', 'pelle', 'leather', 'pellame', 'pellami'];Detto anche pelle o pellame nel linguaggio corrente
biological-object;['tunica', 'avventizia'];O strato di fibre, che riveste alcuni organi vegetali
biological-object;['chiasma', 'decussazione', 'chiasmo', 'chiasmi', 'decusse'];Figura cromosomica
biological-object;['recettore sensoriale', 'recettore', 'ricettore', 'recettori sensoriali', 'organo di senso', 'senso organo'];Corpuscolo o terminazione nervosa, generalmente appartenente a un organo di senso, che riconosce uno stimolo (tattile, dolorifico, termico, luminoso...) e lo trasduce in impulso elettrico riconoscibile dal sistema nervoso.
biological-object;['costola', 'costa', 'coste cervicali', 'costole'];Sinonimo di costola-una delle ossa lunghe e appiattite che formano la gabbia toracica.
biological-object;['becco', 'culmen', 'gape'];Tipicamente degli uccelli
biological-object;['soro', 'indusio', 'sorus'];Termine botanico che indica un grappolo di sporangio nelle felci e nei funghi
biological-object;['strobilo', 'pigna', 'strobili', 'cono', 'strobile'];Nome comune di una struttura legnosa tipica di alcune piante (conifere e altre).
biological-object;['ovidotto', 'tuba di falloppio', 'ovidotti', 'ovidutto', 'tube di falloppio', 'salpinge', 'tuba uterina', 'salpingi', 'tromba uterina', 'trombe di falloppio', 'tubo uterino'];Parte dell' apparato genitale femminile
biological-object;['sacco lacrimale', 'dacryocyst', 'strappare sac'];Serbatoio localizzato nella fossa lacrimale
biological-object;['osso palatino', 'os palatinum'];Osso del palato
biological-object;['seno', 'mammella', 'tetta', 'zinna', 'petto', 'poppa', 'zizza', 'mammelle', 'tette', 'seni', 'titty'];Sinonimo, erroneo nell `uso, di mammella nella donna.
biological-object;['gleba', 'carne'];Tessuto di cui è formato il cappello e il gambo del fungo
biological-object;['ciglia', 'ciglio', 'ciglia vibratili', 'cilia', 'ciliate', 'ciliato', 'cilium'];Organi microscopici della cellula.
biological-object;['pilo', 'fimbria', 'pilus'];Appendici proteiche filamentose che si ritrovano sulla superficie di alcune cellule batteriche | Cellula | cellule batteriche.
biological-object;['sacco vitellino', 'fluido vitellino', 'membrana di heuser', 'vescicola ombelicale', 'vesícula ombelico', 'vitellina sac'];Primo elemento visibile nel sacco gestazionale durante la gravidanza
biological-object;['tessuto di granulazione'];In fisiologia: tessuto granulare neoformato e di colore rosso visibile nella guarigione delle ferite.
biological-object;['corno'];Escrescenza posta sulla testa o sulla fronte di alcuni animali.
biological-object;['canino', 'canini', 'dente canino', 'caniniform', 'cuspide', 'denti canini', 'eyetooth', 'occhio dente'];Tipo di dente
biological-object;['arto', 'membro', 'membra', 'tentacolo'];Appendice mobile del corpo umano ed animale in genere
biological-object;['villi coriali'];Porzione embrionale della placenta
biological-object;['apparato riproduttivo', 'apparato genitale', 'sistema riproduttivo', 'apparato riproduttore', 'sistema genitale', 'sistema riproduttore', 'apparato sessuale', 'genitali', 'organi genitali', 'organo genitale', 'organo sessuale', 'sistema uro-genitale', 'tratto riproduttivo'];Negli animali superiori
biological-object;['seni paranasali', 'seno paranasale', 'seni', 'seni nasali', 'seno nasale', 'sinusale paranasales'];Cavità del massiccio facciale (frontali, sfenoidali, etmoidali e mascellari).
biological-object;['fiore', 'agave', 'fiori', 'floreali', 'mercato dei fiori'];In botanica
biological-object;['branchia', 'ciuffo branchiale', 'branchie'];Delle larve degli anfibi e degli Heterobranchia.
biological-object;['osso', 'ossa', 'ossa lunghe', 'osso lungo', 'ossea'];Plurale di "osso" e utilizzato principalmente per le ossa umane
biological-object;['nervo ottico', 'tratto ottico', 'nervi ottici', 'ii nervo cranico', 'nervus opticus', 'seconda dei nervi cranici'];Parte del nervo ottico
biological-object;['midollo', 'midollino'];Tessuto morfologicamente distinguibile nella parte più interna del legno
biological-object;['peduncolo', 'asse floreale'];Frutti e più in generale di infiorescenze o infruttiscenze.
biological-object;['mano', 'manus'];All `estremità del braccio
biological-object;['stigma', 'stimma', 'stile'];La parte del gineceo che riceve il polline durante l' impollinazione.
biological-object;['cintura scapolare', 'cinto pettorale', 'cinto scapolare', 'cingolo scapolare', 'arco pettorale', 'cintura pettorale'];O cingolo scapolare, connette gli arti superiori con lo scheletro.
biological-object;['corpuscolo renale di malpighi', 'corpuscolo renale', 'corpuscoli renali', 'corpuscolo di malpighi', 'glomerulo di malpighi', 'malpighi corpo', 'malpighi corpuscolo'];Unità fondamentale del nefrone
biological-object;['glande', 'glande del pene'];Parte del pene, come espressione popolare a ricordarne la forma mutuata dalla testa del fungo.
biological-object;['chiasma ottico', 'chiasmo ottico', 'chiasma', 'chiasma opticum'];Figura anatomica
biological-object;['cotile', 'acetabolo', 'acetabulo', 'acetabolare', 'cotiloidea cavità', "dell'acetabolo"];Nota anche come cotile, formata dalla fusione di ileo, ischio e pube, vi è situata la testa del femore (articolazione coxofemorale)
biological-object;['padiglione auricolare', 'orecchio', 'orecchia', 'antitrago', 'conca auricolare', 'padiglioni auricolari', 'pinna'];Parte cartilaginea visibile dell `orecchio esterno
biological-object;['indice', 'dito indice'];Il secondo dito della mano
biological-object;['abomaso', 'quarto stomaco'];Una patologia che può colpire i ruminanti
biological-object;['organo del corti', 'ganglio spirale', 'organo di corti'];Parte dell `orecchio interno
biological-object;['articolazione temporo-mandibolare', 'articolazione temporomandibolare', 'articolazioni temporo-mandibolari', 'temporo-mandibolare', 'articulatio temporomandibularis', 'mandibolare'];Articolazione tra la mandibola e l' osso temporale
biological-object;['aorta', 'arteria aorta', 'aortica'];La più grande e importante arteria del corpo umano
biological-object;['aracnoide', 'membrana aracnoide'];In anatomia è lo strato intermedio delle meningi.
biological-object;['collo', 'cervice', 'cervicalgie', 'muscoli del collo', 'nucale'];Parte del corpo di molti vertebrati che unisce la testa al torso
biological-object;['fronte'];In anatomia.
biological-object;['ileo'];Perché convoluto.
biological-object;['coda', 'codione', 'codrione', 'cotrione'];Opposta alla testa.
biological-object;['vestigia', 'organi rudimentali', 'organi vestigiali', 'organo vestigiale', 'traccia'];Tessuti, processi.
biological-object;['frutto', 'frutta', 'frutta carnosa', 'frutto carnoso', 'frutti', 'baccello'];Plurale di Frutto
biological-object;['sigma', 'colon sigmoideo'];Parte dell `intestino.
biological-object;['coclea', 'chiocciola'];Contenuto nel labirinto auricolare
biological-object;['radice', 'radica', 'barba', 'apparato radicale', 'radichetta', 'radici avventizie'];Dove si ramificano tutte le altre radici secondarie
biological-object;['tessuto connettivo', 'connettivale', 'tessuti connettivi', 'tessuti trofomeccanici', 'tessuto connettivale', 'tessuto trofomeccanico', 'fibra reticolare', 'tessuto connettivo elastico', 'tessuto connettivo fibrillare', 'tessuto connettivo reticolare', 'tessuto fibroso', 'tessuto connettivo fibroso'];In anatomia, tipi di tessuto delle forme viventi superiori
biological-object;['sperone'];Parte del calice del fiore contenente il nettare
biological-object;['pinna dorsale', 'pinne dorsali'];Dei cetacei e degli estinti ittiosauri
causal-role;['rischio', 'pericolo', 'azzardo', 'rischio operativo', 'minaccia', 'messa in pericolo', 'pericolosi', 'rischi', 'rischio per la sicurezza'];Ovvero la probabilità che un fenomeno accada in un determinato momento
chemical-object;['ammonio', 'ione ammonio', 'h4n', 'h4n+', 'sale di ammonio'];Risultato di una protonazione dell `ammoniaca
chemical-object;['gruppo funzionale', 'radicale', 'gruppo', 'gruppo atomico', 'gruppi funzionali', 'gruppo chimico', 'gruppo tavola', 'gruppo tavola periodica', 'serie chimica'];Parte di una molecola che ne caratterizza la reattività
classification-system;['distribuzione', 'distribuzione di frequenza', 'seriazione', 'distribuzione statistica', 'frequenza di distribuzione'];In statistica è un insieme di dati ordinati secondo un criterio qualitativo
classification-system;['dicotomia', 'dicotomìa', 'dicotomica', 'dicotomie'];Usato prevalentemente in matematica, filosofia e linguistica, è la divisione di un `entità in due parti.
cognitive-event;['libido', 'desiderio sessuale', 'eros', 'desiderio erotico'];Identifica un concetto cardine della teoria psicoanalitica
cognitive-event;['entusiasmo', 'esaltazione', 'ala', 'amore', 'eccitazione', 'empito', 'foga', 'impeto', 'infervoramento', 'invasamento', 'slancio', 'trasporto', 'entusiasmi', 'movimento entusiastico', 'spiritualità mistico- entusiastica', 'appassionati', 'entusiasta'];Infuso dal dio.
cognitive-event;['pietà', 'commiserazione', 'misericordia', 'compatimento', 'mercede', 'pathos', 'pena', 'compassione'];Un sentimento
cognitive-event;['dicotomia', 'dicotomìa', 'dicotomica', 'dicotomie'];Usato prevalentemente in matematica, filosofia e linguistica, è la divisione di un `entità in due parti.
cognitive-event;['armonica', 'generazione di seconda armonica', 'componenti armoniche in un segnale'];Frequenza il cui valore è un multiplo della frequenza presa in esame (detta fondamentale). Per esempio le armoniche di 50 Hz sono 100, 150, 200, 250,... Hz.
cognitive-event;['apatia', 'apatico'];Stato di indifferenza verso il mondo circostante
cognitive-event;['indice di apgar', 'punteggio di apgar', 'test di apgar', 'punteggio apgar'];Valutazione sommaria delle funzioni vitali di un neonato
cognitive-event;["sondaggio d'opinione", 'sondaggio', 'demoscopia', 'indagine', 'rilevamento', 'indagine demoscopica', 'sondaggio di opinione', 'sondaggi di opinione', 'sondaggio di opinione pubblica', 'indice di gradimento', 'sondaggi', "sondaggi dell'opinione pubblica", 'tela'];Applicazione di questa tecnica statistica con lo scopo di conoscere l'opinione di un gruppo di persone relativo ad un dato argomento
cognitive-event;['emozione', 'commozione', 'moto', 'emozioni', 'emotività', 'emozioni umane'];Insieme di reazioni psicologiche e fisiologiche ad alcuni stimoli ambientali, naturali o appresi.
cognitive-event;['felicità', 'contentezza', 'contento', 'gioiosità', 'lietezza', ':)', '😄', 'gioia', 'infelicità', 'felice'];Significato italiano della parola Glück
cognitive-event;['tristezza', 'infelicità'];Emozione contrapposta alla gioia e alla felicità
cognitive-event;['abbandono', 'desolazione', 'solitudine'];In psicologia è uno stato psicologico conseguente al lasciare o essere lasciati da una persona
cognitive-event;['passione', 'pathos', 'trasporto', 'passione amorosa', 'passionalità'];In psicologia
cognitive-event;['cultura di massa', 'cultura pop', 'fenomeno di massa', 'mass culture', 'pop culture', 'popular culture', 'società di massa', 'cultura dei media', 'media popolari'];Usato come termine generico per indicare tutte le espressioni della cultura popolare
cognitive-event;['contrasto', 'sensibilità al contrasto'];In fotografia
cognitive-modal-description;['centrismo', 'moderatismo', 'centro', 'centro politico', 'centrista', 'moderato', 'terza via'];Corrente politica dei moderati equidistante fra la sinistra e la destra
cognitive-modal-description;['localizzazione', 'localismo', 'campanilismo', 'provincialismo'];Concetto opposto a quello di globalizzazione
cognitive-modal-description;['conservatorismo', 'oscurantismo', 'conservatrici', 'liberal-conservatorismo', 'conservatore', 'conservatori', 'politico conservatore', 'religioso conservatore', 'ultra-conservatori', 'ultraconservatore'];Il complesso dei principi sottoscritti da un partito conservatore. per estensione "conservatore" si riferisce a un atteggiamento ideologico che in politica diffida dei cambiamenti improvvisi, per es. dalla rivoluzione, e sostiene invece l'opportunità di preservare un determinato stato politico, sociale e religioso.
cognitive-state;['coma', 'comatoseness'];Profondo stato di incoscienza dal greco κῶμα, koma, sonno profondo.
cognitive-state;["torre d'avorio", 'torre eburnea', 'elitarismo accademico'];Metafora di luogo nel quale ci si isola per perseguire i propri interessi e ideali
cognitive-state;['dilemma', 'bivio'];In logica e filosofia
course;['congiunzione', 'congiunzione astronomica', 'congiunzione astrale', 'grande congiunzione', 'congiunzione inferiore', 'congiunzione superiore', '☌'];Configurazione per cui due corpi celesti sembrano occupare la stessa posizione nel cielo.
course;['crash', 'guasto', 'blocco'];Non richiesta, di un programma o dell `intero sistema operativo.
course;['oscillazione', 'vibrazione', 'oscillazione propria', 'smorzamento delle vibrazioni', 'oscillatori', 'vibrazioni', 'oscilla', 'oscillante', 'oscillare', 'oscillazioni', 'vibrante', 'vibranti'];Qualunque corpo si trovi in stato d' oscillazione.
course;['apocalisse', 'apocalissi', 'apocalittica', 'apocalittico', 'apokalypsis', 'apokálypsis', 'letteratura apocalittica', "rappresentazioni moderne dell'apocalisse"];Rivelazione di cose nascoste da Dio a un profeta scelto
course;['capitolo', 'capitoli', 'capitolo generale', 'capitolo cattedrale', 'capitolo dei canonici', 'chiesa capitolare', 'collegio'];Oppure comunità dei canonici che officiano una chiesa cattedrale o collegiata
course;['background'];Album del rapper italiano Bassi Maestro
course;['contingenza', 'eventualità', 'evenienza', 'imprevisto', 'occorrenza', 'contingente'];Termine che indica ciò che non è necessario, in contrapposizione a ciò che è essenziale | essenza (filosofia) | essenziale. il termine si riferisce alle caratteristiche mutevoli e sensibili delle cose
course;['battimento', 'battimenti', 'frequenza battimento', 'frequenza di battimento'];E in tutti i fenomeni ondulatori, sono l'effetto della sovrapposizione di due suoni (o altre onde) di frequenza vicina ma differente
course;['apoplessia', 'ictus', 'colpo apoplettico', 'accidente cerebrovascolare', 'colpo', 'accidente', 'malore', 'attacco apoplettico', 'brain attack', 'ischemia cerebrale', 'stroke', 'ictus cerebrale', 'attacco cerebrale', 'coccolone', 'ictus cerebri', 'ictus criptogenetico', 'infarto cerebrale', 'laci', 'poci', 'stroke criptogenetico', 'apoplettico', 'cva'];Evento vascolare patologico
course;['sessa', 'secca'];Movimento periodico delle acque all `interno di un bacino chiuso
course;['pandemia', 'pandemie'];Sia per distribuzione che per mortalità
course;['progressione', 'sequenza'];Ogni volta trasposta di un certo intervallo, di un elemento melodico e/o armonico.
course;['marea', 'grande marea', 'marea di quadratura', 'marea di quadratura lunare', 'bassa marea', 'maree', 'marea lunare', 'ciclo delle maree', 'high tide'];Un fenomeno naturale: fase della marea che abbassa il livello delle acque.
course;['alta fedeltà', 'high-fidelity', 'hi-fi', 'hi fi', 'hifi', 'ad alta fedeltà'];Abbreviazione per High fidelity (alta fedeltà).
dependent-place;['mantello', 'cavità del mantello', 'cavità pallial', 'lunghezza mantello'];Un elemento dell `anatomia dei molluschi
dependent-place;['camino', 'focolare', 'caminetto', 'camini', 'focolari'];Elemento di una casa
dependent-place;['asola', 'occhiello', 'bottoniera', 'pulsante foro'];Termine della moda
dependent-place;['gabbia'];Luogo dove vengono tenuti gli animali
dependent-place;['volata', 'bocca', 'vivo di volata', 'gun muso', 'muso'];Parte di un `arma da fuoco.
dependent-place;['imboccatura', 'becco', 'bocchetta', 'bocchino', 'boccaglio'];In musica indica la parte degli strumenti a fiato che viene inserita in bocca per emettere l'aria e di conseguenza il suono. Per estensione il termine può indicare la tecnica con cui se ne ricava il suono. L'imboccatura degli ottoni viene in genere chiamata bocchino
dependent-place;['cilindro', 'camera del pistone', 'cilindro del motore', 'rivestimento bagnato'];Anche detta "camicia"
description-role;['astrazione', 'entità astratta', 'astrazione dei dati', 'oggetti astratti', 'oggetto astratto', 'oggetto concettuale'];In informatica è l'applicazione del metodo logico di astrazione al fine di strutturare la descrizione di un sistema informatico complesso per facilitarne la progettazione e manutenzione.
ecological-collective;['fauna', 'fauna selvatica'];Oppure appartenenti ad un determinato taxon o viventi in un preciso periodo storico o geologico
event;['ostacoli', 'corsa a ostacoli', 'corsa ad ostacoli', 'hurdling', 'hurdle race'];Discipline di corsa dell' atletica leggera.
event;['fusa', 'fare le fusa', 'purr'];Caratteristico suono emesso dai gatti
event;['staffetta', 'staffette', 'staffetta olimpica', 'gare a staffetta'];Una delle parti di gara che compongono la staffetta, percorsa dal cosiddetto frazionista
event;["onda d'urto", "onda d' urto", 'onda di compressione', 'esplosione onda', "fronte d'urto", "onde d'urto", 'urto normale'];In fluidodinamica
event;['giochi olimpici invernali', 'olimpiadi invernali', 'discipline olimpiche invernali', 'sport dimostrativi ai giochi olimpici invernali', 'storia dei giochi olimpici invernali', 'olimpici invernali'];Che si svolgono su ghiaccio o neve.
event;['finale', 'finalissima', 'incontro di finale', 'final'];Incontro sportivo che mette a confronto due o più atleti (o squadre) al fine di proclamare il vincitore
event;["potenziale d'azione", 'potenziali d’azione', 'ripolarizzazione', 'ciclo di hodgkin', "del potenziale d'azione", 'impulsi nervosi', "potenziali d'azione", 'segnale nervoso'];Una parte del potenziale d'azione è costituita dal plateau
event;['riflusso', 'corrente di ricircolo', 'deflusso', 'corrente di riciclo', 'rapporto di riciclo', 'riciclo materiale', 'ricircolazione', 'ricircolo', 'circolazione forzata', 'circolazione naturale'];Il riciclo nell `ambito degli impianti chimici
event;['moto browniano', 'dinamica browniana', 'moto casuale', 'moto molecolare browniano', 'movimento browniano', 'pedesis'];In matematica processo casuale con diverse applicazioni finanziarie
functional-matter;['manna', 'manna dal cielo', 'manna del cielo', 'mana', 'cibo miracoloso'];Cibo del popolo d' Israele dopo l' Esodo dall `Egitto
functional-matter;['babà', 'babbà', 'baba au rhum', 'rum baba'];Dolce tipico della pasticceria napoletana
functional-matter;['turchese', 'turquoise'];Minerale di colore azzurro-verde appartenente al sistema triclino.
functional-matter;['carbone di legna', 'carbone', 'carbone vegetale', 'carbone artificiale', 'carbonella'];Combustibile prodotto dal processo di carbonizzazione della legna
functional-matter;['linfa', 'liquido linfatico', 'linfatico'];Liquido circolante nel sistema linfatico degli animali.
functional-matter;['macramè', 'macramé', 'macrame'];Intreccio tipico della Liguria.
functional-matter;['eme', 'gruppo eme', 'ematina', 'haemitin', 'protoheme'];Complesso chimico membro di una famiglia di composti chiamati porfirine contenente un atomo di ferro
functional-matter;['pietra preziosa', 'gemma', 'pietre preziose', 'pietra semipreziosa', 'briolette', 'pietra semi-preziosa', 'pietre semi-preziose', 'gioielli', 'semi-preziose'];Il risultato, dopo la lavorazione, di un materiale gemmologico
functional-matter;['merletto', 'pizzo', 'trina', 'filet', 'merletti'];Un tipo di tessuto finemente lavorato
functional-matter;['pillola', 'compressa', 'pasticca', 'pastiglia', 'cachet', 'confetto', 'discoide', 'compresse'];Termine inglese per indicare la compressa farmaceutica
functional-matter;['mdma', 'ecstasy', '3,4-metilendiossimetanfetamina', 'metilendiossimetanfetamina', 'morbidone', 'c11h15no2', 'metilenediossifenil2ammino-metilammina-propano', 'metilendiossinaetanfetamina'];Una metanfetamina
functional-matter;['seta', 'industria serica', 'serico', 'setaiolo', 'seteria', 'setifici'];Una fibra tessile naturale di origine animale con la quale si realizzano tessuti di pregio.
functional-matter;['pancake', 'crespella', 'frittella', 'crêpe', 'crespolino', 'pan-cake', 'pan cake', 'panquecas', 'battercake', 'flanella-cake', 'flanella torta', 'flapcake', 'flapjack', 'frittelle', 'hotcake', 'torta calda'];Latte e uova
functional-matter;['impasto', 'pasta'];Acqua e altri ingredienti utilizzato come base per altri prodotti gastronomici
functional-matter;['ormone follicolo-stimolante', 'follitropina', 'ormone follicolostimolante', 'fsh', 'ormone follicolo stimolante'];Un ormone prodotto dall' adenoipofisi
functional-matter;['smeraldo', 'smeraldi'];Varietà del berillo
functional-matter;['gomma da masticare', 'gomma americana', 'chewing-gum', 'cicca', 'chewing gum', 'cicles', 'cingomma', 'gomme da masticare', 'produzione della gomma da masticare'];Prodotto dolciario
functional-matter;['gomma adragante', 'adragante'];Polisaccaride ricavato dallAstragalus
functional-matter;['fibra ottica', 'fibra di vetro', 'fibre di vetro', 'fibre ottiche', 'a fibre ottiche'];Sottile fibra trasparente, generalmente realizzata in vetro o plastica, per la trasmissione di luce.
functional-matter;['spinello', 'spinel'];Un minerale che costituisce un termine estremo della serie isomorfa dello spinello.
functional-matter;['somatotropina', 'ormone della crescita', 'ormone della crescita umana', 'ormone somatotropo', 'somatropina', 'growth hormone', "l'ormone della crescita", "l'ormone della crescita umano", 'ormone umano della crescita', 'ormoni della crescita', 'somatotrophic ormone', 'sth'];Detta anche ormone della crescita (GH). Un ormone prodotto dall' adenoipofisi.
functional-matter;['tiopental sodico', 'pentothal sodium', 'tiopentale sodico', 'pentothal', 'tiopentale', 'c11h17n2nao2s', 'sodio pentotal', 'c11h18n2o2s', 'sodio pentothal', 'sodio thiopentobarbital', 'sodio tiopentale', 'tiopentone'];Nome commerciale del tiopental sodico
functional-matter;['guinness'];Marca di birra irlandese
functional-matter;['farina fossile', 'kieselgur', 'sabbia di diatomee', 'terra diatomacea', 'diatomite', 'celite', 'terra di diatomee'];Residuo fossile di microscopiche alghe della famiglia delle diatomee
functional-matter;['marna', 'marne', 'mergel'];Una roccia composta di argilla e carbonati
functional-matter;['tintura', 'tintura madre', 'alcolato', 'tinture'];Prodotto di erboristeria.
functional-matter;['chilo'];In fisiologia umana è il liquido della digestione contenuto nei vasi chiliferi.
functional-matter;['topazio', 'topazi'];Minerale lucido usato in gioielleria.
functional-matter;['tantalite', 'tantalite-', 'serie della tantalite', 'ferrotantalite'];Con prevalente contenuto di ferro
functional-matter;['roux'];Addensante per salse e minestre
functional-matter;['tastiera'];Superficie in legno su cui vengono premute le corde per suonare
functional-matter;['ghiacciolo', 'ghiaccioli'];La nebbia sopraffusa o a causa dello scioglimento della neve
functional-matter;['canapa', 'canapa industriale', 'plastica di canapa', 'canapa tessile', 'semi di canapa'];Materiale plastico derivato dalle fibre di canapa
functional-matter;['gomma da masticare', 'gomma americana', 'chewing-gum', 'cicca', 'chewing gum', 'cicles', 'cingomma', 'gomme da masticare', 'produzione della gomma da masticare'];Prodotto dolciario
functional-matter;['realgar', 'rahjalgar', "realgar d'orpimento", 'risalgallo', 'risigale', 'risigallo', 'sandaraca'];Nome alternativo dato al solfuro di arsenico nel Medioevo sulla scia di Vitruvio e Plinio il Vecchio
functional-matter;['canfora', 'alcool canforato', 'd-(+)-canfora', 'produzione della canfora'];Chetone infiammabile e irritante
functional-matter;['bavarese', 'crema bavarese'];Con panna e colla di pesce
functional-matter;['arenaria', 'macigno', 'pietra arenaria', 'arenaria berea', 'arenarie'];Roccia di origine sedimentaria
functional-matter;['shale', 'scisto', 'roccia scistosa', 'scisti', 'scisto nero'];Una roccia sedimentaria
functional-matter;['fibra', 'fibra tessile', 'filamento', 'fibra minerale', 'fibre tessili', 'fibre'];L'insieme dei prodotti fibrosi che hanno la proprietà di unirsi, attraverso la filatura, in fili sottili, tenaci e flessibili.
functional-matter;['paisley', 'modello di paisley'];Motivo vegetale a forma di goccia di origine persiana
functional-matter;['tintura di iodio', 'tintura di jodio'];Disinfettante per uso esterno.
functional-matter;['pleiadi', 'chioccetta', 'm45', 'sette sorelle', 'atlantidi', 'mataariki', 'puddara'];Un ammasso aperto conosciuto anche come le Sette sorelle
functional-matter;['mordente'];Lo rende insolubile e lo fissa stabilmente sul tessuto.
functional-matter;['carta carbone', 'cartacarbone', 'carta da ricalco', 'carta velina', 'carta copiativa'];Supporto cartaceo utilizzato per creare copie di un documento
functional-matter;['benzina', 'gasolina', 'carburante', 'gazolina', 'benzina senza piombo', 'carburante senza piombo', 'gas', 'mogas'];Il carburante derivato dal petrolio
functional-matter;['champagne', 'sciampagna', 'colline, case e cantine della champagne', 'blanc de blancs', 'pieno di bolle'];Vino spumante prodotto in tale regione.
functional-matter;['trinitrotoluene', 'tritolo', '2,4,6-trinitrotoluene', 'c7h5n3o6', 'trinitrotoluolo', 'tnt'];Un esplosivo
functional-matter;['highball', 'liquore con soda'];Un cocktail.
functional-matter;['madera', 'madeira', 'vino di madera', 'maderizzazione', 'madeira doc'];Un vino liquoroso prodotto nell `arcipelago portoghese di Madera
functional-matter;['cuoio', 'pelle', 'leather', 'pellame', 'pellami'];Detto anche pelle o pellame nel linguaggio corrente
functional-matter;['azt', 'zidovudina', 'azidotimidina', 'retrovir', 'zdv'];Farmaco antivirale
functional-matter;['trama', 'trama e ordito'];Insieme di fili che concorrono nel formare un tessuto
functional-matter;['ifa', 'ife', 'ifale'];Ovvero il corpo vegetativo, dei funghi
functional-matter;['mica', 'colla di pesce', 'micaceo'];Minerali del gruppo dei silicati
functional-matter;['fiocco', 'fiocchetto', 'headsail'];Vela triangolare
functional-matter;['cibo', 'nutriente', 'principi nutritivi', 'nutrimento', 'sostanza nutritiva', 'alimento', 'principe nutritivo', 'sostanze nutritive', 'composti nutrizionali', 'nutrienti', 'macronutrienti'];In generale, alla base del metabolismo di ogni essere vivente, autotrofo (chemio o foto) ed eterotrofo.
functional-matter;['pancetta', 'bacon', 'pancetta affumicata'];Carne di maiale, simile alla pancetta, sottoposta a salatura e, talvolta, a processi di affumicatura.
functional-matter;['pasta choux', 'pate a choux', 'pouf pasta', 'puff pastella'];Impasto base di pasticceria per la preparazione dei bignè
functional-matter;['filetto', 'filetto di manzo'];Taglio di carne bovina o di altri animali
functional-matter;['blu oltremare', 'ultramarino', 'al6na8o24s3si6', 'alluminosilicato di sodio polisolforato', 'azzurro di baghdad', 'azzurro oltemarino', 'blu di garance', 'blu lapislazzuli', 'blu lapislazzulo', 'blu oltremare naturale', 'blu oltremarino', 'cynusscythico', 'lapislazzuli naturale', 'lazur', 'lazzulite', 'na8-10al6si6o24s2-4', 'oltra marino', 'oltremare', 'pigmento blu 29', 'sappheiros'];Un colore
functional-matter;['espresso', 'caffè espresso', 'caffè', 'bica', 'caffe espresso', 'caffè corretto', 'caffè lungo', 'caffè macchiato', 'caffè ristretto', 'caffè schiumato', 'lungo', 'resentin', 'crema'];Preparata secondo un procedimento di infusione sotto alta pressione per mezzo di un `apposita macchina.
functional-matter;['sandalo', 'legno di sandalo', 'sandolo', 'chandan'];Ricavata dalla pianta
