functional-matter;['epal', 'apel', 'epal hijau', 'green apple', 'malus domestica'];Buah pokok epal
functional-matter;['wul kaca', 'bulu kaca'];bahan penebat diperbuat daripada gentian kaca
functional-matter;['air kencing', 'kencing', 'urin', 'air kecil', 'air seni', 'kemih', 'اءير سني', 'اءير کنچيڠ', 'اءير کچيل', 'اورين', 'کميه', 'کنچيڠ', 'berkencing', 'sisa nitrogenous', 'weewee'];Bahan buangan benda hidup dalam bentuk cecair
functional-matter;['coklat'];makanan diterbitkan daripada biji koko
functional-matter;['mozarela', 'keju mozarela', 'mozzarella', 'keju mozzarella'];Keju Itali
functional-matter;['telur', 'تلور', 'pengeluaran telur', 'telur ayam', 'telur ikan'];bahan makanan
functional-matter;['lemon meringue pai', 'pai meringue lemon'];Laman nyahkekaburan
functional-matter;['jem', 'manisan', 'barli', 'jeli', 'jem buah-buahan'];Sapuan roti/biskut yang diperbuat oleh buah-buahan
functional-matter;['peluh', 'keringat', 'air peluh', 'اءير ڤلوه', 'ڤلوه', 'کريڠت', 'berpeluh', 'diaphoresis', 'berkeringat', 'perspirasi', 'hidrosis', 'sudation', 'yg mengeluarkan peluh'];Air rembesan kelenjar peluh
functional-matter;['tinja', 'najis', 'tahi', 'تاهي', 'تينجا', 'نجيس', 'kumuhan anjing', 'tahi anjing', 'tinja anjing', 'perkara tahi', 'najis burung', 'percabulan', 'perkara najis', 'tahi burung'];Bahan buangan yang tidak dapat dicernakan dalam usus kecil
functional-matter;['pengikat', 'penjilid'];Bahan kimia
functional-matter;['salsa', 'bawang merah'];sos
functional-matter;['bulu', 'rambut binatang', 'rambut haiwan', 'bulu pelapik', 'kulit', 'bulu pengawal', 'rambut down'];bulu yang meliputi mamalia
functional-matter;['etanol', 'e1510', 'ethanol', 'etil alkohol', 'etil hidrat', 'alkohol biji-bijian', 'alkohol bijirin', 'alkohol etil', 'alkohol penapaian'];sebatian kimia alkohol
functional-matter;['sanga', 'dros', 'scoria', 'timbunan sanga'];Bahan kimia
functional-matter;['putih telur', 'albumen', 'ovalbumin'];cecair jernih di dalam telur
functional-matter;['kicap', 'کيچڤ', 'sos soya', 'kecap', 'kicap manis'];Olahan soya daripada Indonesia
functional-matter;['roti rapuh', 'shortbread', 'cookie shortbread'];makanan tradisi Scotland
functional-matter;['garam', 'garam dapur', 'garam biasa', 'garam natrium', 'pengeluaran garam'];garam sebagai ramuan masakan
geographical-object;['borneo', 'kepulauan borneo', 'pulau borneo', 'kalimantan'];pulau
geographical-object;['kepulauan ryukyu', 'کڤولاوان ريوکيو', 'kepulauan ryūkyū', 'ryukyu islands'];Gugusan pulau di Jepun
geographical-object;['krakatau', 'krakatoa', 'gunung krakatoa', 'gunung krakatau', 'krakatao'];Gunung di Indonesia
geographical-object;['selat korea', 'laut korea', 'korea selat'];selat di antara Korea Selatan dengan Jepun
geographical-object;['martinique', 'martnique'];Jabatan di Perancis
geographical-object;['laut kuning', 'huang hai'];Laut yang terletak diantara Tanah Besar China dan Semenanjung Korea.
geographical-object;['luzon'];pulau terbesar di Filipina
geographical-object;['hindia barat', 'lembangan caribbean', 'hindia'];Kawasan pulau di Caribbean
gestalt;['nonagon', 'enneagon', '9-gon', 'segi sembilan'];Sembilan segi poligon
information-encoding-system;['editorial', 'lidah pengarang', 'rencana pengarang', 'pengarang', 'kolum', 'kolum akhbar', 'lajur', 'ruang', 'turus', 'artikel terkemuka', 'halaman editorial'];genre kewartawanan
information-encoding-system;['kemahiran membaca', 'pengumuman'];Laman nyahkekaburan
information-encoding-system;['rencana', 'artikel', 'makalah', 'ارتيکل', 'رنچان', 'مقاله'];Tulisan yang diterbitkan dalam akhbar, majalah, dll.
information-encoding-system;['puisi prosa', 'prosa lirik'];Genre penulisan yang menggabungkan ciri-ciri puisi dan prosa
information-object;['fonem', 'warna bunyi', 'archiphoneme', 'fonemis'];Unit asas fonologi
information-object;['autobiografi'];Cerita kehidupan yang ditulis pengisah akuan
information-object;['ideogram', 'tulisan imej', 'ideografik', 'ideograms', 'ideographs'];simbol grafik
information-object;['kontur', 'garisan kontur', 'selang kontur', 'garis kontur', 'isohyet', 'isoterma', 'kontur line', 'plot kontur'];lengkung
information-object;['pemboleh ubah', 'variabel', 'pembolehubah', 'ۏاريابل', 'angkubah', 'pemboleh ubah bergerak balas', 'pemboleh ubah dimalarkan', 'pemboleh ubah dimanipulasikan'];nilai yang tidak tetap dan boleh berubah-ubah
information-object;['memoir', 'riwayat hidup', 'memoirist'];Cerita kenang-kenangan pengisah akuan
information-object;['awalan', 'imbuhan awalan', 'imbuhan'];Imbuhan yang diletakkan sebelum akar kata
information-object;['isyarat', 'tanda', 'alamat', 'penanda', 'petanda', 'petunjuk', 'isyarat kawalan'];Konsep semiotik
information-object;['huruf', 'abjad', 'aksara', 'surat', 'surat abjad', 'watak abjad'];grafem dalam sistem abjad tulisan
information-object;['jamak', 'majmuk', 'bentuk jamak'];Bilangan tatabahasa
information-object;['medal of honor', 'pingat kehormatan', 'pingat kongres of honor'];hiasan ketenteraan tertinggi yang dianugerahkan oleh A.S.
information-object;['h', 'ايچ'];huruf kelapan abjad Rumi
information-object;['z', 'zet', 'زيت', 'ezed', 'izzard', 'z ekor', 'zed', 'zee'];huruf kedua puluh enam abjad Rumi
information-object;['nombor telefon', 'nombor', 'angka'];Urutan unik nombor digit yang digunakan dalam pelangganan telefon
information-object;['homonim', 'kehomoniman', 'homonimi', 'kata sebunyi', 'homonyms'];Hubung kait di antara perkataan dengan bentuk yang serupa tetapi mempunyai maksud yang berbeza
information-object;['antonim', 'bertentangan', 'berlawanan', 'sebaliknya', 'perkataan yang bertentangan'];Semua
information-realization;['perisian', 'sistem perisian', 'perisian komputer', 'ڤرايسين', 'ڤرايسين کومڤوتر', 'perisian perdagangan', 'sofwe', 'program perisian', 'modul', 'pengaturcaraan bermodul', 'suai', 'teknologi perisian'];Komponen boleh laku yang bukan ketara bagi sistem komputer
information-realization;['bahasa khas', 'kata sandi', 'argot', 'bahasa rahsia', 'kriptolek', 'sandi kata', 'lingo', 'jargon', 'loghat', 'slanga', 'bahasa vernakular', 'cant', 'cryptolect', 'vernakular'];Bahasa rahsia
information-realization;['peribahasa', 'pepatah', 'bidalan', 'bidal', 'بيدل', 'بيدلن', 'ڤريبهاس', 'ڤڤاته', 'perumpamaan', 'buah mulut masyarakat', 'sindiran'];kata-kata yang memberi nasihat
information-realization;['mahakarya', 'magnum opus', 'karya magnum'];karya seniman, penulis atau komposer terhebat
information-realization;['percetakan batu', 'litografi', 'cetakan batu', 'pencetakan batu', 'ahli cetak batu', 'cetak batu', 'jurucetak batu', 'litograf', 'litografer', 'pencetak batu', 'tukang cetak batu', 'lithographs', 'microlithography'];kaedah pencetakan
information-realization;['rondo', 'bentuk rondo'];Laman nyahkekaburan
information-realization;['semibrif', 'nota keseluruhan', 'semibreve'];durasi not musikal
information-realization;['krocet', 'nota suku', 'khayal', 'suku nota'];Durasi not musikal
information-realization;['bahagian yg terkecil', 'nota 1/2'];durasi not musikal
information-realization;['terbitan', 'cetakan', 'penerbitan'];Hasil penerbitan. Boleh juga merujuk kepada salinan cetakan atau pengedaran salinan percetakan ini kepada orang awam dengan kebenaran pengarang
information-realization;['aplikasi', 'perisian penggunaan', 'perisian gunaan', 'perisian aplikasi', 'atur cara penggunaan', 'aplikasi komputer', 'aplikasi perisian', 'program aplikasi', 'pemetaan', 'penerapan', 'penggunaan', 'aplikasi desktop'];Perisian yang mana tugasnya menjalankan fungsi-fungsi tertentu untuk kegunaan pengguna
information-realization;['kamus', 'senarai kamus bahasa inggeris', 'leksikon'];Kumpulan perkataan dan maksudnya
information-realization;['ensiklopedia', 'ensaiklopedia', 'encyclopaedia', 'encyclopedia'];Sejenis bahan rujukan
information-realization;['lagu', 'nyanyian', 'لاݢو', 'ڽاڽين', 'suara manusia', 'vokal'];Gubahan suara
information-realization;['rang undang-undang', 'رڠ اوندڠ٢\u200e', 'ditandatangani ke dalam undang-undang'];Undang-undang yang dicadang
information-realization;['kod morse', 'kod morse antarabangsa'];kaedah penghantaran kata
information-realization;['soneta', 'sonet', 'syair', 'sonnets'];Sebuah bentuk puisi
information-realization;['editorial', 'lidah pengarang', 'rencana pengarang', 'pengarang', 'kolum', 'kolum akhbar', 'lajur', 'ruang', 'turus', 'artikel terkemuka', 'halaman editorial'];genre kewartawanan
information-realization;['muzik', 'seni muzik'];bentuk seni, dan kegiatan budaya, yang bahantaranya bunyi
information-realization;['ketaksaan', 'ambiguiti', 'kekaburan', 'taksa', 'samar-samar'];Sejenis ketidakpastian maksud di mana beberapa tafsiran adalah munasabah
information-realization;['perlembagaan', 'undang-undang organik', 'konstitusi', 'kerajaan berperlembagaan', 'perlembagaan bertulis', 'perlembagaan yang termaktub', 'undang-undang asas', 'undang-undang tertinggi'];undang-undang tertinggi yang menjelaskan sifat-sifat sesebuah organisasi atau negara
information-realization;['rencana', 'artikel', 'makalah', 'ارتيکل', 'رنچان', 'مقاله'];Tulisan yang diterbitkan dalam akhbar, majalah, dll.
information-realization;['grafik', 'seni', 'karya seni', 'perkara nontextual'];Persembahan visual yang ditunjukkan pada permukaan
information-realization;['pencetakan', 'ڤنچيتقن', 'tulisan', 'dicetak', 'industri percetakan', 'kerja-kerja percetakan', 'media cetak', 'percetakan', 'proses percetakan'];perbuatan menyalin tulisan atau gambar berdasarkan naskhah induk
information-realization;['dialek', 'loghat', 'loghat daerah', 'bahasa daerah', 'pelat', 'telor', 'regiolect'];Jenis sebuah bahasa
information-realization;['mengigau', 'bercakap dalam tidur', 'cakap dalam tidur', 'igau', 'lindor', 'lindur', 'melindor', 'melindur', 'meracau', 'racau', 'ايݢاو', 'راچاو', 'ليندور', 'مراچاو', 'مليندور', 'مڠيݢاو', 'somniloquy', 'somniloquism', 'tidur bercakap'];Bercakap dalam tidur
information-realization;['carutan', 'carut', 'carut-capai', 'carut-marut', 'kata-kata cabul', 'kata-kata kasar', 'kata cabul', 'kata kasar', 'چاروت', 'چاروت-ماروت', 'چاروت-چاڤاي', 'چاروتن', 'کاتا چابول', 'کاتا کاسر', 'کاتا٢ چابول', 'کاتا٢ کاسر', 'bersumpah perkataan', 'senonoh', 'bahasa busuk', 'bahasa kuat', 'bahasa lucah', 'bahasa yang kuat', 'lucah', 'perkataan pantang', 'sopan'];perkataan yang dianggap kasar
language;['bahasa denmark', 'da', 'dan', 'bahasa danish', 'denmark'];Bahasa Jermanik Utara yang ditutur di Denmark
language;['bahasa', 'bahasa manusia', 'bahasa tertentu', 'lang', 'ungkapan', 'kepelbagaian linguistik', 'komunikasi linguistik'];Sistem komunikasi tertentu, biasanya dinamakan sempena wilayah atau orang yang menggunakannya
language;['pashto', 'bahasa pashto', 'pashtu', 'paxto', 'pukhto', 'pushto', 'pushtu'];Bahasa
language;['bahasa scots', 'scots, lallans', 'scotland', 'scots bahasa inggeris', 'berhijrah scotland', 'keturunan scotland', 'orang scotland', 'scot', 'scots'];Bahasa Scots
language;['bahasa indonesia', 'id', 'indonesia', 'english'];Bahasa rasmi di Indonesia
language;['bahasa amhara', 'iso 639:am', 'bahasa amharic', 'bahasa ethiopia'];Bahasa
language;['bahasa inggeris amerika', 'bahasa inggeris amerika syarikat', 'inggeris amerika', 'bahasa inggeris as', 'bhs inggeris amerika', 'bhs inggeris amerika syarikat', 'bhs inggeris as', 'bi amerika', 'bi amerika syarikat', 'bi as', 'bahasa inggeris us', 'bahasa amerika'];Gaya percakapan bahasa Inggeris sepertimana dituturkan di Amerika Syarikat
language;['bahasa-bahasa greek moden', 'bahasa yunani moden', 'bahasa greek moden', 'baru yunani', 'greek moden'];bahasa
language;['bahasa gujarat', 'gujarati', 'bahasa gujarati'];Bahasa
language;['bahasa malaysia', 'bahasa melayu', 'bm', 'bahasa melayu piawai', 'bahasa kebangsaan'];Bahasa rasmi Malaysia. daftar terpiawai loghat Melaka di Malaysia
language;['bahasa estonia', 'esthonian', 'estonia'];Bahasa
language;['bahasa hungary', 'bahasa magyar', 'hungary'];Bahasa
language;['bahasa latvia', 'latvia', 'lettish'];Bahasa
language;['bahasa czech'];Bahasa
language;['bahasa jerman', 'deutsch', 'iso 639:de', 'jerman', 'tinggi jerman', 'bahasa tinggi jerman', 'berbahasa jerman', 'germanophone'];Bahasa
locative-role;['bandung', 'kabupaten bandung', 'kota bandung'];Kota di provinsi Jawa Barat, Indonesia
locative-role;['worcester'];Nama keluarga
locative-role;["chang'an", "xi'an", 'xian', 'changan', 'hsian', 'singan', 'sian'];ibu kota wilayah Shaanxi, China
locative-role;['empayar byzantine', 'empayar rom timur', 'byzantine', 'empayar bizantium', 'rom timur', 'byzantine empire', 'byzantium', 'eastern roman empire'];Empayar Rom ketika zaman purba dan pertengahan
locative-role;['mayenne', 'mayenne, mayenne'];Jabatan di Perancis
locative-role;['haute-normandie', 'upper-normandy', 'atas normandy'];Kawasan di Perancis
locative-role;['franche-comté', 'franche-comte', 'franche comte'];Kawasan di Perancis
locative-role;['bourgogne', 'burgundy'];Kawasan di Perancis
locative-role;['bretagne', 'brittany', 'breiz'];Kawasan di Perancis
locative-role;['tempat letak kereta', 'lot letak kereta', 'lot parkir', 'medan letak kereta', 'parkir', 'tempat letak kenderaan', 'kawasan letak kereta'];Kawasan khas meletak kenderaan
locative-role;['centre', 'centre-val de loire', 'pusat'];Kawasan di Perancis
locative-role;['poitou-charentes', 'poitou-charente', 'poitou'];Kawasan di Perancis
locative-role;['tempat kerja', 'lokasi kerja', 'persekitaran kerja', 'pejabat'];Lokasi fizikal di mana seseorang bekerja
locative-role;['auvergne'];Kawasan di Perancis
locative-role;['nord-pas-de-calais'];Kawasan di Perancis
locative-role;['languedoc-roussillon'];Kawasan di Perancis
locative-role;['midi-pyrénées', 'midi-pyrenees'];Kawasan di Perancis
locative-role;['limousin'];Kawasan di Perancis
locative-role;['île-de-france', 'ile-de-france', 'ile de france'];Kawasan di Perancis
locative-role;['champagne-ardenne', 'champagne'];Kawasan di Perancis
locative-role;['picardy', 'picardie'];Kawasan di Perancis
locative-role;['aquitaine', 'aquitania'];Kawasan di Perancis
locative-role;['kampung', 'desa', 'perkampungan', 'dusun', 'kampong', 'dukuh', 'kampung-kampung'];Kawasan penempatan lebih kecil daripada kota dan terletak di luar bandar
locative-role;['pays de la loire', 'pays-de-la-loire', 'membayar de la loire'];Kawasan di Perancis
locative-role;['lorraine', 'lothringen'];Kawasan di Perancis
locative-role;['light'];nama keluarga
locative-role;['martinique', 'martnique'];Jabatan di Perancis
locative-role;['utara', 'u', 'ke utara'];satu daripada empat arah kardinal
locative-role;['tempat lahir', 'tempat kelahiran', 'lokasi kelahiran', 'lokasi lahir', 'tanah tumpah darah'];tempat seseorang dilahirkan
locative-role;['venezia', 'venice', 'venesia', 'sestiere'];Sebuah kota dibina atas gugusan 118 buah pulau di timur laut Itali
locative-role;['gurun sahara', 'sahara', 'sahara desert'];Bukit pasir
method;['autokrasi', 'autokratik', 'autarchism', 'autarki', 'mutlak politik'];pemerintahan di bawah satu individu berkuasa mutlak
method;['demokrasi', 'demokratik', 'republik', 'demokrasi sekular', 'kerajaan demokratik', 'proses demokrasi'];Sistem pemerintahan di mana rakyat memilih perwakilan dalam bentuk badan tadbir urus, kadangkala dipanggil sebagai "pemerintahan majoriti"
non-agentive-physical-object;['jongkong', 'lantak', 'bar logam', 'blok logam'];Laman nyahkekaburan
non-agentive-physical-object;['lebuh raya', 'lebuh raya capaian terkawal', 'lebuhraya', 'lebuh raya ekspres', 'lebuh raya negeri', 'lebuh raya tinggi', 'jalan', 'jalanraya', 'throughway', 'thruway'];Lebuh raya dibentuk secara eksklusif untuk trafik kenderaan yang laju, dengan semua aliran trafik dan trafik masuk/keluar dikawal
non-agentive-physical-object;['andas', 'landasan', 'paron', 'alas', 'lubang tahan lasak'];alat pertukangan besi
non-agentive-physical-object;['dapur', 'periuk', 'dapur masak yang', 'dapur memasak', 'pelbagai dapur', 'stovetop'];Peralatan dapur untuk memasak makanan
non-agentive-physical-object;['rompi', 'weskot', 'رومڤي', 'ويسکوت', 'weskot berkancing', 'singlet'];Sejenis baju tanpa lengan dan selalunya dipakai di bawah baju jaket
non-agentive-physical-object;['kemeja polo', 'baju golf', 'baju sukan', 'baju tenis'];Jenis Baju
non-agentive-physical-object;['perangkap', 'ڤرڠکڤ'];bahagian melengkung dalam pembuluh (paip dsb.) bagi memerangkap bendalir agar tiada pengaliran yang tidak dikehendaki
non-agentive-physical-object;['wimple', 'jilbab'];Pakain penutup kepala yang dipakai oleh orang purbakala
non-physical-collection;['teori falsafah', 'doktrin falsafah', 'teori falsafah yang'];konsep teori dalam falsafah
non-physical-collection;['konsep', 'konsep falsafah', 'membina', 'anggitan', 'gagasan', 'idea', 'konsepsi', 'tanggapan'];Konsep yang digunakan dalam falsafah
non-physical-collection;['numenon', 'noumenon', 'perkara-in-sendiri', 'noumena', 'noumenal'];konsep falsafah
non-physical-place;['elysion', 'elysium', 'elysian fields'];dunia akhirat untuk jiwa yang baik dalam mitologi Yunani
organized-collection;['galaksi', 'bintamabor', 'bintamabur', 'bintang temabor', 'bintang temabur', 'بينتامابور', 'بينتڠ تمابور', 'ݢالکسي', 'nebula extragalactic'];gugusan raya bintang di angkasa
organized-collective;['kelompok sosial', 'kumpulan sosial', 'kelompok'];Dua atau lebih ramai manusia yang berhubungan antara satu sama lain
parameter;['pecutan', 'pemecutan', 'cepatan', 'چڤتن', 'ڤچوتن', 'akselerasi', 'kepecutan', 'memecut', 'pecut', 'percepatan', 'mempercepatkan', 'kecepatan', 'dipercepatkan', 'pecutan memusat'];kadar perubahan (ha)laju
parameter;['asbut', 'smog', 'kabut', 'kabut fotokimia', 'smogginess'];Pencemaran udara teruk
parameter;['ekinokokosis', 'hidatidosis', 'penyakit hidatid', 'echinococcosis', 'penyakit hydatid', 'hydatidosis', 'sista hydatid'];penyakit parasit bawaan cacing pita Ekinokokus
parameter;['pencemaran udara', 'kesan pencemaran udara', 'pencemar udara', 'kualiti udara', 'pencemaran atmosfera', 'udara bersih'];penyebaran bahan kimia, zarahan atau bahan biologi berbahaya di atmosfera
parameter;['kilometer sejam', 'km/j', 'kilometer per jam', 'km/h', 'kph', 'kmh', 'kmj', 'kpj', 'km / h', 'km h'];Unit kelajuan
parameter;['varians', 'varians sampel'];percanggahan
parameter;['interim', 'lag', 'sementara', 'sementara itu,'];kelewatan antara tindakan pemain dan tindak balas pelayan dalam permainan video
phenomenon;['cahaya', 'kurrat', 'nur', 'cahaya nampak', 'gelombang cahaya', 'bayangan', 'buah fikiran', 'gambaran', 'keperibadian', 'lampu', 'sinar', 'cahaya kelihatan', 'cahaya yang boleh dilihat', 'pantulan cahaya', 'radiasi dilihat', 'sumber cahaya'];sinaran elektromagnet di dalam atau berdekatan spektrum nampak
phenomenon;['elektrik', 'kuasa elektrik', 'tenaga elektrik', 'api', 'karan'];Tenaga yang terhasil akibat keberadaan dan pengaliran cas elektrik
phenomenon;['pembelahan nukleus', 'pembelahan nuklear', 'pembelahan'];Reaksi nuklear atau pereputan radiasi dimana nuklues atom terbelah kepada bahagian kecil
phenomenon;['proses biologi', 'ڤروسيس بيولوݢي', 'proses organik'];perubahan yang khusus berkait dengan hidupan
phenomenon;['sendawa', 'eruktasi', 'sedawa', 'إيروکتاسي', 'سداوا', 'سنداوا', 'bersendawa', 'letusan'];Bunyi dan pengeluaran gas dari saluran pencernaan
phenomenon;['bersin', 'برسين'];Pengeluaran angin dari peparu dengan tiba-tiba melalui hidung dan mulut
phenomenon;['liwat', 'seks anal', 'sodom', 'buggery', 'hubungan seksual menerusi dubur', 'seks', 'semburit', 'sodomi', 'diliwat', 'penembusan dubur'];sex
phenomenon;['cahaya siang', 'siang', 'siang hari'];Cahaya semasa siang hari daripada matahari sama ada secara langsung atau tidak langsung
phenomenon;['69'];Nombor asli
phenomenon;['kerosakan gigi', 'karies gigi', 'kaviti', 'karies', 'kereputan gigi', 'kariogenik', 'kaviti gigi'];Kerosakan gigi oleh bakteria
phenomenon;['persetubuhan', 'hubungan seks', 'jimak', 'bersetubuh', 'hubungan jenis', 'hubungan kelamin', 'seks', 'hubungan seksual', 'sanggama', 'pengetahuan nafsu', 'perbuatan seks', 'perbuatan seksual', 'tingkah laku seksual manusia', 'seksual', 'senggama', 'aktiviti seksual', 'aktiviti seksual manusia', 'hubungan faraj', 'mengawan', 'persetubuhan faraj', 'pertemuan seksual', 'seks faraj', 'seks kasihan', 'seksual kongres'];Sebarang aksi dilakukan untuk pembiakan , kepuasan seksual ataupun kedua dua sekali
phenomenon;['dengkuran', 'dengkur', 'dengus', 'keruh', 'دڠوس', 'دڠکور', 'دڠکورن', 'کروه', 'berdengkur', 'stertor'];Bunyi ketika tidur
phenomenon;['penghabluran', 'pengkristalan', 'kristalisasi', 'crystallizing', 'menghablur', 'terhablur'];proses pembentukan pepejal hablur
phenomenon;['metamorfosis', 'metamorphosis', 'metabolisme', 'perubahan', 'berubah bentuknya'];Perubahan yang sangat mendalam semasa pembentukan organisma (selepas pembentukan embrio)
phenomenon;['korona', 'korona matahari', 'korona solar'];Sinaran yang mengelilingi Matahari
phenomenon;['kelahiran anak', 'bersalin', 'beranak', 'melahirkan anak', 'kelahiran', 'melahirkan', 'persalinan', 'accouchement', 'buruh dan penghantaran', 'kelahiran faraj'];Pengeluaran janin dari rahim ibu
phenomenon;['peluh', 'keringat', 'air peluh', 'اءير ڤلوه', 'ڤلوه', 'کريڠت', 'berpeluh', 'diaphoresis', 'berkeringat', 'perspirasi', 'hidrosis', 'sudation', 'yg mengeluarkan peluh'];Air rembesan kelenjar peluh
phenomenon;['peretakan', 'pemecahan', 'hydrocracker', 'keretakan', 'keretakan haba', 'keretakan stim'];Tindak balas penguraian haba atau bermangkin terhadap sebatian seperti hidrokarbon kepada spesies-spesies kimia yang mempunyai jisim molekul yang lebih rendah
phenomenon;['cecair', 'cairan', 'چاءيرن', 'چچاءير', 'fasa cecair', 'keadaan cecair'];Bahan yang bersifat cecair
phenomenon;['mengigau', 'bercakap dalam tidur', 'cakap dalam tidur', 'igau', 'lindor', 'lindur', 'melindor', 'melindur', 'meracau', 'racau', 'ايݢاو', 'راچاو', 'ليندور', 'مراچاو', 'مليندور', 'مڠيݢاو', 'somniloquy', 'somniloquism', 'tidur bercakap'];Bercakap dalam tidur
physical-body;['bulan', 'بولن'];satelit semula jadi bumi
physical-body;['alam semesta', 'kosmos', 'angkasa', 'angkasa lepas', 'ruang angkasa', 'alam semesta tempatan', 'semesta', 'dunia', 'makrokosmos', 'alam', 'buana', 'ciptaan', 'kewujudan', 'langit', 'penciptaan', 'dunia fizikal'];Keseluruhan ruang dan semua kandungan
physical-body;['bumi', 'dunia', 'planet bumi', 'sol d', 'alam semula jad', 'glob', 'guli biru', 'permata biru', 'planet biru', 'sol 3', 'sol iii', 'tarre', 'tellus', 'titik biru terang', '⊕', '♁', '🌍', '🌎', '🌏', '🗺', 'sol-d', 'alam', 'jagat'];Planet ketiga daripada Matahari dalam Sistem Suria
physical-body;['bangkai', 'daging bangkai', 'daging busuk', 'بڠکاي', 'داݢيڠ بوسوق', 'داݢيڠ بڠکاي', 'sampah'];daging bangkai yang mereput
physical-body;['mayat', 'bangkai', 'jasad', 'jenazah', 'kunarpa', 'orang mati', 'أورڠ ماتي', 'بڠکاي', 'جسد', 'جنازه', 'ميت', 'کونرڤا'];tubuh orang yang telah mati
physical-endurant;['entiti', 'entity', 'benda'];Sesuatu yang wujud
physical-object;['gerbang', 'kubah', 'lengkung', 'intrados', 'melengkung'];binaan terbuka
physical-object;['pencetak', 'pencetak komputer', 'mesin cetak', 'ميسين چيتق', 'ڤنچيتق کومڤوتر', 'printer'];peranti elektronik yang menghasilkan salinan di bahantara fizikal daripada dokumen elektronik
physical-object;['pensintesis', 'synthesizer', 'pensintesis muzik', 'alat sintesis', 'pensintesis bunyi', 'synthesiser', 'arpeggiator', 'bass pensintesis', 'bass synth', 'pad synth', 'pengawal reben', 'penjana sampul surat', 'pensintesis keyboard', 'sampul surat adsr', 'sintesis audio', 'sintesis bunyi', 'synth', 'synth bass', 'synthesisers', 'synths', 'tampalan'];Instrumen elektronik yang berupaya untuk menghasilkan pelbagai jenis dan julat bunyi
physical-object;['45'];Nombor asli
physical-object;['rumah perahu', 'houseboats', 'rumah bot'];kapal yang diubah suai menjadi tempat kediaman manusia
physical-object;['trem'];Kenderaan diguna untuk trafik sistem trem
physical-object;['sel fotovolta', 'sel solar', 'sel photovoltaic', 'elektrik solar', 'sel-sel fotovoltaik'];Sel fotodiod yang digunakan untuk menukarkan tenaga cahaya menjadi tenaga elektrik
physical-object;['selenoid', 'solenoid'];Selenoid
physical-object;['penyiram', 'menyiram periuk'];alatan untuk menyiram tumbuhan dengan tangan
physical-object;['pedang', 'saif', 'senjata tajam'];Senjata berbilah
physical-object;['senapang patah', '12-mengukur', 'scattergun'];Senjata yang boleh mengeluarkan berberapa bedilan dalam satu tembakan
physical-object;['pek letupan', 'kembang api'];Alat peletup kecil
physical-object;['penunu bunsen', 'pembakar bunsen', 'tunu bunsen', 'تونو بونزن', 'تونو بونسين', 'ڤمباکر بونزن', 'ڤمباکر بونسين', 'ڤنونو بونزن', 'ڤنونو بونسين', 'bunsen pembakar'];radas makmal
physical-object;['tukul', 'penukul', 'martil', 'merton', 'palu', 'pemukul kecil', 'توکول', 'مرتون', 'مرتيل', 'ڤالو', 'ڤموکول کچيل', 'ڤنوکول', 'pengetuk'];peralatan mengetuk
physical-object;['klinik', 'hospital', 'rumah sakit', 'klinik perubatan', 'klinik penjagaan ambulatory', 'klinik pesakit luar', 'doktor', 'klinik kesihatan'];Kemudahan penjagaan kesihatan, terutamanya menfokuskan penjagaan pesakit luar
physical-object;['hospital', 'rumah sakit', 'hospital daerah', 'sakit'];Institusi penjagaan kesihatan
physical-object;['tiang pintu', 'doorjamb', 'jambs'];Laman nyahkekaburan
physical-object;['dapur', 'periuk', 'dapur masak yang', 'dapur memasak', 'pelbagai dapur', 'stovetop'];Peralatan dapur untuk memasak makanan
physical-object;['geliung', 'kapal geliung', 'کاڤل ݢليوڠ', 'ݢليوڠ', 'galleon', 'galleon sepanyol', 'galleons'];jenis kapal layar Eropah
physical-object;['buku komik', 'komik', 'buku kelakar', 'artis buku komik', 'buku-buku komik', 'comicbook', 'ilustrator buku komik', 'komik-buku', 'novel grafik', 'pencipta buku komik', 'penulis buku komik', 'penulis buku komik artis', 'penulis komik', 'siri buku komik'];penerbitan seni komik
physical-object;['rompi', 'weskot', 'رومڤي', 'ويسکوت', 'weskot berkancing', 'singlet'];Sejenis baju tanpa lengan dan selalunya dipakai di bawah baju jaket
physical-object;['artifak', 'artifak arkeologi', 'artefak', 'perkakas', 'tinggalan'];sesuatu yang dibuat oleh manusia
physical-object;['media', 'medium', 'bahantara', 'perantara', 'perantara komunikasi', 'باهنتارا', 'sarana', 'sederhana'];Saluran storan dan penghantaran maklumat atau data
physical-object;['pancing', 'joran', 'batang joran', 'batang pancing', 'tangkai pancing', 'tiang memancing', 'tiang nelayan'];alat
physical-object;['diod', 'diod semikonduktor', 'diod germanium', 'diod silikon', 'kristal penerus', 'simpang penerus'];Jenis-jenis
physical-object;['pisau belati', 'belati', 'pisau', 'badik', 'kerambit'];Senjata kecil dengan bilah yang tajam
physical-object;['kemeja polo', 'baju golf', 'baju sukan', 'baju tenis'];Jenis Baju
physical-object;['kanta pembesar', 'suryakanta', 'lup', 'kaca pembesar', 'kanta tangan', 'mikroskop mudah', 'pembesar kaca'];Prinsip
physical-object;['raket'];alat sukan
physical-object;['bangunan', 'bangunan awam', 'binaan', 'gedung', 'perumahan'];Struktur dengan atap dan dinding yang berdiri lebih kurang secara kekal di satu tempat
