amount-of-matter;['мочурище', 'блато', 'мочурливи места', 'ciénaga', 'блата'];Постоянно залята с вода местност, в която често виреят типичви дървесни видове като мангровите в топлите климати.
amount-of-matter;['блато', 'мочурище', 'блата', 'мочур', 'батаци', 'заблатени земи', 'мочурища', 'fenland', 'тресавище', 'fenland областния съвет', 'блатиста', 'блатиста местност', 'крайбрежните блата', 'фен'];Периодично наводнявана (заливана) ниско разположена област, в която се срещат храсти и дървета, с или без формиране на торф.
amount-of-matter;['ледени буци', 'плаващи ледени блокове', 'лед', 'леда-къс'];Големи площи с плаващ лед, обикновено в полярните морета, състоящи се от отделни парчета събрани заедно.
amount-of-matter;['метан', 'блатен газ'];Безцветен газ без вкус и мирис, по-лек от въздуха и реагиращ бурно с хлор и бром на слънчева светлина. главен компонент на природния газ, използван като източник на метанол, ацетилен и въглероден оксид. Познат също като метил хидрид.
amount-of-matter;['мляко', 'мля́ко', 'прясно мляко', 'краве мляко', 'млечен протеин', 'сух екстракт от мляко'];Възбяла течност, отделяна от млечните жлези за хранене на малките, състояща се от въглехидрати, протеини, мазнини, минерални соли, витамини и антитела.
amount-of-matter;['полимер', 'полимери', 'органичен полимер', 'полимерната верига', 'полимерни', 'хомополимер'];Вещество, съставено от гигантски молекули, формирани от съединяването на прости такива (мономери).
amount-of-matter;['халогенирано съединение', 'халокарбони', 'halocarbon', 'organohalide', 'органичен халогенид', 'органични', 'органични халогенни'];Вещество, което съдържа халогенни атоми.
amount-of-matter;['активен въглен'];Прахообразна, гранулирана или топчеста форма от аморфен въглерод, характеризираща се с голямата си повърхност на единица обем, дължаща се на огромния брой фини пори.
amount-of-matter;['нитрит', 'нитрити'];Сол или естер на азотната киселина, образуващ съединения като калиев нитрит, натриев нитрит и бутил нитрит
amount-of-matter;['атмосфера', 'атмосфе́ра', 'atmosferă', 'атмосфера на небесно тяло', 'атмосферата', 'атмосферни'];Обвивка от газове около Земята с дебелина няколко километра
amount-of-matter;['етанол', 'етилов алкохол', 'етилов спирт', 'зърнен спирт', 'зърно алкохол', 'алкохолна ферментация'];Безцветна течност, смесваема с вода, използвана като реагент и разтворител.
amount-of-matter;['йоносфера', 'йоносфе́ра', 'йоносферата'];Област от земната атмосфера простираща се от около 60 до 1000 километра над повърхността на земята, в която има висока концентрация на свободни електрони, образувани в резултат на йонизираща радиация, навлизаща в атмосферата от космоса.
amount-of-matter;['грунтови води', 'подземни води', 'воден сондаж', 'изворна вода', 'подпочвени води', 'подпочвена вода', 'подземна вода', 'добре вода', 'и вода', 'и на вода', 'подземните води', 'подпочвените води'];Сондаж в дълбочина за изтегляне на вода от наситена зона.
amount-of-matter;['грунтови води', 'подземни води', 'воден сондаж', 'изворна вода', 'подпочвени води', 'подпочвена вода', 'подземна вода', 'добре вода', 'и вода', 'и на вода', 'подземните води', 'подпочвените води'];Вода, добита от подземна формация, от която водата изтича естествено по повърхността на земята, или би текла естествено по нея, ако не се събира подземно.
amount-of-matter;['грунтови води', 'подземни води', 'воден сондаж', 'изворна вода', 'подпочвени води', 'подпочвена вода', 'подземна вода', 'добре вода', 'и вода', 'и на вода', 'подземните води', 'подпочвените води'];Водата, която се съдържа в порите и пукнатините в скалите и почвата под повърхността и над един слой от непропусклив материал.
amount-of-matter;['трюмна вода', 'трюма', 'трюма вода', 'трюмни води'];Водата, която се събира в дъното на корабния трюм.
amount-of-matter;['морска вода', 'cолени води', 'мо́рска вода́', 'море́', 'океа́н', 'морски', 'саламура'];Водата в моретата и океаните, характерна с висока соленост.
amount-of-matter;['минерална вода', 'минера́лна вода́', 'минерални води', 'минерален извор', 'минералната вода', 'минерални извори'];Вода, съдържаща естествени или изкуствено добавени минерали или газове.
amount-of-matter;['питейна вода', 'консумация на вода', 'безопасна вода', 'питейна', 'потреблението на вода', 'чиста вода'];Вода подходяща за пиене, не представлява опасност за здравето и чието качество обикновено е законодателно регламентирано.
amount-of-matter;['питейна вода', 'консумация на вода', 'безопасна вода', 'питейна', 'потреблението на вода', 'чиста вода'];Модели и количества на използване в дадена общност или група от хора на водата за оцеляване, и удобство.
amount-of-matter;['твърдост на водата', 'твърда вода', 'мека вода', 'твърдостта на водата'];Количеството калциеви и магнезиеви соли, разтворени във водата.
amount-of-matter;['прясна вода', 'limnic', 'сладководен', 'сладководни'];Вода със сравнително ниско съдържание на минерали, обикновено с количество на разтворени вещества по-малко от 500 mg/l.
amount-of-matter;['блато', 'торфени блата', 'bogland', 'блата', 'повдигнати блато', 'торф блато', 'трус блато'];Често използван термин в Шотландия и Ирландия за места, пропити с вода, с гъбеста почва, главно състояща се от разлагащи се растения, особено папур, пушица (Eryphorum) и торфен мъх.
amount-of-matter;['почва', 'земя'];Горният пласт от земната повърхност на сушата, съставен от несвързани скални частици, хумус, вода и въздух.
biological-object;['орган', 'о́рган', 'висцерална', 'вътрешните органи'];Структурно и функционално обособена единица, като бъбрек или корен при животните и растенията.
biological-object;['крак', 'крака', 'краката'];Животински (и човешки) крайник, простиращ се от слабините до глезена.
biological-object;['мастна тъкан', 'лой', 'мазнина', 'тлъстина', 'мастната тъкан', 'мастната'];Специализирана животинска тъкан, съдържаща много масло, използвана при дългосрочното съхраняване на енергия.
biological-object;['cеме'];Зряла, оплодена растителна яйцеклетка, състояща се от зародиш и хранителните му запаси, оградени от предпазна обвивка.
biological-object;['език', 'ези́к', 'езика', 'glossa', 'лингва'];Гъвкав мускулен орган в устната кухина, който се използва за местене на храна, за вкусване и който се поставя в различни положения, за да се измени въздушният поток от белите дробове с цел да се учленят разнообразни звуци.
biological-object;['кожа', 'кожи', 'кожата', 'обвивка', 'cutis', 'клетките на кожата'];Тъкан, образуваща външното покритие на телата на гръбначните животни. Състои се от два слоя, най-външният от които може да е покрит с косми, люспи, пера и пр. Основните й функции са предпазни и сетивни.
biological-object;['рязане', 'резници'];В растениевъдството, млади израстъци или стъбла, отстранявани с цел да се отгледат нови растения чрез вегетативно вкореняване на изрязаните стъбла.
biological-object;['биологична мембрана', 'мембрана', 'биологичната мембрана', 'биологични мембрани', 'биомембрани', 'мембранно-свързани', 'тъкан слой'];Тънка тъкан, затваряща или обгръщаща биологична клетка, орган или други структури.
biological-object;['имунна система', 'имунната система', 'имунните реакции'];Система на тялото, която помага на организма да се съпротивлява на болестите чрез дейността на специални кръвни клетки или антитела, произвеждани от тях в отговор на естествено заболяване или ваксинация.
biological-object;['алвеола', 'алвеоли', 'алвеолите', 'алвеоларни', 'въздух клетка', 'въздух торбичка', 'въздушните мехурчета'];Мъничка, тънкостенна, капилярна торбичка в белите дробове, където се осъществява обмяната на кислород и въглероден диоксид. Наричана още въздушна торбичка.
biological-object;['човешко тяло', 'физиология на човека', 'телосложе́ние', 'телосложение', 'фигу́ра', 'човешкото тяло', 'тяло', 'бпк', 'материално тяло', 'пигментацията на кожата', 'плът', 'фигура', 'физическото тяло', 'форма', 'цвета на кожата', 'човешката анатомия', 'човешката физиология'];Клон от биологическите науки, който изучава функциите на органите и тъканите на човешките същества.
biological-object;['човешко тяло', 'физиология на човека', 'телосложе́ние', 'телосложение', 'фигу́ра', 'човешкото тяло', 'тяло', 'бпк', 'материално тяло', 'пигментацията на кожата', 'плът', 'фигура', 'физическото тяло', 'форма', 'цвета на кожата', 'човешката анатомия', 'човешката физиология'];Цялата физическа структура на едно човешко същество.
biological-object;['кожа', 'кожени изделия'];Обработена или щавена кожа на животно, обикновено с отстранена козина.
biological-object;['яйце'];Голяма женска полова клетка, обхваната от пореста, варовикова или кожеста обвивка и снасяна от птици и влечуги.
biological-object;['клас', 'ухо'];Плодно зърно на житно растение.
biological-object;['зъб', 'зъби'];Твърда варовикова структура, намираща се в устата на много гръбначни животни, най-вече използвана за хранене.
biological-object;['коляно', 'articulatio genus', 'коляното', 'articulatio род', 'genu', 'коленете', 'коленна става', 'колянна става', 'колянната става', 'контузия в коляното', 'човешкото коляно'];При хората: ставата по средата на крака.
biological-object;['нокът', 'нокти', 'ноктите'];Твърда плоска полупрозрачна покривка близо до върха на човешки пръст, полезна при дращене и фино боравене.
biological-object;['рог', 'рога'];Твърд израстък от кератин, подаващ се от върха на главата на някои животни.
biological-object;['цвят', 'цвете', 'цветя'];Възпроизводителната част на покритосеменните растения, състояща се от тичинки и пестици, заобиколени с венчелистчета и чашелистчета, всички те носени от чашката.
biological-object;['кост', 'кокал', 'ко́кал', 'костен'];Съставно вещество, състоящо се главно от калциев фосфат и колаген и бразуваща скелета на повечето гръбначни.
biological-object;['рапица', 'brassica napus', 'масло от семена на рапица', 'маслодайна рапица'];Евразийско растение, отглеждано за фураж и заради семената му, от които се произвежда олио.
biological-object;['ръка', 'ръце', 'манус'];Онази част от горния крайник при приматите (включително и хората), която е от китката надолу и включва дланта и пръстите.
biological-object;['клетка', 'кле́тка', 'клетки', 'биологична клетка', 'животински клетки', 'клетъчни процеси', 'субклетъчната'];Микроскопична, функционална и структурна единица във всички живи организми, състояща се от ядро, цитоплазма и мембранна обвивка.
biological-object;['козина', 'кожа', 'вълна', 'кожи', 'козината', 'косми охрана', 'надолу коса'];Покритата с козина кожа на млекопитаещо, обработена и използвана за направа на облекла и за гарнитура или украса.
biological-object;['уста', 'устата'];Отвор в долната половина на човешкото лице, който се използва за поглъщане на храна и за учленяване на звуци.
biological-object;['задник', 'дупе', 'гъз', 'седалище', 'дирник', 'дупак', 'задница', 'опашка', 'derriere', 'aboral', 'caudally', 'dorsolateral', 'dorsoventral', 'keister', 'midclavicular линия', 'tooshie', 'ventrolateral', 'апикална', 'бедрата', 'вентралната', 'глутеалната област', 'дисталния', 'зад', 'задната', 'задния край', 'заместници', 'ипсилатералните', 'кифлички', 'контралатерална', 'опашната', 'отзад', 'плантарна', 'условия за локализацията', 'цъкам'];Месестата част на човешкото тяло, въхру която се сяда.
biological-object;['сърце', 'човешко сърце', 'сърдечна камера', 'сърцето', 'ляво сърце', 'човешкото сърце'];Мускул, който спомага за движението на кръвта в тялото.
biological-object;['лимфна система', 'лимфоносна система', 'лимфен съд', 'лимфни съдове', 'лимфната система', 'systema lymphaticum', 'лимфен дренаж', 'лимфните съдове', 'лимфния дренаж'];Система от съдове и възли, пренасящи лимфа в гръбначно тяло, започваща с капилярите в тъканните пространства и формираща каналите в гръдния кош, които извеждат в подклавикуларните вени.
biological-object;['лист', 'листо', 'листак', 'петура', 'листа', 'abaxial', 'adaxial', 'crenate', 'зеленина', 'космат', 'листа марж', 'листа обвивка', 'листа пазва', 'листата', 'пазва', 'пазвите', 'средна жила', 'шумак'];Главен орган за фотосинтеза и отделяне на влага във висшите растения, съставен обикновено от гладка зелена плочка, прикрепена към стъблото директно или посредством дръжка.
biological-object;['мускулна система', 'мускулатура', 'мускулната система', 'мускулната структура'];Мускулните клетки, тъкани и органи, осъществяващи движението у всички гръбначни.
biological-object;['око', 'очна ябълка', 'зрителен орган', 'очи', 'oculus', 'окули', 'окулус', 'оптичен', 'очите'];Светлочувствителен орган, който превръща светлината в електрически сигнали, предава ги към мозъка и по този начин позволява на хората и животните да виждат.
biological-object;['нос', 'ноздра', 'ноздри', 'носа', 'обонятелен орган'];Лицев орган, използван за подушване на неща.
biological-object;['сърдечно-съдова система', 'кръвообращение', 'сърдечносъдова система', 'кръвоносната система', 'циркулацията на кръвта', 'сърдечно-съдовата система', 'haemocoel', 'hemocoel', 'кардиопулмонална', 'кръвоносната', 'кръвоносни съдове', 'отворена кръвоносна система', 'сърдечно-съдови'];Структурите, включващи сърцето и кръвоносните съдове, които осигуряват каналите за преминаване на кръвта.
biological-object;['опашка', 'опашката'];Израстък при много животни, който е прикрепен към задната част на животното, в близост до ануса.
biological-object;['плод', 'плодове', 'семена шушулка'];Напълно узрял растителен яйчник с или без други части от цветове или филизи, прикрепени към него при узряване.
biological-object;['ухо', 'ухо́', 'вътрешно ухо', 'уши', 'ухото', 'ушите', 'човешкото ухо'];Орган на слуха, състоящ се от ушна мида, слухов канал, тъпанче, чукче, наковалня, стреме и кохлея (вътрешно ухо).
biological-object;['нервна система', 'нервната система', 'невро-регулаторна система', 'systema nervosum', 'неврогенен', 'невронни'];Координираща и интегрираща система, функционираща за адаптиране на организма към околната среда. При гръбначните се състои от мозък, гръбначен мозък, гръбначен нерв, периферни и централни нерви и ганглии.
biological-object;['ендокринна система', 'вътрешна секреция', 'ендокринната система'];Химичната координираща система при животни, т.е. жлезите с вътрешна секреция, които произвеждат хормони.
biological-object;['глава', 'глава́', 'главата', 'черепен'];Част от животинско или човешко тяло, съдържаща мозъка, устата и най-важните сетивни органи.
biological-object;['корен', 'ко́рен', 'външни корени'];Поглъщащ и закрепващ орган на съдовите растения. по него няма листа и цветове и обикновено е разположен под земята.
causal-role;['разтворител', 'органичен разтворител', 'разтвори́тел', 'разтворители', 'nonpolar разтворител', 'органични разтворители', 'полярен разтворител', 'разтваряне агент', 'резолвент'];Органичен материал, който при нормални условия е течен и се използва като разтворител, за намаляване на вискозитета или като почистващ агент.
causal-role;['разтворител', 'органичен разтворител', 'разтвори́тел', 'разтворители', 'nonpolar разтворител', 'органични разтворители', 'полярен разтворител', 'разтваряне агент', 'резолвент'];Вещество, обикновено течност, което може да разтваря друго вещество.
causal-role;['риск', 'опасност', 'застрашаване', 'опасни', 'опасности', 'риск сигурността', 'рискове'];Очакваният брой загинали, пострадали, щети върху собственост или прекъсване на стопанска дейност в следствие дадено природно явление, вероятността от от възникване на подобно явление и очаквания обхват на щетите.
causal-role;['повърхностно активно вещество', 'повърхностно активно съединение', 'повърхностно-активни вещества', 'повърхностно-активно вещество', 'повърхностно активни вещества', 'повърхностноактивни вещества', 'повърхностноактивно вещество', 'сурфактант', 'сърфактант', 'тензид', 'сърфактънт', 'намокряне агент', 'пав', 'повърхностно активен агент', 'biosurfactant'];Разтворимо вещество, съставено от два или повече различни атоми, свързани с химични връзки, намаляващо граничното напрежение между течностите или течност и твърдо вещество, често използвано като почистващ препарат, овлажняващ агент и емулсия.
causal-role;['окислител', 'окисляващ', 'оксидант', 'окислители', 'електронни акцептори', 'окислителни агенти', 'оксиданти', 'оксидиращ агент'];Съединение, което лесно отделя кислород, свързва се с водорода от друго съединение или привлича отрицателни електрони.
causal-role;['фенол', 'карболова киселина', 'карбол', 'hydroxybenzene', 'oxybenzene', 'phenolate', 'phenoxide', 'phenylic киселина'];Бял, кристален, разтворим, отровен, киселинен дериват на бензена, използван като антисептик и дезинфектант, както и при производството на гуми, найлон, експлозиви и лекарства.
causal-role;['дезинфекция', 'дезинфекционно средство', 'дезинфектант', 'противобактериен', 'анти-микробни', 'антимикробен агент', 'антимикробна', 'антимикробни', 'антимикробни вещества', 'дезинфектанти', 'дезинфекционен'];Въздействащо средство, като топлина, радиация или химикал, което дезинфекцира чрез разрушаване, неутрализиране или подтискане растежа на болестотворни микроорганизми.
chemical-object;['анион', 'aníon', 'аниони'];Отрицателно зареден йон.
chemical-object;['катион'];Положително натоварен атом или група атоми, или радикал, който се движи към отрицателния полюс (катод) при електролизата.
chemical-object;['радиоактивен индикатор', 'радиоизотопни', 'радиоизотопно'];Радиоактивен изотоп, който при инжектиране в биологична или физическа система може да бъде проследен с устройства за следене на радиацията. Това позволява определяне на разпространението или местонахождението на веществата, към които е прикрепен изотопът.
chemical-object;['йон', 'йони', 'dianion', 'аниони', 'катиони', 'катионни', 'нейонни'];Електрически натоварен атом или група атоми, образувани чрез загуба на един или повече електрони.
chemical-object;['протеин', 'белтък', 'белтъчина', 'протеини', 'алфа-спирала', 'белтъци', 'белтъчини', 'белтъчни', 'полипротеин', 'синтеза на протеини'];Всяко едно от клас съединения с високо молекулно тегло, съставени от различни алфа-амино киселини, свързани с пептидни връзки.
chemical-object;['антитяло', 'антитела', 'имуноглобулин', 'immunoglobin', 'антителата', 'имуноглобулини', 'променлива домейн'];Комплексен протеин, произведен в отговор на въвеждането на определени антигени в животно. Антителата принадлежат към клас протеини, наречени имунглобини, образувани от плазмени клетки в кръвта, като защитен механизъм против навлизането на паразити, особен
chemical-object;['изотоп', 'изото́п', 'изотопи'];Един от два или повече атома с един и същ пореден номер, които съдържат различен брой неутрони.
chemical-object;['амоний', 'амониев радикал', 'амониев йон', 'амониев', 'амониева сол'];Радикалът NH4+.
classification-system;['терминология', 'номенклатура', 'номенклату́ра', 'терминография', 'научна номенклатура', 'научното наименование', 'терминът'];Структура от специализирани думи, отнасящи се до определен предмет.
classification-system;['координатна система', 'отправна система', 'координата', 'отправно тяло', 'координати', 'координати на точка', 'ордината', 'сферични координати', 'цилиндрични координати', 'референтна рамка', 'координатна трансформация', 'координатни системи', 'промяна на координатите', 'референтна система', 'референтни рамки'];Отчетна система, използвана за измерване на хоризонтални и вертикални разстояния върху планиметрична карта. Една координатна система обикновено се дефинира с картографска проекция, сравнителен сфероид, начало, един или повече стандартни паралела, централе
classification-system;['мостра', 'техника на пробовземане', 'статистическа извадка', 'вземане проби', 'емпиричната функция на разпределение', 'извадково изследване', 'проба', 'разпределение на извадката'];Метод за произволен избор на проба, така че да е представителна за цялото.
cognitive-event;['интерполация', 'интерполира', 'интерполиране', 'интерполирани'];Процес използван за оценка на междинна стойност на една (зависима) променлива, която е функция на втора (независима) променлива, когато са известни стойностите на зависимата променлива, съответстващи на няколко дискретни стойности на независимата променли
cognitive-event;['икономическа политика', 'икономическата политика', 'икономическите политики', 'финансова политика'];Определен курс на действие, приет и следван от дадено правителство, политическа партия или предприятие, отнасящ се до производството, разпределението и използването на доход, състояние и стоки.
cognitive-event;['външнотърговска политика', 'търговска политика', 'националната търговска политика', 'търговската политика'];Посока на действие, предприета и провеждана от правителството, бизнес или друга организация, определяща или предлагаща посока за действия или процеси на купуване, продаване или размяна на стоки и услуги в дадена страна или между страните.
cognitive-event;['външна политика', 'външни работи', 'външната политика', 'външните работи'];Дипломатическата политика на една нация във взаимодействието й с други нации.
cognitive-event;['социална политика', 'социални политики', 'социалната политика'];Начин и посока на действие, предприет и изпълнен от правителството, бизнес или друга организация с цел осигуряване на приемлива работа и условия на живот за всички хора посредством социална сигурност, благосъстояние, здравеопазване, осигуровки, честни раб.
cognitive-event;['пилотен проект', 'експеримент', 'пилот', 'пилотна схема', 'пилотни проучвания', 'пилотно проучване'];Малък по мащаб експеримент или серия от наблюдения, предприети, за да се реши как и дали да стартира пълномащабният проект.
cognitive-event;['защита срещу черните изкуства', 'трансфигурация', 'occlumency', 'parseltongue', 'зоомаг', 'преображение'];Измислен учебен предмет, който обучава учениците на похвати за блокиране на проклятия и заклинания, дело на други магьосници, а също така и на начини за борба с разнообразни магически създания (от поредицата за Хари Потър на Дж. К. Роулинг).
cognitive-event;['защита срещу черните изкуства', 'трансфигурация', 'occlumency', 'parseltongue', 'зоомаг', 'преображение'];Измислен учебен предмет от поредицата за Хари Потър, който се занимава с променянето вида и формата на даден предмет (или понякога с карането на предмети да се появяват или изчезват).
cognitive-event;['проучване на мнения', 'проучване на общественото мнение', 'общественото мнение', 'екзит пол', 'проучване', 'платно', 'проучванията на общественото мнение'];Преброяване на представителни извадки за голяма група хора по даден въпрос с цел определяне общомнение.
cognitive-event;['безопасност', 'сигурност'];Състояние на сигурност от вреди, злополуки, опасност или риск.
cognitive-event;['изчисление', 'калкулация', 'пресмятане', 'изчисления', 'фигуриращ'];Акт, процес или резултат от смятане.
cognitive-event;['прогноза'];Оценка или предсказване на бъдещо състояние.
cognitive-event;['шум'];Звук, който е нежелан или защото въздейства върху човека, и ускорява износването или деформирането на машните,или защото смущава възприемането на други звуци.
cognitive-event;['миризма', 'мирис', 'аромат', 'миризмата', 'неприятна миризма', 'обонятелен възприятие', 'обонятелен сензация'];Качество на веществата, влияещо върху сетивото за мирис.
cognitive-event;['професионално обучение', 'професионалното образование', 'дърво магазин', 'професионална подготовка', 'професионално образование и обучение', 'професионалното образование и обучение', 'техническо образование'];Специално обучение за длъжност или професия, особено такава, за която даден човек е специално подготвен или квалифициран.
cognitive-modal-description;['идеология', 'идеолог', 'идеологии', 'политическата теория', 'мироглед', 'идеологически', 'политическа ориентация', 'политическа теория', 'политическа философия', 'политическата мисъл', 'политически философ', 'социален философ'];Набор от идеи, които отразяват убежденията и интересите на една нация, политическа система и т.н. и са в основата на политическите действия.
cognitive-state;['корпорация', 'фирма', 'корпоративни', 'корпорации', 'сп'];Търговско партньорство на две или повече лица, особено когато са зарегистрирани.
collection-role;['малцинство'];Група хора, част от по-голяма общност и отличаваща се от последната по расов, етнически, политически или др. признак.
commerce-role;['стоки', 'благо', 'комодити', 'блага', 'стока', 'икономическо благо', 'търговията добър'];Термин с различно съдържание и значение. Той може да включва всички видове движимо имущество или имоти. Предмети на търговска дейност, доставки, суровини или готови стоки. Земята се изключва от този термин.
commerce-role;['товар', 'карго', 'товарен транспорт', 'корабен това́р', 'за превоз на товари', 'товарене', 'товари'];Транспортиране на стоки с кораби, самолети и други превозни средства.
course;['звук', 'разпространение на звука', 'акустични вълни', 'звукова вълна', 'звуковите вълни', 'звуци'];Разпространението на звукови вълни в атмосферата с независеща от амплитудата им бързина. Бързината зависи единствено от акустичната среда и е пропорционална на квадратния корен на абсолютната температура за дадена среда.
course;['звук', 'разпространение на звука', 'акустични вълни', 'звукова вълна', 'звуковите вълни', 'звуци'];Слухово усещане, предизвикано от вибрации, стрес, налягане, разпад на частици, движение на частици в определена среда, посредством външни сили. разлики в налягането, които човешкото ухо може да долови.
course;['пътнотранспортно произшествие', 'изоставено превозно средство', 'пътен инцидент', 'пътно-транспортно произшествие', 'пътно-транспортни произшествия', 'птп', 'автомобилна катастрофа', 'автомобилни катастрофи', 'пътнотранспортни произшествия', 'автомобилните катастрофи', 'броня бендер', 'трафик сблъсък', 'трафик сблъсъци', 'фалит'];Неочакван инцидент с потенциал за увреждане , възникнал при сблъскване на превозни средства, плавателни съдове или хора при движение по земя, вода, във въздуха или в космоса.
course;['пътнотранспортно произшествие', 'изоставено превозно средство', 'пътен инцидент', 'пътно-транспортно произшествие', 'пътно-транспортни произшествия', 'птп', 'автомобилна катастрофа', 'автомобилни катастрофи', 'пътнотранспортни произшествия', 'автомобилните катастрофи', 'броня бендер', 'трафик сблъсък', 'трафик сблъсъци', 'фалит'];Превозно средство, което е било изоставено в околната среда, градска или някаква друга среда, най-често повредено, разрушено, счупено или с открадната, или липсваща главна част.
course;['епидемия', 'епидемии'];Неочаквано увеличение на скоростта на поява на случаи от дадена болест до стойност над нормалната, засягаща голям брой хора и разпространена на голяма площ.
