biological-object;['lupa'];Ing lupa iya ing arapan nang dake ning buntuk, kareng tau manibat keng kanwan angga baba kayabe na ing buak, kanwan, kile, mata, arung, pisngi, asbuk, labi, philtrum, ipan, balat, at baba.
biological-object;['kalanse'];King biologia, ing kalanse yapin ing sistemang biological a babye supporta kareng mabibye.
biological-object;['pusu'];Metung ya karing organu ning katawan ing pusu.
biological-object;['malating bituka'];Kareng vertebrate, reptile, ayup, ampong asan a maki masias a butul, ing malating bituka kayabe ya king gastrointestinal tract, a daralanan ning pamangan.
biological-object;['asbuk', 'mouth'];Ing asbuk ning tau iya ing mumunang dake ning alimentary canal a tatanggap a pamangan at keni magumpisang maglsong pamangan kapamilatan ning pamikawanin da ring buubuung pamangan at maging malating pirasu at misasamut keng wawa.
biological-object;['mata', 'eye'];Ing mata ing dake ning kekang katawan a gagamitan bang manakit.
biological-object;['arung', 'nose'];Anatomically, ing arung makapatoto kareng vertebrate nung nu karin ya makabale ing nostril, nung nu karing ya mangisnawa a ausan dang respiration keng English kayabe ne ing asbuk.
biological-object;['circulatory system'];Ing circulatory system ing sistema ning katawan a magdala king daya king mabilug a katawan.
biological-object;['bituka'];Ing bituka ing dake ning daralanan ning pamangan manibat king dungus angga king buldit.
biological-object;['kanwan', 'kanuan', 'forehead'];Keng anatomy ning tau, ing kanwan deng aliwa ing kulitan na kanuan, iti ing malabutul a dake ning buntuk babo ning mata.
biological-object;['salu'];Ing articulung iti tungkul ya keng the anatomical term.
biological-object;['jejunum'];Ing jejunum ing libutad nang dake ning malating bituka kareng keraklan kareng mangatas a vertebrate, kayabe no reng mammal, reptile, ampong ayup.
biological-object;['ileum'];Ing ileum ing tauli nang dake ning malating bituka kareng keraklan kareng mangatas a vertebrate, kayabe no reng mammal, reptile, ampong ayup.
biological-object;['duodenum'];Keng anatomy ning pamaglaso pamangan, ing duodenum metung yang kalubkubin a makasuglung a tubo tataid ne ing dungus keng jejunum.
biological-object;['akmulan'];Keng anatomy, ing akmulan iya ing masulud a dake ning batal,, king arapan ning vertebral column.
biological-object;['baba'];Keng anatomy ning tau, ing baba iya ing pekamababa nang dake ning lupa.
biological-object;['sistema nerviosa', 'sistemang nerbiosu'];Ing sistema nerviosa o nervous system ning animal ing manibala king pamangimut da reng kalamnan, manantabe kareng organ, gagawa at mag-process kareng input ibat kareng panamdam, at papalyari kareng [[action |kimut]].
biological-object;['auditory system'];Ing auditory system ing sensory system para king pamakiramdam.
biological-object;['visual system'];Ing sistema ning pamanakit o visual system yapin ing paralan nung makananu tamung manakit.
biological-object;['galudgud', 'gulugud', 'vertebral column'];Template:Merge
biological-object;['respiratory system'];Ing respiratory system ing biological system ning ning sanumang organismung maki kaugnayan king pamilibe da reng gases.
biological-object;['endocrine system'];Ing endocrine system ya ing control system da reng en:endocrine gland a magpalwal tubud a kemikal a mayayaus hormone, a pupulayi kilub ning katawan kapamilatan da reng uyat at tatalab kareng mangarayung organu.
biological-object;['gilagid'];Ing gilagid o keng English gingiva o gums, atin yang mucosal tissue a atiu keng butul ning ipan a ausan dang alveolar bone..
biological-object;['buntuk'];Keng anatomy, ing buntuk ning metung a animal iya ing rostral a dake ning nung nu keraklan kayabe la reng utak, mata, balugbug, arung, at asbuk.
chemical-object;['molecule', 'molekula'];King chemistry, ing molecule metung yang electrically neutral a grupu da reng e kukulang kareng aduang atom a maki ustung tatag king partikular a pangaayus a pibubuklud da reng aduang tutung masikan a chemical bond.
chemical-object;['protina'];Deng protina, mangaragul lang molecule a gawa kareng mas mangalating unit a awsan dang en:amino acid.
course;['stroke'];Ing Stroke metung yang pamanaus pangclinica para keng mabilis a pangawala ning gamit ning utak pauli ning pangasabat ning daya keng eganaganang o dake ning utak.
course;['lawo', 'lawu bulan', 'pamaglawu bulan', 'lauo', 'lunar eclipse'];Para king pamaglawu aldo, lawen ya ing Lawu aldo.
course;['kamatáyan', 'kematayan', 'kamatayan', 'pangamate', 'pangamáte'];Ing kamatáyan ya ing irebersibling tuknang da ring tanang funsiong biolohiku ning metung a organismu.
course;['lawu aldo', 'solar eclipse'];Para king pamaglawu bulan, lawen ya ing Lawo.
ecological-collective;['tanaman'];Template:Taxobox begin Template:Taxobox image Template:Taxobox begin placement Template:Taxobox domain entry Template:Taxobox regnum entry Template:Taxobox authority new Template:Taxobox end placement Template:Taxobox section subdivision Deng tanaman king gabun Deng non-vascular a tanaman Hepatophyta – deng liverwort Anthocerophyta – deng hornwort Bryophyta – deng moss Vascular plants Lycopodiophyta – deng clubmoss Equisetophyta – deng horsetail Pteridophyta – deng “tutung” pakû Psilotophyta - deng whisk fern Ophioglossophyta – deng adderstongue Seed plants †Pteridospermatophyta - deng seed fern Pinophyta – deng conifer Cycadophyta – deng cycad Ginkgophyta – deng ginkgo Gnetophyta – deng gnetae Magnoliophyta – deng tanaman a manyampagaTemplate:Taxobox end Metung la kareng pekamaragul a grupu da reng mabibye reng Tanaman
event;['kawung'];Ing kawung o caung, metung yang tinduk ning pamagsiwala da reng asu.
functional-matter;['basalaganas'];Agpang king syensang laun ampong pang-Edad Media, ing basalaganas, ing sangkap nung nu ya sapak o katmu ing labwad o lugal ning sikluban babo ning kabilugan ning mabilug ning yatu.
functional-matter;['alpabetung koreanu', 'chosongul', "chosŏn'gŭl", 'chosŏngŭl', "han'gŭl", 'hangeul', 'hangul', 'hangŭl', 'joseongeul'];Ing Alpabetung Koreanu, metung yang alpabetung ginamit para king Amanung Koreanu anya pang ika-15 siglu.
functional-matter;['paelia', 'paella', 'paelya'];Ing paelia metung yang pámangang mákabási king násî at metung a parálan ning pámagsariâ nang ating úlam.
functional-matter;['propranolol'];Ing Propranolol metung yang e-mamiling beta blocker gagamitan keraklan keng pamanulu keng matas a prisyun.
functional-matter;['bile', 'atdu'];Ing katas ning atdu o keng amanung English Bile metung yang mapayit, dilo o aluntiang a alkaline fluid papaplual ning hepatocytes maniabt keng ate da ring keraklan da ring vertebrates.
functional-matter;['ubat'];Ing ubat metung yang samut ning asupri, uling ampong salitre.
functional-matter;['katilpung babai'];Ing katilpung babái, a Tossa jute king Ingles, at salúyot king Ilukánu, Tagálug at mápilan pang amánu king Filipinas, métung yang species ning tanáman a kayábe king familia Malvaceae.
functional-matter;['isponga', 'esponga'];Ing isponga o esponga metung yang kasangkapan a gawa king material a mitmung busbus para king pamaglinis kareng patag a e ra luluban likidu.
functional-matter;['pilak', 'pílak', 'ag'];Template:Infobox silver Ing pilak metung metal a elementung kemikal a maki sagisag a kemikal a Ag ampong bilang atomikung 47.
functional-matter;['hormone', 'hormones'];Ing hormone metung yang chemical a tubud manibat keng metung a cell papunta kareng aliwa.
functional-matter;['beta blocker'];Deng Beta blockers metung lang pinduan a panulu a gagamitan da kareng miyayaliwang signus, dapot lalung lalu na keng pamanalan o pamangasiwa keng cardiac arrhythmia ampong pamaningat keng pusu kaibat ning myocardial infarction.
functional-matter;['diuretic'];Ing diuretic metung yang panulu na tatas na ing pamaglual ning paman-i.
functional-matter;['bay leaf'];Ing Bay leaf, Laurel keng Kapampangan makarikil ya keng mabanglung bulung a Bay Laurel.
functional-matter;['ambrosia'];Ing Ambrosia metung yang klasing traditional fruit salad.
functional-matter;['aluntiang bitsuwelas'];Ing Aluntiang bitsuwelas keng green bean o kaya French beans o Mahune ila reng bubut a bunga na ning metung a bitsuwelas, kayabe no keni reng deng kamangyang, deng hyacinth bean, malapad a bitsuwelas, karaniwan bitsuwelas, nung nu reng butul mayayaus lang string beans king pangulungaslagan ning United States, dapot mayayaus la naman snap beans.
functional-matter;['guyabana', 'benabana', 'buenabana', 'bwenabana', 'bwenabanu', 'geibana', 'geybana', 'guayabana', 'guaybana', 'gulbana', 'guyabano', 'guyabanu', 'gweyabano', 'gweybana', 'unaba'];Ing guyabana, a mayayaus muring guyabano, guyabanu, guayabana, bwenabanu, benabana, bwenabana, gweybana, guaybana, buenabana, gulbana, gweyabano, unaba, geybana ampong geibana king Kapampangan, soursop king Ingles, at guanábana ampong guanábano king Castila, metung yang pun dutung king familia Annonaceae ampong species ning genus Annona a pikabaluan dili kareng kayang bungang kakanan.
functional-matter;['katas ning kundilat'];Pancreatic juice is a juice produced by the pancreas.
functional-matter;['panulu'];Template:Articleissues
functional-matter;['basultu babo ning damulag', 'karni'];Ing karni ya ing láman ning animal bílang pámangan.
geographical-object;['ryūkyū islands'];Ding Ryukyu Pulu, keng Japanese mayayaus la naman Nansei Pulu Nansei Islands kadena lang pulung Japon king albugan ning Pacific Ocean king aslgan danggut ning Aslagan Dayat Malat ning Tsina.
geographical-object;['mauling amerika', 'mauling america'];Ing Mauling America metung yang continenti atiu king Albugang Hemisphere pilatan ning Pacific at Atlantic Ocean.
geographical-object;['republika ning tsina', 'republic of china'];Ing Republica ning Sina keng English a amanu Republic of China metung yang state king Aslagang Asia.
geographical-object;['pulung faroe', 'kaferoían'];Ing Kaferoían o kaya ding Pulûng Feroi metung lang lupung a pulu king Pangulung Europa, pilatan ning Norwegian Dayat Malat at ning North Atlantic Ocean, mga kapitna na na ning lakbayan manibat Iceland papuntang Norway.
geographical-object;['marshall islands'];{{Infobox Country |native name = Aolepān Aorōkin M̧ajeļ
geographical-object;['karayatmalatan', 'kadayatmalatan'];Ing Karayatmalatan, o Kadayatmalatan, metung yang katáwan ning danum king yatu.
geographical-object;['sulawesi'];Sulawesi meutng ya kareng apat a maragul a pulu ning Sunda Indonesia.
geographical-object;['tulari'];Ing tulari metung yang lugal nung nu ya mamagus pabaldug ing danum king patikdong dake king pamanagus ning sapa o ilug.
geographical-object;['dayat malat ning mauling tsina'];Ing Dayat Malat ning Mauling Tsina, "South China Sea" keng English at kanita mayayaus Dayat Malat ning Luzon, metung yang marginal sea mauli ning Tsina.
geographical-object;['antartida', 'antartika'];Ing Antartida u kontinenti antartiku, u Antartika king gámit Tsilenu, metung yang kontinenti king Yátû.
geographical-object;['gran britania'];Ing Gran Britania o Great Britan king Ingles, a mayayaus muring Britania, metung yang isla king pangulu aslagan ning kontinenti ning Europa.
geographical-object;['guadeloupe'];Ing Guadeloupe metung yang Kapuluan atiu keing aslagan ning Caribbean Dayat Malat king 16°15′N 61°35′W, a atin gabun a lapad/dagul a 1,628 kilometru kudradu (629 sq.
geographical-object;['visayas', 'kabisayan'];Ing Kabisayan metung ya kareng atlung pulung a aptas king Filipinas kaagape nala ding Luzon at Mindano.
geographical-object;['artiko kadayatmalatan', 'arctic ocean'];Ing Arctic Ocean, atiu keraklan king Arctic north polar a labuad, iya ing pekamalating ocean karing limang ocean na ning yatu at pekamababong dili.
geographical-object;['atlantiko kadayatmalatan', 'atlantiku kadayatmalatan', 'atlantiku', 'atlantiku karayatmalatan', 'kadayatmalatan ning atlantiku', 'karayatmalatan ning atlantiku', 'atlantic kadayatmalatan', 'atlantic ocean'];Ing Atlantic Kadayatmalatan o Atlantaic Ocean keng English, iya ing pangaduang pekamaragul a kadayatmalatan, a sasakupan ne in mga ikalimang dake ning Yatung makapaimbabo.
geographical-object;['polynesia'];Ing Polynesia metung yang maragul a aptas keng lagpas mga 1,000 pulu a pakakalat king kalibudtarang at mauling Pacific Ocean.
geographical-object;['melanesia'];Ing Melanesia metung yang labuad a miraras manibat keng albugan ning banda ning Aslagan Pacific anggang king Dayat Malat ning Arafura, pangulung at pangulung aslagan ning
geographical-object;['pacific kadayatmalatan', 'pasifiko kadayatmalatan', 'pasipiku kadayatmalatan', 'kadayatmalatan ning pasipiku', 'karayatmalatan ning pasipiku', 'pasipiku', 'pasipiku karayatamalatan', 'pacific', 'pacific ocean'];Ing Pasipiku Kadayatmalatan o Pacific Ocean keng English, iyang peka maragul diling danuman.
geographical-object;['luzon'];Ing Luzón iyang pekamaragul at peka-maulagang pulu karas keng politka king Filipinas at metung ya kareng atlung punggul a pulu king bangsa, kayabe nala ding adua pa, ing Visayas at ing Mindanao.
geographical-object;['hokkaidō'];Ing Hokkaidō o Hokkaido, dati bantug bilang Ezo, Yezo, Yeso, o Yesso, pangaduang yang pekamaragul a pulu ning Japan at pekamaragul, pekapangulung kareng 47 prefectural-antas pangadake.
geographical-object;['kyūshū'];Ing Kyūshū iya ing pangatlung pekamargul pulu ning Japan at pekamauling at ma-albugan kareng apat a pun pulu.
information-encoding-system;['pahiwatig'];Ing pahiwatig metung yang amanung piguratibang maglarawan king paksa kapamilata'ning pamanyabing, agpang king metung a puntu ning pamiyanti o pamagkumpara, kalupa ne ing aliwang bageng king aliwang banda, ala namang kaugnayan o pamilupa kaya.
information-encoding-system;['prosang kawatasan'];Ing Prosang kawatasan kawatasan ya o poesiang misulat king prosa at e king bersu oneng manatili la reng kalidad a pang-poesia antimo reng pepatingkad a pamilarawan ampong epektu o kararasan a emosyonal o panamdaman.
information-object;['puntuk a peka turung', '^', 'ˆ', '◌̂'];Template:Diacritical marks Template:Letters with circumflex Ing puntuk a peka turung o circumflex king Ingles, metung yang is a garlit kareng kasulatan a Latino, Griego ampong Cyrillic a magagamit king pamisulat da reng dakal a amanu ampo kareng sistema o kaparalanang romanization ampong transcription.
information-object;['puntuk a sakurut', 'ˊ', '◌́'];Template:Letters with acute Ing puntuk a sakurut o acute accent metung yang garlit garlit a magagamit kareng dakal a makabayu o modernung amanung gagamit alpabetung makabasi kareng kasulatan a Latin, Cyrillic, ampong Griegu.
information-object;['kakatni', 'siuala', 'siwala'];King ponetika, ing kakatni metung yang katni king metung a amanung gagamitan king pamagsalita, antimo king Ingles a ah!
information-object;['makikatni'];King ponetika, ing makikatni metung yang katni king pamagsalita a agkas a makasara ya o makasara yang bagya ing sistemang bokal.
information-object;['dake ning metung a salita', 'dake ning pamiyalita'];Ding Siyam nang Dake ning Metung a Salita A. Deng Nominal == Palagyu o Lagyu == are the names of persons, places, and things.
information-object;['talipampan'];Ing talipampan, pseudonym o nom de plume, lagyu yang gagamitan ning metung a talasulat bukud king kayang tutung lagyu, o lipat ning kayang tutung lagyu.
information-realization;['tanka', 'tanca', 'tangka', 'kapampangan tanka'];Ing tanka metung yang heneru ning kawatásang klásikung Hapones.
information-realization;['impeachment'];Ing articulung iti tungkul ya keng a step in the removal of a public official.
information-realization;['palimpsest'];Ing palimpsest metung yang manuskritung bulung o bilungan ibat king pergamino o libru nung nu mekalis ing sulat, at malyari yang gamitang pasibayu.
information-realization;['bapu maria', 'ave maria', 'hail mary'];=== Baryanting Espanyol === Bapu, Maria!
information-realization;['dalit ning malasing', 'dálit panginúman'];Ing dálit panginúman metung yang dálit pára karing sesion ning inúman.
information-realization;['dewanágarí', 'devanagari'];Ing dewanágarí metung ya karing súlat Indiku.
information-realization;['talabaldugan', 'glosaryu', 'glosariu'];Paunang Salita Ding mumunang titik ning Talabaldugan meangu la king Diccinario ng Fr.
information-realization;['literatura', 'literatúra', 'malagung paniulat', 'malagung panyulat'];Ing pamangulit nang kabaldugan ning taguring "Literature" yapin ing " ating pamiyabut o pamangilala karing titik", agpang king mumuna nang binye kabaldugan ning Oxford English Dictionary, ibat king katayang Latin "littera".
information-realization;['akrostiku', 'acrósticu', 'acrostic', 'kapampangan acrostic'];Ing akrostiku metung yang típu ning poema.
language;['amanung monggol'];Ing amanung Monggol o Mongol metung yang pamyalita king Monggolya at iya pin ing pekamaragul a mekilalang kasapi ning pamilya da reng amanung Monggoliku.
language;['amánung indostániku', 'amánung hindí', 'amánung urdú', 'hindi', 'hindí', 'hindī', 'urdu', 'urdú', 'urdū'];Ing amánung Indostániku metung yang amánung Indoeuropeyu.
language;['amánung noruegu', 'amanung norwegu', 'norwegu', 'bokmål', 'høgnorsk', 'landsmål', 'nynorsk', 'riskmål', 'samnorsk'];Ing amánung Noruegu metung yang amánung Nordiku at ing ofisial a amánu ning Noruega.
language;['amanung danes', 'da', 'dan', 'danish language'];Ing Amanung Danes metung ya kareng pamyalita king Europa.
language;['amanung sweku', 'swedish language'];Ing Amanung Sweku metung ya kareng pamyalita king Europa.
language;['amánung sanskritu', 'sanskritu'];Ing amánung Sanskritu metung yang amánung Indoeuropeyu.
language;['amanung ingles', 'pamialitang ingles', 'pamyalitang ingles', 'english language', 'ingles'];Ing Amanung Ingles metung ya kareng pamyalita king yatu.
language;['amanung afrikaans', 'afrikaans'];Ing Afrikaans metung ya kareng amanu o pamyalita king Mauling Aprika.
language;['amánung sísuan', 'amanung sisuan', 'amanung siswan', 'l1', 'sariling wika'];Pára king amánung sísuan da ring Kapampángan u ding mákatuknang king indûng Kapampángan, láwen ya ing Amánung Kapampángan.Ing amánung sísuan u L1 ya ing primerung amánu ning metung a táu.
language;['amanung koreanu', 'pamialitang koreanu', 'pamyalitang koreanu', 'korean language', 'koreanu'];Ing amanung Koreanu ya pin ing amanu opisyal king Republika ning Korea at Demokratikung Pangmaldang Republika ning Korea.
language;['amánung ebreyu', 'amanung ebreu', 'pamialitang ebreu', 'hebrew amanu'];Ing Ebreyu metung yang Semitic amanu da reng Afro-Asiatic language family, ampong masasalita ya kareng maiggit pitung yutang katau king Israel ampong magagamit ya kareng pangadi o pamagaral kareng Jewish a communidad mabilug a yatu.
language;['deng amanung awstronesyu', 'deng amanung austronesiu', 'austronesiu', 'awstronesyu', 'deng pamialitang austronesiu', 'deng pamiyalitang awstronesyu'];Deng amanung Austronesiu metung yang mag-anak a amanu a makakalat kareng kapulwanan king Mauling Aslagang Asia ampong Pasipiku, at ating yang aliwang kayabeng gagamitan king mismung kontinente ning Asia.
language;['amanung griyegu'];Ing Amanung Griyegu o Griegu metung yang pamyalita king Gresya.
language;['amanung armenyu', 'amánung armeniu', 'armenian language'];Ing amánung Armeniu metung yang pamyalita king Armenia.
language;['amanung maori', 'amánung máori'];Ing Amanung Māori metung yang amanung Awstronesyu.
language;['espanyol', 'kastila', 'castila', 'espanyol amanu', 'spanish language'];Ing Espanyol o Kastila, metung yang amanung Romansi a menibat king dake nang pangulu ning Espanya.
locative-role;['florence', 'plorensya'];Ing articulung iti tungkul ya keng the city in Italy.
locative-role;['luoyang'];Ing Luoyang metung yang lakanbalen a kadaneng prefecture king albugan nang dake ning lalawigan ning Henan king Maldang Republika ning Tsina.
locative-role;['delhi'];Ing Delhi ing kaduang pekamaragul a metropolis ning India, at maki populasiun yang labimpitung miliun, at metung a union territory a opisial a mayayaus a National Capital Territory of Delhi.
locative-role;['edirne', 'adrianopolis'];Ing Edirne, iya ing lakanbalen king Turkiya.
locative-role;['ho chi minh lakanbalen', 'lakanbaleng hồ chí minh', 'lakanbalen ning hồ chí minh'];Ing Lakanbaleng Hồ Chí Minh iya ing pekamaragul a lakanbalen king Vietnam.
locative-role;['leipzig'];Ing Leipzig, atin yang populasiun a 515,459, iti ing pekamaragul diling lakanbalen keng federal state ning Saxony, Germany.
locative-role;['nuremberg'];Ing Nuremberg metung yang lakanbalen king Aleman state ning Bavaria, king administratibung labuad ning Middle Franconia.
locative-role;['los angeles, california'];Ing Los Angeles iya ing pekamaragul diling lakanbalen ning state ning California at pangaduang pekamaragul dili king United States.
locative-role;['stuttgart'];Ing Stuttgart iya ing tungku ning state ning Baden-Württemberg king mauling Germany.
locative-role;['essen'];Ing Essen metung yang lakanbalen king kalibudtaran dake ning Ruhr Karinan king North Rhine-Westphalia, Aleman.
locative-role;['meka', 'mecca'];Para keng aliwang gamit, lawen ye ing Meka.
locative-role;['tamil nadu'];Ing Tamil Nadu metung ya kareng 28 a estadu ning India.
locative-role;['monako', 'monaku', 'monaco'];Ing Prinsipádu ning Monaku, mas kebaluan ya bilang Monaku, metung yang constitutional monarchy at lakanbale-state king Albugan Europa, atyu dane ning French Riviera, pilatan ning Dayat malat ning Mediterranean at France, keng ditak a milya manibat keng sepu ning France iyapin ing Italy.
locative-role;['mayenne'];Ing Mayenne metung yang departamentu king pangulung-albugan ning France mipalagyu keng Mayenne Ilug.
locative-role;['haute-normandie'];Ing Haute-Normandie metung ya kareng 26 a labuad ning France.
locative-role;['franche-comté'];Ing Franche-Comté ing dating "Timawang County" ning Burgundy, a makaaliwa keng kasiping Duchy, metung yang administratibung labuad at lalawigan ning aslagang France.
locative-role;['bourgogne'];Ing Bourgogne metung ya kareng labuad ning France.
locative-role;['frankfurt', 'frankfurt am main'];Template:CoorHeader Ing Frankfurt metung lakanbalen ning Germany.
locative-role;['maharashtra'];Ing Maharashtra metung yang estadu king albugan nang bebe dayatmalat ning India.
locative-role;['serbia'];Ing Serbia metung yang bangsâ king maúlîng Europa.
locative-role;['thuringia'];Ing Thuringia makadake yang kareng 17 distritu.
locative-role;['centre', 'centre-val de loire'];Ing Centre-Val de Loire metung ya kareng 26 a labuad ning France, atiu papunta king pangulungalbugan ning kalibudatan ning bangsa.
locative-role;['poitou-charentes'];Ing Poitou-Charentes metung yang administratibung labuad king kalibudtangalbugan ning France at atin yang apat a departamentu: Charente, Charente-Maritime, Deux-Sèvres at Vienne.
locative-role;['tianjin'];Ing Tianjin metung yang metropolis king mauling Tsina ampo ing metung kareng in northern China and one of the five national central cities ning Maldang Republika ning Tsina.
locative-role;['rhône-alpes'];Ing Rhône-Alpes metung yang kareng 26 a labuad ning France, atiu king aslagan sepu ning bangsa, papuntang mauli.
locative-role;['auvergne'];Ing articulung iti tungkul ya keng French administratibung labuad ning Auvergne.
locative-role;['nord-pas-de-calais', 'nord-pas de calais'];Ing Nord-Pas-de-Calais metung ya kareng 26 a labuad ning France.
locative-role;['languedoc-roussillon'];Ing Languedoc-Roussillon metung ya kareng 26 a labuad ning France.
locative-role;['midi-pyrénées'];Ing Midi-Pyrénées iya ing peka maragul diling labuad ning metropolitan France karas keng dagul, mas maragul pa keng Netherlands o kaya Denmark.
locative-role;['limousin'];Ing articulung iti tungkul ya keng the modern French region of Limousin.
locative-role;['île-de-france'];Template:Pp-dispute
locative-role;['champagne-ardenne'];Ing Champagne-Ardenne metung ya kareng 26 a labuad ning France.
locative-role;['alsace'];Ing Alsace metung ya kareng 26 a labuad ning France, atiu king aslagan dake ning France, king albugan pamapng ning Babo Rhine, kasiping a dane ning Germany at Switzerland.
locative-role;['picardie'];This article is about the modern French region of Picardie.
locative-role;['aquitaine'];Ing Aquitaine metung ya kareng 26 Ding lbauda ning France, king mauling-albugan dake ning metropolitan France, keng kaba ning Atlantic Ocean at ning Pyrenees bulubundukin keng danggut ning Espanya.
locative-role;['lithuania', 'lituania'];Ing Lithuania, peka opisyal Republika ning Lithuania, metung yang bangsa king pangulung-aslagan ning Europa.
locative-role;['pays de la loire'];Ing Pays de la Loire metung ya kareng 26 a labuad ning France.
locative-role;['saxony'];Ing articulung iti tungkul ya keng the modern federal state of Saxony in eastern Germany.
locative-role;['jammu ampong kashmir'];Ing articulung iti tungkul ya keng lugal a panibalan ning India.
locative-role;['lorraine'];This article is about the French administrative région of Lorraine.
locative-role;['cebu lakanbalen', 'lakanbalen ning cebú', 'cebú city'];Ing Lakanbalen ning Cebú metung yang tungkung panglalawigan ning Cebu king Filipinas at iti ing kaduang pekamaulagang mtropilitan king bangsa.
locative-role;['düsseldorf'];Ing Düsseldorf iya ing tungku ning Aleman estadu ning North Rhine-Westphalia.
locative-role;['são paulo'];Ing São Paulo ing pekamaragul a lakanbalen king Brazil, ing pekamaragul a kabalenan ning lakanbalen city propersouthern hemisphere ampong Americas ampo ing kawalung pekaragul a lakanbalen king yatu agpang king populasyun kawalung pekaragul a lakanbalen king populasyun.
locative-role;['pangulu', 'amianan', 'norti'];Ing Pangulu, Norti o Amianan ing metung kareng apat a mamuntukan a nangan.
locative-role;['chicago'];Para keng aliwang gamit, lawen ye ing Chicago.
locative-role;['memphis, tennessee', 'memphis'];Template:Sprotected2
locative-role;['kalibudtang aslagan'];Ing Kalibudtang Aslagan metung yang labwad a sasaklo king Albugang Asia ampong ing kabilugan o dake ning Pangulung Africa, dependi king kontekstu.
locative-role;['lanzhou'];Ing Lánzhōu ing tungku ampong pekamaragul a lakanbalen ning lalawigan ning Gansu, king pangulu albugang dake ning Maldang Republika ning Tsina.
locative-role;['valparaiso', 'valparaíso'];Ing Valparaiso metung yang pekamaragul a lakanbalen at mauling Chile.
locative-role;['rio de janeiro'];Ing Rio de Janeiro, a keraklan ausan da mung Rio, ing lakanbalen a tungku o syudad a kapitolyu/kabisera Estadu ning Rio de Janeiro, ing kadwang pekamaragul a lakanbalen o syudad ning Brazil, ampo ing katlung pekamaragul a karinan a metropolitan ampong agglomeration king Mauling America, a maki boasting approximately 6.3 milyung tau king kabalenan ning lakanbalen, at uli na niti yang ka-6 a pekamaragul king Americas, ampo ing ka26 king yatu.
locative-role;['detroit, michigan'];== Lawen ya rin == Detroit Detroit in literature List of films set in Detroit List of people from Detroit List of songs about Detroit Images of Detroit Northern Cities Shift == Dalerayan == == Dakal pang pamamasa == Bak, Richard.
locative-role;['new york lakanbalen', 'new york city'];Ing New York Lakanbalen iya ing pekamaragul a lakanbalen king United States, nung nu ing kayang metropolitan karinan ing rangku na iti ing metung a pekamaragula a urban a karinan keti yatu.
locative-role;['philadelphia'];Ing articulung iti tungkul ya keng Pennsylvania's largest city.
locative-role;['kalibudtang america', 'kalibudtang amerika'];Ing Kalibudtang America metung yang kalibudtang labuad ning America.
locative-role;['santa sede', 'banal a sede'];Ing Banal a Sede, ing awtoridad a episkopal ning Pisambang Katoliku o Iglesia Catolica king Roma.
non-agentive-physical-object;['tugak'];Deng tugak la mikasundu deng amphibian nung superorder ya ing Salientia nung nu ya kayabe ing Anura, o nung sub-order ne ning order.
non-agentive-physical-object;['lamu', 'balsa'];Ing lamu o balsa metung yang bageng patag a gagamitan king pamaglakbe o suporta king danum.
non-physical-collection;['relihion', 'kasalpantayanan', 'relihiyon', 'reliyun', 'religion', 'relihyon'];Ing relihion metung yang sistema ning moralidad, kreensia, praktika at/u etika.
non-physical-collection;['islám', 'islam', 'islām'];Ing Islam metung yang relihion.
non-physical-collection;['hudaismu', 'hudaismo', 'judaismo', 'judaismu'];Ing Hudaismu ya ing istoriku at tradisional a relihion da ring Hudíu.
organized-collection;['galaxy'];Ing galaxy metung yang grupu da reng libu-libung batwin, gas, alikabuk, ampong dark matter.
parameter;['lawi'];Ing lawi mipakaba yang panaun nung kapilan lalto ing kakulangan ning metung a labuad king danum a makukua karin, king babo man o king lalam gabun.
phenomenon;['alpabetung koreanu', 'chosongul', "chosŏn'gŭl", 'chosŏngŭl', "han'gŭl", 'hangeul', 'hangul', 'hangŭl', 'joseongeul'];Ing Alpabetung Koreanu, metung yang alpabetung ginamit para king Amanung Koreanu anya pang ika-15 siglu.
phenomenon;['photosynthesis'];Ing photosynthesis metung yang maulagang prosesung biochemical nung nu ra gagamitan deng tanamans, en:algae, at mapilang bacteria ing gagamit king enerhiya ning aslag ning aldo bang gawang pamangan.
phenomenon;['pamiparakal'];Ing Pamiparakal o reproduction ing biological a prosesu nung nu mikaka bayung organismu.
phenomenon;['excretion'];Ing excretion, metung yang prosesung biological nung nu lalako no ning metung a mabibye deng dinat king kayang katawan.
phenomenon;['pamaglaso pamangan'];Ing Pamaglaso pamangan ya pin ing prosesu nung nukarin panigobran ne ning mabibyeng organismu o lelangan ing materyal ban ta, miyalilan ya iti, king paralan a chemical, at magi yang sustansya ini.
phenomenon;['prisyun ning daya'];Ing prisyun ning daya iya ing puersa tutulak na ning dururut a daya karing dingding ning uyat ning daya, at iti metung kareng magagamit para abalu ing kabilyan ning metung a patienti.
phenomenon;['ebolusyon'];King biologia, ing ebolusyon ing prosesu nung nukarin manikwa lang kauryan deng populasyon da reng mabibye at pámana do reti kareng tutuking henerasyun o dai.
physical-body;['kometa'];Ing kometa o panbulu metung yang bolang gawa keraklan king yelu a maglakbe king outer space.
physical-body;['bulan'];Ing bulan metung yang maragul a batung dudurut king metung a planeta.
physical-body;['asteroid', 'asteroyde'];Ing asteroyde balamu planeta ya, oneng mas malati ya.
physical-body;['sikluban'];King
