amount-of-matter;['கலப்புலோகம்', 'உலோகக்கலவை', 'கலப்பு உலோகம்'];உலோகம் உலோகத்துடனோ, உலோகம் மற்றொரு அலோகத்துடனோ சேர்ந்து உண்டாவது
amount-of-matter;['ஆக்சிசன்', 'ஒட்சிசன்', 'ஆக்ஸிஜன்', 'பிராணவாயு', 'உயிரியம்', 'ஆக்சிஜன்', 'o', 'உயிர் வளி', 'உயிர்வளி', 'உயிர்வாயு', 'ஒக்சிசன்', 'பிராண வாயு'];8 ஆம் அணுவெண்ணைக் கொண்ட மூலகம்
amount-of-matter;['ஹைட்ரஜன்', 'ஐதரசன்', 'நீரியம்', 'எரிவாயு', 'நீரகம்', 'h', 'ஐட்ரசன்', 'ஐட்ரஜன்', 'நீர் வாயு'];1 ஆம் அணுவெண்ணைக் கொண்ட மூலகம்
amount-of-matter;['பொட்டாசியம் ஐதராக்சைடு'];கனிமச் சேர்மம்
amount-of-matter;['பொலோனியம்', 'அனலியம்'];வேதித் தனிமம் - அணு எண் 84
amount-of-matter;['அமெரிகியம்', 'அமெரிசியம்', 'am', 'அமரகம்', 'அமெரிக்கியம்'];அணு எண் 95 கொண்ட அதிக நச்சுத் தன்மையுள்ள கதிரியக்கத் தனிமம்
amount-of-matter;['கால்சியம் கார்பனேட்', 'கால்சியம் கார்பனேட்டு', 'caco3', 'கல்சியம் கார்பனேற்று'];வேதியியல் சேர்மம்
amount-of-matter;['மக்னீசியம் சல்பேட்டு', 'எப்சம் உப்பு'];வேதிச் சேர்மம்
amount-of-matter;['அலுமினியம்', 'அலூமீனியம்', 'al', 'அலுமீனியம்'];அணு எண் 13 கொண்ட வேதி தனிமம்
amount-of-matter;['எண்ணெய்'];கார்பன் மற்றும் ஹைட்ரஜன் மூலக்கூறுகளால் ஆன , நீரில் கரையாத் தன்மையுள்ள, ஆனால் கொழுமியத்தில் கரையக்கூடிய, வழவழப்புத்தன்மை கொண்ட, தீப்பற்றக் கூடிய ஒரு‌ திரவம்.
amount-of-matter;['சோடியம் ஐதராக்சைடு', 'எரிசோடா,', 'சோடியம் ஹைட்ராக்சைடு'];வேதிச் சேர்மம்
amount-of-matter;['கார்பன் டைசல்பைடு', 'கார்பன் பைசல்பைடு', 'கார்பன் இருசல்பைடு', 'கார்பன் டை சல்பைடு'];வேதிச் சேர்மம்
amount-of-matter;['கந்தக டைஆக்சைடு', 'so2', 'கந்தக ஈராக்சைடு', 'சல்ஃபர் டை ஆக்ஸைடு'];வேதிச் சேர்மம்
amount-of-matter;['சீபோர்கியம்', 'சீபோர்ஜியம்'];அணு எண் 106 கொண்ட வேதித் தனிமம்
amount-of-matter;['ஹீலியம்', 'ஈலியம்', 'பரிதியம்', 'he'];2 ஆம் அணுவெண்ணைக் கொண்ட மூலம்
amount-of-matter;['ஐதரசன் சயனைடு', 'ஐதரோசயனைடு', 'ஹைட்ரஜன் சயனைடு'];வேதிச் சேர்மம்
amount-of-matter;['பென்சாயில் பெராக்சைடு'];வேதிச் சேர்மம்
amount-of-matter;['பொட்டாசியம் புரோமைடு', 'kbr'];வேதிச் சேர்மம்
amount-of-matter;['பால்', 'பால'];பாலூட்டிகளின் பால் சுரப்பிகளிலிருந்து பெறப்படும் வெண்ணிற நீர்மம்
amount-of-matter;['இலித்தியம் கார்பனேட்டு'];வேதிச் சேர்மம்
amount-of-matter;['அம்மோனியம் குளோரைடு', 'அமோனியம் குளோரைடு', 'சால் அமோனியாக்'];வேதிச் சேர்மம்
amount-of-matter;['திமிங்கில எண்ணெய்'];திமிங்கில கொழுப்புக்களில் பெறப்படும் எண்ணெய்
amount-of-matter;['அமுக்கக் காற்று'];செயற்கையாக உருவாக்கப்படும் காற்றின் நிலை மாற்றம்
amount-of-matter;['கரிமம்', 'c', 'காபன்', 'கார்பன்'];அணு எண் 6 கொண்ட தனிமம்
amount-of-matter;['கந்தகம்', 's', 'கெந்தகம்', 'சல்ஃபர்', 'சல்பர்', 'சால்பர்'];16 ஆம் அணுவெண்ணைக் கொண்ட மூலகம்
amount-of-matter;['சமசயனிக் அமிலம்'];வேதிச் சேர்மம்
amount-of-matter;['கார்பமிக் அமிலம்'];கரிமச் சேர்மம்
amount-of-matter;['ஆஸ்பிரின்', 'அசிட்டைல் சாலிசிலிக் அமிலம்', 'அசுப்பிரின்'];இதய நோய்க்கான மருந்து
amount-of-matter;['ஐதரோபுரோமிக் அமிலம்', 'ஐதரோனியம் புரோமைடு'];வலிமையான கனிம அமிலம்
amount-of-matter;['செல்லுலோஸ் அசிட்டேட்'];வேதிச் சேர்மம்
amount-of-matter;['ஐப்போநைட்ரசு அமிலம்', 'h2n2o2'];வேதிச் சேர்மம்
amount-of-matter;['காபொட்சிலிக் அமிலம்', 'கார்பாக்சிலிக் அமிலம்', 'கார்பாக்சில் குழுவைக் கொண்டுள்ள ஒரு கரிம அமிலம். மெத்தனாயிக் அமிலம் அல்லது பார்மிக் அமிலமும், எத்தனாயிக் அமிலம் அல்லது அசிட்டிக் அமிலமும் எளிய உதாரணங்கள்.', 'கார்பாக்சைலிக் காடி'];கரிமச் சேர்மங்களின் ஒரு தொகுதி
amount-of-matter;['ஓராக்சைடு', 'மோனாக்சைடு'];ஓர் ஆக்சிசன் மட்டும் பெற்றுள்ள ஆக்சைடு
amount-of-matter;['பேரியம் ஆக்சைடு', 'பேரியம் மோனாக்சைடு'];வேதிச் சேர்மம்
amount-of-matter;['தையோசயனிக் அமிலம்'];வேதிச் சேர்மம்
amount-of-matter;['கனிமச் சேர்மம்', 'கனிமச்சேர்மம்'];கனிமங்களால் ஆன சேர்மம்
amount-of-matter;['இலந்தனைடு', 'இலாந்தனைடு', 'இலாந்தனைடுகள்', 'லாந்தனைடு', 'லாந்த்தனமனை', 'லாந்த்தனாய்டு', 'லாந்த்தனைடு', 'லாந்த்தனைடுகள்'];அற்பமான உலோக அரிய பூமி கூறுகள்
amount-of-matter;['பிறபொருளெதிரி', 'எதிர்ப்புப் பொருள்', 'எதிர்ப்பான்'];வெளிப்பொருள் உண்டாக்கும் வினைக்குத் துலங்கலாக உயிரிகளில் உண்டாக்கும். பாதுகாப்புப் பொருள். இதனைத் தடுப்புப் பொருள் என்றும் கூறலாம். இது ஒரு புரத மூலக்கூறே.
amount-of-matter;['தேனிரும்பு'];குறைந்த கார்பன் அளவு கொண்ட இரும்பு
amount-of-matter;['பால்', 'பால'];பாலூட்டிகளின் பால் சுரப்பிகளிலிருந்து பெறப்படும் வெண்ணிற நீர்மம்
amount-of-matter;['செம்பனை எண்ணெய்', 'பாமாயில்'];பனை மர, உணவு எண்ணெய்
amount-of-matter;['அனிலின்'];எண்ணெய் போன்ற நீர்மம். நிறமற்றது. நச்சுத்தன்மை உள் ளது. அருவருக்கும் மணம். நீரில் கரையாது
amount-of-matter;['அடினின்', '6-அமினோ-பியூரின்', 'அடினைன்'];பியூரைன் வழிப் பொருள். டி.என்.ஏவிலும், ஆர்என்ஏவிலும் பெரும் காரப் பகுதிப் பொருள்களில் ஒன்றாக இருப்பது
amount-of-matter;['கரும்புச் சக்கை'];கரும்பை பிழிந்து சாறெடுத்த பிறகு மிஞ்சும் சக்கை
amount-of-matter;['அம்மோனியம் நைட்ரேட்', 'அமோனியம் நைட்ரேட்டு', 'nh 4no 3'];NH<sub>4</sub>NO<sub>3 </sub> என்ற மூலக்கூறு வாய்ப்பாடு கொண்ட ஒரு வேதிச் சேர்மம்.
biological-object;['வித்து', 'விதை'];தாவர அங்கம்
biological-object;['மொட்டு'];தாவர பாகம்
biological-object;['சுவை அரும்பு'];புலனங்கம்
biological-object;['கொங்கை', 'மார்பகம்', 'ஆட்சி', 'முலை', 'தனம்'];மாந்த இனத்தின்பால்சுரக்கும் உறுப்பு
biological-object;['கன்னம்'];தலையின் ஒரு பகுதி
biological-object;['குதம்', 'மலவாய்', 'அபானம்', 'எச்சவாய்', 'கண்ணாணி', 'சூத்து', 'சூறு', 'பீடம்', 'பீறு', 'பூறு', 'பொச்சு', 'கழிவாய்', 'ஆசனவாய்'];ஆசனவாய், உணவு வழியின் பின் திறப்பு. இதன் வழியே கழிவு வெளியேறும்
biological-object;['ஆப்பிள்', 'அப்பிள்', 'ஆப்பழம்'];பழம்
biological-object;['சுண்டு விரல்'];மனித கரத்தின் சிறிய விரல்
biological-object;['இறுதி இரைப்பை'];பசு முதலிய அசைபோடும் விலங் குகளின் நான்காம் இரைப்பை
biological-object;['இதயம்', 'இருதயம்'];மனிதர், விலங்கு போன்ற்றற்றின் குருதியை உடல் முழுவதும் பாய்ச்சும் உறுப்பு
biological-object;['பெருந்தமனி', 'பெருநாடி'];உடலில் உள்ள பெருங்குருதிக் குழாய். பல தமனிகளாகப் பிரிந்து குருதியினை இதயத்திலிருந்து உடலின் அனைத்துப் பகுதிகளுக்கும் எடுத்துச் செல்வது
biological-object;['குரல்வளை மணி'];ஆணிடத்துக் கழுத்திற்கு முன்னுள்ள குரல்வளைப் புடைப்பு. தைராய்டு குருத்தெலும்பின் இரு பகுதிகளின் இணைப்பால் உண்டாவது
biological-object;['ஆண்குறி', 'ஆண் குறி', 'உறுப்பினர்', 'ஊறுகாய்', 'ஆண் கலவிஉறுப்பு'];ஆண் இனப்பெருக்க உறுப்பு
biological-object;['ஆணியம்'];பாசிகள், மாசிகள், பெரணிகள் ஆகிய தாவரங்களில் காணப்படும் ஆண் இனப்பெருக்க உறுப்பு
biological-object;['கண்', 'கருவிழி', 'பெருமை', 'கண்ணு', 'விழி', 'கண், உடல் உறுப்பு', 'நயனம்'];மாந்தர்களின் பார்வை உறுப்புகளில் ஒன்று
biological-object;['வால்'];உயிரினங்களின் பின்புற இணைப்பு
biological-object;['எச்சவுறுப்புகள்', 'எச்ச உறுப்புகள்'];உடலில் பரிணாமத்தால் பெரும் பயனற்று இருக்கும் உறுப்புகள்
biological-object;['செவி', 'காது'];ஒலி உணரும் உறுப்பு
biological-object;['பனிக்குடப்பை', 'பனிக்குடம்'];நிலம் வாழ் முதுகெலும்பிகளின் கருப்படலம், இது கருவினைப் பாதுகாப்பது
biological-object;['மனித இரையகக் குடற்பாதை', 'உணவு வழி', 'உணவுச் சுவடு'];வாயில் தொடங்கிக் கழிவாயில் முடிவது
causal-role;['தொலுயீன்', '1-மெத்தில் பென்சீன்', 'டொலுவீன்'];வேதிச் சேர்மம்
causal-role;['பென்சாயில் பெராக்சைடு'];வேதிச் சேர்மம்
causal-role;['அமிலநீக்கி', 'நடுநிலையாக்கி'];காடியை நடுநிலையாக்கும் பொருள்
chemical-object;['நீரிய மின்மி', 'நீரிய அயனி'];விக்கிமீடியப் பக்கவழி நெறிப்படுத்தல் பக்கம்
chemical-object;['பிறபொருளெதிரி', 'எதிர்ப்புப் பொருள்', 'எதிர்ப்பான்'];வெளிப்பொருள் உண்டாக்கும் வினைக்குத் துலங்கலாக உயிரிகளில் உண்டாக்கும். பாதுகாப்புப் பொருள். இதனைத் தடுப்புப் பொருள் என்றும் கூறலாம். இது ஒரு புரத மூலக்கூறே.
cognitive-event;['துயரம்', 'சோகம்', 'துக்கம்'];உணர்ச்சி
cognitive-event;['போற்றுதல்'];சமூக உணர்வு
cognitive-event;['அவா'];ஒருவகை உணர்வு
cognitive-event;['ஊக்கம்', 'ஊக்கப்படுத்தல்'];தன்முனைப்பு
cognitive-modal-description;['தகுதி அடிப்படை'];அரசியல் தத்துவம்
course;['வணிகச்சுழல்'];விக்கிமீடியப் பக்கவழி நெறிப்படுத்தல் பக்கம்
course;['நிலவு மறைப்பு', 'சந்திர கிரகணம்', 'நிலா மறைப்பு'];நிலா நேரடியாக பூமியின் பின்னால் செல்கிறது.
course;['மரணம்', 'இறப்பு'];உயிரியற் செயற்பாடுகள் நிரந்தரமாக நின்றுவிடுவது
dependent-place;['கணவாய்'];மலைத்தொடர்கள் ஊடாகவோ மலை முகடுகள் மேலாகவோ செல்லும் பாதை
event;['knell'];குடும்பப் பெயர்
functional-matter;['தாக்கோ', 'taco'];டாக்கோ / தாக்கோ (Taco) - மெக்சிகோ நாட்டின் உணவு.
functional-matter;['மெக்னசைட்டு', 'மேக்னசைட்', 'மெக்னீசியம் (ii) கார்பனேட்'];கார்பனேட் தாது
functional-matter;['அகார்', 'அகரோசு', 'அகார் அகார்'];சில கடல் பாசிகளிலிருந்து பெறப்படும் பிசிமம்
functional-matter;['படிகாரம்', 'அக்கணம்'];இணைதிறன் மூன்றுள்ள அலுமினியம், குரோமியம், இணைதிறன் ஒன்றுள்ள பொட்டாசியம், சோடியம் முதலிய தனிமங்களின் இரட்டைச் சல்பேட்டு
functional-matter;['செப்பு', 'தாமிரம்', 'cu', 'காப்பர்', 'குப்ரசு', 'குப்ரிக்கு', 'செம்பு'];உலோகம்
functional-matter;['அம்பர்', 'நிமிளை'];மஞ்சள் நிறப் படிவ உயிர்ப்பிசின்
functional-matter;['மெத்தனால்', 'மெத்தில் ஆல்ககால்', 'எரி சாராயம்', 'மீத்தனால்', 'மெதனோல்'];வேதிச் சேர்மம்
functional-matter;['மணல்', 'மணல் மண்'];பாறை மற்றும் தாதுப்பொருட்களின் கலவையால் ஆன குருணைப்பொருள். ஒரு மணற்துகளின் அளவு 0.063 முதல் 2 மிமி ( பதஅ 14688) யின்படி.
functional-matter;['அபோமார்பின்'];மார்பைனிலிருந்து பெறப்படும் படிக வடிவக் கராமம். வலி நீக்கி
functional-matter;['லைசெர்ஜிக் ஆசிட் டைதைலமைடு', 'ஆளும்தன்மை', 'எல்எஸ்டி'];வேதிச் சேர்மம்
functional-matter;['தோரைட்டு'];சிலிக்கேட்டு கனிமம்
functional-matter;['அர்கைரோதைட்டு'];சல்பைடு கனிமம்
functional-matter;['சிங்கெலைட்டு'];சல்போவுப்புக் கனிமம்
functional-matter;['பால்', 'பால'];பாலூட்டிகளின் பால் சுரப்பிகளிலிருந்து பெறப்படும் வெண்ணிற நீர்மம்
functional-matter;['இலித்தியம் கார்பனேட்டு'];வேதிச் சேர்மம்
functional-matter;['திமிங்கில எண்ணெய்'];திமிங்கில கொழுப்புக்களில் பெறப்படும் எண்ணெய்
functional-matter;['மார்ஃபீன்', 'மார்ப்பின்'];வலி மருந்து
functional-matter;['ஆஸ்பிரின்', 'அசிட்டைல் சாலிசிலிக் அமிலம்', 'அசுப்பிரின்'];இதய நோய்க்கான மருந்து
functional-matter;['அகேட்', 'கடுங்கல்'];சிலிகாவின் மிகக் கடினமான இயல்பு வடிவம்
functional-matter;['பிலிருபின்'];கனிமச் சேர்மம்
functional-matter;['உயிர்ச்சத்து', 'விட்டமின்கள்', 'விற்றமின்', 'வைட்டமின்', 'வைட்டமின்கள்'];விட்டமின்ஸ்
functional-matter;['அலுமினியம் ஆக்சைடு', 'அலுமினா'];வடிவமற்ற வெண்ணிறப் பொருள்
functional-matter;['பிறபொருளெதிரியாக்கி', 'எதிர்ப்புத்தூண்டி', 'எதிர்ப்பி'];சாதக நிலைகளில் உயிர் எதிர்ப்புப் பொருளைத் துரண்டும் புரத மூலக்கூறு. இது ஒரு குறிப்பிட்ட எதிர்த் துலங்கல், குச்சியங்கள், நச்சியங்கள் மூலம் உடலுக்கு வருவது
functional-matter;['உயிர்ச்சத்து', 'விட்டமின்கள்', 'விற்றமின்', 'வைட்டமின்', 'வைட்டமின்கள்'];விட்டமின்ஸ்
functional-matter;['சட்னி', 'chutney'];காய்கறிகளுடன் உப்பு மிளகாய் சேர்த்து தயாரிக்கப்படும் உணவு
functional-matter;['சோள அவல்'];சோள அவல் உணவு....
functional-matter;['காய்கறி', 'மரக்கறி', 'மரக்கறிகள் பட்டியல்'];Kebaikan
functional-matter;['ஆப்பிள்', 'அப்பிள்', 'ஆப்பழம்'];பழம்
functional-matter;['வெண் நூல்கோல்'];தாவர துணை இனம்
functional-matter;['காய்ச்சலடக்கி', 'அனல்குறைப்பி'];காய்ச்சலின் போது வெப்ப நிலையினைக் குறைக்கும் மருந்து
functional-matter;['பால்', 'பால'];பாலூட்டிகளின் பால் சுரப்பிகளிலிருந்து பெறப்படும் வெண்ணிற நீர்மம்
functional-matter;['கோழி முட்டை', 'முட்டை ஓா் உணவு', 'அண்டம்', 'முட்ட', 'முட்டெ', 'முட்டை'];கோழியின் முட்டை
functional-matter;['சரளைக் கல்'];பாறையின் சிறுதுண்டங்களின் சேர்மானம்
functional-matter;['புளிங்காடி', 'வினாகிரி', 'வினிகர்'];நீரில் கரையும்?
functional-matter;['மாற்று'];நச்சுமுறி காடி நஞ்சுக்கு மாற்று
functional-matter;['முட் சூரியகாந்தி'];ஒரு தாவர இனம்
functional-matter;['ச்லக் செமென்ட்'];வேதிப்பொருள்
functional-matter;['உப்பு'];உணவில் பயன்படுத்தப்படும் கனிமம்
genetic-collective;['குலம்'];வழித்தோன்றல்களாக உள்ள மக்கள் குழு
geographical-object;['மெக்கன்சி ஆறு', 'mackenzie'];கனடாவில் பாயும் ஆறு
geographical-object;['தொன் ஆறு', 'டான் ஆறு', 'don'];உருசிய ஆறு
geographical-object;['சாட் ஏரி'];ஆப்பிரிக்காவில் உள்ள ஏரி
geographical-object;['காங்கோ ஆறு', 'காங்கோ நதி', 'கொங்கோ ஆறு'];நடு ஆப்பிரிக்காவின் ஆறு
geographical-object;['அட்சன் ஆறு', 'ஹட்சன் ஆறு'];நியூயார்க்கில் உள்ள நதி
geographical-object;['பொத்னியா வளைகுடா', 'பொத்னியாக் குடா'];பால்ட்டிக் கடலின் வடக்கு அந்தலையில் உள்ள பகுதி
geographical-object;['அனத்தோலியா', 'ஆசியா மைனர்', 'அனட்டோலியா', 'அனதோலியா'];மேறகு ஆசியாவின் ஒரு தீபகற்பம்
geographical-object;['பொட்டாமக் ஆறு'];மத்திய அட்லாண்டிக்கில் உள்ள ஒரு ஆறு
geographical-object;['ஏநிசை நதி', 'ஏநிசை ஆறு'];உருசிய ஆறு
geographical-object;['ஓப் ஆறு', 'ஆப் ஆறு', 'ob'];உருசிய ஆறு
geographical-object;['கங்கை ஆறு', 'கங்கை', 'கங்கை நதி'];இந்தியா மற்றும் வங்கதேசத்தில் பாய்கிற ஆறு
geographical-object;['பிரம்மபுத்திரா ஆறு', 'brahmaputra', 'பிரமபுத்திரா ஆறு', 'பிரம்ம புத்திரா', 'பிரம்மபுத்திரா', 'பிரம்மபுத்ரா'];சீனா, இந்தியா மற்றும் வங்கதேசத்தில் ஓடும் ஆறு
geographical-object;['இர்டிஷ் ஆறு'];சீன கசகிஸ்தான், உருசிய ஆறு
geographical-object;['பியூஃபர்ட் கடல்'];ஆர்டிக் கடலின் ஒரு கடல் பகுதி
geographical-object;['அத்திலாந்திக்குப் பெருங்கடல்', 'அட்லாண்டிக் சமுத்திரம்', 'அட்லாண்டிக் பெருங்கடல்', 'அட்லான்டிக் பெருங்கடல்', 'அட்லாண்டிக் கடல்', 'அட்லாண்டிக்கடல்', 'அட்லான்திக் சமுத்திரம்', 'அத்திலாந்திக் சமுத்திரம்', 'அத்திலாந்திக் பெருங்கடல்', 'அத்லாந்திக் சமுத்திரம்', 'அத்லாந்திக் மாக்கடல்', 'வட அட்லாண்டிக் பெருங்கடல்'];பூமியிலுள்ள ஒரு பெருங்கடல்
geographical-object;['விக்டோரியா ஏரி'];ஆப்பிரிக்காவின் பெரிய ஏரிகளில் ஒன்று
geographical-object;['பசிபிக் பெருங்கடல்', 'அமைதிப் பெருங்கடல்', 'அமைதிக் கடல்', 'தெற்கு பசிபிக் பெருங்கடல்', 'பசிஃபிக்', 'பசிபிக்', 'பசிபிக் கடல்', 'பசிபிக் மாக்கடல்', 'பசிப்பிக் பெருங்கடல்', 'பசுபிக் சமுத்திரம்', 'பசுபிக் பெருங்கடல்'];பூமியிலுள்ள மிகப்பெரிய பெருங்கடல்
geographical-object;['கயவாய்', 'கழிமுகம்'];ஆறானது கடலுடன் கலக்கும் பகுதி. நன்னீரும், உப்பு நீரும் கலக்கும் இடம்
geographical-object;['நைல்', 'நைல் ஆறு', 'நைல் நதி', 'நை\u200cல்'];உலகிலேயே மிகப்பெரிய ஆறு மற்றும் உலகின் முதல் நாகரிகம் தோன்றிய இடம்
gestalt;['நாற்கரம்', 'நாற்கோணம்', 'நாற்பக்கல்'];நாட்பக்கல் பரப்பளவு
information-encoding-system;['பழஞ்சொல்', 'தொல்சொல்'];ஒரு வாக்கியத்தின் சில குறிப்பிட்ட பொருண்மைகளில் மட்டும் பயன்படும் சொல்
information-object;['இளங்கலை', 'பி.ஏ', 'இளங்கலைப் பட்டம்', 'பிஏ'];ஒரு இளநிலைப் பட்டப் படிப்பு
information-object;['இளம் அறிவியல்', 'இளங்கலை அறிவியல்', 'பி. எஸ்சி'];ஒரு இளங்கலைப் படிப்பு
information-object;['கலையியல் முதுவல்'];குமுக அறிவியல், மாந்தவியல் சார்ந்து வழங்கப்பெறும் பட்டம்
information-object;['சட்டங்களின் இளையர்', 'இளங்கலைச் சட்டம்', 'எல். எல். பி', 'எல்.எல்.பி', 'சட்டங்களில் இளங்கலைப் பட்ட படிப்பு', 'சட்டங்களில் இளையர்'];சட்டப்படிப்பில் ஒரு சட்டத்தை மட்டும் படிப்பதில்லை பல சட்டங்களை படிக்கிறோம் அதலால் இது சட்டங்களின் இளையர் பட்டபடிப்பாகும்
information-object;['அல்ஃபா', 'அல்பா', 'ஆல்ஃபா'];கிரேக்க மொழியின் முதலெழுத்து
information-object;['ஒத்தசொல்'];அதே பொருளைத்தரும் மற்றொருச்சொல்
information-realization;['மகாபாரதம்', 'mahabharata', 'மகா பாரதம்', 'மஹாபாரதம்', 'வியாச பாரதம்'];மகாபாரதம்
information-realization;['பகவத் கீதை', 'கீதை', 'பகவத்கீதை'];இந்து மதத்தின் புனித நூல்
information-realization;['injuction', 'தடை'];Injunctions
information-realization;['கருப்பு வெள்ளை', 'கறுப்பும் வெள்ளையும்', 'க/வெ', 'கறுப்பு, வெள்ளை வண்ணம்', 'கறுப்பு, வெள்ளைத் திரைப்படம்', 'கறுப்பு, வெள்ளைப்படம்', 'கறுப்பும் வெள்ளையுமான வண்ணம்', 'வண்ணமற்றத் திரைப்படம்'];கறுப்பு வெள்ளை நிறங்களைக்கொண்ட திரைப்படம்
information-realization;['அஞ்சல் குறியீடு', 'சிப் குறியீடு', 'அஞ்சற் குறியீடு', 'அஞ்சல் குறியீடுகள்'];ஐக்கிய அமெரிக்காவின் அஞ்சல் குறியீடு
information-realization;['பழமொழி', 'பழமொழிகள்'];காலம் பொன்போன்றது
information-realization;['சிறுகதை'];மறுபக்கம்
information-realization;['மெல்லிசை', 'இன்னிசை', 'சுருதி'];மெல்லிசை பாடல்கள்
information-realization;['சட்டவாக்கம்'];ஒரு சட்டமன்றம் அல்லது பிற ஆளும் குழுவால் இயற்றப்பட்ட சட்டம்
information-realization;['தே தேயும்', 'te deum'];மிகப்பழைய கிறித்தவ திருப்புகழ் பாடல்
information-realization;['மரபுத்தொடர்', 'சொற்றொடர்'];மரபுத் தொடர் என்பது நேர் பொருளையும் மறைப் பொருளையும் கொண்டிருக்கும்
information-realization;['தகுதிச் சொல்வழக்கு', 'இடக்கரடக்கல்', 'மறைமொழி', 'மென்மொழி', 'இடகரடக்கல் மங்கலம்', 'இடக்கர் அடக்கல்'];மென்மையான சொல்லில் மனவலி மிகுந்த சொல்லைக் கூறுதல்
information-realization;['பேச்சுமொழி', 'பேச்சு'];மனித தொடர்புகளின் குரல் வடிவம்
information-realization;['இலக்கியம்'];எழுதப்படும் கலை
information-realization;['கொச்சை வழக்கு', 'இழிவழக்கு', 'கொச்சைமொழி'];தரமற்ற, கலாச்சார மற்ற சொல்
information-realization;['திருவெளிப்பாடு', 'யோவானுக்கு அருளப்பெற்ற திருவெளிப்பாடு'];புதிய ஏற்பாட்டின் கடைசி புத்தகம்
information-realization;['தல்மூத்'];அபிரகாம் பற்றிய வரலாறு
information-realization;['உரையாடல்', 'பேச்சு'];மனிதர்கள் பேசிக் கொள்வதை உரையாடல் என்கிறோம்.
information-realization;['குற்றவியல் சட்டம்'];குறங்களையும் தண்டனைகளையும் வரையறுக்கும் சட்ட அமைப்பு
information-realization;['புதிய ஏற்பாடு'];கிறித்தவ புனித நூலான விவிலியத்தின் இரண்டாவது பகுதி
information-realization;['லா மார்சில்லாஸ்'];பிரஞ்சு நாட்டுப்பண்
information-realization;['விவிலியம்', 'திருவிவிலியம்', 'பரிசுத்த வேதாகமம்', 'புனித வேதாகமம்', 'பைபிள்', 'விவிலிய நூல்', 'வேதாகமம்'];இது யூதர் கிறிஸ்தவர்களின் புனித நூல் ஆகும்.
intentional-collective;['இயல்பியம்', 'மெய்மையியம்', 'யதார்த்தவாதம்'];அன்றாட வாழ்க்கையில் காண்பவற்றை அப்படியே காண்பிக்கும் கலை வடிவம்
language;['மொழியிலி'];ஒருவர் மற்றவர்களுடன் பேசவோ அல்லது மற்றவர்கள் அவருக்கு விடையளிக்கவோ இயலாச்சூழலில் இருக்கும் நிலை
language;['இந்திய-ஆரிய மொழிகள்', 'இந்திய-ஆரிய மொழிக்குடும்பம்', 'இந்திய-ஆரியம்', 'இந்தோ-ஆரிய மொழிகள்', 'இந்தோ-ஆரியம்'];இந்திய துணைக் கண்டத்தில் மொழி குடும்பம்
language;['நோர்வே மொழி', 'நார்வீஜிய மொழி', 'நார்வே மொழி', 'நோர்சுக மொழி'];நோர்வேயில் பேசப்படும் வட செருமானிய மொழி
language;['இந்தோனேசிய மொழி', 'இந்தோனேசியம்', 'இந்தோனீசியன்', 'பகாசா இந்தோனேசியா', 'இந்தோநேசிய மொழி', 'இந்தோனீசிய மொழி', 'இந்தோனேசியம் மொழி'];இந்தோனேசியாவில் பேசப்படும் மொழி
language;['எசுக்கிமோ - அலெயுத் மொழிகள்'];மொழிக் குடும்பம்
language;['கிரேக்கம்', 'கிரேக்க மொழி', 'கிரேக்கம் மொழி'];உலகில் தோன்றிய மிகப்பழமையான முதல் மூத்த மொழி. எழுத்து வடிவம் தந்த முதல் மொழி
language;['சிங்களம்', 'சிங்களவன்', 'சிங்கள மொழி', 'சிங்களம் மொழி'];இலங்கையிலுள்ள சிங்கள இனத்தவரின் மொழி
language;['அசாமிய மொழி', 'அசாமியம்', 'அஸ்ஸாமிய மொழி'];இந்தியாவில் அஸ்ஸாம் மாநில மக்களால் பேசப்படும் இந்திய அரசால் அங்கீகரிக்கப்பட்ட ஒரு மொழி
language;['உருசிய மொழி', 'உருசியம்', 'ருஸ்சியன்', 'இரசிய மொழி', 'உருசியம் மொழி', 'ரசிய மொழி', 'ரஷ்ய மொழி', 'ரஷ்யன்'];சிலாவிய மொழி
locative-role;['பண்டுங்', 'பாண்டுங்', 'bandung', 'பேண்டுங்'];இந்தோனேசியாவின் மேற்குச் சாவக மாகாணத்திலுள்ள ஒரு நகரம்
locative-role;['worcester'];குடும்பப் பெயர்
locative-role;['தில்லி', 'பழைய தில்லி', 'délhi', 'டெல்லி', 'டில்லி', 'டெல்லி தேசிய தலைநகரப் பகுதி'];புது தில்லியை உள்ளடக்கிய இந்திய மெட்ரோ நகரம்
locative-role;['லாஸ் ஏஞ்சலஸ்', 'லாஸ் ஏஞ்சல்ஸ்', 'லாஸ் ஏஞ்சலீஸ்', 'லாஸ் ஏஞ்சலெஸ்', 'லாஸ் ஏஞ்சல்ச், கலிபோர்னியா', 'லொஸ் எஞ்சலீஸ்', 'லொஸ் ஏஞ்சலீஸ்', 'எல்.ஏ', 'லாஸ் ஏன்ஜெலெஸ்'];அமெரிக்க கலிபோர்னிய மாநில தலைமை கவுன்டி
locative-role;['விராத்ஸ்சாஃப்', 'வ்ரொக்ளோவ்'];நகரம், போலந்து
