political-geographic-object;['zaambiyaa'];Zaambiyaa biyya Afrikaa keessa jirtu.
political-geographic-object;['riippabiliika dimookiraatawaa koongoo', 'dimookraatikii repablikki kongoo'];Riippabiliika Dimookiraatawaa Koongoo biyya Afrikaa keessa jirtu.
political-geographic-object;['honduraas', 'honduras'];Honduraas biyya Ameerikaa Giddu Galeessaa keessa jirtu.
political-geographic-object;["gu'aatimaalaa", 'guatémala'];Gu'aatimaalaan biyya Ameerikaa Giddu Galeessaa keessa jirtu.
political-geographic-object;['kostaa rikaa', 'crc'];Kostaa Rikaan biyya Ameerikaa Giddu Galeessaa keessa jirtu.
political-geographic-object;['hangaarii'];Hangaarii biyya Yuurooppi keessa jirtu.
political-geographic-object;['poolaandi'];Poolaandi biyya Yuurooppi keessa jirtu.
political-geographic-object;['buruundii', 'burundí'];Buruundii biyya Afrikaa keessa jirtu.
political-geographic-object;['tanzania', 'tanzaaniyaa', 'taanzaaniyaa'];Tanzaaniyaan seeran United Republic Of Tanzania (Afaan Iswahiliin Jamhuri ya Muungano wa Tanzania) kan jedhamtu biyya baha Afrikaatti argamtuu dha.
political-geographic-object;['giinii'];Giinii biyya Afrikaa keessa jirtu.
political-geographic-object;['somaaliyaa'];Somaaliyaan biyya Gaanfa Afrikaatti argamtu.
political-geographic-object;['veetinaam'];Veetinaam biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['liibiyaa'];Liibiyaa biyya Afrikaa keessa jirtu.
political-geographic-object;['jarmanii', 'germany'];Jarmanii biyya Yuurooppi keessa jirtu.
political-geographic-object;['sudaan', 'sudan', 'suuddaan'];Sudaan biyyaa kaaba Afrikaatti argamtu yoo taatu akka biyya Arabaatti lakkaa'amti.
political-geographic-object;['ijiipti'];Ijiipti biyya Arabaa kan Kaaba Afrikaatti argamtu.
political-geographic-object;['gayaanaa'];Gayaanaan biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['suriinaam'];Suriinaam biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['venezu’eelaa'];Venezu’eelaan biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['aljeeriyaa'];Aljeeriyaa biyya Afrikaa keessa jirtu.
political-geographic-object;['indiyaa', 'india'];Indiyaan biyya Kibba Eshiyaatti argamtu yoo taatu maqaa guutuu Rippabiliika Indiyaa jedhamuun beekkamti.
political-geographic-object;['xaaliyaanii', 'italy'];Xaaliyaanii biyya Yuurooppi keessa jirtu.
political-geographic-object;['chiilii'];Chiilii biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['paraaguwaay'];Paraaguwaay biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['bootiswaanaa'];Bootiswaanaa biyya Afrikaa keessa jirtu.
political-geographic-object;['moozaambiik', 'moozambiik'];Moozambiik biyya Afrikaa keessa jirtu.
political-geographic-object;['indoneeshiyaa'];Indoneeshiyaan biyya Eshiyaa bahaatti argamtu.
political-geographic-object;['giriik'];Giriik biyya Yuurooppi keessa jirtu.
political-geographic-object;['yuukireen'];Yuukireen biyya Yuurooppi keessa jirtu.
political-geographic-object;['meeksikoo'];Meeksikoo biyya Ameerikaa Kaabaa keessa jirtu.
political-geographic-object;['armeeniyaa'];Armeeniyaa biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['iraaq'];Iraaq biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['kooriyaa kibbaa'];Kooriyaa Kibbaa biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['rippabiliika dominiikaan'];Rippabiliiknia Dominiikaan biyya odola Hispanyoolaarratti argamtu yoo taatu qaama Antiiliis Guddicha kan naannoo Karibiyaan keessa jiru ti.
political-geographic-object;['gaambiyaa'];Gaambiyaa biyya Afrikaa keessa jirtu.
political-geographic-object;['gaanaa'];Gaanaa biyya Afrikaa keessa jirtu.
political-geographic-object;['naayijeeriyaa'];Naayijeeriyaa biyya Afrikaa keessa jirtu.
political-geographic-object;['kootdivo’aar'];Kootdivo’aar biyya Afrikaa keessa jirtu.
political-geographic-object;['niijer', 'níger'];Niijer biyya Afrikaa keessa jirtu.
political-geographic-object;['gaabon', 'gabon'];Gaabon biyya Afrikaa keessa jirtu.
political-geographic-object;['riippabiliika koongoo'];Riippabiliika Koongoo biyya Afrikaa keessa jirtu.
political-geographic-object;['kaameruun'];Kaameruun biyya Afrikaa keessa jirtu.
political-geographic-object;['giinii-bisaa’uu'];Giinii-Bisaa’uu biyya Afrikaa keessa jirtu.
political-geographic-object;['senegaal'];Senegaal biyya Afrikaa keessa jirtu.
political-geographic-object;['firaansi', 'france'];Firaansi biyya Yuurooppi keessa jirtu.
political-geographic-object;["iqqu'aador"];Iqqu'aador biyya Ameerikaa Kibbaa keessa jirtu.
political-geographic-object;['aayerlaandi'];Aayerlaandi biyya Yuurooppi keessa jirtu.
political-geographic-object;['madagascar', 'madagaskaar', 'madagaaskaar'];Madagaskaar yookaan Rippabiliika Madagaskaar (maqaa durii immoo Rippabiliika Malagasii) biyya Odolaa yoo taatu kan argamtus Garba Indiyaa keessatti kunis qarqara kibba-bahaa Afrikaan.
political-geographic-object;['maaldivsi'];Maaldivsi biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['el salvaador'];El Salvaadorn biyya Ameerikaa Giddu Galeessaa keessa jirtu.
political-geographic-object;['filiippiinsi'];Filiippiinsi biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['siishelsi'];Siishelsi biyya Afrikaa keessa jirtu.
political-geographic-object;['iswiidin'];Iswiidin biyyaa kaaba Yuurooppi nannoo Iskaandineeviyaatti argamtu.
political-geographic-object;['liikteenistaayin'];Liikteenistaayin biyya Yuurooppi keessa jirtu.
political-geographic-object;['andooraa'];Andooraa biyya Yuurooppi keessa jirtu.
political-geographic-object;['omaan'];Omaan biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['kuweet'];Kuweet biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['joordaan'];Joordaan biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['libaanon'];Libaanon biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['keeppi verdee'];Keeppi Verdee biyya Afrikaa keessa jirtu.
political-geographic-object;['seenti viinsenti fi giranadiinsi'];Seenti Viinsenti fi Giranadiinsin biyya odolootaarraa uummamte kan Antiiliis Xiqqicha keessatti argamtu.
political-geographic-object;['baahireen'];Baahireen biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['tirinidaadi fi tobeegoo'];Tirinidaadi fi Tobeegoon, kan maqaa guutuu Rippabiliika Tirinidaadi fi Tobeegoo jedhamuun waamamtu, biyya odoloota lamarraa uummamte kan qarqara kaabaa Ameerikaa Kibbaatti argamtu.
political-geographic-object;['aayislaandi'];Aayislaandi biyya Yuurooppi keessa jirtu.
political-geographic-object;['giranaadaa', 'grenada'];Giranaadaa biyyaa odolootaa yoo taatu Odola Giranaadaa fi odoloota xixiqqoo ja'a of keessaa qabdi.
political-geographic-object;['dubliin', 'dublin'];Dabliin magaalaa guddoo Aayerlaandi.
political-geographic-object;['barliin', 'berlín'];Barliin magaalaa guddoo Jarmanii fi magaalaa guddoo mootummaa naannoo tokkoo ti.
political-geographic-object;['beejiingi'];Beejiingi,Magaalaan guddoon Chaayinaa。
political-geographic-object;['taayilaand'];Taayilaand biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['mooskoo'];Mooskoon magaalaa guddaa Raashiyaa fi ummata baayyee qabduu ti.
political-geographic-object;['beeniin'];Beeniin biyya Afrikaa keessa jirtu.
political-geographic-object;['burkinaa faasoo'];Burkinaa Faasoo biyya Afrikaa keessa jirtu.
political-geographic-object;['bahamaas'];Bahamaas biyya odolaa yoo taatu Garba Atilaantikii keessaa odoloota 700 ol qabdi.
political-geographic-object;['sa’o toomee fi piriinsippee'];Sa’o Toomee fi Piriinsippee biyya Afrikaa keessa jirtu.
political-geographic-object;["isiraa'el"];Isiraa'el biyya odolaarraa hundoofte kan Eshiyaa bahaatti argamtu.
political-geographic-object;['fiinlaandi'];Fiinlaandi biyya Yuurooppi keessa jirtu.
political-geographic-object;['luwaandaa', 'luanda'];Luwaandaa magaala guddoo Angoolaati.
political-geographic-object;['santiago'];Santiago magaalaa guddoo Chiilii.
political-geographic-object;['landan'];Landan magaalaa guddoo Ingilaandii fi YK ti.
political-geographic-object;['paaris'];Paaris magaalaa guddoo Firaansi fi Firaansi keessatti magaala ummanni baayyee keessa jiraatu dha.
political-geographic-object;['finfinnee', 'addis abeba', 'addis ababaa'];Finfinneen magaalaa guddoo mootummaa naannoo Oromiyaa fi Itoophiyaa fi akkasuma barcuma Gamtaa Afrikaati.
political-geographic-object;['kaartum'];Kaartum magaala guddoo Sudaan.
political-geographic-object;['rio de janeiro'];Rio de Janeiro is 'n stad in Brazil.
political-geographic-object;['biraazil', 'brazil'];Biraazil biyya Ameerikaa Kibbaa keessa jirtu.
quality;['islaamaa', 'islaama'];Islaamaa amantii Waaqa tokko jedhurratti hundaa'e fi amantii Abraamii yoo ta'u Quraanaa, kan amantoota Islaamaatiin jecha Waaqaa qabate jedhamee amanamuu, fi barsiisaa fi jireenya fakkeenyaa kan Mahaammadii irratti hundaa'a. Mahaammad raajii dhumaati jedhamee amanama.
quality;['judaayizimii'];Judaayizimiin amantii, falaasamaa fi akkaataa jireenyaa warra Yihudootaa ti.
quality;['salinity'];Salinityiin bishannii, gallana yokan gossa bishanii birra kan itti ilalammu bayyinaa sodda bishanichi ofii kessa qabu irratti murta'etti.
quality;['kiristaanummaa'];Kiristaanummaan amantii Waaqa tokko jedhurratti hundaa'e yoo ta'u buu'urrisaa jireenyaa fi lallaba Yesus kan Kakuu Haaraa keessatti barreffame.
region;['wagga iffa'];Wagga Iffa yokan Ingliffan light-year or lightyear gababatti immo ly iin kun lakka dherinna yoo ta'u, dherinni kun immo dherinna iffi wagga tokko kessatti vacuum kessa demuni.
relation;['maxxantumma', 'maxxantuu', 'maxxantoota', 'parasite'];Parasitismiin gossa symbiosis ("waliin jirrachu") kessa tokko yoo ta'uu, kunis akkatta organizimonni lama kanphylogeneticsiin gossa tokko hin ta'iin, tokko ta'uun yeroo dheraa ta'eef, yeroo bayye hanga yeroo jirenya organizimii tokko kan walin jiratannidha.
relation;['symbiosis'];The term symbiosis (Greekiin hiikan waliin jirachuu) kan ta'ee kunii kan tajajilamuu danda'uu gosaa waliin jirenya garagara organizimotta gosaa adda adda jidutti ta'uu ibsuuf.
relevant-part;['dermal denticles'];Denticles kan jedhamanii waan fulla qamma qurxumii fi insectotta kessatti argamu dha.
situation;['hiibboo', 'hibboo'];Hiibboon gosoota afoolaa keessaa tokko ta’ee akka tapha gaaffii fi deebiitti dhihaatuudha.
situation;['antiraaksii'];Antiraaksiin dhibee hamaa yoo ta'u kan inni dhufus baakteeriyaa Baasiles Antiraasis (Bacillus anthracis) jedhamuuni.
situation;['qixxaatoo'];Herrega keessatti, qixxaatoon walqixxaata jijjiiramaa tokkoo fi sanaa ol qabudha.
situation;['dhuukkuba sarre maraataa'];Raabiisiisiin Vaayirasiin kandadaarbuufidhukkuba faalama sammuuilmaan nammoota irraa fi bineensootadhiga ho'aa qabaan irra kan gessuu Malattootnii jalqaba irrati argam ho'a qaamaa fi bakka itti quunameerati dhageeti hiddaa dha.
situation;['shiistoomiyaasiisii'];Shiistoomiyaasiisii akassumas guuba-qaamaa cilaaluu jedhamuun kan beekamu ta'ee dhiibee maxanttuu raamoo dirirraakaanshiistoomoosomu jedhamuun kan dhuufuu.
situation;['busaa', 'malaria'];Busaan (malaria) dhukkuba daddarbaa kan bayyinaan naannoo tiroopikii fi sab-tiropikii kessatti ardii Ameerikaa, Eshiyaa fi Afrikaatti argamu.
socially-constructed-person;['muhammad', 'muhammed'];Muhammad Araba Islaamumma gad-dhaabee fi dura bu'aa amantii, hawaasumma fi siyaasaati.
socially-constructed-person;['leonardo da vinci'];Li'onaardo da Viinchi polymath xaaliyanii kan gaafa Haaromsaa Ol Aanaa kan bal'inaan dibaa gurguddoo yeroo hundaa keessaa tokko ilaalamudha.
socially-constructed-person;['abrahaam liinken', 'abraham lincoln'];Abrahaam Liinken
socially-constructed-person;['awugustuus', 'augustus'];Awugustuus dursuu romaa mooticha.
socially-constructed-person;['sumaalee'];Sumaalee saba ummata kuush kan Somaaliyaa Guddoof abbaa biyyaa ta'ani dha.
socially-constructed-person;['seraa liyoon', 'sierra leone'];Seraa Liyoon biyya Afrikaa keessa jirtu.
socially-constructed-person;['sumaalee'];Sumaalee saba ummata kuush kan Somaaliyaa Guddoof abbaa biyyaa ta'ani dha.
socially-constructed-person;['yesuus', 'kiristoos', 'yesuus kiristoos'];Yesuus ilma waaqaa isa biyyaa lafaa fayyisuuf jedhee lubbuu isaa dabarsee kenne.
socially-constructed-person;['julius caesar'];Julius Caesar Roomaa nama siyaasaa fi waliigala.
socially-constructed-person;['isaaq niwuuten', 'is’haaq niiwtan'];Isaaq Niwuuten fiizisiistii, ogeessa herregaa, astroonoomara fi falaasessaa uumaa biyya Biritaaniyaa ture.
socially-constructed-person;['yuukiliid'];Yuukiliid abbaa-herregaa Giriikti, yeroo baayyee "Abbaa Ji'oomeetirii" jedhamee waammama.
socially-constructed-person;['aristootil'];Aristootil saayintistii fi filoosofera Giriik yoo ta'u magaalaa Maqedooniyaa Isteejiraa, Chaldiis, qarqara kaabaa Giriik durii keessatti dhalate.
socially-constructed-person;['waaqa', 'waaqayyo'];Waaqni, akka Oromoon amanutti, kan samii fi lafa uume fi kan hundaa ol ta'e.
space-region;['waantaa kaabaa'];Waantaa Kaabaa
spatial-feature;['grand canyon'];Grand Canyon kan qallamu qabu, kan qarqari isaa bayye dagalfate (kan olii dhabatte) kan kessa isaa immo Colorado River kan United States state Arizona kessatti argamu dha.
spatial-feature;['kilimanjaaroo', 'kilimanjaro'];Kilimanjaron, qaraan Kaiser-Wilhelm-Spitze jedhame kan wamamu, garaa kabba baha Tanzaaniyaa tti argamu dha.
subject;['saayinsii'];Saayinsiin (jecha Laatinii scientia jedhurraa kan dhufe, hiikaansaa "beekumsa") mala ittiin beekumsa waa'ee yuuniversii ijaaruu fi qindeessu yoo ta'u beekkumsi kunis ibsa yaalidhaan qoramuu danda'uu fi waan gara fuulduraa ta'uuf jiru dubbachuu danda'uu irratti hundaa'ee.
subject;['herreega', 'herrega'];Herregni qorannoo akka baay'ina, caasaa, iddoo/bakka fi jijjiirama geggeessa.
subject;['geology', "ji'ooloojii"];Ji'ooloojii (Greek irra kan dhufe - ge jechuun "Planeta kenya (Earth)". fi logos immo "bekkumsa") kunii immo science yoo ta'u kan qo'atuus wa'ee kutta planeta kenya kan "solid" ta'anii, qabenya, kuttalle, fakkii, seena fi ademsaa fakki isaa (lafa) jijjiru qo'atta.
subject;['hawaasa'];Hawaasni damee saayinsii kan lafa, amaloota, jiraattota, fi ta'a (phenomena) dachee qoratu dha.
subject;['fluid mechanics'];Fluid mechanicsiin gossa barnotta yokan qo'anno continuum mechanics jalatti argamu yoo ta'uu, kan qo'atuus wa'ee fesashi fesashi - fesashi (liquid) fi gaziit.
subject;['arkiyooloojii'];Arkiyooloojin qorannoo waan namni bara durii hojjatee ti, kunis baayyinaan wantoota aadaa fi daataa naannoo kan isaan dhiisanii deeman barbaadanii argachuun sana booda qaaccessuun raawwatama. kunis meeshaalee isaanii, ijaarrii isaanii, lubbu qabeessa achiitti argame, fi aadaa isaani dabalata.
subject;['ikkooloojii'];Ikkooloojiin (jecha Giriik: οἶκος, "mana". -λογία, "qorannoo") qorannoo walitti dhufeenya lubbu-qabeeyyii fi naannoo isaaniiti, kunis walitti dhufeenya lubbu-qabeeyyiin waliin wajjin qabanii fi fi naannoo isaanii wajjin qaban qorata.
subject;['tectonic plate'];Plate tectonics (Afaan Greek tektōn jedhamu irra kan dhufee yoo ta'u hikaan "ijarra" jechu dha) kuni immo yadda geology kessatti sochii lafa lithosphere planeta kenya kessatti argamu jechuu dha.
subject;['anaatoomii'];Anaatoomin damee Baayoloojii kan caasaa bineensotaa fi qaama isaa qoratudha. anaatoomii namaarraa adda baasuf maqaa biraa zuutoomii (zootomy) jedhamunis niwaammama.
subject;['elektirooniksii'];Elektirooniksiin waa'ee elektirikaal sarkiyuutii yoo ta'u kunis ruuqolee elektirkii ka'aa kan akka vaakiyuum tuubii, tiraanzisterii, daayoodii fi integireetid sarkiyuutii of keessaa qaba, kan sana wajjin walqabatu teeknoloojii walqabsisiistuu mugaas of keessaa qaba.
subject;['astironoomii'];Astironoomiin saayinsii uummama kan wantoota qoolloo keessa jiran qoratudha, fiiziksii, kemistirii, fi jijjiirama wantoota kanaa, fi ta'iinsa atimosferii lafaa alaa ka'u, dhuka'a suppernoovaa, faca'a caralla gaammaa, raadiyeeshinii maayikirooweevii kosmoosii qorata.
subject;['dinagdee'];Diinagdeen damee saayinsii hawaasaa kan sochii diinagdee qoratu yoo ta'u kunis, diinagdee keessatti, seerri oomisha, tatamsa'inaa, fi fayyadama mi'aa fi tajaajilaa too'atu maal akka fakkaatu kan qoratudha.
subject;['kemistirii'];Kemistirii barnoota saayinsii uumamaa jedhamanii beekaman keessaa isa tokko yoo ta'uu waa'ee caasa wantootaa,amalootaa fi qabiyyee wantootaa kan qo'atuudha.
subject;['injineriingii', 'teeknooloojii'];Injineriingiin (jecha Laatinii ingenium, hiikaansaa "qarummaa" fi ingeniare, hiikansaa "kalaquu, tolchuu") fayyadama beekumsa saayinsii, diinagdee, hawaasummaa fi ogummaa fayyadamuun gamoo, maashinoota, meeshaalee, sirnoota, fi wantoota kalaquu, saxaxuu, ijaaruu, suphuu fi fooyyessuu irratti xiyyeeffata.
subject;['injineriingii', 'teeknooloojii'];Teeknooloojii kuusaa meeshaaleeti, kunis maashinoota, jijjiirraa, qindaayina fi adeemsa namoonni itti fayyadaman dabalata.
subject;['ippistimooloojii'];Ippistimooloojii damee falaasamaa kan uummamaa fi ballina beekumsaa irratti xiyyeeffatu yoo ta'u maqaa biraa "tiyoorii beekumsaa" jedhunis ni waammama.
subject;['falaasama'];Falaasamni qorannoo rakkoolee bu'uuraa fi waliigalaa ti, rakkoolen kunis wantoota akka dhugaa, jireenya, beekumsa, gatii, sababaa, sammuu, fi afaani wajjin wal qabatu.
subject;['fiiziksii'];Fiiziksiin (jecha Giriikii durii: φυσική (ἐπιστήμη) phusikḗ (epistḗmē) “beekumsa ummamaa”, jecha φύσις phúsis "ummama") gosa saayinsii uummama kan qorannoo wantoota fi akkaataa itti wantoonni yeroo fi bakka keessa socho'an qo'atu, kana wajjin yaadota anniisaa fi humnaa dabalatee.
subject;['saayikoloojii', 'xinsammuu'];Xinsammuun damee saayinsii kan faayidaa sammuu fi amaloota namaa qoratu dha.
subject;['baayoolojii', 'baayoloojii'];Baayoloojiin gosa saayinsii uummama kan waa'ee lubbuu fi lubbu qabeeyyii qoratu. kunis akkataa itti isaan tolfaman, guddina isaanii, faayidaa isaanii, tatamsa'ina isaanii, ivoluushinii isaanii fi gareetti qoodu(taxonomy) of keessatti qabata.
subject;['antiroppooloojii'];Antiroppooloojiin qorannoo waa'ee namootaa ti, kan darbes ta'e kan ammaa ta'uu danda'aa.
substance-role;['fibrinogen', 'faayibrinoojiin'];Faayibiriinin gosa pirootiinii yoo ta'u dalagaan isaas itituu dhiigaa (walitti qabama dhigaa kan yerro bayyee yoo namii dhiga'u ta'u - blood clot) keessatti dha.
taxonomic-collective;['class'];Class kan jedhamuu sadarka classificazione scientifica organizimotta biology kessatti phylum jalatti fi order gubbatti kan argamu dha.
taxonomic-collective;['order', 'superorder'];Qoqqodama saayiinsii kessafi kan biology kessatti akka tajajilamutti, order kuniin sadarka class fi famiglia jidduti argama.
taxonomic-collective;['gossa baobab'];Template:Taxobox
